#Pass ID: 20250118_115311_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-18 11:53:11

#Version: 2.0.20230423
#Station: SPB_Silybum_02
#Location: 30.233357 lon 59.946436 lat
#TLE: 1 27424U 02022A   25017.88331103  .00002112  00000+0  44339-3 0  9998
#TLE: 2 27424  98.3596 334.5732 0001847 108.4912 313.9167 14.60695357208043

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-18 11:53:13.64	175.97	4.20	
2025-01-18 11:53:13.85	175.97	4.21	
2025-01-18 11:53:14.05	175.98	4.22	
2025-01-18 11:53:14.25	175.99	4.24	
2025-01-18 11:53:14.46	175.99	4.25	
2025-01-18 11:53:14.66	176.00	4.27	
2025-01-18 11:53:14.86	176.00	4.28	
2025-01-18 11:53:15.06	176.01	4.30	
2025-01-18 11:53:15.27	176.02	4.31	
2025-01-18 11:53:15.47	176.02	4.33	
2025-01-18 11:53:15.67	176.03	4.34	
2025-01-18 11:53:15.88	176.04	4.36	
2025-01-18 11:53:16.08	176.04	4.37	
2025-01-18 11:53:16.28	176.05	4.38	
2025-01-18 11:53:16.48	176.06	4.40	
2025-01-18 11:53:16.69	176.06	4.41	
2025-01-18 11:53:16.89	176.07	4.43	
2025-01-18 11:53:17.09	176.08	4.44	
2025-01-18 11:53:17.30	176.08	4.46	
2025-01-18 11:53:17.50	176.09	4.47	
2025-01-18 11:53:17.70	176.10	4.49	
2025-01-18 11:53:17.91	176.10	4.50	
2025-01-18 11:53:18.11	176.11	4.52	
2025-01-18 11:53:18.31	176.12	4.53	
2025-01-18 11:53:18.51	176.12	4.55	
2025-01-18 11:53:18.72	176.13	4.56	
2025-01-18 11:53:18.92	176.14	4.57	
2025-01-18 11:53:19.12	176.14	4.59	
2025-01-18 11:53:19.33	176.15	4.60	
2025-01-18 11:53:19.53	176.16	4.62	
2025-01-18 11:53:19.73	176.16	4.63	
2025-01-18 11:53:19.94	176.17	4.65	
2025-01-18 11:53:20.14	176.18	4.66	
2025-01-18 11:53:20.34	176.18	4.68	
2025-01-18 11:53:20.54	176.19	4.69	
2025-01-18 11:53:20.75	176.20	4.71	
2025-01-18 11:53:20.95	176.20	4.72	
2025-01-18 11:53:21.15	176.21	4.74	
2025-01-18 11:53:21.36	176.22	4.75	
2025-01-18 11:53:21.56	176.22	4.77	
2025-01-18 11:53:21.76	176.23	4.78	
2025-01-18 11:53:21.97	176.24	4.80	
2025-01-18 11:53:22.17	176.24	4.81	
2025-01-18 11:53:22.37	176.25	4.83	
2025-01-18 11:53:22.57	176.26	4.84	
2025-01-18 11:53:22.78	176.26	4.86	
2025-01-18 11:53:22.98	176.27	4.87	
2025-01-18 11:53:23.18	176.28	4.89	
2025-01-18 11:53:23.39	176.28	4.90	
2025-01-18 11:53:23.59	176.29	4.92	
2025-01-18 11:53:23.79	176.30	4.93	
2025-01-18 11:53:24.00	176.30	4.95	
2025-01-18 11:53:24.20	176.31	4.96	
2025-01-18 11:53:24.40	176.32	4.98	
2025-01-18 11:53:24.60	176.33	4.99	
2025-01-18 11:53:24.81	176.33	5.01	
2025-01-18 11:53:25.01	176.34	5.02	
2025-01-18 11:53:25.21	176.35	5.03	
2025-01-18 11:53:25.42	176.35	5.05	
2025-01-18 11:53:25.62	176.36	5.07	
2025-01-18 11:53:25.82	176.37	5.08	
2025-01-18 11:53:26.03	176.37	5.10	
2025-01-18 11:53:26.23	176.38	5.11	
2025-01-18 11:53:26.43	176.39	5.13	
2025-01-18 11:53:26.63	176.39	5.14	
2025-01-18 11:53:26.84	176.40	5.16	
2025-01-18 11:53:27.04	176.41	5.17	
2025-01-18 11:53:27.24	176.41	5.19	
2025-01-18 11:53:27.45	176.42	5.20	
2025-01-18 11:53:27.65	176.43	5.22	
2025-01-18 11:53:27.85	176.44	5.23	
2025-01-18 11:53:28.06	176.44	5.25	
2025-01-18 11:53:28.26	176.45	5.26	
2025-01-18 11:53:28.46	176.46	5.28	
2025-01-18 11:53:28.66	176.46	5.29	
2025-01-18 11:53:28.87	176.47	5.31	
2025-01-18 11:53:29.07	176.48	5.32	
2025-01-18 11:53:29.27	176.48	5.34	
2025-01-18 11:53:29.48	176.49	5.35	
2025-01-18 11:53:29.68	176.50	5.37	
2025-01-18 11:53:29.88	176.51	5.38	
2025-01-18 11:53:30.09	176.51	5.40	
2025-01-18 11:53:30.29	176.52	5.41	
2025-01-18 11:53:30.49	176.53	5.43	
2025-01-18 11:53:30.69	176.53	5.44	
2025-01-18 11:53:30.90	176.54	5.46	
2025-01-18 11:53:31.10	176.55	5.47	
2025-01-18 11:53:31.30	176.55	5.49	
2025-01-18 11:53:31.51	176.56	5.50	
2025-01-18 11:53:31.71	176.57	5.52	
2025-01-18 11:53:31.91	176.58	5.53	
2025-01-18 11:53:32.11	176.58	5.55	
2025-01-18 11:53:32.32	176.59	5.57	
2025-01-18 11:53:32.52	176.60	5.58	
2025-01-18 11:53:32.72	176.60	5.60	
2025-01-18 11:53:32.93	176.61	5.61	
2025-01-18 11:53:33.13	176.62	5.63	
2025-01-18 11:53:33.33	176.63	5.64	
2025-01-18 11:53:33.54	176.63	5.66	
2025-01-18 11:53:33.74	176.64	5.67	
2025-01-18 11:53:33.94	176.65	5.69	
2025-01-18 11:53:34.14	176.65	5.70	
2025-01-18 11:53:34.35	176.66	5.72	
2025-01-18 11:53:34.55	176.67	5.73	
2025-01-18 11:53:34.75	176.68	5.75	
2025-01-18 11:53:34.96	176.68	5.77	
2025-01-18 11:53:35.16	176.69	5.78	
2025-01-18 11:53:35.36	176.70	5.80	
2025-01-18 11:53:35.57	176.70	5.81	
2025-01-18 11:53:35.77	176.71	5.83	
2025-01-18 11:53:35.97	176.72	5.84	
2025-01-18 11:53:36.17	176.73	5.86	
2025-01-18 11:53:36.38	176.73	5.87	
2025-01-18 11:53:36.58	176.74	5.89	
2025-01-18 11:53:36.78	176.75	5.90	
2025-01-18 11:53:36.99	176.76	5.92	
2025-01-18 11:53:37.19	176.76	5.94	
2025-01-18 11:53:37.39	176.77	5.95	
2025-01-18 11:53:37.60	176.78	5.97	
2025-01-18 11:53:37.80	176.78	5.98	
2025-01-18 11:53:38.00	176.79	6.00	
2025-01-18 11:53:38.20	176.80	6.01	
2025-01-18 11:53:38.41	176.81	6.03	
2025-01-18 11:53:38.61	176.81	6.05	
2025-01-18 11:53:38.81	176.82	6.06	
2025-01-18 11:53:39.02	176.83	6.08	
2025-01-18 11:53:39.22	176.84	6.09	
2025-01-18 11:53:39.42	176.84	6.11	
2025-01-18 11:53:39.63	176.85	6.12	
2025-01-18 11:53:39.83	176.86	6.14	
2025-01-18 11:53:40.03	176.87	6.15	
2025-01-18 11:53:40.23	176.87	6.17	
2025-01-18 11:53:40.44	176.88	6.19	
2025-01-18 11:53:40.64	176.89	6.20	
2025-01-18 11:53:40.84	176.90	6.22	
2025-01-18 11:53:41.05	176.90	6.23	
2025-01-18 11:53:41.25	176.91	6.25	
2025-01-18 11:53:41.45	176.92	6.26	
2025-01-18 11:53:41.66	176.93	6.28	
2025-01-18 11:53:41.86	176.93	6.30	
2025-01-18 11:53:42.06	176.94	6.31	
2025-01-18 11:53:42.26	176.95	6.33	
2025-01-18 11:53:42.47	176.96	6.34	
2025-01-18 11:53:42.67	176.96	6.36	
2025-01-18 11:53:42.87	176.97	6.38	
2025-01-18 11:53:43.08	176.98	6.39	
2025-01-18 11:53:43.28	176.98	6.41	
2025-01-18 11:53:43.48	176.99	6.42	
2025-01-18 11:53:43.69	177.00	6.44	
2025-01-18 11:53:43.89	177.01	6.45	
2025-01-18 11:53:44.09	177.02	6.47	
2025-01-18 11:53:44.29	177.02	6.49	
2025-01-18 11:53:44.50	177.03	6.50	
2025-01-18 11:53:44.70	177.04	6.52	
2025-01-18 11:53:44.90	177.05	6.53	
2025-01-18 11:53:45.11	177.05	6.55	
2025-01-18 11:53:45.31	177.06	6.57	
2025-01-18 11:53:45.51	177.07	6.58	
2025-01-18 11:53:45.72	177.08	6.60	
2025-01-18 11:53:45.92	177.08	6.61	
2025-01-18 11:53:46.12	177.09	6.63	
2025-01-18 11:53:46.32	177.10	6.65	
2025-01-18 11:53:46.53	177.11	6.66	
2025-01-18 11:53:46.73	177.11	6.68	
2025-01-18 11:53:46.93	177.12	6.69	
2025-01-18 11:53:47.15	177.13	6.71	
2025-01-18 11:53:47.35	177.14	6.73	
2025-01-18 11:53:47.56	177.15	6.74	
2025-01-18 11:53:47.76	177.15	6.76	
2025-01-18 11:53:47.96	177.16	6.78	
2025-01-18 11:53:48.17	177.17	6.79	
2025-01-18 11:53:48.37	177.18	6.81	
2025-01-18 11:53:48.57	177.18	6.82	
2025-01-18 11:53:48.78	177.19	6.84	
2025-01-18 11:53:48.98	177.20	6.86	
2025-01-18 11:53:49.18	177.21	6.87	
2025-01-18 11:53:49.38	177.21	6.89	
2025-01-18 11:53:49.59	177.22	6.91	
2025-01-18 11:53:49.79	177.23	6.92	
2025-01-18 11:53:49.99	177.24	6.94	
2025-01-18 11:53:50.20	177.25	6.95	
2025-01-18 11:53:50.40	177.25	6.97	
2025-01-18 11:53:50.60	177.26	6.99	
2025-01-18 11:53:50.81	177.27	7.00	
2025-01-18 11:53:51.01	177.28	7.02	
2025-01-18 11:53:51.21	177.29	7.03	
2025-01-18 11:53:51.41	177.29	7.05	
2025-01-18 11:53:51.62	177.30	7.07	
2025-01-18 11:53:51.82	177.31	7.08	
2025-01-18 11:53:52.02	177.32	7.10	
2025-01-18 11:53:52.23	177.32	7.12	
2025-01-18 11:53:52.43	177.33	7.13	
2025-01-18 11:53:52.63	177.34	7.15	
2025-01-18 11:53:52.84	177.35	7.17	
2025-01-18 11:53:53.04	177.36	7.18	
2025-01-18 11:53:53.24	177.36	7.20	
2025-01-18 11:53:53.44	177.37	7.21	
2025-01-18 11:53:53.65	177.38	7.23	
2025-01-18 11:53:53.85	177.39	7.25	
2025-01-18 11:53:54.05	177.40	7.26	
2025-01-18 11:53:54.26	177.40	7.28	
2025-01-18 11:53:54.46	177.41	7.30	
2025-01-18 11:53:54.66	177.42	7.31	
2025-01-18 11:53:54.87	177.43	7.33	
2025-01-18 11:53:55.07	177.44	7.35	
2025-01-18 11:53:55.27	177.44	7.36	
2025-01-18 11:53:55.47	177.45	7.38	
2025-01-18 11:53:55.68	177.46	7.40	
2025-01-18 11:53:55.88	177.47	7.41	
2025-01-18 11:53:56.08	177.48	7.43	
2025-01-18 11:53:56.29	177.48	7.45	
2025-01-18 11:53:56.49	177.49	7.46	
2025-01-18 11:53:56.69	177.50	7.48	
2025-01-18 11:53:56.89	177.51	7.50	
2025-01-18 11:53:57.10	177.52	7.51	
2025-01-18 11:53:57.30	177.53	7.53	
2025-01-18 11:53:57.50	177.53	7.54	
2025-01-18 11:53:57.71	177.54	7.56	
2025-01-18 11:53:57.91	177.55	7.58	
2025-01-18 11:53:58.11	177.56	7.60	
2025-01-18 11:53:58.32	177.57	7.61	
2025-01-18 11:53:58.52	177.57	7.63	
2025-01-18 11:53:58.72	177.58	7.65	
2025-01-18 11:53:58.92	177.59	7.66	
2025-01-18 11:53:59.13	177.60	7.68	
2025-01-18 11:53:59.33	177.61	7.70	
2025-01-18 11:53:59.53	177.61	7.71	
2025-01-18 11:53:59.74	177.62	7.73	
2025-01-18 11:53:59.94	177.63	7.75	
2025-01-18 11:54:00.14	177.64	7.76	
2025-01-18 11:54:00.35	177.65	7.78	
2025-01-18 11:54:00.55	177.66	7.80	
2025-01-18 11:54:00.75	177.66	7.81	
2025-01-18 11:54:00.95	177.67	7.83	
2025-01-18 11:54:01.16	177.68	7.85	
2025-01-18 11:54:01.36	177.69	7.86	
2025-01-18 11:54:01.56	177.70	7.88	
2025-01-18 11:54:01.77	177.71	7.90	
2025-01-18 11:54:01.97	177.71	7.91	
2025-01-18 11:54:02.17	177.72	7.93	
2025-01-18 11:54:02.38	177.73	7.95	
2025-01-18 11:54:02.58	177.74	7.97	
2025-01-18 11:54:02.78	177.75	7.98	
2025-01-18 11:54:02.98	177.76	8.00	
2025-01-18 11:54:03.19	177.76	8.02	
2025-01-18 11:54:03.39	177.77	8.03	
2025-01-18 11:54:03.59	177.78	8.05	
2025-01-18 11:54:03.80	177.79	8.07	
2025-01-18 11:54:04.00	177.80	8.08	
2025-01-18 11:54:04.20	177.81	8.10	
2025-01-18 11:54:04.41	177.82	8.12	
2025-01-18 11:54:04.61	177.82	8.14	
2025-01-18 11:54:04.81	177.83	8.15	
2025-01-18 11:54:05.01	177.84	8.17	
2025-01-18 11:54:05.22	177.85	8.19	
2025-01-18 11:54:05.42	177.86	8.20	
2025-01-18 11:54:05.62	177.87	8.22	
2025-01-18 11:54:05.83	177.88	8.24	
2025-01-18 11:54:06.03	177.88	8.25	
2025-01-18 11:54:06.23	177.89	8.27	
2025-01-18 11:54:06.44	177.90	8.29	
2025-01-18 11:54:06.64	177.91	8.31	
2025-01-18 11:54:06.84	177.92	8.32	
2025-01-18 11:54:07.04	177.93	8.34	
2025-01-18 11:54:07.25	177.93	8.36	
2025-01-18 11:54:07.45	177.94	8.37	
2025-01-18 11:54:07.65	177.95	8.39	
2025-01-18 11:54:07.86	177.96	8.41	
2025-01-18 11:54:08.06	177.97	8.43	
2025-01-18 11:54:08.26	177.98	8.44	
2025-01-18 11:54:08.47	177.99	8.46	
2025-01-18 11:54:08.67	178.00	8.48	
2025-01-18 11:54:08.87	178.00	8.50	
2025-01-18 11:54:09.07	178.01	8.51	
2025-01-18 11:54:09.28	178.02	8.53	
2025-01-18 11:54:09.48	178.03	8.55	
2025-01-18 11:54:09.68	178.04	8.57	
2025-01-18 11:54:09.89	178.05	8.58	
2025-01-18 11:54:10.09	178.06	8.60	
2025-01-18 11:54:10.29	178.06	8.62	
2025-01-18 11:54:10.49	178.07	8.63	
2025-01-18 11:54:10.70	178.08	8.65	
2025-01-18 11:54:10.90	178.09	8.67	
2025-01-18 11:54:11.10	178.10	8.69	
2025-01-18 11:54:11.31	178.11	8.70	
2025-01-18 11:54:11.51	178.12	8.72	
2025-01-18 11:54:11.71	178.13	8.74	
2025-01-18 11:54:11.92	178.14	8.76	
2025-01-18 11:54:12.12	178.14	8.77	
2025-01-18 11:54:12.32	178.15	8.79	
2025-01-18 11:54:12.52	178.16	8.81	
2025-01-18 11:54:12.73	178.17	8.83	
2025-01-18 11:54:12.93	178.18	8.84	
2025-01-18 11:54:13.13	178.19	8.86	
2025-01-18 11:54:13.34	178.20	8.88	
2025-01-18 11:54:13.54	178.21	8.90	
2025-01-18 11:54:13.74	178.22	8.92	
2025-01-18 11:54:13.95	178.22	8.93	
2025-01-18 11:54:14.15	178.23	8.95	
2025-01-18 11:54:14.35	178.24	8.97	
2025-01-18 11:54:14.55	178.25	8.99	
2025-01-18 11:54:14.76	178.26	9.00	
2025-01-18 11:54:14.96	178.27	9.02	
2025-01-18 11:54:15.16	178.28	9.04	
2025-01-18 11:54:15.37	178.29	9.06	
2025-01-18 11:54:15.57	178.30	9.07	
2025-01-18 11:54:15.77	178.31	9.09	
2025-01-18 11:54:15.98	178.31	9.11	
2025-01-18 11:54:16.18	178.32	9.13	
2025-01-18 11:54:16.38	178.33	9.15	
2025-01-18 11:54:16.58	178.34	9.16	
2025-01-18 11:54:16.79	178.35	9.18	
2025-01-18 11:54:16.99	178.36	9.20	
2025-01-18 11:54:17.19	178.37	9.22	
2025-01-18 11:54:17.40	178.38	9.24	
2025-01-18 11:54:17.60	178.39	9.25	
2025-01-18 11:54:17.80	178.40	9.27	
2025-01-18 11:54:18.01	178.41	9.29	
2025-01-18 11:54:18.21	178.41	9.31	
2025-01-18 11:54:18.41	178.42	9.32	
2025-01-18 11:54:18.61	178.43	9.34	
2025-01-18 11:54:18.82	178.44	9.36	
2025-01-18 11:54:19.02	178.45	9.38	
2025-01-18 11:54:19.22	178.46	9.40	
2025-01-18 11:54:19.43	178.47	9.41	
2025-01-18 11:54:19.63	178.48	9.43	
2025-01-18 11:54:19.83	178.49	9.45	
2025-01-18 11:54:20.04	178.50	9.47	
2025-01-18 11:54:20.24	178.51	9.49	
2025-01-18 11:54:20.44	178.52	9.50	
2025-01-18 11:54:20.64	178.53	9.52	
2025-01-18 11:54:20.85	178.54	9.54	
2025-01-18 11:54:21.05	178.54	9.56	
2025-01-18 11:54:21.25	178.55	9.58	
2025-01-18 11:54:21.46	178.56	9.60	
2025-01-18 11:54:21.66	178.57	9.61	
2025-01-18 11:54:21.86	178.58	9.63	
2025-01-18 11:54:22.07	178.59	9.65	
2025-01-18 11:54:22.27	178.60	9.67	
2025-01-18 11:54:22.47	178.61	9.69	
2025-01-18 11:54:22.67	178.62	9.70	
2025-01-18 11:54:22.88	178.63	9.72	
2025-01-18 11:54:23.08	178.64	9.74	
2025-01-18 11:54:23.28	178.65	9.76	
2025-01-18 11:54:23.49	178.66	9.78	
2025-01-18 11:54:23.69	178.67	9.80	
2025-01-18 11:54:23.89	178.68	9.81	
2025-01-18 11:54:24.09	178.69	9.83	
2025-01-18 11:54:24.30	178.70	9.85	
2025-01-18 11:54:24.50	178.70	9.87	
2025-01-18 11:54:24.70	178.71	9.89	
2025-01-18 11:54:24.91	178.72	9.91	
2025-01-18 11:54:25.11	178.73	9.92	
2025-01-18 11:54:25.31	178.74	9.94	
2025-01-18 11:54:25.52	178.75	9.96	
2025-01-18 11:54:25.72	178.76	9.98	
2025-01-18 11:54:25.92	178.77	10.00	
2025-01-18 11:54:26.12	178.78	10.02	
2025-01-18 11:54:26.33	178.79	10.04	
2025-01-18 11:54:26.53	178.80	10.05	
2025-01-18 11:54:26.73	178.81	10.07	
2025-01-18 11:54:26.94	178.82	10.09	
2025-01-18 11:54:27.14	178.83	10.11	
2025-01-18 11:54:27.34	178.84	10.13	
2025-01-18 11:54:27.55	178.85	10.15	
2025-01-18 11:54:27.75	178.86	10.17	
2025-01-18 11:54:27.95	178.87	10.18	
2025-01-18 11:54:28.15	178.88	10.20	
2025-01-18 11:54:28.36	178.89	10.22	
2025-01-18 11:54:28.56	178.90	10.24	
2025-01-18 11:54:28.76	178.91	10.26	
2025-01-18 11:54:28.97	178.92	10.28	
2025-01-18 11:54:29.17	178.93	10.30	
2025-01-18 11:54:29.37	178.94	10.31	
2025-01-18 11:54:29.58	178.95	10.33	
2025-01-18 11:54:29.78	178.96	10.35	
2025-01-18 11:54:29.98	178.97	10.37	
2025-01-18 11:54:30.18	178.98	10.39	
2025-01-18 11:54:30.39	178.99	10.41	
2025-01-18 11:54:30.59	179.00	10.43	
2025-01-18 11:54:30.79	179.01	10.45	
2025-01-18 11:54:31.00	179.02	10.47	
2025-01-18 11:54:31.20	179.03	10.48	
2025-01-18 11:54:31.40	179.04	10.50	
2025-01-18 11:54:31.61	179.05	10.52	
2025-01-18 11:54:31.81	179.06	10.54	
2025-01-18 11:54:32.01	179.07	10.56	
2025-01-18 11:54:32.21	179.08	10.58	
2025-01-18 11:54:32.42	179.09	10.60	
2025-01-18 11:54:32.62	179.10	10.62	
2025-01-18 11:54:32.82	179.11	10.64	
2025-01-18 11:54:33.03	179.12	10.65	
2025-01-18 11:54:33.23	179.13	10.67	
2025-01-18 11:54:33.43	179.14	10.69	
2025-01-18 11:54:33.64	179.15	10.71	
2025-01-18 11:54:33.84	179.16	10.73	
2025-01-18 11:54:34.04	179.17	10.75	
2025-01-18 11:54:34.24	179.18	10.77	
2025-01-18 11:54:34.45	179.19	10.79	
2025-01-18 11:54:34.65	179.20	10.81	
2025-01-18 11:54:34.85	179.21	10.83	
2025-01-18 11:54:35.06	179.22	10.85	
