#Pass ID: 20250118_133325_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-18 13:33:25

#Version: 2.0.20230423
#Station: SPB_Silybum_02
#Location: 30.233357 lon 59.946436 lat
#TLE: 1 27424U 02022A   25017.88331103  .00002112  00000+0  44339-3 0  9998
#TLE: 2 27424  98.3596 334.5732 0001847 108.4912 313.9167 14.60695357208043

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-18 13:33:27.61	233.94	4.12	
2025-01-18 13:33:27.81	233.97	4.13	
2025-01-18 13:33:28.01	233.99	4.14	
2025-01-18 13:33:28.22	234.02	4.15	
2025-01-18 13:33:28.42	234.04	4.16	
2025-01-18 13:33:28.62	234.07	4.17	
2025-01-18 13:33:28.82	234.09	4.18	
2025-01-18 13:33:29.03	234.12	4.19	
2025-01-18 13:33:29.23	234.14	4.20	
2025-01-18 13:33:29.43	234.17	4.21	
2025-01-18 13:33:29.64	234.20	4.22	
2025-01-18 13:33:29.84	234.22	4.23	
2025-01-18 13:33:30.04	234.25	4.24	
2025-01-18 13:33:30.25	234.27	4.25	
2025-01-18 13:33:30.45	234.30	4.26	
2025-01-18 13:33:30.65	234.32	4.27	
2025-01-18 13:33:30.85	234.35	4.28	
2025-01-18 13:33:31.06	234.37	4.29	
2025-01-18 13:33:31.26	234.40	4.30	
2025-01-18 13:33:31.46	234.42	4.31	
2025-01-18 13:33:31.67	234.45	4.32	
2025-01-18 13:33:31.87	234.48	4.33	
2025-01-18 13:33:32.07	234.50	4.34	
2025-01-18 13:33:32.28	234.53	4.35	
2025-01-18 13:33:32.48	234.55	4.36	
2025-01-18 13:33:32.68	234.58	4.37	
2025-01-18 13:33:32.88	234.60	4.37	
2025-01-18 13:33:33.09	234.63	4.38	
2025-01-18 13:33:33.29	234.65	4.39	
2025-01-18 13:33:33.49	234.68	4.40	
2025-01-18 13:33:33.70	234.71	4.41	
2025-01-18 13:33:33.90	234.73	4.42	
2025-01-18 13:33:34.10	234.76	4.43	
2025-01-18 13:33:34.31	234.78	4.44	
2025-01-18 13:33:34.51	234.81	4.45	
2025-01-18 13:33:34.71	234.83	4.46	
2025-01-18 13:33:34.91	234.86	4.47	
2025-01-18 13:33:35.12	234.89	4.48	
2025-01-18 13:33:35.32	234.91	4.49	
2025-01-18 13:33:35.52	234.94	4.50	
2025-01-18 13:33:35.73	234.96	4.51	
2025-01-18 13:33:35.93	234.99	4.52	
2025-01-18 13:33:36.13	235.02	4.53	
2025-01-18 13:33:36.33	235.04	4.54	
2025-01-18 13:33:36.54	235.07	4.55	
2025-01-18 13:33:36.74	235.09	4.56	
2025-01-18 13:33:36.94	235.12	4.57	
2025-01-18 13:33:37.15	235.15	4.58	
2025-01-18 13:33:37.35	235.17	4.59	
2025-01-18 13:33:37.55	235.20	4.60	
2025-01-18 13:33:37.76	235.22	4.61	
2025-01-18 13:33:37.96	235.25	4.62	
2025-01-18 13:33:38.16	235.28	4.63	
2025-01-18 13:33:38.36	235.30	4.64	
2025-01-18 13:33:38.57	235.33	4.65	
2025-01-18 13:33:38.77	235.35	4.66	
2025-01-18 13:33:38.97	235.38	4.67	
2025-01-18 13:33:39.18	235.41	4.68	
2025-01-18 13:33:39.38	235.43	4.69	
2025-01-18 13:33:39.58	235.46	4.70	
2025-01-18 13:33:39.79	235.49	4.71	
2025-01-18 13:33:39.99	235.51	4.72	
2025-01-18 13:33:40.19	235.54	4.72	
2025-01-18 13:33:40.39	235.56	4.73	
2025-01-18 13:33:40.60	235.59	4.74	
2025-01-18 13:33:40.80	235.62	4.75	
2025-01-18 13:33:41.00	235.64	4.76	
2025-01-18 13:33:41.21	235.67	4.77	
2025-01-18 13:33:41.41	235.70	4.78	
2025-01-18 13:33:41.61	235.72	4.79	
2025-01-18 13:33:41.82	235.75	4.80	
2025-01-18 13:33:42.02	235.78	4.81	
2025-01-18 13:33:42.22	235.80	4.82	
2025-01-18 13:33:42.42	235.83	4.83	
2025-01-18 13:33:42.63	235.85	4.84	
2025-01-18 13:33:42.83	235.88	4.85	
2025-01-18 13:33:43.03	235.91	4.86	
2025-01-18 13:33:43.24	235.93	4.87	
2025-01-18 13:33:43.44	235.96	4.88	
2025-01-18 13:33:43.64	235.99	4.89	
2025-01-18 13:33:43.85	236.01	4.90	
2025-01-18 13:33:44.05	236.04	4.91	
2025-01-18 13:33:44.25	236.07	4.92	
2025-01-18 13:33:44.45	236.09	4.93	
2025-01-18 13:33:44.66	236.12	4.94	
2025-01-18 13:33:44.86	236.15	4.95	
2025-01-18 13:33:45.06	236.17	4.96	
2025-01-18 13:33:45.27	236.20	4.97	
2025-01-18 13:33:45.47	236.23	4.98	
2025-01-18 13:33:45.67	236.25	4.99	
2025-01-18 13:33:45.88	236.28	5.00	
2025-01-18 13:33:46.08	236.31	5.01	
2025-01-18 13:33:46.28	236.33	5.02	
2025-01-18 13:33:46.48	236.36	5.03	
2025-01-18 13:33:46.69	236.39	5.04	
2025-01-18 13:33:46.89	236.42	5.04	
2025-01-18 13:33:47.09	236.44	5.05	
2025-01-18 13:33:47.30	236.47	5.06	
2025-01-18 13:33:47.50	236.50	5.07	
2025-01-18 13:33:47.70	236.52	5.08	
2025-01-18 13:33:47.91	236.55	5.09	
2025-01-18 13:33:48.12	236.58	5.10	
2025-01-18 13:33:48.33	236.61	5.11	
2025-01-18 13:33:48.53	236.63	5.12	
2025-01-18 13:33:48.73	236.66	5.13	
2025-01-18 13:33:48.93	236.69	5.14	
2025-01-18 13:33:49.14	236.71	5.15	
