#Pass ID: 20250118_175656_TERRA
#Satellite: TERRA
#Configuration: TERRA
#Start time: 2025-01-18 17:56:56

#Version: 2.0.20230423
#Station: SPB_Silybum_02
#Location: 30.233357 lon 59.946436 lat
#TLE: 1 25994U 99068A   25017.80257355  .00000903  00000+0  19577-3 0  9994
#TLE: 2 25994  98.0211  80.7437 0003372  66.8373  47.3878 14.60400955334482

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-18 17:56:58.67	143.73	4.19	
2025-01-18 17:56:58.88	143.73	4.21	
2025-01-18 17:56:59.08	143.72	4.22	
2025-01-18 17:56:59.28	143.72	4.23	
2025-01-18 17:56:59.49	143.71	4.25	
2025-01-18 17:56:59.69	143.70	4.26	
2025-01-18 17:56:59.89	143.70	4.28	
2025-01-18 17:57:00.10	143.69	4.29	
2025-01-18 17:57:00.30	143.69	4.31	
2025-01-18 17:57:00.50	143.68	4.32	
2025-01-18 17:57:00.70	143.68	4.34	
2025-01-18 17:57:00.91	143.67	4.35	
2025-01-18 17:57:01.11	143.66	4.37	
2025-01-18 17:57:01.31	143.66	4.38	
2025-01-18 17:57:01.52	143.65	4.40	
2025-01-18 17:57:01.72	143.65	4.41	
2025-01-18 17:57:01.92	143.64	4.42	
2025-01-18 17:57:02.13	143.64	4.44	
2025-01-18 17:57:02.33	143.63	4.45	
2025-01-18 17:57:02.53	143.62	4.47	
2025-01-18 17:57:02.73	143.62	4.48	
2025-01-18 17:57:02.94	143.61	4.50	
2025-01-18 17:57:03.14	143.61	4.51	
2025-01-18 17:57:03.34	143.60	4.53	
2025-01-18 17:57:03.55	143.60	4.54	
2025-01-18 17:57:03.75	143.59	4.56	
2025-01-18 17:57:03.95	143.58	4.57	
2025-01-18 17:57:04.16	143.58	4.59	
2025-01-18 17:57:04.36	143.57	4.60	
2025-01-18 17:57:04.56	143.57	4.62	
2025-01-18 17:57:04.77	143.56	4.63	
2025-01-18 17:57:04.97	143.56	4.65	
2025-01-18 17:57:05.17	143.55	4.66	
2025-01-18 17:57:05.37	143.54	4.68	
2025-01-18 17:57:05.58	143.54	4.69	
2025-01-18 17:57:05.78	143.53	4.71	
2025-01-18 17:57:05.98	143.53	4.72	
2025-01-18 17:57:06.19	143.52	4.74	
2025-01-18 17:57:06.39	143.51	4.75	
2025-01-18 17:57:06.59	143.51	4.77	
2025-01-18 17:57:06.80	143.50	4.78	
2025-01-18 17:57:07.00	143.50	4.80	
2025-01-18 17:57:07.20	143.49	4.81	
2025-01-18 17:57:07.41	143.48	4.83	
2025-01-18 17:57:07.61	143.48	4.84	
2025-01-18 17:57:07.81	143.47	4.85	
2025-01-18 17:57:08.01	143.47	4.87	
2025-01-18 17:57:08.22	143.46	4.88	
2025-01-18 17:57:08.42	143.46	4.90	
2025-01-18 17:57:08.62	143.45	4.91	
2025-01-18 17:57:08.83	143.44	4.93	
2025-01-18 17:57:09.03	143.44	4.94	
2025-01-18 17:57:09.23	143.43	4.96	
2025-01-18 17:57:09.44	143.43	4.98	
2025-01-18 17:57:09.64	143.42	4.99	
2025-01-18 17:57:09.84	143.41	5.00	
2025-01-18 17:57:10.05	143.41	5.02	
2025-01-18 17:57:10.25	143.40	5.04	
2025-01-18 17:57:10.45	143.40	5.05	
2025-01-18 17:57:10.65	143.39	5.06	
2025-01-18 17:57:10.86	143.38	5.08	
2025-01-18 17:57:11.06	143.38	5.10	
2025-01-18 17:57:11.26	143.37	5.11	
2025-01-18 17:57:11.47	143.37	5.13	
2025-01-18 17:57:11.67	143.36	5.14	
2025-01-18 17:57:11.87	143.35	5.16	
2025-01-18 17:57:12.08	143.35	5.17	
2025-01-18 17:57:12.28	143.34	5.19	
2025-01-18 17:57:12.48	143.33	5.20	
2025-01-18 17:57:12.69	143.33	5.22	
2025-01-18 17:57:12.89	143.32	5.23	
2025-01-18 17:57:13.09	143.32	5.25	
2025-01-18 17:57:13.29	143.31	5.26	
2025-01-18 17:57:13.50	143.30	5.28	
2025-01-18 17:57:13.70	143.30	5.29	
2025-01-18 17:57:13.90	143.29	5.31	
2025-01-18 17:57:14.11	143.29	5.32	
2025-01-18 17:57:14.31	143.28	5.34	
2025-01-18 17:57:14.51	143.27	5.35	
2025-01-18 17:57:14.72	143.27	5.37	
2025-01-18 17:57:14.92	143.26	5.38	
2025-01-18 17:57:15.12	143.26	5.40	
2025-01-18 17:57:15.33	143.25	5.41	
2025-01-18 17:57:15.53	143.24	5.43	
2025-01-18 17:57:15.73	143.24	5.44	
2025-01-18 17:57:15.93	143.23	5.46	
2025-01-18 17:57:16.14	143.22	5.48	
2025-01-18 17:57:16.34	143.22	5.49	
2025-01-18 17:57:16.54	143.21	5.51	
2025-01-18 17:57:16.75	143.21	5.52	
2025-01-18 17:57:16.95	143.20	5.54	
2025-01-18 17:57:17.15	143.19	5.55	
2025-01-18 17:57:17.36	143.19	5.57	
2025-01-18 17:57:17.56	143.18	5.58	
2025-01-18 17:57:17.76	143.17	5.60	
2025-01-18 17:57:17.96	143.17	5.61	
2025-01-18 17:57:18.17	143.16	5.63	
2025-01-18 17:57:18.37	143.15	5.64	
2025-01-18 17:57:18.57	143.15	5.66	
2025-01-18 17:57:18.78	143.14	5.68	
2025-01-18 17:57:18.98	143.14	5.69	
2025-01-18 17:57:19.18	143.13	5.71	
2025-01-18 17:57:19.39	143.12	5.72	
2025-01-18 17:57:19.59	143.12	5.74	
2025-01-18 17:57:19.79	143.11	5.75	
2025-01-18 17:57:20.00	143.10	5.77	
2025-01-18 17:57:20.20	143.10	5.78	
2025-01-18 17:57:20.40	143.09	5.80	
2025-01-18 17:57:20.60	143.09	5.81	
2025-01-18 17:57:20.81	143.08	5.83	
2025-01-18 17:57:21.01	143.07	5.85	
2025-01-18 17:57:21.21	143.07	5.86	
2025-01-18 17:57:21.42	143.06	5.88	
2025-01-18 17:57:21.62	143.05	5.89	
2025-01-18 17:57:21.82	143.05	5.91	
2025-01-18 17:57:22.03	143.04	5.92	
2025-01-18 17:57:22.23	143.03	5.94	
2025-01-18 17:57:22.43	143.03	5.96	
2025-01-18 17:57:22.64	143.02	5.97	
2025-01-18 17:57:22.84	143.01	5.99	
2025-01-18 17:57:23.04	143.01	6.00	
2025-01-18 17:57:23.24	143.00	6.02	
2025-01-18 17:57:23.45	142.99	6.03	
2025-01-18 17:57:23.65	142.99	6.05	
2025-01-18 17:57:23.85	142.98	6.06	
2025-01-18 17:57:24.06	142.97	6.08	
2025-01-18 17:57:24.26	142.97	6.10	
2025-01-18 17:57:24.46	142.96	6.11	
2025-01-18 17:57:24.67	142.96	6.13	
2025-01-18 17:57:24.87	142.95	6.14	
2025-01-18 17:57:25.07	142.94	6.16	
2025-01-18 17:57:25.28	142.94	6.18	
2025-01-18 17:57:25.48	142.93	6.19	
2025-01-18 17:57:25.68	142.92	6.21	
2025-01-18 17:57:25.88	142.92	6.22	
2025-01-18 17:57:26.09	142.91	6.24	
2025-01-18 17:57:26.29	142.90	6.25	
2025-01-18 17:57:26.49	142.90	6.27	
2025-01-18 17:57:26.70	142.89	6.29	
2025-01-18 17:57:26.90	142.88	6.30	
2025-01-18 17:57:27.10	142.88	6.32	
2025-01-18 17:57:27.31	142.87	6.33	
2025-01-18 17:57:27.51	142.86	6.35	
2025-01-18 17:57:27.71	142.86	6.37	
2025-01-18 17:57:27.92	142.85	6.38	
2025-01-18 17:57:28.12	142.84	6.40	
2025-01-18 17:57:28.32	142.84	6.41	
2025-01-18 17:57:28.52	142.83	6.43	
2025-01-18 17:57:28.73	142.82	6.45	
2025-01-18 17:57:28.93	142.82	6.46	
2025-01-18 17:57:29.13	142.81	6.48	
2025-01-18 17:57:29.34	142.80	6.49	
2025-01-18 17:57:29.54	142.80	6.51	
2025-01-18 17:57:29.74	142.79	6.52	
2025-01-18 17:57:29.95	142.78	6.54	
2025-01-18 17:57:30.15	142.77	6.56	
2025-01-18 17:57:30.35	142.77	6.57	
2025-01-18 17:57:30.56	142.76	6.59	
2025-01-18 17:57:30.76	142.75	6.61	
2025-01-18 17:57:30.96	142.75	6.62	
2025-01-18 17:57:31.16	142.74	6.64	
2025-01-18 17:57:31.37	142.73	6.65	
2025-01-18 17:57:31.57	142.73	6.67	
2025-01-18 17:57:31.77	142.72	6.69	
2025-01-18 17:57:31.98	142.71	6.70	
2025-01-18 17:57:32.18	142.71	6.72	
2025-01-18 17:57:32.38	142.70	6.73	
2025-01-18 17:57:32.59	142.69	6.75	
2025-01-18 17:57:32.79	142.69	6.77	
2025-01-18 17:57:32.99	142.68	6.78	
2025-01-18 17:57:33.19	142.67	6.80	
2025-01-18 17:57:33.40	142.66	6.81	
2025-01-18 17:57:33.60	142.66	6.83	
2025-01-18 17:57:33.80	142.65	6.85	
2025-01-18 17:57:34.01	142.64	6.86	
2025-01-18 17:57:34.21	142.64	6.88	
2025-01-18 17:57:34.41	142.63	6.90	
2025-01-18 17:57:34.62	142.62	6.91	
2025-01-18 17:57:34.82	142.62	6.93	
2025-01-18 17:57:35.02	142.61	6.94	
2025-01-18 17:57:35.23	142.60	6.96	
2025-01-18 17:57:35.43	142.59	6.98	
2025-01-18 17:57:35.63	142.59	6.99	
2025-01-18 17:57:35.83	142.58	7.01	
2025-01-18 17:57:36.04	142.57	7.03	
2025-01-18 17:57:36.24	142.57	7.04	
2025-01-18 17:57:36.44	142.56	7.06	
2025-01-18 17:57:36.65	142.55	7.08	
2025-01-18 17:57:36.85	142.55	7.09	
2025-01-18 17:57:37.05	142.54	7.11	
