#Pass ID: 20260117_155052_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2026-01-17 15:50:57.919542

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 43689U 18087A   26016.59355496  .00000086  00000+0  59208-4 0  9996
#TLE: 2 43689  98.6876  78.8199 0000623 181.1520 178.9656 14.21498808373298

#Time	Az	El	Level	SNR
2026-01-17 15:51:00.085344	76.2	10.1	-68.2	0.0
2026-01-17 15:51:01.212109	76.0	10.2	-70.7	0.0
2026-01-17 15:51:02.337832	75.8	10.2	-69.5	0.0
2026-01-17 15:51:03.459575	75.6	10.3	-71.9	0.0
2026-01-17 15:51:04.580779	75.5	10.3	-70.6	0.0
2026-01-17 15:51:05.703780	75.3	10.4	-70.7	0.0
2026-01-17 15:51:06.826975	75.1	10.4	-70.0	0.0
2026-01-17 15:51:07.948550	75.0	10.5	-69.4	0.0
2026-01-17 15:51:09.073652	74.8	10.5	-65.4	0.0
2026-01-17 15:51:10.194634	74.6	10.6	-66.2	0.0
2026-01-17 15:51:11.317286	74.4	10.6	-65.5	0.0
2026-01-17 15:51:12.440737	74.2	10.7	-65.6	0.0
2026-01-17 15:51:13.564069	74.1	10.7	-64.0	0.0
2026-01-17 15:51:14.687784	73.9	10.8	-65.5	0.0
2026-01-17 15:51:15.809991	73.7	10.8	-62.7	0.0
2026-01-17 15:51:16.932541	73.5	10.9	-67.2	0.0
2026-01-17 15:51:18.056198	73.3	10.9	-65.9	0.0
2026-01-17 15:51:19.177727	73.2	11.0	-66.9	0.0
2026-01-17 15:51:20.300076	73.0	11.0	-66.3	0.0
2026-01-17 15:51:21.422455	72.8	11.1	-65.4	0.0
2026-01-17 15:51:22.547453	72.6	11.1	-68.5	0.0
2026-01-17 15:51:23.668351	72.4	11.2	-67.7	0.0
2026-01-17 15:51:24.792125	72.3	11.2	-66.4	0.0
2026-01-17 15:51:25.917126	72.1	11.3	-66.4	0.0
2026-01-17 15:51:27.040337	71.9	11.3	-67.5	0.0
2026-01-17 15:51:28.162383	71.7	11.4	-65.4	0.0
2026-01-17 15:51:29.285155	71.5	11.4	-63.9	0.0
2026-01-17 15:51:30.408125	71.3	11.5	-67.6	0.0
2026-01-17 15:51:31.531347	71.1	11.5	-60.6	0.0
2026-01-17 15:51:32.656302	70.9	11.6	-64.6	0.0
