#Pass ID: 20260117_062233_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-17 06:22:38.500763

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 57166U 23091A   26016.61227904 -.00000003  00000+0  17639-4 0  9999
#TLE: 2 57166  98.6328  74.5339 0002991 243.3309 116.7564 14.24030641132943

#Time	Az	El	Level	SNR
2026-01-17 06:22:40.662187	31.2	10.2	-78.1	0.0
2026-01-17 06:22:41.783549	31.3	10.2	-77.9	0.0
2026-01-17 06:22:42.909663	31.4	10.3	-77.4	0.0
2026-01-17 06:22:44.033414	31.6	10.4	-75.9	0.0
2026-01-17 06:22:45.154994	31.7	10.5	-75.4	0.0
2026-01-17 06:22:46.277596	31.8	10.6	-73.1	0.0
2026-01-17 06:22:47.401065	31.9	10.7	-72.7	0.0
2026-01-17 06:22:48.525495	32.0	10.8	-70.9	0.0
2026-01-17 06:22:49.648506	32.1	10.8	-69.8	0.0
2026-01-17 06:22:50.773641	32.2	10.9	-68.3	0.0
2026-01-17 06:22:51.897335	32.3	11.0	-67.4	0.0
2026-01-17 06:22:53.022329	32.4	11.1	-64.7	0.0
2026-01-17 06:22:54.146342	32.5	11.2	-67.2	0.0
2026-01-17 06:22:55.271225	32.7	11.3	-65.0	0.0
2026-01-17 06:22:56.396663	32.8	11.4	-64.4	0.0
2026-01-17 06:22:57.520969	32.9	11.5	-62.8	0.0
2026-01-17 06:22:58.644398	33.0	11.5	-63.3	0.0
2026-01-17 06:22:59.767736	33.1	11.6	-62.7	0.0
2026-01-17 06:23:00.890083	33.2	11.7	-64.0	0.0
2026-01-17 06:23:02.014867	33.3	11.8	-66.0	0.0
2026-01-17 06:23:03.136990	33.5	11.9	-65.6	0.0
2026-01-17 06:23:04.260130	33.6	12.0	-63.9	0.0
2026-01-17 06:23:05.383373	33.7	12.1	-62.5	0.0
2026-01-17 06:23:06.505415	33.8	12.2	-63.6	0.0
2026-01-17 06:23:07.625668	33.9	12.2	-63.4	0.0
2026-01-17 06:23:08.746184	34.1	12.3	-66.0	0.0
2026-01-17 06:23:09.867532	34.2	12.4	-63.7	0.0
2026-01-17 06:23:10.988859	34.3	12.5	-65.9	0.0
2026-01-17 06:23:12.108113	34.4	12.6	-66.0	0.0
2026-01-17 06:23:13.229874	34.6	12.7	-66.3	0.0
2026-01-17 06:23:14.352055	34.7	12.8	-66.4	0.0
2026-01-17 06:23:15.473463	34.8	12.9	-65.5	0.0
2026-01-17 06:23:16.597276	34.9	13.0	-66.1	0.0
2026-01-17 06:23:17.720322	35.1	13.1	-68.1	0.0
