#Pass ID: 20260117_090724_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-17 09:07:29.025137

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 59051U 24039A   26016.59540353  .00000004  00000+0  21269-4 0  9994
#TLE: 2 59051  98.6815 337.9666 0006025 245.7664 114.2884 14.22407426 97710

#Time	Az	El	Level	SNR
2026-01-17 09:07:31.186956	76.2	10.1	-72.4	0.0
2026-01-17 09:07:32.310572	76.0	10.2	-75.8	0.0
2026-01-17 09:07:33.435999	75.8	10.2	-78.8	0.0
2026-01-17 09:07:34.559876	75.6	10.3	-82.2	0.0
2026-01-17 09:07:35.685044	75.5	10.3	-83.0	0.0
2026-01-17 09:07:36.808729	75.3	10.4	-81.1	0.0
2026-01-17 09:07:37.933417	75.1	10.4	-80.1	0.0
2026-01-17 09:07:39.056897	74.9	10.5	-78.2	0.0
2026-01-17 09:07:40.182826	74.8	10.5	-77.4	0.0
2026-01-17 09:07:41.307113	74.6	10.6	-75.7	0.0
2026-01-17 09:07:42.430428	74.4	10.6	-74.8	0.0
2026-01-17 09:07:43.555874	74.2	10.7	-75.9	0.0
2026-01-17 09:07:44.679673	74.1	10.7	-76.4	0.0
2026-01-17 09:07:45.802407	73.9	10.8	-73.9	0.0
2026-01-17 09:07:46.925117	73.7	10.8	-74.9	0.0
2026-01-17 09:07:48.049120	73.5	10.9	-75.5	0.0
2026-01-17 09:07:49.172766	73.3	10.9	-75.2	0.0
2026-01-17 09:07:50.296055	73.2	11.0	-76.3	0.0
2026-01-17 09:07:51.422392	73.0	11.0	-76.1	1.8
2026-01-17 09:07:52.547576	72.8	11.1	-75.6	2.4
2026-01-17 09:07:53.671881	72.6	11.1	-76.4	1.4
2026-01-17 09:07:54.795765	72.4	11.2	-75.5	0.0
2026-01-17 09:07:55.917921	72.2	11.2	-75.3	0.0
2026-01-17 09:07:57.040837	72.1	11.3	-76.2	1.3
2026-01-17 09:07:58.163415	71.9	11.3	-75.4	0.0
2026-01-17 09:07:59.288021	71.7	11.4	-75.3	0.0
2026-01-17 09:08:00.411256	71.5	11.4	-75.9	0.6
2026-01-17 09:08:01.537003	71.3	11.5	-75.5	0.0
2026-01-17 09:08:02.660542	71.1	11.5	-73.5	0.0
2026-01-17 09:08:03.785191	70.9	11.6	-74.7	0.0
2026-01-17 09:08:04.910183	70.7	11.6	-73.4	0.0
2026-01-17 09:08:06.034717	70.6	11.7	-75.9	0.0
2026-01-17 09:08:07.159484	70.4	11.7	-75.2	0.0
2026-01-17 09:08:08.283496	70.2	11.8	-76.5	1.5
2026-01-17 09:08:09.406960	70.0	11.8	-75.7	0.0
2026-01-17 09:08:10.532511	69.8	11.9	-74.2	0.0
2026-01-17 09:08:11.655581	69.6	11.9	-76.1	0.0
2026-01-17 09:08:12.777401	69.4	12.0	-74.1	0.0
2026-01-17 09:08:13.900075	69.2	12.0	-76.5	0.0
2026-01-17 09:08:15.024756	69.0	12.1	-74.0	0.0
2026-01-17 09:08:16.148372	68.8	12.1	-75.8	0.0
2026-01-17 09:08:17.271972	68.6	12.2	-75.6	2.2
2026-01-17 09:08:18.394848	68.4	12.2	-76.3	3.3
2026-01-17 09:08:19.518776	68.2	12.2	-75.6	0.8
2026-01-17 09:08:20.641594	68.0	12.3	-75.6	0.0
2026-01-17 09:08:21.765363	67.8	12.3	-75.5	0.0
2026-01-17 09:08:22.889770	67.6	12.4	-75.0	0.0
2026-01-17 09:08:24.012163	67.4	12.4	-76.0	0.2
2026-01-17 09:08:25.136802	67.2	12.5	-76.2	1.1
2026-01-17 09:08:26.260393	67.0	12.5	-75.7	1.0
2026-01-17 09:08:27.386223	66.8	12.6	-75.8	0.0
2026-01-17 09:08:28.512677	66.6	12.6	-74.5	0.0
2026-01-17 09:08:29.636902	66.4	12.6	-75.9	1.2
2026-01-17 09:08:30.761361	66.2	12.7	-75.3	0.0
2026-01-17 09:08:31.883249	66.0	12.7	-74.8	0.0
2026-01-17 09:08:33.006900	65.8	12.8	-75.1	1.3
2026-01-17 09:08:34.130183	65.6	12.8	-75.6	0.3
2026-01-17 09:08:35.255033	65.4	12.9	-75.2	0.0
2026-01-17 09:08:36.378109	65.2	12.9	-75.8	0.5
2026-01-17 09:08:37.501941	65.0	12.9	-75.0	0.0
2026-01-17 09:08:38.626740	64.8	13.0	-76.5	1.3
2026-01-17 09:08:39.751050	64.6	13.0	-76.3	2.9
2026-01-17 09:08:40.875620	64.4	13.1	-75.9	3.2
2026-01-17 09:08:41.998874	64.1	13.1	-75.1	0.0
2026-01-17 09:08:43.121574	63.9	13.1	-75.9	0.0
2026-01-17 09:08:44.246392	63.7	13.2	-74.9	3.2
2026-01-17 09:08:45.369797	63.5	13.2	-75.9	1.3
2026-01-17 09:08:46.495266	63.3	13.3	-74.6	0.0
