#Pass ID: 20260104_080304_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-04 08:03:09.919085

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 57166U 23091A   25293.99389264  .00000062  00000+0  46113-4 0  9997
#TLE: 2 57166  98.6457 348.4330 0004759 135.3141 224.8422 14.24016546120475

#Time	Az	El	Level	SNR
2026-01-04 08:06:48.890049	358.6	28.0	-61.8	9.2
2026-01-04 08:06:50.013302	358.4	28.1	-61.5	7.4
2026-01-04 08:06:51.134563	358.3	28.3	-62.2	8.5
2026-01-04 08:06:52.256816	358.1	28.5	-61.9	8.9
2026-01-04 08:06:53.379573	357.9	28.7	-62.0	9.0
2026-01-04 08:06:54.499842	357.8	28.9	-62.0	9.0
2026-01-04 08:06:55.621104	357.6	29.1	-62.6	10.1
2026-01-04 08:06:56.742364	357.4	29.3	-61.5	9.4
2026-01-04 08:06:57.863626	357.3	29.4	-61.4	9.1
2026-01-04 08:06:58.984886	357.1	29.6	-62.2	10.1
2026-01-04 08:07:00.104650	356.9	29.8	-62.4	9.2
2026-01-04 08:07:01.226903	356.7	30.0	-62.4	10.2
2026-01-04 08:07:02.347155	356.6	30.2	-62.2	10.8
2026-01-04 08:07:03.468417	356.4	30.4	-62.7	11.3
2026-01-04 08:07:04.590669	356.2	30.6	-62.4	10.3
2026-01-04 08:07:05.712427	356.0	30.8	-62.6	11.1
2026-01-04 08:07:06.834184	355.8	31.0	-62.5	10.3
2026-01-04 08:07:07.952940	355.6	31.2	-62.5	9.1
2026-01-04 08:07:09.073192	355.4	31.4	-62.8	11.1
2026-01-04 08:07:10.190444	355.2	31.6	-63.2	12.0
2026-01-04 08:07:11.309696	355.1	31.8	-63.5	11.3
2026-01-04 08:07:12.427452	354.9	32.0	-63.5	11.0
2026-01-04 08:07:13.548705	354.6	32.2	-63.2	10.7
2026-01-04 08:07:14.669957	354.4	32.4	-62.9	10.5
2026-01-04 08:07:15.791210	354.2	32.6	-62.7	10.4
2026-01-04 08:07:16.911471	354.0	32.8	-63.2	11.6
2026-01-04 08:07:18.031227	353.8	33.0	-62.9	10.0
2026-01-04 08:07:19.149479	353.6	33.2	-63.2	11.5
2026-01-04 08:07:20.266739	353.4	33.4	-62.9	11.6
2026-01-04 08:07:21.392000	353.2	33.6	-63.5	10.6
2026-01-04 08:07:22.510757	352.9	33.8	-63.7	11.7
2026-01-04 08:07:23.628512	352.7	34.0	-63.4	10.9
2026-01-04 08:07:24.745764	352.5	34.3	-63.0	10.8
2026-01-04 08:07:25.862024	352.2	34.5	-63.9	10.4
2026-01-04 08:07:26.982276	352.0	34.7	-63.1	9.6
2026-01-04 08:07:28.101033	351.8	34.9	-62.9	9.2
2026-01-04 08:07:29.217797	351.5	35.1	-63.2	10.5
2026-01-04 08:07:30.342555	351.3	35.3	-62.9	9.8
2026-01-04 08:07:31.461807	351.0	35.5	-64.0	11.0
2026-01-04 08:07:32.583060	350.8	35.8	-64.0	11.8
2026-01-04 08:07:33.704816	350.5	36.0	-64.1	12.1
2026-01-04 08:07:34.825068	350.3	36.2	-64.2	11.4
2026-01-04 08:07:35.944834	350.0	36.4	-64.0	10.9
2026-01-04 08:07:37.064086	349.7	36.6	-63.4	10.7
2026-01-04 08:07:38.185843	349.5	36.9	-62.8	9.2
2026-01-04 08:07:39.307600	349.2	37.1	-63.7	10.5
2026-01-04 08:07:40.427356	348.9	37.3	-63.9	10.7
2026-01-04 08:07:41.547113	348.6	37.5	-64.5	10.5
2026-01-04 08:07:42.666373	348.3	37.8	-64.4	10.5
2026-01-04 08:07:43.788626	348.0	38.0	-63.9	10.3
2026-01-04 08:07:44.908878	347.7	38.2	-64.6	10.7
2026-01-04 08:07:46.028130	347.4	38.4	-64.6	10.7
2026-01-04 08:07:47.149383	347.1	38.7	-64.8	11.0
2026-01-04 08:07:48.269139	346.8	38.9	-64.7	10.3
2026-01-04 08:07:49.386896	346.5	39.1	-64.6	10.7
2026-01-04 08:07:50.507148	346.2	39.4	-64.4	10.6
2026-01-04 08:07:51.625913	345.9	39.6	-64.6	10.2
2026-01-04 08:07:52.747166	345.6	39.8	-64.7	10.5
2026-01-04 08:07:53.867923	345.2	40.0	-64.7	10.9
2026-01-04 08:07:54.988183	344.9	40.3	-64.5	10.9
2026-01-04 08:07:56.105947	344.6	40.5	-64.6	10.6
2026-01-04 08:07:57.224199	344.2	40.7	-64.7	11.2
