#Pass ID: 20260104_183436_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2026-01-04 18:34:41.945988

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 43689U 18087A   25293.88981035  .00000265  00000+0  14109-3 0  9997
#TLE: 2 43689  98.7006 352.4487 0002041 122.1097 238.0279 14.21482740360838

#Time	Az	El	Level	SNR
2026-01-04 18:38:20.421722	192.4	28.0	-64.1	2.9
2026-01-04 18:38:21.536981	192.5	28.2	-64.7	3.1
2026-01-04 18:38:22.655233	192.7	28.4	-64.4	3.1
2026-01-04 18:38:23.772485	192.8	28.6	-65.0	3.3
2026-01-04 18:38:24.894738	193.0	28.7	-64.5	3.1
2026-01-04 18:38:26.015999	193.1	28.9	-62.8	0.0
2026-01-04 18:38:27.137756	193.3	29.1	-64.4	1.9
2026-01-04 18:38:28.259008	193.5	29.3	-64.0	0.0
2026-01-04 18:38:29.380269	193.6	29.5	-64.7	1.9
2026-01-04 18:38:30.502522	193.8	29.7	-64.7	2.4
2026-01-04 18:38:31.624775	194.0	29.9	-64.8	2.1
2026-01-04 18:38:32.746035	194.2	30.1	-64.6	0.3
2026-01-04 18:38:33.868792	194.3	30.3	-64.3	1.8
2026-01-04 18:38:34.989558	194.5	30.5	-65.4	1.8
2026-01-04 18:38:36.110818	194.7	30.7	-65.5	3.1
2026-01-04 18:38:37.231591	194.9	30.9	-65.9	3.0
2026-01-04 18:38:38.351347	195.1	31.1	-65.3	1.1
2026-01-04 18:38:39.469608	195.2	31.3	-65.0	1.0
2026-01-04 18:38:40.584859	195.4	31.5	-65.3	1.1
2026-01-04 18:38:41.701615	195.6	31.7	-65.3	0.8
2026-01-04 18:38:42.816866	195.8	31.9	-65.4	1.4
2026-01-04 18:38:43.933118	196.0	32.1	-65.6	1.1
2026-01-04 18:38:45.049369	196.2	32.3	-65.7	2.7
2026-01-04 18:38:46.164125	196.4	32.5	-65.5	2.6
2026-01-04 18:38:47.285377	196.6	32.7	-65.7	1.2
2026-01-04 18:38:48.399628	196.8	32.9	-65.3	2.6
2026-01-04 18:38:49.516384	197.0	33.1	-65.0	0.7
2026-01-04 18:38:50.630635	197.2	33.3	-65.5	2.6
2026-01-04 18:38:51.748391	197.4	33.5	-65.4	2.1
2026-01-04 18:38:52.864650	197.7	33.7	-65.4	2.7
2026-01-04 18:38:53.982407	197.9	33.9	-65.3	3.0
2026-01-04 18:38:55.097657	198.1	34.2	-65.4	2.3
2026-01-04 18:38:56.212413	198.3	34.4	-65.2	1.1
2026-01-04 18:38:57.328168	198.5	34.6	-64.0	0.0
2026-01-04 18:38:58.443924	198.8	34.8	-63.6	0.0
2026-01-04 18:38:59.559175	199.0	35.0	-65.0	0.0
2026-01-04 18:39:00.674435	199.2	35.2	-64.0	0.0
2026-01-04 18:39:01.790190	199.5	35.5	-63.9	0.0
2026-01-04 18:39:02.906451	199.7	35.7	-64.6	0.0
2026-01-04 18:39:04.022702	200.0	35.9	-64.3	0.0
2026-01-04 18:39:05.138953	200.2	36.1	-64.6	0.0
2026-01-04 18:39:06.254717	200.5	36.3	-64.6	0.0
2026-01-04 18:39:07.369976	200.7	36.6	-66.0	0.0
2026-01-04 18:39:08.483731	201.0	36.8	-65.7	0.0
2026-01-04 18:39:09.603488	201.3	37.0	-66.0	0.0
2026-01-04 18:39:10.719243	201.5	37.2	-65.8	0.0
2026-01-04 18:39:11.834998	201.8	37.5	-65.9	0.0
2026-01-04 18:39:12.949754	202.1	37.7	-65.4	0.0
2026-01-04 18:39:14.067510	202.3	37.9	-65.7	0.0
2026-01-04 18:39:15.180265	202.6	38.2	-65.8	0.0
2026-01-04 18:39:16.296516	202.9	38.4	-66.1	0.0
2026-01-04 18:39:17.413272	203.2	38.6	-66.1	0.0
2026-01-04 18:39:18.528523	203.5	38.8	-66.3	0.0
2026-01-04 18:39:19.645774	203.8	39.1	-66.4	0.0
2026-01-04 18:39:20.763026	204.1	39.3	-66.3	0.0
2026-01-04 18:39:21.878782	204.4	39.5	-65.8	0.0
2026-01-04 18:39:22.993040	204.7	39.8	-66.1	0.0
2026-01-04 18:39:24.111292	205.0	40.0	-65.4	0.0
2026-01-04 18:39:25.226048	205.3	40.3	-66.4	0.0
2026-01-04 18:39:26.340803	205.7	40.5	-66.3	0.0
2026-01-04 18:39:27.458063	206.0	40.7	-66.0	0.0
2026-01-04 18:39:28.574323	206.3	41.0	-66.8	0.0
2026-01-04 18:39:29.689582	206.7	41.2	-66.9	0.0
2026-01-04 18:39:30.805842	207.0	41.4	-66.6	0.0
2026-01-04 18:39:31.923094	207.3	41.7	-67.3	0.0
2026-01-04 18:39:33.037345	207.7	41.9	-67.3	0.0
2026-01-04 18:39:34.154100	208.1	42.2	-66.4	0.0
2026-01-04 18:39:35.269361	208.4	42.4	-66.7	0.0
2026-01-04 18:39:36.383612	208.8	42.6	-67.2	0.0
2026-01-04 18:39:37.500863	209.2	42.9	-66.8	0.0
2026-01-04 18:39:38.615619	209.5	43.1	-66.9	0.0
2026-01-04 18:39:39.737375	209.9	43.4	-67.0	0.0
2026-01-04 18:39:40.858132	210.3	43.6	-66.2	0.0
2026-01-04 18:39:41.984386	210.7	43.9	-67.3	0.0
2026-01-04 18:39:43.106638	211.1	44.1	-67.0	0.0
2026-01-04 18:39:44.228395	211.5	44.3	-66.9	0.0
2026-01-04 18:39:45.350153	212.0	44.6	-67.4	0.0
2026-01-04 18:39:46.472405	212.4	44.8	-67.3	0.0
2026-01-04 18:39:47.592665	212.8	45.1	-67.3	0.0
2026-01-04 18:39:48.713431	213.3	45.3	-67.3	0.0
2026-01-04 18:39:49.835188	213.7	45.6	-66.8	0.0
2026-01-04 18:39:50.956945	214.1	45.8	-66.6	0.0
2026-01-04 18:39:52.079197	214.6	46.0	-66.4	0.0
2026-01-04 18:39:53.199962	215.1	46.3	-66.7	0.0
2026-01-04 18:39:54.321223	215.5	46.5	-66.2	0.0
2026-01-04 18:39:55.440981	216.0	46.8	-67.7	0.0
2026-01-04 18:39:56.559737	216.5	47.0	-66.7	0.0
2026-01-04 18:39:57.673988	217.0	47.2	-67.2	0.0
2026-01-04 18:39:58.788744	217.5	47.5	-67.2	0.0
2026-01-04 18:39:59.905500	218.0	47.7	-67.0	0.0
2026-01-04 18:40:01.022752	218.5	47.9	-66.2	0.0
2026-01-04 18:40:02.140011	219.0	48.2	-66.6	0.0
2026-01-04 18:40:03.254767	219.6	48.4	-66.6	0.0
2026-01-04 18:40:04.370018	220.1	48.6	-66.6	0.0
2026-01-04 18:40:05.485268	220.6	48.8	-66.8	0.0
2026-01-04 18:40:06.601529	221.2	49.1	-66.8	0.0
2026-01-04 18:40:07.716284	221.8	49.3	-66.8	0.0
2026-01-04 18:40:08.835040	222.3	49.5	-67.4	0.0
2026-01-04 18:40:09.949292	222.9	49.7	-67.0	0.0
2026-01-04 18:40:11.065552	223.5	50.0	-67.1	0.0
2026-01-04 18:40:12.180803	224.1	50.2	-66.7	0.0
