#Pass ID: 20260104_062551_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-04 06:25:56.536508

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 38771U 12049A   25293.92766658  .00000266  00000+0  14193-3 0  9996
#TLE: 2 38771  98.6882 344.7603 0001609 341.5209  18.5909 14.21379342679275

#Time	Az	El	Level	SNR
2026-01-04 06:29:34.953163	43.0	25.5	-62.6	5.3
2026-01-04 06:29:36.068948	43.2	25.7	-61.2	0.1
2026-01-04 06:29:37.188713	43.4	25.8	-63.5	5.7
2026-01-04 06:29:38.310470	43.6	26.0	-63.3	5.3
2026-01-04 06:29:39.432226	43.8	26.1	-63.4	6.1
2026-01-04 06:29:40.553983	44.0	26.3	-63.1	6.4
2026-01-04 06:29:41.668242	44.2	26.4	-63.3	5.4
2026-01-04 06:29:42.783998	44.4	26.6	-63.1	5.3
2026-01-04 06:29:43.900754	44.6	26.7	-63.4	5.7
2026-01-04 06:29:45.018006	44.8	26.9	-63.1	5.7
2026-01-04 06:29:46.134265	45.1	27.0	-61.2	1.6
2026-01-04 06:29:47.250516	45.3	27.2	-63.2	5.6
2026-01-04 06:29:48.367768	45.5	27.3	-63.6	6.0
2026-01-04 06:29:49.482523	45.7	27.5	-63.4	6.4
2026-01-04 06:29:50.600775	46.0	27.6	-63.3	7.3
2026-01-04 06:29:51.720027	46.2	27.8	-62.5	3.3
2026-01-04 06:29:52.836279	46.4	27.9	-63.1	5.2
2026-01-04 06:29:53.953043	46.7	28.1	-63.0	5.1
2026-01-04 06:29:55.069294	46.9	28.2	-63.4	6.5
2026-01-04 06:29:56.184546	47.1	28.4	-60.0	1.6
2026-01-04 06:29:57.302301	47.4	28.5	-63.3	6.2
2026-01-04 06:29:58.418561	47.6	28.7	-63.4	6.6
2026-01-04 06:29:59.536317	47.9	28.8	-63.7	6.9
2026-01-04 06:30:00.654576	48.1	29.0	-63.1	5.3
2026-01-04 06:30:01.776333	48.4	29.1	-63.8	6.7
2026-01-04 06:30:02.891089	48.6	29.3	-63.4	6.1
2026-01-04 06:30:04.006844	48.9	29.5	-63.6	4.9
2026-01-04 06:30:05.124601	49.1	29.6	-63.6	5.8
2026-01-04 06:30:06.240852	49.4	29.8	-60.1	0.0
2026-01-04 06:30:07.357104	49.6	29.9	-63.1	5.0
2026-01-04 06:30:08.473860	49.9	30.1	-63.0	6.3
2026-01-04 06:30:09.590616	50.2	30.2	-63.5	6.4
2026-01-04 06:30:10.708371	50.4	30.4	-63.6	5.8
2026-01-04 06:30:11.831128	50.7	30.5	-62.9	4.5
2026-01-04 06:30:12.948884	51.0	30.7	-63.6	5.9
2026-01-04 06:30:14.064135	51.3	30.9	-63.5	5.8
2026-01-04 06:30:15.183404	51.6	31.0	-63.0	0.8
2026-01-04 06:30:16.301159	51.8	31.2	-63.6	6.7
2026-01-04 06:30:17.418915	52.1	31.3	-63.6	4.5
2026-01-04 06:30:18.535176	52.4	31.5	-63.8	4.7
2026-01-04 06:30:19.650427	52.7	31.6	-63.6	6.7
2026-01-04 06:30:20.767678	53.0	31.8	-63.5	4.2
2026-01-04 06:30:21.887931	53.3	32.0	-64.1	6.4
2026-01-04 06:30:23.006191	53.6	32.1	-63.6	5.1
2026-01-04 06:30:24.122442	53.9	32.3	-63.9	6.0
2026-01-04 06:30:25.237198	54.2	32.4	-63.6	5.1
2026-01-04 06:30:26.353953	54.5	32.6	-63.6	5.0
2026-01-04 06:30:27.471205	54.8	32.7	-63.7	5.5
2026-01-04 06:30:28.588456	55.1	32.9	-63.3	4.9
2026-01-04 06:30:29.704220	55.5	33.1	-63.2	5.2
2026-01-04 06:30:30.823013	55.8	33.2	-62.5	0.0
