#Pass ID: 20260114_075947_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-14 07:59:52.055696

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 38771U 12049A   25293.92766658  .00000266  00000+0  14193-3 0  9996
#TLE: 2 38771  98.6882 344.7603 0001609 341.5209  18.5909 14.21379342679275

#Time	Az	El	Level	SNR
2026-01-14 08:03:30.451758	354.0	26.7	-59.5	0.0
2026-01-14 08:03:31.574516	353.8	26.9	-61.3	5.2
2026-01-14 08:03:32.696274	353.6	27.0	-60.6	1.6
2026-01-14 08:03:33.818528	353.4	27.2	-62.0	4.6
2026-01-14 08:03:34.939295	353.2	27.4	-61.4	4.1
2026-01-14 08:03:36.064053	353.0	27.5	-60.7	1.1
2026-01-14 08:03:37.185821	352.8	27.7	-60.4	1.7
2026-01-14 08:03:38.307578	352.6	27.9	-62.3	4.9
2026-01-14 08:03:39.429832	352.4	28.0	-61.9	4.5
2026-01-14 08:03:40.551589	352.2	28.2	-61.3	2.2
2026-01-14 08:03:41.675357	352.0	28.3	-62.3	4.1
2026-01-14 08:03:42.797610	351.8	28.5	-62.8	5.5
2026-01-14 08:03:43.921874	351.6	28.7	-61.9	3.7
2026-01-14 08:03:45.044127	351.4	28.9	-62.6	5.0
2026-01-14 08:03:46.165898	351.2	29.0	-62.7	4.0
2026-01-14 08:03:47.288151	351.0	29.2	-63.3	6.8
2026-01-14 08:03:48.409909	350.7	29.4	-63.2	5.6
2026-01-14 08:03:49.531667	350.5	29.5	-61.7	3.7
2026-01-14 08:03:50.655425	350.3	29.7	-62.5	5.1
2026-01-14 08:03:51.777183	350.1	29.9	-61.5	3.2
2026-01-14 08:03:52.898941	349.8	30.1	-61.5	4.1
2026-01-14 08:03:54.020700	349.6	30.2	-61.2	3.4
2026-01-14 08:03:55.142953	349.4	30.4	-62.7	5.7
2026-01-14 08:03:56.264711	349.1	30.6	-62.7	6.3
2026-01-14 08:03:57.386964	348.9	30.7	-63.3	6.6
2026-01-14 08:03:58.509218	348.6	30.9	-63.1	6.5
2026-01-14 08:03:59.630976	348.4	31.1	-62.8	5.5
2026-01-14 08:04:00.752735	348.1	31.3	-62.9	5.5
2026-01-14 08:04:01.874493	347.9	31.5	-63.0	6.2
2026-01-14 08:04:02.996746	347.6	31.6	-62.7	5.6
2026-01-14 08:04:04.118503	347.4	31.8	-61.6	5.8
2026-01-14 08:04:05.240262	347.1	32.0	-62.8	6.7
2026-01-14 08:04:06.362515	346.9	32.2	-62.3	6.4
2026-01-14 08:04:07.484281	346.6	32.3	-62.2	7.3
2026-01-14 08:04:08.606047	346.3	32.5	-62.9	7.1
2026-01-14 08:04:09.727311	346.1	32.7	-62.8	6.8
2026-01-14 08:04:10.848573	345.8	32.9	-62.9	6.4
2026-01-14 08:04:11.969835	345.5	33.1	-62.3	8.1
2026-01-14 08:04:13.092088	345.2	33.2	-62.0	6.7
2026-01-14 08:04:14.214342	344.9	33.4	-63.0	7.2
2026-01-14 08:04:15.336595	344.7	33.6	-61.8	4.6
2026-01-14 08:04:16.458361	344.4	33.8	-62.8	7.4
2026-01-14 08:04:17.580615	344.1	34.0	-62.7	5.2
2026-01-14 08:04:18.702373	343.8	34.1	-62.6	6.9
2026-01-14 08:04:19.824626	343.5	34.3	-62.5	5.3
2026-01-14 08:04:20.946880	343.2	34.5	-62.5	4.5
2026-01-14 08:04:22.069637	342.9	34.7	-62.2	3.5
2026-01-14 08:04:23.191395	342.6	34.9	-62.6	5.3
2026-01-14 08:04:24.317659	342.2	35.1	-62.4	4.9
2026-01-14 08:04:25.439912	341.9	35.2	-62.6	6.5
2026-01-14 08:04:26.561670	341.6	35.4	-62.3	6.8
2026-01-14 08:04:27.683924	341.3	35.6	-62.2	8.1
2026-01-14 08:04:28.805185	340.9	35.8	-62.0	6.5
2026-01-14 08:04:29.927439	340.6	36.0	-61.1	4.8
2026-01-14 08:04:31.049196	340.3	36.1	-62.0	7.4
2026-01-14 08:04:32.171964	339.9	36.3	-62.5	7.9
2026-01-14 08:04:33.293722	339.6	36.5	-61.7	4.6
2026-01-14 08:04:34.415479	339.2	36.7	-62.5	8.3
2026-01-14 08:04:35.537733	338.9	36.9	-63.1	8.6
2026-01-14 08:04:36.658995	338.5	37.1	-62.2	5.9
2026-01-14 08:04:37.780753	338.2	37.2	-62.1	5.2
2026-01-14 08:04:38.902015	337.8	37.4	-61.9	6.7
2026-01-14 08:04:40.026774	337.4	37.6	-61.7	3.4
