#Pass ID: 20260114_001807_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-14 00:18:12.587206

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 59051U 24039A   25293.94737965  .00000087  00000+0  58459-4 0  9998
#TLE: 2 59051  98.6671 251.7071 0007726 135.4772 224.7028 14.22388966 85257

#Time	Az	El	Level	SNR
2026-01-14 00:21:51.012369	40.3	26.2	-61.7	7.8
2026-01-14 00:21:52.135623	40.5	26.3	-63.5	10.7
2026-01-14 00:21:53.257876	40.7	26.5	-62.2	9.1
2026-01-14 00:21:54.380130	40.9	26.6	-62.1	8.9
2026-01-14 00:21:55.501392	41.1	26.8	-63.4	9.7
2026-01-14 00:21:56.623645	41.3	26.9	-62.3	8.4
2026-01-14 00:21:57.745899	41.5	27.1	-62.6	9.2
2026-01-14 00:21:58.868152	41.7	27.3	-63.9	11.8
2026-01-14 00:21:59.990405	41.9	27.4	-63.9	11.6
2026-01-14 00:22:01.112659	42.1	27.6	-63.5	10.2
2026-01-14 00:22:02.235417	42.3	27.7	-62.4	9.4
2026-01-14 00:22:03.357175	42.5	27.9	-64.1	11.5
2026-01-14 00:22:04.478943	42.7	28.1	-63.7	9.5
2026-01-14 00:22:05.601197	42.9	28.2	-63.4	11.4
2026-01-14 00:22:06.723450	43.1	28.4	-63.9	11.4
2026-01-14 00:22:07.845703	43.4	28.6	-64.2	12.1
2026-01-14 00:22:08.967462	43.6	28.7	-63.4	10.6
2026-01-14 00:22:10.090220	43.8	28.9	-63.9	11.7
2026-01-14 00:22:11.212474	44.0	29.1	-63.7	10.9
2026-01-14 00:22:12.334728	44.2	29.2	-64.0	11.5
2026-01-14 00:22:13.455989	44.5	29.4	-63.9	10.9
2026-01-14 00:22:14.578243	44.7	29.6	-64.4	12.0
2026-01-14 00:22:15.700000	44.9	29.7	-64.4	9.4
2026-01-14 00:22:16.822253	45.2	29.9	-63.7	11.5
2026-01-14 00:22:17.944507	45.4	30.1	-64.0	10.9
2026-01-14 00:22:19.066760	45.7	30.2	-64.0	12.1
2026-01-14 00:22:20.189013	45.9	30.4	-63.9	11.7
2026-01-14 00:22:21.311267	46.1	30.6	-64.2	12.2
2026-01-14 00:22:22.433025	46.4	30.7	-64.8	12.6
2026-01-14 00:22:23.554783	46.6	30.9	-64.6	11.5
2026-01-14 00:22:24.677037	46.9	31.1	-64.8	12.0
2026-01-14 00:22:25.798794	47.1	31.3	-64.9	11.4
2026-01-14 00:22:26.921056	47.4	31.4	-64.8	12.9
2026-01-14 00:22:28.042842	47.7	31.6	-65.0	12.2
2026-01-14 00:22:29.165096	47.9	31.8	-64.8	11.7
2026-01-14 00:22:30.287349	48.2	32.0	-64.8	11.8
