#Pass ID: 20260114_164759_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2026-01-14 16:48:04.505446

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 43689U 18087A   25293.88981035  .00000265  00000+0  14109-3 0  9997
#TLE: 2 43689  98.7006 352.4487 0002041 122.1097 238.0279 14.21482740360838

#Time	Az	El	Level	SNR
2026-01-14 16:51:42.960772	95.4	22.9	-61.0	0.0
2026-01-14 16:51:44.083026	95.1	23.0	-62.0	0.0
2026-01-14 16:51:45.204811	94.9	23.1	-62.5	0.0
2026-01-14 16:51:46.327064	94.6	23.2	-63.3	0.0
2026-01-14 16:51:47.449327	94.4	23.3	-62.2	0.0
2026-01-14 16:51:48.571580	94.2	23.4	-63.0	0.0
2026-01-14 16:51:49.695842	93.9	23.5	-61.8	0.0
2026-01-14 16:51:50.817630	93.7	23.6	-61.6	0.0
2026-01-14 16:51:51.939884	93.4	23.7	-62.6	0.0
2026-01-14 16:51:53.062145	93.1	23.8	-61.8	0.0
2026-01-14 16:51:54.184399	92.9	23.9	-61.3	0.0
2026-01-14 16:51:55.306186	92.6	24.0	-62.1	0.0
2026-01-14 16:51:56.428440	92.4	24.1	-61.3	0.0
2026-01-14 16:51:57.550227	92.1	24.2	-62.6	0.0
2026-01-14 16:51:58.671985	91.8	24.3	-61.0	0.0
2026-01-14 16:51:59.794246	91.6	24.4	-61.9	0.0
2026-01-14 16:52:00.916033	91.3	24.5	-61.5	0.0
2026-01-14 16:52:02.037295	91.0	24.6	-61.1	0.0
2026-01-14 16:52:03.159557	90.8	24.7	-61.7	0.0
2026-01-14 16:52:04.281810	90.5	24.8	-62.2	0.0
2026-01-14 16:52:05.404102	90.2	24.9	-60.6	0.0
2026-01-14 16:52:06.526355	90.0	25.0	-60.9	0.0
2026-01-14 16:52:07.652151	89.7	25.1	-60.0	0.0
2026-01-14 16:52:08.774405	89.4	25.2	-60.1	0.0
2026-01-14 16:52:09.896170	89.1	25.3	-61.1	0.0
2026-01-14 16:52:11.018424	88.8	25.4	-60.2	0.0
2026-01-14 16:52:12.140677	88.6	25.5	-61.2	0.0
2026-01-14 16:52:13.262931	88.3	25.6	-61.1	0.0
2026-01-14 16:52:14.385184	88.0	25.7	-61.0	0.0
2026-01-14 16:52:15.505951	87.7	25.8	-60.7	0.0
2026-01-14 16:52:16.627739	87.4	25.9	-60.5	0.0
2026-01-14 16:52:17.749992	87.1	26.0	-60.6	0.0
2026-01-14 16:52:18.872254	86.8	26.1	-60.5	0.0
2026-01-14 16:52:19.994041	86.5	26.2	-60.7	0.0
2026-01-14 16:52:21.116295	86.2	26.3	-59.6	0.0
2026-01-14 16:52:22.238548	85.9	26.4	-61.9	0.0
2026-01-14 16:52:23.360314	85.6	26.5	-60.2	0.0
2026-01-14 16:52:24.485073	85.3	26.5	-61.5	0.0
2026-01-14 16:52:25.606358	85.0	26.6	-62.2	0.0
2026-01-14 16:52:26.728611	84.7	26.7	-59.1	0.0
2026-01-14 16:52:27.850873	84.4	26.8	-61.8	0.0
2026-01-14 16:52:28.972630	84.1	26.9	-60.7	0.0
2026-01-14 16:52:30.094884	83.8	27.0	-60.8	0.0
2026-01-14 16:52:31.216177	83.5	27.1	-61.2	0.0
2026-01-14 16:52:32.338431	83.1	27.2	-60.6	0.0
2026-01-14 16:52:33.461197	82.8	27.3	-60.3	0.0
2026-01-14 16:52:34.583451	82.5	27.4	-62.1	0.0
2026-01-14 16:52:35.705704	82.2	27.4	-61.6	0.0
2026-01-14 16:52:36.826996	81.9	27.5	-61.5	0.0
2026-01-14 16:52:37.949249	81.5	27.6	-62.5	0.0
2026-01-14 16:52:39.071014	81.2	27.7	-62.1	0.0
2026-01-14 16:52:40.193268	80.9	27.8	-62.8	0.0
2026-01-14 16:52:41.313576	80.6	27.9	-60.8	0.0
2026-01-14 16:52:42.435829	80.2	27.9	-61.7	0.0
2026-01-14 16:52:43.558083	79.9	28.0	-61.3	0.0
2026-01-14 16:52:44.680336	79.6	28.1	-60.9	0.0
2026-01-14 16:52:45.802093	79.2	28.2	-62.3	0.0
2026-01-14 16:52:46.924347	78.9	28.3	-62.2	0.0
2026-01-14 16:52:48.046150	78.5	28.3	-62.6	0.0
2026-01-14 16:52:49.168403	78.2	28.4	-62.2	0.0
2026-01-14 16:52:50.290161	77.9	28.5	-62.6	0.0
2026-01-14 16:52:51.412423	77.5	28.6	-62.8	0.0
