#Pass ID: 20260114_055115_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-14 05:51:20.562946

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 57166U 23091A   25293.99389264  .00000062  00000+0  46113-4 0  9997
#TLE: 2 57166  98.6457 348.4330 0004759 135.3141 224.8422 14.24016546120475

#Time	Az	El	Level	SNR
2026-01-14 05:54:58.933106	63.6	17.3	-59.5	11.3
2026-01-14 05:55:00.055359	63.9	17.4	-64.9	10.7
2026-01-14 05:55:01.177118	64.1	17.4	-65.2	11.1
2026-01-14 05:55:02.299371	64.3	17.5	-65.3	11.8
2026-01-14 05:55:03.421625	64.6	17.5	-65.4	11.6
2026-01-14 05:55:04.542887	64.8	17.6	-65.3	11.0
2026-01-14 05:55:05.665140	65.1	17.6	-65.7	10.5
2026-01-14 05:55:06.785907	65.3	17.7	-65.8	11.6
2026-01-14 05:55:07.907170	65.6	17.7	-66.1	12.0
2026-01-14 05:55:09.028433	65.8	17.8	-66.0	11.9
2026-01-14 05:55:10.149695	66.1	17.8	-65.4	10.0
2026-01-14 05:55:11.271463	66.3	17.9	-65.5	10.4
2026-01-14 05:55:12.392727	66.6	17.9	-65.8	10.9
2026-01-14 05:55:13.515485	66.8	18.0	-65.9	10.8
2026-01-14 05:55:14.637738	67.1	18.0	-66.1	12.2
2026-01-14 05:55:15.759000	67.3	18.1	-66.1	11.9
2026-01-14 05:55:16.881254	67.6	18.1	-65.7	11.4
2026-01-14 05:55:18.003507	67.8	18.1	-65.8	11.4
2026-01-14 05:55:19.125760	68.1	18.2	-65.7	12.1
2026-01-14 05:55:20.247022	68.3	18.2	-65.6	11.0
2026-01-14 05:55:21.368295	68.6	18.3	-66.1	12.5
2026-01-14 05:55:22.490549	68.8	18.3	-66.2	12.3
2026-01-14 05:55:23.612802	69.1	18.4	-65.6	11.6
2026-01-14 05:55:24.735056	69.3	18.4	-65.5	11.8
2026-01-14 05:55:25.857309	69.6	18.4	-65.9	11.6
2026-01-14 05:55:26.979067	69.9	18.5	-65.3	10.8
2026-01-14 05:55:28.099338	70.1	18.5	-65.9	12.4
2026-01-14 05:55:29.220600	70.4	18.6	-65.9	11.4
2026-01-14 05:55:30.342854	70.6	18.6	-65.3	11.9
2026-01-14 05:55:31.465107	70.9	18.6	-65.8	11.9
2026-01-14 05:55:32.587361	71.2	18.7	-65.0	11.3
2026-01-14 05:55:33.708128	71.4	18.7	-66.0	11.9
