#Pass ID: 20260114_174926_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-14 17:49:31.641471

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 38771U 12049A   25293.92766658  .00000266  00000+0  14193-3 0  9996
#TLE: 2 38771  98.6882 344.7603 0001609 341.5209  18.5909 14.21379342679275

#Time	Az	El	Level	SNR
2026-01-14 17:53:10.058586	179.3	29.2	-62.8	7.0
2026-01-14 17:53:11.181840	179.4	29.4	-64.4	8.7
2026-01-14 17:53:12.304133	179.5	29.6	-63.1	8.0
2026-01-14 17:53:13.431387	179.6	29.8	-62.7	5.0
2026-01-14 17:53:14.553649	179.7	30.0	-63.9	8.6
2026-01-14 17:53:15.675432	179.8	30.2	-64.6	9.2
2026-01-14 17:53:16.797685	179.9	30.5	-64.0	8.7
2026-01-14 17:53:17.919444	180.0	30.7	-63.8	7.2
2026-01-14 17:53:19.041202	180.1	30.9	-63.2	7.2
2026-01-14 17:53:20.163464	180.2	31.1	-63.0	7.7
2026-01-14 17:53:21.284725	180.3	31.3	-63.4	7.6
2026-01-14 17:53:22.406533	180.4	31.5	-64.6	9.1
2026-01-14 17:53:23.528786	180.5	31.8	-64.2	8.4
2026-01-14 17:53:24.651040	180.6	32.0	-64.3	8.4
2026-01-14 17:53:25.773293	180.7	32.2	-64.3	8.3
2026-01-14 17:53:26.895546	180.9	32.4	-64.5	8.3
2026-01-14 17:53:28.018800	181.0	32.7	-63.8	6.2
2026-01-14 17:53:29.141054	181.1	32.9	-64.7	9.2
2026-01-14 17:53:30.262861	181.2	33.1	-64.4	8.4
2026-01-14 17:53:31.385114	181.3	33.3	-64.8	9.4
2026-01-14 17:53:32.511387	181.5	33.6	-64.5	8.8
2026-01-14 17:53:33.633167	181.6	33.8	-64.6	8.7
2026-01-14 17:53:34.755420	181.7	34.1	-63.6	5.7
2026-01-14 17:53:35.877178	181.8	34.3	-64.0	9.0
2026-01-14 17:53:36.999432	182.0	34.5	-63.5	7.7
2026-01-14 17:53:38.121197	182.1	34.8	-64.8	7.7
2026-01-14 17:53:39.242954	182.2	35.0	-64.0	8.3
2026-01-14 17:53:40.364752	182.4	35.3	-64.3	8.3
2026-01-14 17:53:41.488006	182.5	35.5	-64.4	8.8
2026-01-14 17:53:42.610267	182.7	35.8	-64.0	7.7
2026-01-14 17:53:43.733057	182.8	36.0	-63.8	8.3
2026-01-14 17:53:44.854814	182.9	36.3	-64.1	9.2
2026-01-14 17:53:45.976572	183.1	36.5	-64.1	7.3
2026-01-14 17:53:47.098330	183.2	36.8	-64.1	8.5
2026-01-14 17:53:48.220096	183.4	37.0	-63.9	8.9
2026-01-14 17:53:49.346360	183.5	37.3	-63.6	6.8
2026-01-14 17:53:50.468156	183.7	37.6	-63.8	6.6
2026-01-14 17:53:51.589914	183.9	37.8	-64.5	7.7
2026-01-14 17:53:52.712177	184.0	38.1	-63.4	5.4
2026-01-14 17:53:53.833471	184.2	38.4	-64.1	6.9
2026-01-14 17:53:54.954733	184.3	38.6	-64.0	5.1
2026-01-14 17:53:56.076492	184.5	38.9	-64.1	8.4
2026-01-14 17:53:57.203755	184.7	39.2	-63.4	6.5
2026-01-14 17:53:58.326017	184.9	39.4	-63.2	7.0
2026-01-14 17:53:59.447787	185.0	39.7	-63.9	9.3
2026-01-14 17:54:00.570555	185.2	40.0	-64.3	8.6
2026-01-14 17:54:01.691851	185.4	40.3	-63.8	7.5
2026-01-14 17:54:02.813113	185.6	40.6	-63.7	6.5
2026-01-14 17:54:03.935400	185.8	40.9	-64.8	9.0
2026-01-14 17:54:05.061199	186.0	41.1	-64.0	6.1
2026-01-14 17:54:06.184453	186.2	41.4	-63.8	9.0
2026-01-14 17:54:07.306706	186.4	41.7	-64.1	7.1
2026-01-14 17:54:08.428464	186.6	42.0	-64.2	7.9
2026-01-14 17:54:09.550231	186.8	42.3	-64.1	8.8
2026-01-14 17:54:10.671989	187.0	42.6	-64.9	9.4
2026-01-14 17:54:11.792787	187.2	42.9	-63.9	7.0
2026-01-14 17:54:12.925043	187.4	43.2	-64.7	8.8
2026-01-14 17:54:14.046383	187.7	43.5	-64.2	8.7
2026-01-14 17:54:15.168139	187.9	43.8	-64.4	7.5
2026-01-14 17:54:16.290393	188.1	44.1	-63.5	5.4
2026-01-14 17:54:17.411687	188.3	44.4	-64.3	9.0
2026-01-14 17:54:18.533941	188.6	44.7	-63.9	7.1
2026-01-14 17:54:19.656744	188.8	45.0	-63.8	7.5
2026-01-14 17:54:20.779502	189.1	45.4	-63.7	8.3
2026-01-14 17:54:21.901771	189.3	45.7	-64.3	9.3
2026-01-14 17:54:23.023561	189.6	46.0	-64.4	8.4
2026-01-14 17:54:24.145815	189.9	46.3	-64.3	8.4
2026-01-14 17:54:25.268076	190.1	46.6	-63.0	6.3
2026-01-14 17:54:26.388347	190.4	47.0	-63.8	7.7
2026-01-14 17:54:27.511610	190.7	47.3	-63.6	7.5
2026-01-14 17:54:28.632921	191.0	47.6	-63.5	6.9
2026-01-14 17:54:29.757184	191.3	47.9	-63.4	6.4
2026-01-14 17:54:30.879963	191.6	48.3	-62.9	6.0
2026-01-14 17:54:32.002225	191.9	48.6	-63.4	5.7
2026-01-14 17:54:33.124023	192.2	48.9	-63.7	5.9
2026-01-14 17:54:34.245781	192.5	49.3	-64.9	7.6
2026-01-14 17:54:35.368035	192.8	49.6	-65.4	8.4
2026-01-14 17:54:36.489802	193.2	49.9	-65.3	8.3
2026-01-14 17:54:37.612055	193.5	50.3	-65.0	8.4
2026-01-14 17:54:38.734813	193.9	50.6	-64.9	7.8
2026-01-14 17:54:39.857067	194.2	51.0	-65.1	7.3
