#Pass ID: 20260114_235636_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-14 23:56:41.445859

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 59051U 24039A   25293.94737965  .00000087  00000+0  58459-4 0  9998
#TLE: 2 59051  98.6671 251.7071 0007726 135.4772 224.7028 14.22388966 85257

#Time	Az	El	Level	SNR
2026-01-15 00:00:19.913713	50.3	23.0	-64.8	12.9
2026-01-15 00:00:21.036471	50.6	23.1	-64.7	10.4
2026-01-15 00:00:22.158725	50.8	23.2	-65.2	13.0
2026-01-15 00:00:23.280491	51.0	23.3	-65.4	13.1
2026-01-15 00:00:24.402784	51.3	23.4	-64.9	13.2
2026-01-15 00:00:25.525038	51.5	23.5	-64.5	10.7
2026-01-15 00:00:26.646796	51.7	23.6	-64.3	11.4
2026-01-15 00:00:27.769057	52.0	23.8	-64.4	11.0
2026-01-15 00:00:28.890319	52.2	23.9	-64.5	11.5
2026-01-15 00:00:30.012108	52.5	24.0	-64.5	11.5
2026-01-15 00:00:31.134361	52.7	24.1	-64.3	11.3
2026-01-15 00:00:32.256623	53.0	24.2	-64.8	10.9
2026-01-15 00:00:33.379381	53.2	24.3	-64.7	11.0
2026-01-15 00:00:34.501138	53.5	24.4	-64.6	11.8
2026-01-15 00:00:35.623927	53.7	24.5	-64.4	11.6
2026-01-15 00:00:36.746181	54.0	24.6	-64.7	12.0
2026-01-15 00:00:37.872459	54.2	24.8	-64.4	11.6
2026-01-15 00:00:38.994217	54.5	24.9	-64.7	11.7
2026-01-15 00:00:40.115975	54.7	25.0	-64.1	11.2
2026-01-15 00:00:41.237771	55.0	25.1	-64.2	9.2
2026-01-15 00:00:42.359034	55.3	25.2	-64.0	11.0
2026-01-15 00:00:43.480335	55.5	25.3	-63.6	10.1
2026-01-15 00:00:44.602588	55.8	25.4	-64.3	11.0
2026-01-15 00:00:45.723851	56.1	25.5	-64.6	11.2
2026-01-15 00:00:46.845608	56.3	25.6	-64.9	12.1
2026-01-15 00:00:47.967861	56.6	25.7	-64.6	11.4
2026-01-15 00:00:49.089124	56.9	25.8	-64.0	9.6
2026-01-15 00:00:50.210888	57.1	26.0	-64.9	11.7
