#Pass ID: 20260114_114735_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-14 11:47:40.530725

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 59051U 24039A   25293.94737965  .00000087  00000+0  58459-4 0  9998
#TLE: 2 59051  98.6671 251.7071 0007726 135.4772 224.7028 14.22388966 85257

#Time	Az	El	Level	SNR
2026-01-14 11:51:18.942894	189.3	28.3	-63.4	10.9
2026-01-14 11:51:20.064651	189.5	28.5	-64.0	10.5
2026-01-14 11:51:21.185913	189.6	28.7	-60.8	4.4
2026-01-14 11:51:22.307175	189.8	28.9	-60.9	6.3
2026-01-14 11:51:23.428933	189.9	29.1	-62.9	9.3
2026-01-14 11:51:24.551187	190.1	29.3	-62.9	6.8
2026-01-14 11:51:25.673440	190.2	29.5	-63.8	10.5
2026-01-14 11:51:26.794704	190.4	29.7	-63.9	10.6
2026-01-14 11:51:27.916461	190.5	29.8	-61.9	8.3
2026-01-14 11:51:29.040219	190.7	30.0	-63.7	11.0
2026-01-14 11:51:30.161977	190.8	30.2	-63.1	9.4
2026-01-14 11:51:31.283239	191.0	30.4	-64.1	9.7
2026-01-14 11:51:32.405493	191.2	30.6	-64.3	10.8
2026-01-14 11:51:33.527251	191.3	30.8	-63.0	6.4
2026-01-14 11:51:34.649504	191.5	31.1	-63.1	6.0
2026-01-14 11:51:35.774777	191.7	31.3	-64.0	11.5
2026-01-14 11:51:36.896040	191.8	31.5	-63.7	9.7
2026-01-14 11:51:38.018293	192.0	31.7	-63.4	9.9
2026-01-14 11:51:39.140547	192.2	31.9	-63.1	8.3
2026-01-14 11:51:40.262800	192.4	32.1	-63.6	10.5
2026-01-14 11:51:41.385063	192.5	32.3	-63.4	10.7
2026-01-14 11:51:42.506821	192.7	32.5	-62.4	8.8
2026-01-14 11:51:43.629074	192.9	32.7	-63.0	8.4
2026-01-14 11:51:44.751328	193.1	32.9	-63.2	8.1
2026-01-14 11:51:45.873086	193.3	33.2	-63.7	10.3
2026-01-14 11:51:46.994842	193.5	33.4	-61.1	6.1
2026-01-14 11:51:48.116105	193.7	33.6	-60.6	3.6
2026-01-14 11:51:49.237862	193.9	33.8	-63.6	9.3
2026-01-14 11:51:50.359124	194.1	34.0	-63.2	9.1
2026-01-14 11:51:51.480387	194.3	34.2	-60.8	6.2
2026-01-14 11:51:52.601649	194.5	34.5	-62.5	7.6
