#Pass ID: 20250126_070256_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2025-01-26 07:03:01.384255

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 43689U 18087A   25025.56932234  .00000351  00000+0  18061-3 0  9999
#TLE: 2 43689  98.6948  87.9032 0001880 144.7412 215.3890 14.21489069322712

#Time	Az	El	Level	SNR
2025-01-26 07:03:08.073516	341.5	30.7	-55.0	0.0
2025-01-26 07:03:09.216459	341.1	30.8	-54.6	0.0
2025-01-26 07:03:10.358926	340.8	30.9	-55.1	0.0
2025-01-26 07:03:11.501390	340.4	31.0	-56.3	0.0
2025-01-26 07:03:12.642352	340.1	31.2	-54.2	0.0
2025-01-26 07:03:13.791292	339.7	31.3	-55.8	0.0
2025-01-26 07:03:14.935245	339.4	31.4	-54.3	0.0
2025-01-26 07:03:16.080704	339.0	31.5	-54.7	0.0
2025-01-26 07:03:17.220667	338.7	31.6	-55.7	0.0
2025-01-26 07:03:18.363625	338.3	31.7	-55.0	0.0
2025-01-26 07:03:19.505583	337.9	31.8	-54.3	0.0
2025-01-26 07:03:20.648539	337.6	31.9	-54.3	0.0
2025-01-26 07:03:21.790497	337.2	32.0	-53.4	0.0
2025-01-26 07:03:22.931459	336.8	32.2	-53.6	0.0
2025-01-26 07:03:24.074415	336.4	32.3	-54.0	0.0
2025-01-26 07:03:25.216374	336.1	32.4	-55.0	0.0
2025-01-26 07:03:26.360327	335.7	32.5	-54.7	0.0
2025-01-26 07:03:27.503285	335.3	32.6	-53.9	0.0
2025-01-26 07:03:28.647743	334.9	32.7	-56.1	0.0
2025-01-26 07:03:29.793692	334.5	32.8	-55.6	0.0
2025-01-26 07:03:30.940637	334.1	32.9	-55.9	0.0
2025-01-26 07:03:32.083593	333.7	33.0	-56.7	0.0
2025-01-26 07:03:33.225573	333.3	33.1	-57.0	0.0
2025-01-26 07:03:34.366534	332.9	33.2	-56.0	0.0
2025-01-26 07:03:35.509489	332.5	33.2	-56.5	0.0
2025-01-26 07:03:36.651466	332.1	33.3	-56.9	0.0
2025-01-26 07:03:37.794424	331.7	33.4	-57.7	0.0
2025-01-26 07:03:38.934386	331.3	33.5	-57.5	0.0
2025-01-26 07:03:40.079844	330.9	33.6	-57.2	0.0
2025-01-26 07:03:41.222800	330.5	33.7	-58.7	1.4
2025-01-26 07:03:42.364758	330.1	33.8	-58.4	0.3
2025-01-26 07:03:43.506718	329.7	33.9	-58.7	0.9
2025-01-26 07:03:44.652666	329.2	34.0	-58.8	1.6
2025-01-26 07:03:45.793627	328.8	34.0	-58.4	0.2
2025-01-26 07:03:46.936584	328.4	34.1	-57.6	0.0
2025-01-26 07:03:48.077545	328.0	34.2	-59.6	2.2
2025-01-26 07:03:49.219504	327.5	34.3	-60.0	3.9
2025-01-26 07:03:50.361462	327.1	34.3	-61.3	5.8
2025-01-26 07:03:51.503927	326.7	34.4	-60.0	0.1
2025-01-26 07:03:52.646884	326.2	34.5	-60.2	1.7
2025-01-26 07:03:53.788352	325.8	34.6	-60.0	3.9
2025-01-26 07:03:54.929313	325.4	34.6	-60.5	2.7
2025-01-26 07:03:56.078254	324.9	34.7	-60.8	3.5
2025-01-26 07:03:57.219215	324.5	34.8	-60.8	4.6
2025-01-26 07:03:58.362171	324.1	34.8	-60.5	3.2
2025-01-26 07:03:59.502135	323.6	34.9	-61.0	2.9
2025-01-26 07:04:00.645092	323.2	34.9	-61.0	3.2
