#Pass ID: 20250126_160101_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2025-01-26 16:01:06.530180

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 38771U 12049A   25025.53036157  .00000368  00000+0  18796-3 0  9996
#TLE: 2 38771  98.5994  83.4165 0001560  69.7043 290.4302 14.21418220641141

#Time	Az	El	Level	SNR
2025-01-26 16:01:17.456493	216.8	31.6	-63.6	9.7
2025-01-26 16:01:18.597454	217.1	31.7	-63.5	9.9
2025-01-26 16:01:19.744400	217.4	31.9	-63.8	9.7
2025-01-26 16:01:20.886359	217.7	32.0	-63.6	10.1
2025-01-26 16:01:22.034302	218.0	32.2	-63.9	10.1
2025-01-26 16:01:23.176260	218.3	32.4	-63.7	9.5
2025-01-26 16:01:24.322208	218.6	32.5	-63.7	9.6
2025-01-26 16:01:25.463186	218.9	32.7	-63.9	9.6
2025-01-26 16:01:26.610149	219.2	32.9	-63.8	10.2
2025-01-26 16:01:27.752108	219.5	33.0	-63.8	10.0
2025-01-26 16:01:28.895065	219.9	33.2	-63.9	10.4
2025-01-26 16:01:30.040527	220.2	33.3	-64.0	10.4
2025-01-26 16:01:31.181485	220.5	33.5	-63.8	10.6
2025-01-26 16:01:32.324443	220.9	33.7	-63.6	10.3
2025-01-26 16:01:33.465910	221.2	33.8	-63.7	10.3
2025-01-26 16:01:34.613853	221.5	34.0	-63.8	10.7
2025-01-26 16:01:35.756809	221.9	34.2	-64.0	11.3
2025-01-26 16:01:36.897771	222.2	34.3	-63.9	10.4
2025-01-26 16:01:38.039238	222.6	34.5	-63.7	10.7
2025-01-26 16:01:39.181197	222.9	34.6	-64.1	10.8
2025-01-26 16:01:40.323662	223.3	34.8	-64.0	10.8
2025-01-26 16:01:41.466619	223.7	35.0	-64.1	11.4
2025-01-26 16:01:42.608576	224.0	35.1	-63.9	11.2
2025-01-26 16:01:43.751043	224.4	35.3	-63.8	10.5
2025-01-26 16:01:44.892004	224.8	35.4	-63.8	10.7
2025-01-26 16:01:46.034961	225.1	35.6	-64.0	11.0
2025-01-26 16:01:47.177916	225.5	35.8	-64.1	11.5
2025-01-26 16:01:48.320872	225.9	35.9	-63.7	10.9
2025-01-26 16:01:49.462831	226.3	36.1	-63.8	10.7
2025-01-26 16:01:50.604301	226.7	36.2	-63.9	11.5
2025-01-26 16:01:51.747257	227.1	36.4	-63.7	11.3
2025-01-26 16:01:52.890214	227.5	36.5	-63.4	11.0
2025-01-26 16:01:54.032172	227.9	36.7	-63.8	11.5
2025-01-26 16:01:55.175128	228.3	36.8	-64.3	11.4
2025-01-26 16:01:56.319082	228.7	37.0	-63.8	11.0
2025-01-26 16:01:57.460043	229.1	37.1	-64.2	11.7
2025-01-26 16:01:58.602510	229.5	37.3	-64.0	11.1
2025-01-26 16:01:59.744469	229.9	37.4	-63.8	11.3
2025-01-26 16:02:00.892411	230.4	37.6	-64.1	11.0
2025-01-26 16:02:02.036365	230.8	37.7	-64.2	11.4
2025-01-26 16:02:03.178324	231.2	37.9	-64.2	11.3
2025-01-26 16:02:04.319792	231.7	38.0	-63.7	11.0
2025-01-26 16:02:05.464743	232.1	38.2	-63.9	10.9
2025-01-26 16:02:06.605705	232.5	38.3	-64.1	11.3
2025-01-26 16:02:07.748706	233.0	38.4	-64.0	11.3
2025-01-26 16:02:08.889639	233.4	38.6	-63.8	11.3
2025-01-26 16:02:10.032596	233.9	38.7	-63.7	10.8
2025-01-26 16:02:11.176566	234.4	38.9	-63.8	11.0
2025-01-26 16:02:12.319522	234.8	39.0	-63.8	10.9
2025-01-26 16:02:13.461481	235.3	39.1	-63.8	10.9
2025-01-26 16:02:14.601459	235.7	39.3	-64.0	11.2
2025-01-26 16:02:15.746410	236.2	39.4	-63.8	11.7
2025-01-26 16:02:16.889367	236.7	39.5	-63.9	11.5
2025-01-26 16:02:18.031325	237.2	39.6	-63.6	11.7
2025-01-26 16:02:19.173284	237.7	39.8	-63.5	11.8
2025-01-26 16:02:20.317239	238.2	39.9	-63.3	11.8
2025-01-26 16:02:21.462189	238.6	40.0	-63.2	11.7
2025-01-26 16:02:22.605145	239.1	40.1	-63.4	11.9
2025-01-26 16:02:23.750104	239.6	40.2	-63.5	11.5
2025-01-26 16:02:24.895047	240.1	40.4	-63.4	11.7
2025-01-26 16:02:26.039000	240.6	40.5	-63.4	11.4
2025-01-26 16:02:27.181977	241.2	40.6	-63.5	11.4
2025-01-26 16:02:28.324933	241.7	40.7	-63.5	11.8
2025-01-26 16:02:29.465895	242.2	40.8	-63.3	11.2
2025-01-26 16:02:30.608851	242.7	40.9	-63.8	11.4
2025-01-26 16:02:31.755797	243.2	41.0	-63.5	11.1
2025-01-26 16:02:32.898754	243.8	41.1	-63.8	11.0
2025-01-26 16:02:34.042215	244.3	41.2	-63.5	10.5
2025-01-26 16:02:35.193150	244.8	41.3	-63.6	10.8
2025-01-26 16:02:36.339098	245.4	41.4	-63.6	10.5
2025-01-26 16:02:37.487041	245.9	41.5	-63.8	10.9
2025-01-26 16:02:38.628003	246.4	41.6	-63.9	10.8
2025-01-26 16:02:39.770960	247.0	41.6	-63.8	10.7
2025-01-26 16:02:40.913937	247.5	41.7	-64.1	10.5
2025-01-26 16:02:42.056893	248.1	41.8	-64.2	11.5
2025-01-26 16:02:43.198852	248.6	41.9	-64.2	10.9
