#Pass ID: 20250126_084443_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2025-01-26 08:44:48.485316

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 59051U 24039A   25025.58002185  .00000145  00000+0  84743-4 0  9990
#TLE: 2 59051  98.6307 348.3674 0006702 191.3069 168.7959 14.22328897 47107

#Time	Az	El	Level	SNR
2025-01-26 08:46:03.671147	166.6	49.1	-65.4	11.1
2025-01-26 08:46:04.813161	166.7	49.5	-65.8	10.7
2025-01-26 08:46:05.954177	166.8	49.9	-65.9	11.1
2025-01-26 08:46:07.096700	166.9	50.3	-65.9	10.8
2025-01-26 08:46:08.236738	167.0	50.6	-65.9	10.0
2025-01-26 08:46:09.381744	167.1	51.0	-65.7	9.9
2025-01-26 08:46:10.524755	167.2	51.4	-65.2	10.4
2025-01-26 08:46:11.666283	167.3	51.8	-65.1	9.0
2025-01-26 08:46:12.808297	167.4	52.2	-66.6	9.6
2025-01-26 08:46:13.950313	167.5	52.6	-66.1	9.8
2025-01-26 08:46:15.089841	167.6	53.0	-65.8	9.8
2025-01-26 08:46:16.232853	167.7	53.5	-66.3	9.2
2025-01-26 08:46:17.372872	167.9	53.9	-65.9	9.0
2025-01-26 08:46:18.518875	168.0	54.3	-65.9	7.3
2025-01-26 08:46:19.660889	168.1	54.7	-66.0	7.9
2025-01-26 08:46:20.803899	168.2	55.1	-65.9	7.9
2025-01-26 08:46:21.945913	168.4	55.6	-66.8	8.4
2025-01-26 08:46:23.085932	168.5	56.0	-66.6	7.4
2025-01-26 08:46:24.226948	168.6	56.4	-66.4	7.8
2025-01-26 08:46:25.367475	168.8	56.9	-66.3	6.5
2025-01-26 08:46:26.510994	168.9	57.3	-66.5	6.1
2025-01-26 08:46:27.653008	169.1	57.8	-66.4	5.7
2025-01-26 08:46:28.797523	169.2	58.2	-66.3	6.7
2025-01-26 08:46:29.940046	169.4	58.7	-66.2	6.1
2025-01-26 08:46:31.081062	169.6	59.1	-66.4	5.5
2025-01-26 08:46:32.223077	169.8	59.6	-66.5	6.2
2025-01-26 08:46:33.364601	169.9	60.0	-66.5	4.9
2025-01-26 08:46:34.507612	170.1	60.5	-66.7	5.9
2025-01-26 08:46:35.647631	170.3	61.0	-66.5	6.0
2025-01-26 08:46:36.789156	170.5	61.4	-66.6	7.5
2025-01-26 08:46:37.930170	170.7	61.9	-66.6	7.1
2025-01-26 08:46:39.072183	171.0	62.4	-66.3	8.6
2025-01-26 08:46:40.213199	171.2	62.9	-65.7	7.7
2025-01-26 08:46:41.355213	171.4	63.3	-65.4	7.7
2025-01-26 08:46:42.495738	171.7	63.8	-65.8	8.5
2025-01-26 08:46:43.637752	171.9	64.3	-65.5	8.2
2025-01-26 08:46:44.780763	172.2	64.8	-65.3	8.2
2025-01-26 08:46:45.922287	172.5	65.3	-65.0	8.9
2025-01-26 08:46:47.062820	172.7	65.8	-64.5	9.0
2025-01-26 08:46:48.205831	173.0	66.3	-64.1	7.5
2025-01-26 08:46:49.345849	173.4	66.8	-64.8	8.7
2025-01-26 08:46:50.489367	173.7	67.3	-64.4	8.1
2025-01-26 08:46:51.634373	174.1	67.8	-64.4	7.7
2025-01-26 08:46:52.774903	174.4	68.3	-64.8	8.8
2025-01-26 08:46:53.917430	174.8	68.8	-64.3	6.5
2025-01-26 08:46:55.058443	175.2	69.3	-64.3	7.8
2025-01-26 08:46:56.200456	175.6	69.8	-64.0	7.1
2025-01-26 08:46:57.341473	176.1	70.4	-64.2	7.1
2025-01-26 08:46:58.488980	176.6	70.9	-64.9	9.3
2025-01-26 08:46:59.629996	177.1	71.4	-64.1	6.3
2025-01-26 08:47:00.773010	177.6	71.9	-64.4	7.1
2025-01-26 08:47:01.914530	178.2	72.4	-65.4	6.8
2025-01-26 08:47:03.058539	178.8	73.0	-64.7	7.7
2025-01-26 08:47:04.200552	179.4	73.5	-64.4	7.6
2025-01-26 08:47:05.343072	180.1	74.0	-63.9	6.2
2025-01-26 08:47:06.484088	180.9	74.5	-64.3	8.2
2025-01-26 08:47:07.626102	181.6	75.0	-63.9	7.6
2025-01-26 08:47:08.768115	182.5	75.6	-64.0	7.8
2025-01-26 08:47:09.910129	183.4	76.1	-63.9	8.4
2025-01-26 08:47:11.051652	184.4	76.6	-63.2	7.2
2025-01-26 08:47:12.194662	185.5	77.1	-63.7	8.1
2025-01-26 08:47:13.336677	186.6	77.6	-63.5	7.9
2025-01-26 08:47:14.478690	187.9	78.1	-63.4	8.9
2025-01-26 08:47:15.620703	189.3	78.6	-63.2	6.9
2025-01-26 08:47:16.761720	190.8	79.1	-64.1	8.8
2025-01-26 08:47:17.903734	192.4	79.6	-62.9	7.6
2025-01-26 08:47:19.045747	194.3	80.1	-63.4	8.2
2025-01-26 08:47:20.187761	196.3	80.6	-63.4	8.6
2025-01-26 08:47:21.329774	198.5	81.0	-63.3	7.3
2025-01-26 08:47:22.472786	200.9	81.5	-64.2	9.1
2025-01-26 08:47:23.615797	203.7	81.9	-63.3	8.4
2025-01-26 08:47:24.757810	206.7	82.3	-62.4	7.0
2025-01-26 08:47:25.898850	210.1	82.7	-62.9	7.7
2025-01-26 08:47:27.041860	213.8	83.1	-62.7	6.6
2025-01-26 08:47:28.184871	218.0	83.4	-63.0	8.0
2025-01-26 08:47:29.325888	222.5	83.7	-63.0	5.9
2025-01-26 08:47:30.466904	227.5	84.0	-62.7	6.6
2025-01-26 08:47:31.609424	232.8	84.2	-62.8	6.8
2025-01-26 08:47:32.753432	238.5	84.3	-62.8	6.4
2025-01-26 08:47:33.896443	244.5	84.4	-62.4	7.7
2025-01-26 08:47:35.037460	250.5	84.4	-62.0	5.5
2025-01-26 08:47:36.180471	256.6	84.4	-61.4	4.8
2025-01-26 08:47:37.321994	262.5	84.3	-61.7	4.5
2025-01-26 08:47:38.467000	268.1	84.1	-61.0	4.7
2025-01-26 08:47:39.611515	273.5	83.9	-61.2	3.8
2025-01-26 08:47:40.755524	278.4	83.7	-60.8	5.0
2025-01-26 08:47:41.896540	282.9	83.4	-60.7	4.7
2025-01-26 08:47:43.038061	287.0	83.1	-60.3	3.8
2025-01-26 08:47:44.180075	290.7	82.7	-60.1	2.3
2025-01-26 08:47:45.322089	294.1	82.3	-59.7	3.1
2025-01-26 08:47:46.464102	297.1	81.9	-60.3	3.0
2025-01-26 08:47:47.605641	299.8	81.5	-60.5	4.7
2025-01-26 08:47:48.747655	302.2	81.0	-60.4	2.0
2025-01-26 08:47:49.892661	304.4	80.5	-60.4	1.7
2025-01-26 08:47:51.034186	306.4	80.1	-60.1	0.9
2025-01-26 08:47:52.176199	308.2	79.6	-60.1	1.5
2025-01-26 08:47:53.318213	309.9	79.1	-60.2	1.8
2025-01-26 08:47:54.458739	311.4	78.6	-59.9	1.2
2025-01-26 08:47:55.600752	312.7	78.1	-59.6	0.0
2025-01-26 08:47:56.743764	314.0	77.6	-60.6	0.2
2025-01-26 08:47:57.884801	315.1	77.1	-60.7	2.7
2025-01-26 08:47:59.027812	316.2	76.6	-60.3	0.0
2025-01-26 08:48:00.170823	317.2	76.0	-60.3	0.0
2025-01-26 08:48:01.314340	318.1	75.5	-60.0	0.0
2025-01-26 08:48:02.455357	318.9	75.0	-59.8	0.4
2025-01-26 08:48:03.599365	319.7	74.5	-60.5	0.0
2025-01-26 08:48:04.746365	320.5	74.0	-59.6	0.0
2025-01-26 08:48:05.889377	321.2	73.4	-59.0	0.0
2025-01-26 08:48:07.030900	321.8	72.9	-59.9	0.0
2025-01-26 08:48:08.173420	322.4	72.4	-59.7	0.0
2025-01-26 08:48:09.316431	323.0	71.9	-60.4	0.0
2025-01-26 08:48:10.459442	323.5	71.4	-60.7	0.0
2025-01-26 08:48:11.602453	324.0	70.8	-60.0	0.0
2025-01-26 08:48:12.744466	324.5	70.3	-61.2	0.0
2025-01-26 08:48:13.885483	324.9	69.8	-60.9	0.0
2025-01-26 08:48:15.028002	325.4	69.3	-60.8	0.0
2025-01-26 08:48:16.170016	325.8	68.8	-60.6	0.0
2025-01-26 08:48:17.313027	326.1	68.3	-60.5	0.0
2025-01-26 08:48:18.457545	326.5	67.8	-60.4	0.0
2025-01-26 08:48:19.598561	326.9	67.3	-57.7	0.0
2025-01-26 08:48:20.741572	327.2	66.8	-61.1	0.0
2025-01-26 08:48:21.888572	327.5	66.3	-60.3	0.0
