#Pass ID: 20250126_053935_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2025-01-26 05:39:40.055049

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 57166U 23091A   25025.58298821  .00000101  00000+0  63043-4 0  9998
#TLE: 2 57166  98.6833  83.9162 0003746 189.8113 170.2993 14.23972017 82270

#Time	Az	El	Level	SNR
2025-01-26 05:39:46.847028	12.8	31.3	-59.0	0.0
2025-01-26 05:39:47.988498	12.7	31.5	-59.2	3.2
2025-01-26 05:39:49.129460	12.6	31.8	-54.6	0.0
2025-01-26 05:39:50.271421	12.6	32.0	-60.1	3.6
2025-01-26 05:39:51.417369	12.5	32.2	-59.3	1.0
2025-01-26 05:39:52.559330	12.4	32.5	-55.5	0.0
2025-01-26 05:39:53.699295	12.3	32.7	-55.3	0.0
2025-01-26 05:39:54.842253	12.2	32.9	-61.4	2.2
2025-01-26 05:39:55.984212	12.1	33.2	-64.5	3.2
2025-01-26 05:39:57.125176	12.0	33.4	-60.3	2.9
2025-01-26 05:39:58.267135	11.9	33.7	-58.6	1.3
2025-01-26 05:39:59.409095	11.8	33.9	-59.0	0.9
2025-01-26 05:40:00.551056	11.7	34.2	-62.8	9.3
2025-01-26 05:40:01.693016	11.6	34.4	-58.9	4.1
2025-01-26 05:40:02.832981	11.5	34.6	-60.6	4.8
2025-01-26 05:40:03.974941	11.4	34.9	-60.5	4.5
2025-01-26 05:40:05.122886	11.3	35.2	-60.3	4.5
2025-01-26 05:40:06.262851	11.2	35.4	-60.4	5.4
2025-01-26 05:40:07.408800	11.1	35.7	-64.6	8.3
2025-01-26 05:40:08.550269	11.0	35.9	-64.9	7.8
2025-01-26 05:40:09.691231	10.9	36.2	-64.5	8.9
2025-01-26 05:40:10.833192	10.8	36.5	-63.4	6.9
2025-01-26 05:40:11.973157	10.6	36.7	-64.9	9.5
2025-01-26 05:40:13.115624	10.5	37.0	-61.3	7.4
2025-01-26 05:40:14.257095	10.4	37.3	-63.9	9.6
2025-01-26 05:40:15.398567	10.3	37.5	-63.8	10.9
