#Pass ID: 20250126_135307_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2025-01-26 13:53:12.279737

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 57166U 23091A   25025.58298821  .00000101  00000+0  63043-4 0  9998
#TLE: 2 57166  98.6833  83.9162 0003746 189.8113 170.2993 14.23972017 82270

#Time	Az	El	Level	SNR
2025-01-26 13:53:20.501823	97.9	31.2	-46.6	0.0
2025-01-26 13:53:21.644780	97.6	31.3	-46.0	0.0
2025-01-26 13:53:22.787738	97.3	31.5	-47.2	0.0
2025-01-26 13:53:23.932689	97.0	31.7	-46.7	0.0
2025-01-26 13:53:25.074158	96.7	31.8	-46.3	0.0
2025-01-26 13:53:26.218114	96.4	32.0	-44.5	0.0
2025-01-26 13:53:27.360073	96.1	32.1	-46.9	0.0
2025-01-26 13:53:28.503030	95.8	32.3	-44.6	0.0
2025-01-26 13:53:29.643992	95.4	32.5	-45.8	0.0
2025-01-26 13:53:30.786459	95.1	32.6	-45.2	0.0
2025-01-26 13:53:31.926425	94.8	32.8	-46.1	0.0
2025-01-26 13:53:33.068385	94.5	32.9	-45.0	0.0
2025-01-26 13:53:34.209855	94.2	33.1	-44.8	0.0
2025-01-26 13:53:35.352812	93.8	33.3	-47.3	0.0
2025-01-26 13:53:36.495770	93.5	33.4	-46.1	0.0
2025-01-26 13:53:37.639234	93.1	33.6	-46.0	0.0
2025-01-26 13:53:38.780197	92.8	33.7	-47.1	0.0
2025-01-26 13:53:39.923660	92.5	33.9	-47.9	0.0
2025-01-26 13:53:41.065620	92.1	34.1	-51.4	0.0
2025-01-26 13:53:42.206583	91.8	34.2	-48.7	0.0
2025-01-26 13:53:43.348543	91.4	34.4	-47.1	0.0
2025-01-26 13:53:44.494000	91.0	34.5	-47.3	0.0
2025-01-26 13:53:45.635961	90.7	34.7	-46.8	0.0
2025-01-26 13:53:46.777921	90.3	34.9	-46.1	0.0
2025-01-26 13:53:47.920878	89.9	35.0	-45.6	0.0
2025-01-26 13:53:49.062838	89.6	35.2	-45.7	0.0
2025-01-26 13:53:50.206793	89.2	35.3	-46.0	0.0
2025-01-26 13:53:51.347266	88.8	35.5	-47.3	0.0
2025-01-26 13:53:52.489226	88.4	35.6	-45.7	0.0
2025-01-26 13:53:53.631186	88.0	35.8	-45.8	0.0
2025-01-26 13:53:54.772656	87.7	35.9	-46.3	0.0
2025-01-26 13:53:55.917608	87.3	36.1	-47.5	0.0
2025-01-26 13:53:57.059568	86.9	36.2	-48.4	0.0
2025-01-26 13:53:58.201040	86.5	36.4	-46.7	0.0
2025-01-26 13:53:59.341005	86.0	36.5	-46.3	0.0
2025-01-26 13:54:00.484960	85.6	36.7	-45.9	0.0
2025-01-26 13:54:01.627917	85.2	36.8	-47.3	0.0
2025-01-26 13:54:02.768880	84.8	37.0	-47.1	0.0
2025-01-26 13:54:03.910840	84.4	37.1	-50.9	0.0
2025-01-26 13:54:05.054794	84.0	37.3	-51.5	0.0
2025-01-26 13:54:06.196754	83.5	37.4	-49.3	0.0
2025-01-26 13:54:07.337717	83.1	37.6	-51.8	0.0
2025-01-26 13:54:08.484678	82.7	37.7	-50.9	0.0
2025-01-26 13:54:09.626147	82.2	37.8	-53.2	0.0
2025-01-26 13:54:10.767622	81.8	38.0	-51.4	0.0
2025-01-26 13:54:11.910090	81.3	38.1	-53.0	0.0
2025-01-26 13:54:13.051052	80.9	38.2	-53.2	0.0
2025-01-26 13:54:14.193012	80.4	38.4	-53.3	0.0
2025-01-26 13:54:15.336477	80.0	38.5	-53.0	0.0
2025-01-26 13:54:16.479434	79.5	38.6	-52.0	0.0
2025-01-26 13:54:17.621394	79.0	38.8	-52.7	0.0
2025-01-26 13:54:18.762870	78.6	38.9	-50.1	0.0
2025-01-26 13:54:19.904830	78.1	39.0	-52.6	0.0
2025-01-26 13:54:21.047299	77.6	39.1	-52.6	0.0
2025-01-26 13:54:22.188770	77.1	39.3	-53.6	0.0
2025-01-26 13:54:23.331728	76.6	39.4	-54.8	0.0
2025-01-26 13:54:24.471693	76.2	39.5	-56.3	0.0
2025-01-26 13:54:25.615649	75.7	39.6	-56.2	0.0
2025-01-26 13:54:26.758605	75.2	39.7	-56.2	0.0
2025-01-26 13:54:27.900564	74.7	39.8	-56.0	0.0
2025-01-26 13:54:29.042033	74.2	39.9	-54.7	0.0
2025-01-26 13:54:30.184991	73.7	40.0	-55.6	0.0
2025-01-26 13:54:31.328945	73.2	40.2	-55.9	0.0
2025-01-26 13:54:32.470905	72.6	40.3	-55.9	0.0
2025-01-26 13:54:33.613863	72.1	40.4	-57.0	0.0
2025-01-26 13:54:34.756820	71.6	40.5	-58.6	0.0
2025-01-26 13:54:35.898780	71.1	40.5	-59.6	1.6
2025-01-26 13:54:37.041738	70.6	40.6	-59.9	1.0
2025-01-26 13:54:38.182700	70.0	40.7	-59.3	3.6
2025-01-26 13:54:39.324660	69.5	40.8	-60.5	3.0
2025-01-26 13:54:40.470609	69.0	40.9	-61.1	0.4
2025-01-26 13:54:41.612569	68.4	41.0	-60.2	0.0
2025-01-26 13:54:42.755036	67.9	41.1	-60.9	1.8
2025-01-26 13:54:43.895998	67.4	41.1	-59.6	0.0
2025-01-26 13:54:45.037959	66.8	41.2	-59.2	2.2
2025-01-26 13:54:46.178921	66.3	41.3	-52.9	0.0
2025-01-26 13:54:47.321878	65.7	41.4	-55.3	0.0
2025-01-26 13:54:48.464836	65.2	41.4	-59.3	0.0
2025-01-26 13:54:49.607793	64.6	41.5	-59.4	2.6
2025-01-26 13:54:50.750750	64.1	41.5	-59.7	0.0
2025-01-26 13:54:51.891713	63.5	41.6	-58.9	4.7
2025-01-26 13:54:53.033673	62.9	41.7	-60.3	0.0
2025-01-26 13:54:54.176630	62.4	41.7	-60.6	0.1
2025-01-26 13:54:55.317593	61.8	41.7	-60.1	0.0
2025-01-26 13:54:56.459553	61.3	41.8	-60.5	2.4
2025-01-26 13:54:57.605010	60.7	41.8	-59.2	4.5
2025-01-26 13:54:58.745973	60.1	41.9	-58.8	5.0
2025-01-26 13:54:59.888930	59.6	41.9	-57.4	0.0
2025-01-26 13:55:01.028895	59.0	41.9	-59.0	0.0
2025-01-26 13:55:02.168861	58.4	42.0	-56.7	4.1
2025-01-26 13:55:03.311834	57.8	42.0	-59.8	0.0
2025-01-26 13:55:04.452797	57.3	42.0	-59.1	0.0
2025-01-26 13:55:05.594757	56.7	42.0	-60.1	1.1
2025-01-26 13:55:06.739712	56.1	42.1	-61.3	5.3
2025-01-26 13:55:07.882667	55.6	42.1	-60.3	0.0
2025-01-26 13:55:09.024626	55.0	42.1	-61.0	3.3
2025-01-26 13:55:10.166586	54.4	42.1	-61.7	3.1
