#Pass ID: 20250126_151529_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2025-01-26 15:15:34.065874

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 43689U 18087A   25025.56932234  .00000351  00000+0  18061-3 0  9999
#TLE: 2 43689  98.6948  87.9032 0001880 144.7412 215.3890 14.21489069322712

#Time	Az	El	Level	SNR
2025-01-26 15:15:40.267067	157.5	31.2	-63.9	6.1
2025-01-26 15:15:41.410041	157.5	31.5	-63.6	6.7
2025-01-26 15:15:42.558492	157.5	31.7	-63.6	8.2
2025-01-26 15:15:43.699453	157.5	31.9	-63.3	8.6
2025-01-26 15:15:44.842917	157.5	32.2	-64.1	10.3
2025-01-26 15:15:45.985874	157.5	32.4	-63.6	9.8
2025-01-26 15:15:47.126836	157.5	32.6	-64.0	9.0
2025-01-26 15:15:48.274780	157.5	32.9	-64.4	11.1
2025-01-26 15:15:49.428707	157.5	33.1	-64.0	10.8
2025-01-26 15:15:50.576650	157.5	33.4	-64.0	10.0
2025-01-26 15:15:51.720605	157.5	33.6	-63.8	10.5
2025-01-26 15:15:52.865555	157.5	33.9	-64.2	11.2
2025-01-26 15:15:54.013499	157.5	34.1	-63.7	11.8
2025-01-26 15:15:55.158452	157.5	34.4	-64.0	11.8
2025-01-26 15:15:56.314371	157.4	34.6	-64.0	11.5
2025-01-26 15:15:57.458325	157.4	34.9	-63.9	11.5
2025-01-26 15:15:58.600284	157.4	35.2	-64.2	12.1
2025-01-26 15:15:59.741246	157.4	35.4	-64.0	11.8
2025-01-26 15:16:00.886197	157.4	35.7	-63.9	11.2
2025-01-26 15:16:02.028156	157.4	35.9	-63.6	11.6
2025-01-26 15:16:03.171113	157.4	36.2	-64.2	12.5
2025-01-26 15:16:04.313072	157.4	36.5	-64.1	11.7
2025-01-26 15:16:05.457026	157.4	36.8	-64.3	11.7
2025-01-26 15:16:06.600489	157.4	37.0	-63.6	8.8
