#Pass ID: 20260115_155204_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-15 15:52:09.495942

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 38771U 12049A   26015.15887683  .00000076  00000+0  54901-4 0  9997
#TLE: 2 38771  98.6750  69.5434 0003277  76.6011 283.5531 14.21422367691526

#Time	Az	El	Level	SNR
2026-01-15 15:52:11.660340	99.6	10.1	-73.5	0.0
2026-01-15 15:52:12.781601	99.5	10.2	-75.0	0.0
2026-01-15 15:52:13.902972	99.3	10.3	-74.4	0.0
2026-01-15 15:52:15.026478	99.2	10.4	-73.1	0.0
2026-01-15 15:52:16.148553	99.1	10.4	-74.5	0.0
2026-01-15 15:52:17.271841	98.9	10.5	-73.7	0.0
2026-01-15 15:52:18.396141	98.8	10.6	-71.7	0.0
2026-01-15 15:52:19.521654	98.6	10.7	-70.1	0.0
2026-01-15 15:52:20.645313	98.5	10.7	-70.3	0.0
2026-01-15 15:52:21.769118	98.4	10.8	-69.3	0.0
2026-01-15 15:52:22.892294	98.2	10.9	-69.7	0.0
2026-01-15 15:52:24.013224	98.1	11.0	-68.8	0.0
2026-01-15 15:52:25.136270	97.9	11.0	-68.7	0.0
2026-01-15 15:52:26.259423	97.8	11.1	-69.9	0.0
2026-01-15 15:52:27.381764	97.7	11.2	-67.9	0.0
2026-01-15 15:52:28.504899	97.5	11.3	-68.5	0.0
2026-01-15 15:52:29.627813	97.4	11.3	-69.8	0.0
2026-01-15 15:52:30.749772	97.2	11.4	-69.3	0.0
2026-01-15 15:52:31.872374	97.1	11.5	-69.9	0.0
2026-01-15 15:52:32.995368	96.9	11.6	-71.1	0.0
2026-01-15 15:52:34.117760	96.8	11.6	-69.5	0.0
2026-01-15 15:52:35.242065	96.6	11.7	-68.9	0.0
2026-01-15 15:52:36.364512	96.5	11.8	-69.3	0.0
2026-01-15 15:52:37.485898	96.3	11.9	-70.9	0.0
2026-01-15 15:52:38.609382	96.2	12.0	-70.5	0.0
2026-01-15 15:52:39.732378	96.0	12.0	-69.2	0.0
2026-01-15 15:52:40.854618	95.9	12.1	-68.2	0.0
2026-01-15 15:52:41.978578	95.7	12.2	-68.9	0.0
2026-01-15 15:52:43.100018	95.6	12.3	-69.8	0.0
2026-01-15 15:52:44.222581	95.4	12.3	-69.0	0.0
2026-01-15 15:52:45.345190	95.2	12.4	-69.8	0.0
2026-01-15 15:52:46.467207	95.1	12.5	-71.6	0.0
2026-01-15 15:52:47.589478	94.9	12.6	-67.7	0.0
2026-01-15 15:52:48.712778	94.8	12.6	-70.4	0.0
2026-01-15 15:52:49.836062	94.6	12.7	-71.1	0.0
2026-01-15 15:52:50.958325	94.4	12.8	-70.8	0.0
2026-01-15 15:52:52.086517	94.3	12.9	-69.5	0.0
2026-01-15 15:52:53.208930	94.1	12.9	-70.3	0.0
2026-01-15 15:52:54.329856	94.0	13.0	-69.9	0.0
2026-01-15 15:52:55.451381	93.8	13.1	-69.8	0.0
2026-01-15 15:52:56.574456	93.6	13.2	-70.4	0.0
2026-01-15 15:52:57.701249	93.5	13.2	-70.1	0.0
