#Pass ID: 20260115_031858_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-15 03:19:03.253593

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 59051U 24039A   26014.27408039  .00000009  00000+0  23553-4 0  9994
#TLE: 2 59051  98.6812 335.6805 0005983 253.6260 106.4261 14.22407180 97381

#Time	Az	El	Level	SNR
2026-01-15 03:19:05.425032	350.9	10.1	-74.6	0.0
2026-01-15 03:19:06.549708	350.7	10.2	-73.2	0.0
2026-01-15 03:19:07.672675	350.5	10.2	-74.6	0.0
2026-01-15 03:19:08.797651	350.4	10.3	-73.4	0.0
2026-01-15 03:19:09.921035	350.2	10.3	-75.6	0.0
2026-01-15 03:19:11.047606	350.0	10.4	-75.7	0.0
2026-01-15 03:19:12.171438	349.9	10.4	-75.5	0.0
2026-01-15 03:19:13.295799	349.7	10.5	-75.5	0.0
2026-01-15 03:19:14.418203	349.5	10.5	-75.2	0.0
2026-01-15 03:19:15.543386	349.3	10.6	-75.0	0.0
2026-01-15 03:19:16.667069	349.2	10.7	-74.9	0.0
2026-01-15 03:19:17.789109	349.0	10.7	-75.2	0.0
2026-01-15 03:19:18.912779	348.8	10.8	-75.3	0.0
2026-01-15 03:19:20.037831	348.6	10.8	-75.3	0.0
2026-01-15 03:19:21.161960	348.5	10.9	-75.4	0.0
2026-01-15 03:19:22.285829	348.3	10.9	-74.7	0.0
2026-01-15 03:19:23.409219	348.1	11.0	-74.8	0.0
2026-01-15 03:19:24.532939	347.9	11.0	-74.4	0.0
2026-01-15 03:19:25.659376	347.8	11.1	-74.9	0.0
2026-01-15 03:19:26.784919	347.6	11.1	-75.6	0.0
2026-01-15 03:19:27.911084	347.4	11.2	-75.2	0.0
2026-01-15 03:19:29.034392	347.2	11.2	-75.1	0.0
2026-01-15 03:19:30.158094	347.0	11.3	-75.4	0.0
2026-01-15 03:19:31.282573	346.9	11.3	-74.9	0.0
2026-01-15 03:19:32.406770	346.7	11.4	-74.4	0.0
2026-01-15 03:19:33.529426	346.5	11.5	-74.7	0.0
2026-01-15 03:19:34.654551	346.3	11.5	-72.9	0.0
2026-01-15 03:19:35.778827	346.1	11.6	-74.3	0.0
2026-01-15 03:19:36.903596	345.9	11.6	-74.9	0.0
2026-01-15 03:19:38.027064	345.8	11.7	-74.7	0.0
2026-01-15 03:19:39.149027	345.6	11.7	-72.8	0.0
2026-01-15 03:19:40.274606	345.4	11.8	-74.5	0.0
2026-01-15 03:19:41.399694	345.2	11.8	-73.7	0.0
2026-01-15 03:19:42.524129	345.0	11.9	-73.3	0.0
2026-01-15 03:19:43.647666	344.8	11.9	-72.6	0.0
2026-01-15 03:19:44.769914	344.6	12.0	-74.0	0.1
2026-01-15 03:19:45.892551	344.4	12.0	-73.0	0.0
2026-01-15 03:19:47.015380	344.2	12.1	-72.5	0.0
2026-01-15 03:19:48.140200	344.1	12.1	-73.0	0.0
2026-01-15 03:19:49.265864	343.9	12.2	-73.6	0.0
2026-01-15 03:19:50.390129	343.7	12.2	-72.3	0.0
2026-01-15 03:19:51.514354	343.5	12.3	-73.5	0.0
2026-01-15 03:19:52.638990	343.3	12.3	-73.2	0.0
2026-01-15 03:19:53.762316	343.1	12.4	-72.4	0.0
2026-01-15 03:19:54.885758	342.9	12.4	-71.9	0.0
2026-01-15 03:19:56.010811	342.7	12.5	-71.8	0.0
2026-01-15 03:19:57.135158	342.5	12.5	-73.3	0.0
2026-01-15 03:19:58.257863	342.3	12.5	-72.2	0.0
2026-01-15 03:19:59.382512	342.1	12.6	-73.7	0.0
2026-01-15 03:20:00.507737	341.9	12.6	-74.3	0.0
2026-01-15 03:20:01.636156	341.7	12.7	-74.6	2.5
2026-01-15 03:20:02.759325	341.5	12.7	-74.9	0.8
2026-01-15 03:20:03.885674	341.3	12.8	-72.9	0.0
2026-01-15 03:20:05.009805	341.1	12.8	-74.1	0.8
2026-01-15 03:20:06.130917	340.9	12.9	-74.3	0.0
2026-01-15 03:20:07.255474	340.7	12.9	-72.8	0.0
2026-01-15 03:20:08.378972	340.5	13.0	-73.8	0.0
2026-01-15 03:20:09.502661	340.3	13.0	-74.2	0.3
2026-01-15 03:20:10.624146	340.1	13.1	-72.7	0.0
2026-01-15 03:20:11.748908	339.9	13.1	-73.1	0.0
2026-01-15 03:20:12.873653	339.7	13.1	-73.9	0.2
2026-01-15 03:20:13.997337	339.5	13.2	-74.8	0.0
2026-01-15 03:20:15.122364	339.3	13.2	-73.4	0.0
2026-01-15 03:20:16.246338	339.0	13.3	-74.2	0.0
2026-01-15 03:20:17.369451	338.8	13.3	-74.1	0.0
2026-01-15 03:20:18.493130	338.6	13.4	-73.3	0.0
2026-01-15 03:20:19.618105	338.4	13.4	-72.4	0.0
2026-01-15 03:20:20.741214	338.2	13.4	-71.4	0.0
2026-01-15 03:20:21.864800	338.0	13.5	-73.0	0.0
2026-01-15 03:20:22.988978	337.8	13.5	-72.0	0.0
2026-01-15 03:20:24.115022	337.6	13.6	-71.3	0.0
2026-01-15 03:20:25.239989	337.4	13.6	-70.5	0.0
2026-01-15 03:20:26.362813	337.2	13.6	-71.3	0.0
2026-01-15 03:20:27.489087	336.9	13.7	-71.6	0.0
2026-01-15 03:20:28.613909	336.7	13.7	-72.8	0.0
2026-01-15 03:20:29.735037	336.5	13.8	-71.6	0.0
2026-01-15 03:20:30.859575	336.3	13.8	-70.9	0.0
2026-01-15 03:20:31.982614	336.1	13.8	-69.4	0.0
2026-01-15 03:20:33.105476	335.9	13.9	-70.1	0.0
2026-01-15 03:20:34.229558	335.6	13.9	-71.0	0.0
2026-01-15 03:20:35.354638	335.4	14.0	-71.7	0.0
2026-01-15 03:20:36.479048	335.2	14.0	-69.9	0.0
2026-01-15 03:20:37.604030	335.0	14.0	-72.1	0.0
2026-01-15 03:20:38.727321	334.8	14.1	-71.6	0.0
2026-01-15 03:20:39.850042	334.5	14.1	-70.7	0.0
2026-01-15 03:20:40.975376	334.3	14.1	-70.5	0.0
2026-01-15 03:20:42.101759	334.1	14.2	-71.4	0.0
2026-01-15 03:20:43.226082	333.9	14.2	-71.5	0.0
2026-01-15 03:20:44.353069	333.7	14.2	-72.9	0.0
2026-01-15 03:20:45.477412	333.4	14.3	-71.9	0.0
2026-01-15 03:20:46.601396	333.2	14.3	-73.8	0.0
2026-01-15 03:20:47.725637	333.0	14.4	-73.7	0.0
2026-01-15 03:20:48.850338	332.8	14.4	-72.8	0.0
2026-01-15 03:20:49.974558	332.5	14.4	-71.3	0.0
2026-01-15 03:20:51.097122	332.3	14.5	-73.8	0.0
2026-01-15 03:20:52.220807	332.1	14.5	-73.2	0.0
2026-01-15 03:20:53.345966	331.9	14.5	-74.3	0.0
2026-01-15 03:20:54.469994	331.6	14.5	-71.5	0.0
2026-01-15 03:20:55.593360	331.4	14.6	-72.5	0.0
2026-01-15 03:20:56.716979	331.2	14.6	-73.2	0.0
2026-01-15 03:20:57.839715	331.0	14.6	-73.1	0.0
2026-01-15 03:20:58.964504	330.7	14.7	-73.3	0.0
2026-01-15 03:21:00.089004	330.5	14.7	-73.1	0.0
2026-01-15 03:21:01.213175	330.3	14.7	-73.1	0.0
2026-01-15 03:21:02.338954	330.0	14.8	-72.3	0.0
2026-01-15 03:21:03.461980	329.8	14.8	-73.2	0.0
2026-01-15 03:21:04.586723	329.6	14.8	-73.6	0.0
2026-01-15 03:21:05.711244	329.3	14.8	-72.4	0.0
2026-01-15 03:21:06.833723	329.1	14.9	-73.2	0.0
2026-01-15 03:21:07.957383	328.9	14.9	-72.9	0.0
2026-01-15 03:21:09.080151	328.6	14.9	-73.4	0.0
2026-01-15 03:21:10.206964	328.4	14.9	-73.8	0.0
2026-01-15 03:21:11.330105	328.2	15.0	-70.4	0.0
2026-01-15 03:21:12.452259	327.9	15.0	-72.4	0.0
2026-01-15 03:21:13.578022	327.7	15.0	-73.0	0.0
2026-01-15 03:21:14.701000	327.5	15.0	-72.6	0.0
2026-01-15 03:21:15.825397	327.2	15.1	-73.8	0.0
2026-01-15 03:21:16.949179	327.0	15.1	-73.2	0.0
2026-01-15 03:21:18.073442	326.8	15.1	-72.5	0.0
2026-01-15 03:21:19.196740	326.5	15.1	-72.5	0.0
2026-01-15 03:21:20.321941	326.3	15.1	-72.1	0.0
2026-01-15 03:21:21.445837	326.1	15.2	-73.4	0.0
2026-01-15 03:21:22.571866	325.8	15.2	-73.3	0.0
2026-01-15 03:21:23.694992	325.6	15.2	-71.6	0.0
