#Pass ID: 20260115_152158_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-15 15:22:03.684132

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 57166U 23091A   26015.20701802 -.00000004  00000+0  17111-4 0  9993
#TLE: 2 57166  98.6327  73.1539 0002947 248.4122 111.6744 14.24030545132744

#Time	Az	El	Level	SNR
2026-01-15 15:22:05.848568	65.2	10.1	-72.1	0.0
2026-01-15 15:22:06.972685	65.0	10.1	-72.5	0.0
2026-01-15 15:22:08.098791	64.8	10.2	-73.9	0.0
2026-01-15 15:22:09.223023	64.6	10.2	-75.1	0.0
2026-01-15 15:22:10.344841	64.5	10.2	-75.8	0.0
2026-01-15 15:22:11.468200	64.3	10.3	-76.4	0.0
2026-01-15 15:22:12.595240	64.1	10.3	-74.5	0.0
2026-01-15 15:22:13.721408	63.9	10.4	-72.2	0.0
2026-01-15 15:22:14.847743	63.7	10.4	-74.2	0.0
2026-01-15 15:22:15.970468	63.5	10.4	-71.2	0.0
2026-01-15 15:22:17.093800	63.3	10.5	-71.1	0.0
2026-01-15 15:22:18.216701	63.1	10.5	-69.3	0.0
2026-01-15 15:22:19.340640	62.9	10.6	-71.2	0.0
2026-01-15 15:22:20.463247	62.8	10.6	-69.0	0.0
2026-01-15 15:22:21.586930	62.6	10.6	-71.5	0.0
2026-01-15 15:22:22.709372	62.4	10.7	-71.5	0.0
2026-01-15 15:22:23.833080	62.2	10.7	-70.0	0.0
2026-01-15 15:22:24.957466	62.0	10.7	-71.7	0.0
2026-01-15 15:22:26.079664	61.8	10.8	-71.0	0.0
2026-01-15 15:22:27.202872	61.6	10.8	-72.0	0.0
2026-01-15 15:22:28.326781	61.4	10.9	-72.2	0.0
2026-01-15 15:22:29.450828	61.2	10.9	-71.7	0.0
2026-01-15 15:22:30.573136	61.0	10.9	-71.0	0.0
2026-01-15 15:22:31.697142	60.8	11.0	-70.7	0.0
2026-01-15 15:22:32.821341	60.6	11.0	-72.0	0.0
2026-01-15 15:22:33.946832	60.4	11.0	-71.7	0.0
2026-01-15 15:22:35.071725	60.2	11.1	-72.4	0.0
2026-01-15 15:22:36.194063	60.0	11.1	-71.0	0.0
2026-01-15 15:22:37.318963	59.8	11.1	-70.8	0.0
2026-01-15 15:22:38.443682	59.6	11.2	-72.8	0.0
2026-01-15 15:22:39.569521	59.4	11.2	-71.4	0.0
2026-01-15 15:22:40.693015	59.2	11.2	-71.6	0.0
2026-01-15 15:22:41.816953	59.0	11.3	-70.4	0.0
2026-01-15 15:22:42.939787	58.8	11.3	-71.9	0.0
2026-01-15 15:22:44.063705	58.6	11.3	-70.8	0.0
2026-01-15 15:22:45.187932	58.4	11.4	-69.3	0.0
2026-01-15 15:22:46.311303	58.2	11.4	-67.2	0.0
2026-01-15 15:22:47.434602	58.0	11.4	-69.1	0.0
2026-01-15 15:22:48.558769	57.8	11.5	-69.9	0.0
2026-01-15 15:22:49.680669	57.6	11.5	-69.4	0.0
2026-01-15 15:22:50.804696	57.4	11.5	-69.1	0.0
2026-01-15 15:22:51.929231	57.2	11.6	-67.4	0.0
2026-01-15 15:22:53.052977	57.0	11.6	-69.1	0.0
2026-01-15 15:22:54.178263	56.8	11.6	-67.9	0.0
2026-01-15 15:22:55.303415	56.6	11.7	-68.9	0.0
2026-01-15 15:22:56.429085	56.3	11.7	-68.8	0.0
2026-01-15 15:22:57.554541	56.1	11.7	-68.6	0.0
2026-01-15 15:22:58.677384	55.9	11.7	-70.6	0.0
2026-01-15 15:22:59.801848	55.7	11.8	-69.7	0.0
2026-01-15 15:23:00.925942	55.5	11.8	-70.9	0.0
2026-01-15 15:23:02.049599	55.3	11.8	-68.9	0.0
2026-01-15 15:23:03.173977	55.1	11.8	-71.2	0.0
2026-01-15 15:23:04.297103	54.9	11.9	-66.8	0.0
2026-01-15 15:23:05.420727	54.7	11.9	-69.2	0.0
2026-01-15 15:23:06.545508	54.5	11.9	-69.8	0.0
2026-01-15 15:23:07.672495	54.3	12.0	-68.9	0.0
2026-01-15 15:23:08.793776	54.0	12.0	-69.3	0.0
2026-01-15 15:23:09.918207	53.8	12.0	-69.6	0.0
2026-01-15 15:23:11.042036	53.6	12.0	-69.5	0.0
2026-01-15 15:23:12.166200	53.4	12.1	-70.3	0.0
2026-01-15 15:23:13.288152	53.2	12.1	-69.6	0.0
2026-01-15 15:23:14.412922	53.0	12.1	-69.8	0.0
2026-01-15 15:23:15.537119	52.8	12.1	-67.5	0.0
2026-01-15 15:23:16.659705	52.6	12.1	-68.8	0.0
2026-01-15 15:23:17.782025	52.3	12.2	-68.8	0.0
2026-01-15 15:23:18.906531	52.1	12.2	-68.9	0.0
2026-01-15 15:23:20.030314	51.9	12.2	-68.4	0.0
2026-01-15 15:23:21.154319	51.7	12.2	-68.7	0.0
2026-01-15 15:23:22.276605	51.5	12.3	-68.8	0.0
2026-01-15 15:23:23.402953	51.3	12.3	-68.0	0.0
2026-01-15 15:23:24.527472	51.0	12.3	-68.4	0.0
