#Pass ID: 20260115_094840_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-15 09:48:45.615529

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 59051U 24039A   26014.27408039  .00000009  00000+0  23553-4 0  9994
#TLE: 2 59051  98.6812 335.6805 0005983 253.6260 106.4261 14.22407180 97381

#Time	Az	El	Level	SNR
2026-01-15 09:48:47.788800	105.4	10.2	-79.5	0.0
2026-01-15 09:48:48.913769	105.3	10.2	-79.1	0.0
2026-01-15 09:48:50.037423	105.1	10.3	-78.7	0.0
2026-01-15 09:48:51.161616	105.0	10.4	-79.1	0.0
2026-01-15 09:48:52.286881	104.9	10.5	-79.4	0.0
2026-01-15 09:48:53.412667	104.8	10.5	-79.1	0.0
2026-01-15 09:48:54.534609	104.6	10.6	-78.4	0.0
2026-01-15 09:48:55.660139	104.5	10.7	-77.1	0.0
2026-01-15 09:48:56.784157	104.4	10.8	-76.2	0.0
2026-01-15 09:48:57.908859	104.3	10.9	-76.0	0.0
2026-01-15 09:48:59.030906	104.1	10.9	-76.2	0.0
2026-01-15 09:49:00.155167	104.0	11.0	-74.9	0.0
2026-01-15 09:49:01.277562	103.9	11.1	-75.4	0.0
2026-01-15 09:49:02.403839	103.7	11.2	-73.6	0.0
2026-01-15 09:49:03.528488	103.6	11.3	-74.6	0.2
2026-01-15 09:49:04.653259	103.5	11.3	-75.7	0.0
2026-01-15 09:49:05.778855	103.3	11.4	-74.9	0.0
2026-01-15 09:49:06.902851	103.2	11.5	-75.2	0.0
2026-01-15 09:49:08.025092	103.1	11.6	-74.1	0.0
2026-01-15 09:49:09.149374	102.9	11.7	-75.7	0.0
2026-01-15 09:49:10.272986	102.8	11.8	-75.2	0.0
2026-01-15 09:49:11.397092	102.6	11.8	-75.0	0.0
2026-01-15 09:49:12.521636	102.5	11.9	-74.9	0.0
2026-01-15 09:49:13.644435	102.4	12.0	-75.3	0.0
2026-01-15 09:49:14.768142	102.2	12.1	-75.9	0.1
2026-01-15 09:49:15.890334	102.1	12.2	-74.3	0.0
2026-01-15 09:49:17.011669	101.9	12.2	-75.5	0.0
2026-01-15 09:49:18.136159	101.8	12.3	-74.9	0.0
2026-01-15 09:49:19.260793	101.7	12.4	-74.6	0.0
2026-01-15 09:49:20.385452	101.5	12.5	-75.1	0.4
2026-01-15 09:49:21.511196	101.4	12.6	-74.9	0.5
2026-01-15 09:49:22.634932	101.2	12.7	-76.2	0.8
2026-01-15 09:49:23.758648	101.1	12.7	-73.5	0.0
2026-01-15 09:49:24.882558	100.9	12.8	-74.9	0.0
2026-01-15 09:49:26.005223	100.8	12.9	-75.5	0.0
2026-01-15 09:49:27.130230	100.6	13.0	-76.3	1.5
2026-01-15 09:49:28.254443	100.5	13.1	-75.3	0.1
2026-01-15 09:49:29.380030	100.3	13.2	-76.5	1.5
2026-01-15 09:49:30.504996	100.2	13.2	-76.2	0.0
2026-01-15 09:49:31.628781	100.0	13.3	-74.5	0.0
2026-01-15 09:49:32.754264	99.9	13.4	-74.9	0.0
2026-01-15 09:49:33.880396	99.7	13.5	-75.7	0.2
2026-01-15 09:49:35.006696	99.6	13.6	-75.7	0.0
2026-01-15 09:49:36.129534	99.4	13.6	-76.8	0.0
2026-01-15 09:49:37.254417	99.2	13.7	-75.4	0.0
2026-01-15 09:49:38.376685	99.1	13.8	-73.9	0.0
2026-01-15 09:49:39.499915	98.9	13.9	-74.8	0.0
2026-01-15 09:49:40.623937	98.8	14.0	-75.6	0.0
2026-01-15 09:49:41.746869	98.6	14.1	-74.2	0.0
2026-01-15 09:49:42.870043	98.4	14.2	-75.6	0.0
2026-01-15 09:49:43.994584	98.3	14.2	-74.2	0.0
2026-01-15 09:49:45.117041	98.1	14.3	-74.1	0.0
2026-01-15 09:49:46.241058	98.0	14.4	-73.4	0.0
2026-01-15 09:49:47.363230	97.8	14.5	-74.6	0.0
2026-01-15 09:49:48.487541	97.6	14.6	-73.6	0.0
2026-01-15 09:49:49.610995	97.5	14.7	-74.2	0.0
2026-01-15 09:49:50.734795	97.3	14.7	-74.7	0.0
2026-01-15 09:49:51.858812	97.1	14.8	-74.9	0.0
2026-01-15 09:49:52.982702	96.9	14.9	-75.7	0.3
2026-01-15 09:49:54.106569	96.8	15.0	-75.4	0.2
2026-01-15 09:49:55.229709	96.6	15.1	-75.2	0.0
2026-01-15 09:49:56.352917	96.4	15.2	-75.8	0.0
