#Pass ID: 20260115_195134_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2026-01-15 19:51:39.921660

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 43689U 18087A   26015.18579420  .00000072  00000+0  52830-4 0  9994
#TLE: 2 43689  98.6879  77.4344 0000553 183.5432 176.5742 14.21498340373097

#Time	Az	El	Level	SNR
2026-01-15 19:51:42.085378	232.2	10.1	-76.5	0.0
2026-01-15 19:51:43.210809	232.4	10.2	-76.8	0.0
2026-01-15 19:51:44.333440	232.5	10.2	-76.8	0.0
2026-01-15 19:51:45.455459	232.7	10.3	-76.5	0.0
2026-01-15 19:51:46.577759	232.9	10.4	-77.1	0.0
2026-01-15 19:51:47.697944	233.0	10.4	-76.8	0.0
2026-01-15 19:51:48.820745	233.2	10.5	-76.4	0.0
2026-01-15 19:51:49.944520	233.3	10.6	-76.0	0.0
2026-01-15 19:51:51.066953	233.5	10.6	-74.9	0.0
2026-01-15 19:51:52.188585	233.7	10.7	-75.1	0.6
2026-01-15 19:51:53.310831	233.8	10.7	-73.6	0.0
2026-01-15 19:51:54.435783	234.0	10.8	-73.5	3.6
2026-01-15 19:51:55.558956	234.2	10.9	-73.4	4.9
2026-01-15 19:51:56.681641	234.3	10.9	-72.1	1.5
2026-01-15 19:51:57.803938	234.5	11.0	-73.2	4.6
2026-01-15 19:51:58.925661	234.7	11.0	-73.9	3.3
2026-01-15 19:52:00.048342	234.8	11.1	-73.4	4.8
2026-01-15 19:52:01.171134	235.0	11.2	-73.6	4.8
2026-01-15 19:52:02.294198	235.2	11.2	-73.8	5.5
2026-01-15 19:52:03.419723	235.4	11.3	-73.5	4.2
2026-01-15 19:52:04.546075	235.5	11.4	-73.5	3.9
2026-01-15 19:52:05.672635	235.7	11.4	-73.6	4.7
2026-01-15 19:52:06.795611	235.9	11.5	-73.5	3.9
2026-01-15 19:52:07.917673	236.1	11.5	-73.0	4.0
2026-01-15 19:52:09.039557	236.2	11.6	-72.4	2.1
2026-01-15 19:52:10.162046	236.4	11.7	-73.7	4.5
2026-01-15 19:52:11.285816	236.6	11.7	-74.0	5.3
2026-01-15 19:52:12.408240	236.8	11.8	-73.6	4.0
2026-01-15 19:52:13.529304	236.9	11.8	-73.3	5.6
2026-01-15 19:52:14.653920	237.1	11.9	-73.5	3.7
2026-01-15 19:52:15.777117	237.3	12.0	-73.1	4.3
2026-01-15 19:52:16.901258	237.5	12.0	-73.3	4.9
2026-01-15 19:52:18.022791	237.7	12.1	-73.4	4.5
2026-01-15 19:52:19.145670	237.8	12.1	-73.7	3.6
2026-01-15 19:52:20.269684	238.0	12.2	-73.6	4.1
2026-01-15 19:52:21.393825	238.2	12.3	-73.1	5.3
2026-01-15 19:52:22.516607	238.4	12.3	-73.1	4.9
2026-01-15 19:52:23.639366	238.6	12.4	-73.1	4.9
2026-01-15 19:52:24.760814	238.7	12.4	-73.5	4.4
2026-01-15 19:52:25.883852	238.9	12.5	-73.8	5.8
2026-01-15 19:52:27.004844	239.1	12.6	-73.7	4.6
2026-01-15 19:52:28.128942	239.3	12.6	-73.3	3.8
2026-01-15 19:52:29.252395	239.5	12.7	-73.7	5.5
2026-01-15 19:52:30.375243	239.7	12.7	-73.7	6.1
2026-01-15 19:52:31.498688	239.9	12.8	-73.7	5.6
2026-01-15 19:52:32.620820	240.1	12.8	-70.1	0.0
2026-01-15 19:52:33.743139	240.3	12.9	-70.1	0.0
2026-01-15 19:52:34.865623	240.4	13.0	-69.8	0.0
2026-01-15 19:52:35.989249	240.6	13.0	-70.2	0.0
2026-01-15 19:52:37.111484	240.8	13.1	-70.4	0.0
2026-01-15 19:52:38.231311	241.0	13.1	-70.3	0.0
2026-01-15 19:52:39.354750	241.2	13.2	-70.0	0.0
2026-01-15 19:52:40.476851	241.4	13.2	-71.3	0.0
2026-01-15 19:52:41.599641	241.6	13.3	-70.9	0.0
2026-01-15 19:52:42.721660	241.8	13.4	-71.6	0.0
2026-01-15 19:52:43.844436	242.0	13.4	-71.6	0.0
2026-01-15 19:52:44.967721	242.2	13.5	-71.3	0.0
2026-01-15 19:52:46.088467	242.4	13.5	-71.9	0.0
2026-01-15 19:52:47.213587	242.6	13.6	-71.7	0.0
2026-01-15 19:52:48.336623	242.8	13.6	-71.9	0.0
2026-01-15 19:52:49.462878	243.0	13.7	-71.6	0.0
2026-01-15 19:52:50.585946	243.2	13.8	-71.6	0.0
2026-01-15 19:52:51.708538	243.4	13.8	-71.6	0.0
2026-01-15 19:52:52.831305	243.6	13.9	-71.5	0.0
2026-01-15 19:52:53.952415	243.8	13.9	-71.9	0.0
2026-01-15 19:52:55.076639	244.0	14.0	-71.5	0.0
2026-01-15 19:52:56.198553	244.2	14.0	-71.9	0.0
2026-01-15 19:52:57.320670	244.4	14.1	-71.8	0.0
2026-01-15 19:52:58.445804	244.6	14.1	-71.5	0.0
2026-01-15 19:52:59.569488	244.8	14.2	-71.6	0.0
2026-01-15 19:53:00.693948	245.1	14.2	-71.8	0.0
2026-01-15 19:53:01.816643	245.3	14.3	-72.2	0.0
2026-01-15 19:53:02.940581	245.5	14.4	-72.1	0.0
2026-01-15 19:53:04.060534	245.7	14.4	-72.1	0.0
2026-01-15 19:53:05.184390	245.9	14.5	-72.1	0.0
2026-01-15 19:53:06.306248	246.1	14.5	-71.9	0.0
2026-01-15 19:53:07.429714	246.3	14.6	-71.9	0.0
2026-01-15 19:53:08.554269	246.5	14.6	-71.9	0.0
2026-01-15 19:53:09.677490	246.7	14.7	-72.0	0.0
2026-01-15 19:53:10.801607	247.0	14.7	-71.8	0.0
2026-01-15 19:53:11.924044	247.2	14.8	-72.2	0.0
2026-01-15 19:53:13.047885	247.4	14.8	-72.2	0.0
2026-01-15 19:53:14.171426	247.6	14.9	-72.3	0.0
2026-01-15 19:53:15.294191	247.8	14.9	-71.8	0.0
2026-01-15 19:53:16.415544	248.0	15.0	-72.4	0.0
2026-01-15 19:53:17.537672	248.3	15.0	-72.5	0.0
2026-01-15 19:53:18.660242	248.5	15.1	-72.3	0.0
2026-01-15 19:53:19.784133	248.7	15.1	-72.4	0.0
2026-01-15 19:53:20.906667	248.9	15.2	-72.4	0.0
2026-01-15 19:53:22.028187	249.1	15.2	-72.3	0.0
2026-01-15 19:53:23.149137	249.4	15.3	-72.4	0.0
2026-01-15 19:53:24.271528	249.6	15.3	-72.7	0.0
2026-01-15 19:53:25.393706	249.8	15.4	-72.8	0.0
2026-01-15 19:53:26.516718	250.0	15.4	-72.5	0.0
2026-01-15 19:53:27.640098	250.3	15.5	-72.5	0.0
2026-01-15 19:53:28.762709	250.5	15.5	-72.5	0.0
2026-01-15 19:53:29.885156	250.7	15.5	-72.6	0.0
2026-01-15 19:53:31.009480	250.9	15.6	-72.9	1.2
2026-01-15 19:53:32.130968	251.2	15.6	-72.8	1.4
2026-01-15 19:53:33.254189	251.4	15.7	-72.8	1.2
2026-01-15 19:53:34.377339	251.6	15.7	-71.8	0.1
2026-01-15 19:53:35.499667	251.9	15.8	-72.2	1.4
2026-01-15 19:53:36.623364	252.1	15.8	-71.8	0.5
2026-01-15 19:53:37.745911	252.3	15.9	-72.1	0.9
2026-01-15 19:53:38.869153	252.6	15.9	-72.4	1.6
2026-01-15 19:53:39.993852	252.8	15.9	-71.9	1.7
2026-01-15 19:53:41.115055	253.0	16.0	-72.3	2.7
2026-01-15 19:53:42.236676	253.3	16.0	-72.8	0.1
2026-01-15 19:53:43.359787	253.5	16.1	-72.6	4.4
2026-01-15 19:53:44.483132	253.7	16.1	-72.2	2.2
2026-01-15 19:53:45.604577	254.0	16.2	-71.6	1.5
2026-01-15 19:53:46.726377	254.2	16.2	-72.0	4.8
2026-01-15 19:53:47.847953	254.4	16.2	-71.8	2.7
2026-01-15 19:53:48.968234	254.7	16.3	-72.3	3.4
2026-01-15 19:53:50.091560	254.9	16.3	-72.3	4.7
2026-01-15 19:53:51.214832	255.2	16.4	-72.7	3.9
2026-01-15 19:53:52.336416	255.4	16.4	-71.4	3.5
2026-01-15 19:53:53.459498	255.6	16.4	-71.5	2.8
2026-01-15 19:53:54.585370	255.9	16.5	-72.7	3.4
2026-01-15 19:53:55.709534	256.1	16.5	-72.4	3.4
2026-01-15 19:53:56.832674	256.4	16.5	-72.9	3.8
2026-01-15 19:53:57.953868	256.6	16.6	-72.6	3.4
2026-01-15 19:53:59.077872	256.8	16.6	-72.6	3.8
2026-01-15 19:54:00.200830	257.1	16.7	-72.5	4.2
2026-01-15 19:54:01.325562	257.3	16.7	-72.6	4.6
2026-01-15 19:54:02.449677	257.6	16.7	-72.6	4.5
2026-01-15 19:54:03.573866	257.8	16.8	-72.3	0.3
2026-01-15 19:54:04.699170	258.1	16.8	-73.0	4.2
2026-01-15 19:54:05.822851	258.3	16.8	-72.5	3.7
2026-01-15 19:54:06.944500	258.6	16.9	-72.6	4.7
2026-01-15 19:54:08.066637	258.8	16.9	-72.3	5.4
2026-01-15 19:54:09.191534	259.1	16.9	-72.3	4.1
2026-01-15 19:54:10.312786	259.3	17.0	-72.7	4.6
2026-01-15 19:54:11.436713	259.6	17.0	-72.4	4.6
2026-01-15 19:54:12.559291	259.8	17.0	-72.7	5.4
2026-01-15 19:54:13.681862	260.1	17.0	-72.5	4.2
2026-01-15 19:54:14.804851	260.3	17.1	-72.4	5.0
2026-01-15 19:54:15.926117	260.6	17.1	-71.9	5.0
2026-01-15 19:54:17.049629	260.8	17.1	-72.1	3.8
2026-01-15 19:54:18.171655	261.1	17.2	-71.9	3.1
2026-01-15 19:54:19.294345	261.3	17.2	-72.5	4.3
2026-01-15 19:54:20.418164	261.6	17.2	-72.2	5.2
2026-01-15 19:54:21.541906	261.8	17.2	-71.8	4.8
2026-01-15 19:54:22.666068	262.1	17.3	-71.3	1.0
2026-01-15 19:54:23.786868	262.3	17.3	-71.7	4.5
2026-01-15 19:54:24.908582	262.6	17.3	-71.4	1.9
2026-01-15 19:54:26.031895	262.8	17.3	-71.8	4.6
2026-01-15 19:54:27.152338	263.1	17.4	-71.9	4.1
2026-01-15 19:54:28.275090	263.3	17.4	-72.2	5.0
2026-01-15 19:54:29.397415	263.6	17.4	-71.5	3.5
2026-01-15 19:54:30.524334	263.9	17.4	-71.1	4.6
2026-01-15 19:54:31.650115	264.1	17.5	-71.5	4.5
2026-01-15 19:54:32.776006	264.4	17.5	-71.8	2.8
2026-01-15 19:54:33.896955	264.6	17.5	-71.8	3.6
2026-01-15 19:54:35.020563	264.9	17.5	-70.9	2.9
2026-01-15 19:54:36.143454	265.2	17.5	-71.6	5.1
2026-01-15 19:54:37.266804	265.4	17.6	-72.4	5.0
2026-01-15 19:54:38.388593	265.7	17.6	-72.2	4.3
2026-01-15 19:54:39.510725	265.9	17.6	-72.3	4.7
2026-01-15 19:54:40.633440	266.2	17.6	-71.9	3.8
2026-01-15 19:54:41.755022	266.4	17.6	-72.4	4.3
2026-01-15 19:54:42.877832	266.7	17.7	-72.2	3.7
2026-01-15 19:54:43.999159	267.0	17.7	-71.7	0.0
2026-01-15 19:54:45.125850	267.2	17.7	-71.3	3.3
2026-01-15 19:54:46.250448	267.5	17.7	-72.0	3.5
2026-01-15 19:54:47.375796	267.8	17.7	-72.5	4.4
2026-01-15 19:54:48.498474	268.0	17.7	-72.8	4.3
2026-01-15 19:54:49.619686	268.3	17.7	-72.3	0.0
2026-01-15 19:54:50.742257	268.5	17.8	-72.6	3.1
2026-01-15 19:54:51.868124	268.8	17.8	-72.1	0.0
2026-01-15 19:54:52.991200	269.1	17.8	-72.5	4.9
2026-01-15 19:54:54.113567	269.3	17.8	-70.7	4.3
2026-01-15 19:54:55.235617	269.6	17.8	-72.1	3.1
2026-01-15 19:54:56.360990	269.8	17.8	-72.1	3.9
2026-01-15 19:54:57.484032	270.1	17.8	-72.8	5.2
2026-01-15 19:54:58.605599	270.4	17.8	-70.1	0.0
2026-01-15 19:54:59.727682	270.6	17.8	-71.4	5.0
2026-01-15 19:55:00.849683	270.9	17.8	-72.0	4.9
2026-01-15 19:55:01.970250	271.2	17.8	-72.3	4.5
2026-01-15 19:55:03.095039	271.4	17.9	-70.1	0.0
2026-01-15 19:55:04.219082	271.7	17.9	-71.4	4.3
2026-01-15 19:55:05.343234	272.0	17.9	-71.5	3.7
2026-01-15 19:55:06.466978	272.2	17.9	-71.2	4.1
2026-01-15 19:55:07.589134	272.5	17.9	-71.8	3.7
2026-01-15 19:55:08.712210	272.7	17.9	-71.2	4.0
2026-01-15 19:55:09.832671	273.0	17.9	-71.2	2.8
2026-01-15 19:55:10.955841	273.3	17.9	-71.6	5.5
2026-01-15 19:55:12.080873	273.5	17.9	-71.0	4.1
2026-01-15 19:55:13.203965	273.8	17.9	-70.9	3.8
2026-01-15 19:55:14.327818	274.1	17.9	-70.4	2.8
2026-01-15 19:55:15.450645	274.3	17.9	-70.0	3.0
2026-01-15 19:55:16.574576	274.6	17.9	-70.7	3.5
2026-01-15 19:55:17.696298	274.9	17.9	-70.5	2.1
2026-01-15 19:55:18.819835	275.1	17.9	-69.5	3.4
2026-01-15 19:55:19.941820	275.4	17.9	-68.5	0.0
2026-01-15 19:55:21.066443	275.6	17.9	-70.8	3.4
2026-01-15 19:55:22.189685	275.9	17.9	-70.2	0.0
2026-01-15 19:55:23.311863	276.2	17.9	-70.7	3.1
2026-01-15 19:55:24.433437	276.4	17.9	-69.4	0.0
2026-01-15 19:55:25.557538	276.7	17.9	-69.1	0.0
2026-01-15 19:55:26.678681	277.0	17.9	-70.2	0.2
2026-01-15 19:55:27.800586	277.2	17.8	-70.0	0.5
2026-01-15 19:55:28.923366	277.5	17.8	-67.9	0.0
2026-01-15 19:55:30.046890	277.8	17.8	-70.2	2.3
2026-01-15 19:55:31.169004	278.0	17.8	-69.5	0.0
2026-01-15 19:55:32.292247	278.3	17.8	-69.6	0.0
2026-01-15 19:55:33.413605	278.5	17.8	-70.2	2.1
2026-01-15 19:55:34.536119	278.8	17.8	-70.2	1.9
2026-01-15 19:55:35.658099	279.1	17.8	-69.4	0.0
2026-01-15 19:55:36.780644	279.3	17.8	-69.8	0.0
2026-01-15 19:55:37.901607	279.6	17.8	-70.5	0.3
2026-01-15 19:55:39.026328	279.9	17.8	-68.9	0.0
2026-01-15 19:55:40.149123	280.1	17.7	-69.5	0.0
2026-01-15 19:55:41.273361	280.4	17.7	-69.6	0.0
2026-01-15 19:55:42.397609	280.6	17.7	-70.1	0.0
2026-01-15 19:55:43.517762	280.9	17.7	-69.1	0.0
2026-01-15 19:55:44.643010	281.2	17.7	-69.8	0.0
2026-01-15 19:55:45.764823	281.4	17.7	-70.4	0.7
2026-01-15 19:55:46.886245	281.7	17.6	-69.6	0.2
2026-01-15 19:55:48.010456	281.9	17.6	-69.9	0.0
2026-01-15 19:55:49.131256	282.2	17.6	-69.3	0.0
2026-01-15 19:55:50.251940	282.5	17.6	-69.3	0.0
2026-01-15 19:55:51.373969	282.7	17.6	-69.8	0.0
2026-01-15 19:55:52.495486	283.0	17.6	-70.0	1.8
2026-01-15 19:55:53.618487	283.2	17.5	-69.4	0.0
2026-01-15 19:55:54.742121	283.5	17.5	-68.7	0.0
2026-01-15 19:55:55.863959	283.7	17.5	-68.8	0.0
2026-01-15 19:55:56.988646	284.0	17.5	-69.2	0.0
2026-01-15 19:55:58.109720	284.3	17.5	-69.7	0.0
2026-01-15 19:55:59.231556	284.5	17.4	-68.8	0.0
2026-01-15 19:56:00.357078	284.8	17.4	-69.3	0.0
2026-01-15 19:56:01.480522	285.0	17.4	-68.6	0.0
2026-01-15 19:56:02.603276	285.3	17.4	-69.3	0.0
2026-01-15 19:56:03.724004	285.5	17.3	-68.7	0.0
2026-01-15 19:56:04.845235	285.8	17.3	-68.6	0.0
2026-01-15 19:56:05.969292	286.0	17.3	-68.6	0.0
2026-01-15 19:56:07.091893	286.3	17.3	-69.7	0.0
2026-01-15 19:56:08.217587	286.5	17.2	-69.0	0.0
2026-01-15 19:56:09.343808	286.8	17.2	-69.2	0.0
2026-01-15 19:56:10.467588	287.1	17.2	-68.8	0.0
2026-01-15 19:56:11.588049	287.3	17.2	-68.2	0.0
2026-01-15 19:56:12.709530	287.6	17.1	-69.1	0.0
2026-01-15 19:56:13.832927	287.8	17.1	-68.3	0.0
2026-01-15 19:56:14.955901	288.1	17.1	-68.2	0.0
2026-01-15 19:56:16.079933	288.3	17.0	-69.4	0.0
2026-01-15 19:56:17.199717	288.6	17.0	-68.0	0.0
2026-01-15 19:56:18.320311	288.8	17.0	-68.5	0.0
2026-01-15 19:56:19.440828	289.1	16.9	-68.9	0.0
2026-01-15 19:56:20.563854	289.3	16.9	-69.0	0.0
2026-01-15 19:56:21.685792	289.5	16.9	-68.8	0.0
2026-01-15 19:56:22.810041	289.8	16.9	-68.3	0.0
2026-01-15 19:56:23.929772	290.0	16.8	-68.7	0.0
2026-01-15 19:56:25.052689	290.3	16.8	-68.1	0.0
2026-01-15 19:56:26.174919	290.5	16.8	-67.8	0.0
2026-01-15 19:56:27.296328	290.8	16.7	-68.1	0.0
2026-01-15 19:56:28.419601	291.0	16.7	-68.5	0.0
2026-01-15 19:56:29.542605	291.3	16.6	-68.5	0.0
2026-01-15 19:56:30.665913	291.5	16.6	-67.9	0.0
2026-01-15 19:56:31.786511	291.7	16.6	-68.5	0.0
2026-01-15 19:56:32.909791	292.0	16.5	-68.0	0.0
2026-01-15 19:56:34.031591	292.2	16.5	-69.6	0.0
2026-01-15 19:56:35.153178	292.5	16.5	-68.6	0.0
2026-01-15 19:56:36.274409	292.7	16.4	-69.0	0.0
2026-01-15 19:56:37.396760	292.9	16.4	-67.6	0.0
2026-01-15 19:56:38.519467	293.2	16.4	-68.5	0.0
2026-01-15 19:56:39.640339	293.4	16.3	-68.6	0.0
2026-01-15 19:56:40.763495	293.7	16.3	-68.3	0.0
2026-01-15 19:56:41.884879	293.9	16.2	-69.4	0.0
2026-01-15 19:56:43.006382	294.1	16.2	-68.5	0.0
2026-01-15 19:56:44.127809	294.4	16.2	-68.4	0.0
2026-01-15 19:56:45.251225	294.6	16.1	-67.9	0.0
2026-01-15 19:56:46.374692	294.8	16.1	-66.1	0.0
2026-01-15 19:56:47.499563	295.1	16.0	-68.9	0.0
2026-01-15 19:56:48.621214	295.3	16.0	-68.9	0.0
2026-01-15 19:56:49.743680	295.5	15.9	-68.7	0.0
2026-01-15 19:56:50.865647	295.8	15.9	-69.4	0.0
