#Pass ID: 20260120_121745_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#Start time: 2026-01-20 12:17:41

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 43010U 17072A   26019.93695019 -.00000250  00000+0 -96545-4 0  9996
#TLE: 2 43010  98.9942 351.8290 0002452 100.7901 259.3550 14.19695974423957

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-20 12:17:54.18	131.44	73.79	-28.0	-27.8	15.1	0	73	2391
2026-01-20 12:17:54.38	131.28	73.87	-28.0	-27.6	15.2	0	73	2368
2026-01-20 12:17:54.58	131.12	73.96	-28.0	-27.8	15.1	0	73	2400
2026-01-20 12:17:54.78	130.95	74.05	-27.9	-27.6	15.2	0	73	2365
2026-01-20 12:17:54.98	130.79	74.13	-28.0	-27.7	15.1	0	73	2376
2026-01-20 12:17:55.18	130.62	74.22	-27.8	-27.3	15.4	0	73	2326
2026-01-20 12:17:55.38	130.45	74.30	-27.7	-27.1	15.4	0	73	2304
2026-01-20 12:17:55.58	130.27	74.39	-27.5	-26.8	15.6	0	73	2256
2026-01-20 12:17:55.79	130.09	74.48	-27.5	-26.6	15.7	0	73	2233
2026-01-20 12:17:55.99	129.91	74.56	-27.2	-26.2	15.9	0	73	2176
2026-01-20 12:17:56.19	129.73	74.65	-27.3	-26.7	16.0	0	72	2311
2026-01-20 12:17:56.39	129.55	74.74	-27.1	-26.5	16.1	0	72	2275
2026-01-20 12:17:56.59	129.37	74.82	-27.1	-26.4	16.2	0	72	2263
2026-01-20 12:17:56.79	129.18	74.91	-27.1	-26.3	16.2	0	72	2255
2026-01-20 12:17:56.99	128.99	74.99	-27.1	-26.4	16.2	0	72	2262
2026-01-20 12:17:57.19	128.80	75.08	-27.1	-26.3	16.2	0	72	2255
2026-01-20 12:17:57.39	128.61	75.16	-27.1	-26.3	16.2	0	72	2251
2026-01-20 12:17:57.59	128.41	75.25	-27.1	-26.3	16.1	0	72	2252
2026-01-20 12:17:57.80	128.21	75.34	-27.0	-26.2	16.2	0	72	2237
2026-01-20 12:17:58.00	128.01	75.42	-27.0	-26.1	16.2	0	72	2230
2026-01-20 12:17:58.20	127.81	75.50	-26.9	-26.0	16.2	0	72	2214
2026-01-20 12:17:58.40	127.60	75.59	-26.9	-25.9	16.3	0	72	2198
2026-01-20 12:17:58.60	127.39	75.67	-26.8	-25.7	16.3	0	72	2177
2026-01-20 12:17:58.80	127.18	75.76	-26.6	-25.8	16.3	0	71	2249
2026-01-20 12:17:59.00	126.97	75.84	-26.5	-25.6	16.4	0	71	2219
2026-01-20 12:17:59.20	126.76	75.93	-26.4	-25.4	16.5	0	71	2203
2026-01-20 12:17:59.40	126.54	76.01	-26.4	-25.4	16.5	0	71	2201
2026-01-20 12:17:59.61	126.31	76.10	-26.3	-25.3	16.5	0	71	2178
2026-01-20 12:17:59.81	126.09	76.18	-26.3	-25.3	16.5	0	71	2181
2026-01-20 12:18:00.01	125.86	76.26	-26.3	-25.7	16.6	0	70	2297
2026-01-20 12:18:00.21	125.63	76.35	-26.3	-25.6	16.6	0	70	2284
2026-01-20 12:18:00.41	125.40	76.43	-26.2	-25.6	16.7	0	70	2281
2026-01-20 12:18:00.61	125.16	76.51	-26.2	-25.4	16.7	0	70	2263
2026-01-20 12:18:00.81	124.93	76.59	-26.1	-25.3	16.8	0	70	2244
2026-01-20 12:18:01.01	124.69	76.68	-26.1	-25.3	16.7	0	70	2240
2026-01-20 12:18:01.21	124.44	76.76	-26.0	-25.1	16.8	0	70	2219
2026-01-20 12:18:01.41	124.20	76.84	-26.0	-25.2	16.8	0	70	2224
2026-01-20 12:18:01.61	123.95	76.92	-26.0	-25.1	16.8	0	70	2224
2026-01-20 12:18:01.82	123.68	77.01	-26.0	-25.1	16.9	0	70	2212
2026-01-20 12:18:02.02	123.42	77.09	-25.9	-24.9	17.0	0	70	2184
2026-01-20 12:18:02.22	123.16	77.17	-25.9	-25.0	17.0	0	70	2199
2026-01-20 12:18:02.42	122.90	77.25	-25.8	-24.7	17.1	0	70	2167
2026-01-20 12:18:02.62	122.63	77.33	-25.8	-24.7	17.1	0	70	2171
2026-01-20 12:18:02.82	122.36	77.41	-25.3	-24.5	17.2	0	69	2258
2026-01-20 12:18:03.02	122.09	77.49	-25.7	-25.0	17.3	0	69	2263
2026-01-20 12:18:03.22	121.81	77.57	-25.6	-24.8	17.4	0	69	2240
2026-01-20 12:18:03.42	121.53	77.65	-25.6	-24.7	17.4	0	69	2233
2026-01-20 12:18:03.62	121.24	77.73	-25.5	-24.7	17.5	0	69	2228
2026-01-20 12:18:03.82	120.95	77.81	-25.4	-24.5	17.7	0	69	2202
2026-01-20 12:18:04.02	120.66	77.89	-25.4	-24.5	17.7	0	69	2199
2026-01-20 12:18:04.23	120.35	77.97	-25.4	-24.4	17.8	0	69	2188
2026-01-20 12:18:04.43	120.05	78.05	-25.4	-24.4	17.8	0	69	2192
2026-01-20 12:18:04.63	119.74	78.13	-25.4	-24.3	17.8	0	69	2184
2026-01-20 12:18:04.83	119.43	78.21	-25.4	-24.4	17.8	0	69	2199
2026-01-20 12:18:05.03	119.12	78.29	-25.4	-24.4	17.9	0	69	2190
2026-01-20 12:18:05.23	118.80	78.36	-25.4	-24.5	17.8	0	69	2210
2026-01-20 12:18:05.43	118.48	78.44	-25.5	-24.6	17.8	0	69	2224
2026-01-20 12:18:05.63	118.16	78.52	-25.4	-24.5	17.9	0	69	2204
2026-01-20 12:18:05.83	117.82	78.59	-25.5	-24.7	17.8	0	69	2232
2026-01-20 12:18:06.03	117.49	78.67	-25.4	-24.4	18.0	0	69	2195
2026-01-20 12:18:06.24	117.13	78.75	-25.4	-24.4	17.9	0	69	2196
2026-01-20 12:18:06.44	116.79	78.82	-25.4	-24.3	18.0	0	69	2187
2026-01-20 12:18:06.64	116.44	78.90	-25.2	-24.6	18.2	0	68	2282
2026-01-20 12:18:06.84	116.08	78.97	-25.2	-24.5	18.2	0	68	2275
2026-01-20 12:18:07.04	115.72	79.05	-25.1	-24.2	18.4	0	68	2236
2026-01-20 12:18:07.24	115.36	79.12	-25.0	-24.0	18.5	0	68	2209
2026-01-20 12:18:07.44	114.99	79.19	-24.9	-24.0	18.6	0	68	2206
2026-01-20 12:18:07.64	114.61	79.27	-24.9	-23.8	18.6	0	68	2180
2026-01-20 12:18:07.84	114.23	79.34	-24.9	-23.9	18.6	0	68	2188
2026-01-20 12:18:08.04	113.85	79.41	-24.9	-23.9	18.7	0	68	2192
2026-01-20 12:18:08.25	113.44	79.49	-25.0	-24.0	18.6	0	68	2214
2026-01-20 12:18:08.45	113.04	79.56	-24.9	-24.0	18.6	0	68	2204
2026-01-20 12:18:08.65	112.64	79.63	-24.9	-24.0	18.6	0	68	2204
2026-01-20 12:18:08.85	112.23	79.70	-25.0	-24.1	18.5	0	68	2218
2026-01-20 12:18:09.05	111.82	79.77	-25.0	-24.1	18.5	0	68	2222
2026-01-20 12:18:09.25	111.40	79.83	-25.0	-24.1	18.5	0	68	2223
2026-01-20 12:18:09.45	110.98	79.90	-25.0	-24.1	18.5	0	68	2219
2026-01-20 12:18:09.65	110.55	79.97	-25.0	-24.0	18.5	0	68	2213
2026-01-20 12:18:09.85	110.11	80.04	-25.0	-24.1	18.5	0	68	2218
2026-01-20 12:18:10.06	109.64	80.11	-25.0	-24.0	18.5	0	68	2208
2026-01-20 12:18:10.26	109.20	80.18	-24.9	-23.8	18.6	0	68	2186
2026-01-20 12:18:10.46	108.74	80.24	-24.8	-23.7	18.7	0	68	2177
2026-01-20 12:18:10.66	108.28	80.31	-24.8	-23.8	18.7	0	68	2179
2026-01-20 12:18:10.86	107.81	80.37	-24.8	-23.7	18.7	0	68	2165
2026-01-20 12:18:11.06	107.34	80.43	-24.8	-23.7	18.7	0	68	2171
2026-01-20 12:18:11.26	106.86	80.50	-24.9	-23.8	18.7	0	68	2188
2026-01-20 12:18:11.46	106.37	80.56	-24.9	-23.9	18.6	0	68	2197
2026-01-20 12:18:11.67	105.85	80.63	-25.0	-24.0	18.6	0	68	2216
2026-01-20 12:18:11.87	105.35	80.69	-25.0	-24.2	18.5	0	68	2241
2026-01-20 12:18:12.07	104.84	80.75	-25.1	-24.4	18.4	0	68	2258
2026-01-20 12:18:12.27	104.33	80.81	-25.2	-24.5	18.3	0	68	2276
2026-01-20 12:18:12.47	103.81	80.87	-25.3	-24.7	18.2	0	68	2307
2026-01-20 12:18:12.67	103.28	80.92	-25.4	-24.9	18.1	0	68	2330
2026-01-20 12:18:12.87	102.75	80.98	-25.4	-24.9	18.1	0	68	2337
2026-01-20 12:18:13.07	102.21	81.04	-25.4	-25.0	18.1	0	68	2351
2026-01-20 12:18:13.27	101.66	81.09	-25.4	-24.9	18.1	0	68	2333
2026-01-20 12:18:13.47	101.10	81.15	-25.3	-24.8	18.2	0	68	2318
2026-01-20 12:18:13.68	100.51	81.21	-25.3	-24.7	18.2	0	68	2310
2026-01-20 12:18:13.88	99.94	81.26	-25.2	-24.5	18.3	0	68	2278
2026-01-20 12:18:14.08	99.37	81.31	-25.1	-24.3	18.5	0	68	2254
2026-01-20 12:18:14.28	98.78	81.36	-25.1	-24.3	18.5	0	68	2245
2026-01-20 12:18:14.48	98.19	81.42	-25.1	-24.2	18.6	0	68	2239
2026-01-20 12:18:14.68	97.59	81.47	-25.0	-24.1	18.6	0	68	2225
2026-01-20 12:18:14.88	96.99	81.51	-25.0	-24.1	18.7	0	68	2224
2026-01-20 12:18:15.08	96.38	81.56	-25.1	-24.3	18.5	0	68	2252
2026-01-20 12:18:15.28	95.76	81.61	-25.1	-24.4	18.6	0	68	2257
2026-01-20 12:18:15.48	95.13	81.66	-25.3	-24.7	18.4	0	68	2306
2026-01-20 12:18:15.69	94.47	81.70	-25.4	-24.9	18.2	0	68	2331
2026-01-20 12:18:15.89	93.83	81.75	-25.5	-25.2	18.1	0	68	2375
2026-01-20 12:18:16.09	93.18	81.79	-25.6	-25.4	18.0	0	68	2398
2026-01-20 12:18:16.29	92.52	81.83	-25.7	-25.5	18.0	0	68	2409
2026-01-20 12:18:16.49	91.86	81.87	-25.7	-25.5	18.0	0	68	2412
2026-01-20 12:18:16.69	91.20	81.91	-25.6	-25.4	18.0	0	68	2393
2026-01-20 12:18:16.89	90.52	81.95	-25.6	-25.3	18.0	0	68	2387
2026-01-20 12:18:17.09	89.84	81.99	-25.6	-25.3	18.1	0	68	2381
2026-01-20 12:18:17.29	89.15	82.03	-25.5	-25.2	18.1	0	68	2373
2026-01-20 12:18:17.49	88.46	82.06	-25.6	-25.3	18.1	0	68	2383
2026-01-20 12:18:17.70	87.73	82.10	-25.6	-25.4	18.1	0	68	2393
2026-01-20 12:18:17.90	87.02	82.13	-25.7	-25.5	18.0	0	68	2416
2026-01-20 12:18:18.10	86.31	82.16	-25.7	-25.6	18.0	0	68	2423
2026-01-20 12:18:18.30	85.59	82.19	-25.7	-25.5	18.0	0	68	2416
2026-01-20 12:18:18.50	84.87	82.22	-25.7	-25.6	17.9	0	68	2431
2026-01-20 12:18:18.70	84.14	82.25	-25.7	-25.6	17.9	0	68	2427
2026-01-20 12:18:18.90	83.40	82.28	-25.7	-25.6	17.9	0	68	2424
2026-01-20 12:18:19.10	82.66	82.30	-25.7	-25.5	18.0	0	68	2411
2026-01-20 12:18:19.30	81.92	82.33	-25.7	-25.5	17.9	0	68	2417
2026-01-20 12:18:19.50	81.17	82.35	-25.8	-25.7	17.8	0	68	2438
2026-01-20 12:18:19.71	80.38	82.38	-25.8	-25.7	17.8	0	68	2437
2026-01-20 12:18:19.91	79.62	82.40	-25.8	-25.8	17.8	0	68	2447
2026-01-20 12:18:20.11	78.86	82.41	-25.9	-25.9	17.7	0	68	2464
2026-01-20 12:18:20.31	78.10	82.43	-25.9	-26.0	17.7	0	68	2477
2026-01-20 12:18:20.51	77.33	82.45	-26.0	-26.1	17.6	0	68	2502
2026-01-20 12:18:20.71	76.56	82.46	-26.0	-26.1	17.6	0	68	2500
2026-01-20 12:18:20.91	75.78	82.48	-25.9	-25.5	17.6	0	69	2342
2026-01-20 12:18:21.11	75.00	82.49	-26.0	-25.7	17.5	0	69	2366
2026-01-20 12:18:21.31	74.22	82.50	-26.0	-25.7	17.5	0	69	2368
2026-01-20 12:18:21.52	73.40	82.51	-26.0	-25.6	17.6	0	69	2353
2026-01-20 12:18:21.72	72.62	82.52	-26.0	-25.6	17.6	0	69	2351
2026-01-20 12:18:21.92	71.83	82.53	-26.0	-25.6	17.6	0	69	2352
2026-01-20 12:18:22.12	71.04	82.53	-26.0	-25.6	17.6	0	69	2354
2026-01-20 12:18:22.32	70.25	82.54	-25.9	-25.4	17.7	0	69	2328
2026-01-20 12:18:22.52	69.47	82.54	-25.9	-25.4	17.7	0	69	2327
2026-01-20 12:18:22.72	68.68	82.54	-25.9	-25.5	17.6	0	69	2345
2026-01-20 12:18:22.92	67.89	82.54	-26.0	-25.6	17.6	0	69	2353
2026-01-20 12:18:23.12	67.10	82.54	-25.9	-25.4	17.7	0	69	2337
2026-01-20 12:18:23.32	66.31	82.53	-26.0	-25.7	17.6	0	69	2367
2026-01-20 12:18:23.53	65.48	82.53	-26.2	-26.0	17.4	0	69	2419
2026-01-20 12:18:23.73	64.69	82.52	-26.1	-25.9	17.5	0	69	2403
2026-01-20 12:18:23.93	63.91	82.52	-26.1	-25.9	17.5	0	69	2407
2026-01-20 12:18:24.13	63.12	82.51	-26.2	-26.0	17.4	0	69	2420
2026-01-20 12:18:24.33	62.34	82.50	-26.3	-26.2	17.4	0	69	2448
2026-01-20 12:18:24.53	61.56	82.49	-26.2	-26.0	17.5	0	69	2422
2026-01-20 12:18:24.73	60.79	82.47	-26.1	-25.9	17.5	0	69	2409
2026-01-20 12:18:24.93	60.01	82.46	-26.2	-26.1	17.4	0	69	2425
2026-01-20 12:18:25.13	59.24	82.44	-26.3	-26.2	17.4	0	69	2443
2026-01-20 12:18:25.33	58.47	82.43	-26.1	-25.9	17.5	0	69	2404
2026-01-20 12:18:25.53	57.71	82.41	-26.2	-26.0	17.5	0	69	2411
2026-01-20 12:18:25.74	56.91	82.39	-26.3	-26.3	17.3	0	69	2451
2026-01-20 12:18:25.94	56.16	82.37	-26.3	-26.3	17.3	0	69	2460
2026-01-20 12:18:26.14	55.40	82.34	-26.3	-26.2	17.4	0	69	2441
2026-01-20 12:18:26.34	54.66	82.32	-26.4	-26.4	17.3	0	69	2469
2026-01-20 12:18:26.54	53.91	82.30	-26.4	-26.5	17.2	0	69	2479
2026-01-20 12:18:26.74	53.18	82.27	-26.4	-26.4	17.3	0	69	2465
2026-01-20 12:18:26.94	52.45	82.24	-26.3	-26.3	17.3	0	69	2453
2026-01-20 12:18:27.14	51.72	82.21	-26.3	-26.3	17.3	0	69	2457
2026-01-20 12:18:27.34	51.00	82.18	-26.3	-26.3	17.3	0	69	2459
2026-01-20 12:18:27.54	50.28	82.15	-26.3	-26.2	17.3	0	69	2434
2026-01-20 12:18:27.75	49.54	82.12	-26.3	-26.2	17.3	0	69	2438
2026-01-20 12:18:27.95	48.83	82.09	-26.3	-26.3	17.3	0	69	2452
2026-01-20 12:18:28.15	48.14	82.05	-26.3	-26.3	17.3	0	69	2451
2026-01-20 12:18:28.35	47.44	82.02	-26.3	-26.3	17.2	0	69	2460
2026-01-20 12:18:28.55	46.76	81.98	-26.5	-26.6	17.1	0	69	2500
2026-01-20 12:18:28.75	46.08	81.94	-26.4	-26.6	17.1	0	69	2494
2026-01-20 12:18:28.95	45.41	81.90	-26.5	-26.6	17.1	0	69	2501
2026-01-20 12:18:29.15	44.74	81.86	-26.6	-26.3	17.0	0	70	2389
2026-01-20 12:18:29.35	44.09	81.82	-26.6	-26.3	17.0	0	70	2393
2026-01-20 12:18:29.55	43.43	81.78	-26.5	-26.1	17.1	0	70	2358
2026-01-20 12:18:29.75	42.79	81.73	-26.5	-26.2	17.1	0	70	2374
2026-01-20 12:18:29.95	42.15	81.69	-26.5	-26.1	17.1	0	70	2361
2026-01-20 12:18:30.16	41.49	81.64	-26.5	-26.1	17.1	0	70	2349
2026-01-20 12:18:30.36	40.86	81.59	-26.4	-26.0	17.1	0	70	2343
2026-01-20 12:18:30.56	40.25	81.55	-26.4	-25.9	17.2	0	70	2332
2026-01-20 12:18:30.76	39.64	81.50	-26.3	-25.7	17.2	0	70	2308
2026-01-20 12:18:30.96	39.04	81.45	-26.3	-25.8	17.2	0	70	2317
2026-01-20 12:18:31.16	38.44	81.40	-26.3	-25.7	17.2	0	70	2307
2026-01-20 12:18:31.36	37.85	81.35	-26.2	-25.5	17.4	0	70	2273
2026-01-20 12:18:31.56	37.27	81.30	-26.1	-25.3	17.5	0	70	2248
2026-01-20 12:18:31.76	36.70	81.24	-25.9	-25.0	17.6	0	70	2208
2026-01-20 12:18:31.96	36.13	81.19	-25.9	-24.9	17.7	0	70	2191
2026-01-20 12:18:32.17	35.54	81.13	-25.8	-24.8	17.8	0	70	2177
2026-01-20 12:18:32.37	34.99	81.08	-25.8	-24.7	17.8	0	70	2164
2026-01-20 12:18:32.57	34.44	81.02	-25.7	-25.0	17.9	0	69	2268
2026-01-20 12:18:32.77	33.90	80.96	-25.7	-25.0	17.8	0	69	2275
2026-01-20 12:18:32.97	33.37	80.91	-25.9	-25.4	17.7	0	69	2320
2026-01-20 12:18:33.17	32.85	80.85	-25.9	-25.4	17.7	0	69	2329
2026-01-20 12:18:33.37	32.33	80.79	-26.0	-25.5	17.5	0	69	2342
2026-01-20 12:18:33.57	31.82	80.73	-26.1	-25.9	17.4	0	69	2389
2026-01-20 12:18:33.77	31.31	80.67	-26.2	-26.0	17.3	0	69	2404
2026-01-20 12:18:33.97	30.82	80.61	-26.3	-26.3	17.1	0	69	2461
2026-01-20 12:18:34.17	30.32	80.54	-26.4	-26.3	17.1	0	69	2456
2026-01-20 12:18:34.37	29.84	80.48	-26.3	-26.2	17.2	0	69	2440
2026-01-20 12:18:34.58	29.34	80.41	-26.2	-26.1	17.2	0	69	2432
2026-01-20 12:18:34.78	28.87	80.35	-26.2	-26.0	17.3	0	69	2417
2026-01-20 12:18:34.98	28.40	80.29	-26.2	-26.0	17.3	0	69	2406
2026-01-20 12:18:35.18	27.94	80.22	-26.2	-26.0	17.3	0	69	2410
2026-01-20 12:18:35.38	27.49	80.15	-26.1	-25.9	17.4	0	69	2393
2026-01-20 12:18:35.58	27.04	80.09	-26.0	-25.7	17.5	0	69	2366
2026-01-20 12:18:35.78	26.60	80.02	-26.1	-25.8	17.4	0	69	2378
2026-01-20 12:18:35.98	26.17	79.95	-26.1	-25.8	17.4	0	69	2376
2026-01-20 12:18:36.18	25.74	79.89	-26.0	-25.7	17.4	0	69	2366
2026-01-20 12:18:36.38	25.31	79.82	-26.1	-25.8	17.3	0	69	2382
2026-01-20 12:18:36.59	24.88	79.74	-26.2	-26.1	17.2	0	69	2419
2026-01-20 12:18:36.79	24.47	79.68	-26.4	-26.4	17.1	0	69	2464
2026-01-20 12:18:36.99	24.06	79.61	-26.5	-26.6	17.0	0	69	2491
2026-01-20 12:18:37.19	23.66	79.53	-26.5	-26.6	16.9	0	69	2502
2026-01-20 12:18:37.39	23.27	79.46	-26.7	-26.6	16.8	0	70	2426
2026-01-20 12:18:37.59	22.88	79.39	-26.7	-26.5	16.8	0	70	2418
2026-01-20 12:18:37.79	22.49	79.32	-26.6	-26.4	16.8	0	70	2405
2026-01-20 12:18:37.99	22.12	79.25	-26.7	-26.6	16.7	0	70	2430
2026-01-20 12:18:38.19	21.74	79.17	-26.7	-26.7	16.7	0	70	2442
2026-01-20 12:18:38.39	21.37	79.10	-26.7	-26.6	16.7	0	70	2430
2026-01-20 12:18:38.60	20.99	79.02	-26.8	-26.7	16.6	0	70	2446
2026-01-20 12:18:38.80	20.64	78.95	-26.8	-26.7	16.6	0	70	2442
2026-01-20 12:18:39.00	20.28	78.88	-26.7	-26.6	16.6	0	70	2422
2026-01-20 12:18:39.20	19.93	78.80	-26.7	-26.5	16.6	0	70	2413
2026-01-20 12:18:39.40	19.59	78.73	-26.6	-26.3	16.7	0	70	2391
2026-01-20 12:18:39.60	19.25	78.65	-26.6	-26.3	16.6	0	70	2382
2026-01-20 12:18:39.80	18.92	78.57	-26.6	-26.3	16.6	0	70	2382
2026-01-20 12:18:40.00	18.59	78.50	-26.4	-26.0	16.8	0	70	2335
2026-01-20 12:18:40.20	18.26	78.42	-26.4	-26.0	16.8	0	70	2334
2026-01-20 12:18:40.40	17.94	78.34	-26.3	-25.8	16.9	0	70	2306
2026-01-20 12:18:40.61	17.61	78.26	-26.3	-25.7	16.9	0	70	2293
2026-01-20 12:18:40.81	17.30	78.19	-26.4	-25.8	16.8	0	70	2316
2026-01-20 12:18:41.01	16.99	78.11	-26.3	-25.7	16.9	0	70	2294
2026-01-20 12:18:41.21	16.69	78.03	-26.3	-25.8	16.8	0	70	2307
2026-01-20 12:18:41.41	16.39	77.95	-26.3	-25.8	16.8	0	70	2309
2026-01-20 12:18:41.61	16.09	77.87	-26.4	-25.8	16.8	0	70	2316
2026-01-20 12:18:41.81	15.80	77.79	-26.5	-26.0	16.6	0	70	2345
2026-01-20 12:18:42.01	15.51	77.71	-26.4	-26.0	16.6	0	70	2336
2026-01-20 12:18:42.21	15.23	77.64	-26.6	-26.3	16.4	0	70	2372
2026-01-20 12:18:42.41	14.95	77.56	-26.5	-26.2	16.4	0	70	2363
2026-01-20 12:18:42.62	14.66	77.47	-26.5	-26.1	16.5	0	70	2355
2026-01-20 12:18:42.82	14.39	77.39	-26.6	-26.3	16.4	0	70	2374
