#Pass ID: 20260101_111400_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2026-01-01 11:14:05.443373

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 27424U 02022A   25364.96158943  .00001951  00000+0  40088-3 0  9998
#TLE: 2 27424  98.4061 326.1389 0001917  95.3187 305.7939 14.61780362258696

#Time	Az	El	Level	SNR
2026-01-01 11:14:09.614392	141.2	15.5	-69.5	0.0
2026-01-01 11:14:10.730295	141.1	15.6	-69.0	0.0
2026-01-01 11:14:11.845977	141.0	15.7	-69.4	0.0
2026-01-01 11:14:12.960015	141.0	15.9	-69.4	0.0
2026-01-01 11:14:14.075277	140.9	16.0	-69.5	0.0
2026-01-01 11:14:15.191041	140.8	16.1	-69.3	0.0
2026-01-01 11:14:16.304045	140.7	16.3	-69.4	0.0
2026-01-01 11:14:17.422447	140.6	16.4	-69.4	0.0
2026-01-01 11:14:18.537105	140.6	16.5	-69.2	0.0
2026-01-01 11:14:19.651577	140.5	16.7	-69.3	0.0
2026-01-01 11:14:20.765958	140.4	16.8	-69.4	0.0
2026-01-01 11:14:21.881226	140.3	17.0	-69.4	0.0
2026-01-01 11:14:22.996644	140.3	17.1	-69.4	0.0
2026-01-01 11:14:24.110667	140.2	17.2	-69.3	0.0
2026-01-01 11:14:25.225968	140.1	17.4	-69.5	0.0
2026-01-01 11:14:26.339619	140.0	17.5	-69.2	0.0
2026-01-01 11:14:27.456866	139.9	17.7	-69.3	0.0
2026-01-01 11:14:28.570193	139.8	17.8	-69.4	0.0
2026-01-01 11:14:29.690452	139.7	17.9	-69.4	0.0
2026-01-01 11:14:30.805687	139.7	18.1	-69.3	0.0
2026-01-01 11:14:31.924255	139.6	18.2	-69.6	0.0
2026-01-01 11:14:33.038592	139.5	18.4	-69.3	0.0
2026-01-01 11:14:34.156311	139.4	18.5	-68.9	0.0
2026-01-01 11:14:35.270746	139.3	18.7	-69.3	0.0
2026-01-01 11:14:36.389917	139.2	18.8	-69.4	0.0
2026-01-01 11:14:37.513607	139.1	19.0	-69.4	0.0
2026-01-01 11:14:38.627857	139.0	19.1	-69.2	0.0
2026-01-01 11:14:39.742815	138.9	19.3	-69.2	0.0
2026-01-01 11:14:40.857164	138.8	19.4	-69.4	0.0
2026-01-01 11:14:41.971451	138.7	19.6	-69.4	0.0
2026-01-01 11:14:43.085987	138.6	19.7	-69.5	0.0
2026-01-01 11:14:44.201320	138.5	19.9	-69.3	0.0
2026-01-01 11:14:45.316024	138.4	20.0	-69.5	0.0
2026-01-01 11:14:46.430858	138.3	20.2	-69.4	0.0
2026-01-01 11:14:47.545197	138.2	20.4	-69.1	0.0
2026-01-01 11:14:48.660088	138.1	20.5	-69.3	0.0
2026-01-01 11:14:49.774114	138.0	20.7	-69.4	0.0
2026-01-01 11:14:50.893664	137.9	20.8	-69.6	0.0
2026-01-01 11:14:52.008544	137.8	21.0	-69.2	0.0
2026-01-01 11:14:53.122802	137.7	21.2	-69.4	0.0
2026-01-01 11:14:54.237703	137.6	21.3	-69.5	0.0
2026-01-01 11:14:55.352301	137.5	21.5	-69.3	0.0
2026-01-01 11:14:56.466937	137.4	21.7	-69.5	0.0
2026-01-01 11:14:57.581198	137.3	21.8	-69.4	0.0
2026-01-01 11:14:58.696008	137.2	22.0	-69.2	0.0
2026-01-01 11:14:59.809704	137.0	22.2	-69.2	0.0
2026-01-01 11:15:00.926523	136.9	22.3	-69.3	0.0
2026-01-01 11:15:02.041370	136.8	22.5	-69.1	0.0
2026-01-01 11:15:03.156360	136.7	22.7	-69.1	0.0
2026-01-01 11:15:04.271201	136.6	22.9	-69.4	0.0
2026-01-01 11:15:05.385406	136.4	23.0	-69.3	0.0
2026-01-01 11:15:06.499571	136.3	23.2	-69.3	0.0
2026-01-01 11:15:07.614990	136.2	23.4	-69.2	0.0
2026-01-01 11:15:08.730010	136.1	23.6	-69.4	0.0
2026-01-01 11:15:09.845860	135.9	23.8	-69.5	0.0
2026-01-01 11:15:10.961071	135.8	23.9	-69.3	0.0
2026-01-01 11:15:12.075920	135.7	24.1	-69.6	0.0
2026-01-01 11:15:13.191321	135.5	24.3	-69.5	0.0
2026-01-01 11:15:14.306668	135.4	24.5	-69.4	0.0
2026-01-01 11:15:15.420970	135.3	24.7	-69.4	0.0
2026-01-01 11:15:16.537258	135.1	24.9	-69.4	0.0
2026-01-01 11:15:17.650796	135.0	25.1	-69.4	0.0
2026-01-01 11:15:18.765960	134.8	25.2	-69.4	0.0
2026-01-01 11:15:19.881041	134.7	25.4	-69.4	0.0
2026-01-01 11:15:20.995848	134.6	25.6	-69.3	0.0
2026-01-01 11:15:22.110906	134.4	25.8	-69.4	0.0
2026-01-01 11:15:23.230176	134.3	26.0	-69.3	0.0
2026-01-01 11:15:24.350904	134.1	26.2	-69.2	0.0
2026-01-01 11:15:25.465399	133.9	26.4	-69.4	0.0
2026-01-01 11:15:26.586226	133.8	26.6	-68.9	0.0
2026-01-01 11:15:27.699862	133.6	26.8	-69.4	0.0
2026-01-01 11:15:28.819407	133.5	27.0	-69.4	0.0
2026-01-01 11:15:29.934605	133.3	27.2	-69.4	0.0
2026-01-01 11:15:31.051599	133.1	27.4	-69.1	0.0
2026-01-01 11:15:32.165231	133.0	27.6	-69.1	0.0
2026-01-01 11:15:33.282777	132.8	27.8	-69.3	0.0
2026-01-01 11:15:34.399288	132.6	28.1	-69.4	0.0
2026-01-01 11:15:35.513481	132.5	28.3	-69.4	0.0
2026-01-01 11:15:36.632100	132.3	28.5	-69.3	0.0
2026-01-01 11:15:37.747268	132.1	28.7	-69.5	0.0
2026-01-01 11:15:38.862054	131.9	28.9	-69.2	0.0
2026-01-01 11:15:39.976446	131.7	29.1	-69.3	0.0
2026-01-01 11:15:41.091168	131.6	29.3	-69.2	0.0
2026-01-01 11:15:42.206000	131.4	29.6	-69.4	0.0
2026-01-01 11:15:43.321496	131.2	29.8	-69.3	0.0
2026-01-01 11:15:44.435822	131.0	30.0	-69.3	0.0
2026-01-01 11:15:45.551279	130.8	30.2	-69.3	0.0
2026-01-01 11:15:46.665310	130.6	30.5	-69.5	0.0
2026-01-01 11:15:47.779835	130.4	30.7	-69.3	0.0
2026-01-01 11:15:48.893067	130.2	30.9	-69.4	0.0
2026-01-01 11:15:50.007446	130.0	31.1	-69.4	0.0
2026-01-01 11:15:51.122528	129.8	31.4	-69.6	0.0
2026-01-01 11:15:52.237960	129.5	31.6	-69.5	0.0
2026-01-01 11:15:53.353278	129.3	31.8	-69.4	0.0
2026-01-01 11:15:54.468121	129.1	32.1	-69.2	0.0
2026-01-01 11:15:55.582496	128.9	32.3	-69.1	0.0
2026-01-01 11:15:56.696711	128.6	32.6	-69.4	0.0
2026-01-01 11:15:57.810947	128.4	32.8	-69.5	0.0
2026-01-01 11:15:58.925922	128.2	33.0	-69.4	0.0
2026-01-01 11:16:00.041173	127.9	33.3	-69.4	0.0
2026-01-01 11:16:01.157207	127.7	33.5	-69.4	0.0
2026-01-01 11:16:02.271007	127.4	33.8	-69.4	0.0
2026-01-01 11:16:03.385712	127.2	34.0	-69.3	0.0
2026-01-01 11:16:04.499596	126.9	34.3	-69.5	0.0
2026-01-01 11:16:05.614684	126.7	34.5	-69.1	0.0
2026-01-01 11:16:06.729705	126.4	34.8	-69.4	0.0
2026-01-01 11:16:07.844388	126.1	35.0	-69.3	0.0
2026-01-01 11:16:08.958208	125.9	35.3	-69.5	0.0
2026-01-01 11:16:10.072274	125.6	35.5	-69.2	0.0
2026-01-01 11:16:11.186920	125.3	35.8	-69.5	0.0
2026-01-01 11:16:12.300499	125.0	36.1	-69.5	0.0
2026-01-01 11:16:13.415604	124.7	36.3	-69.3	0.0
2026-01-01 11:16:14.531705	124.4	36.6	-69.6	0.0
2026-01-01 11:16:15.645355	124.1	36.9	-69.1	0.0
2026-01-01 11:16:16.759928	123.8	37.1	-69.5	0.0
2026-01-01 11:16:17.876126	123.5	37.4	-69.3	0.0
2026-01-01 11:16:18.990194	123.2	37.7	-69.0	0.0
2026-01-01 11:16:20.111325	122.9	37.9	-69.5	0.0
2026-01-01 11:16:21.233830	122.5	38.2	-69.4	0.0
2026-01-01 11:16:22.347517	122.2	38.5	-69.2	0.0
2026-01-01 11:16:23.470241	121.9	38.7	-69.4	0.0
2026-01-01 11:16:24.585422	121.5	39.0	-69.5	0.0
2026-01-01 11:16:25.699944	121.2	39.3	-69.5	0.0
2026-01-01 11:16:26.814711	120.8	39.6	-69.5	0.0
2026-01-01 11:16:27.937851	120.4	39.9	-69.5	0.0
2026-01-01 11:16:29.052431	120.1	40.1	-69.3	0.0
2026-01-01 11:16:30.167429	119.7	40.4	-69.4	0.0
2026-01-01 11:16:31.281208	119.3	40.7	-69.3	0.0
2026-01-01 11:16:32.396121	118.9	41.0	-69.2	0.0
2026-01-01 11:16:33.510650	118.5	41.3	-69.4	0.0
2026-01-01 11:16:34.625971	118.1	41.5	-69.3	0.0
2026-01-01 11:16:35.740632	117.7	41.8	-69.3	0.0
2026-01-01 11:16:36.855730	117.3	42.1	-69.6	0.0
2026-01-01 11:16:37.971373	116.9	42.4	-69.4	0.0
2026-01-01 11:16:39.086505	116.4	42.7	-69.5	0.0
2026-01-01 11:16:40.201501	116.0	43.0	-69.5	0.0
2026-01-01 11:16:41.316500	115.5	43.3	-69.5	0.0
2026-01-01 11:16:42.431466	115.1	43.5	-69.3	0.0
2026-01-01 11:16:43.546632	114.6	43.8	-69.6	0.0
2026-01-01 11:16:44.661903	114.1	44.1	-69.4	0.0
2026-01-01 11:16:45.775986	113.6	44.4	-69.5	0.0
2026-01-01 11:16:46.890321	113.2	44.7	-69.4	0.0
2026-01-01 11:16:48.004219	112.7	45.0	-69.4	0.0
2026-01-01 11:16:49.118987	112.1	45.3	-69.2	0.0
2026-01-01 11:16:50.234937	111.6	45.5	-69.4	0.0
2026-01-01 11:16:51.348963	111.1	45.8	-69.4	0.0
2026-01-01 11:16:52.463966	110.5	46.1	-69.4	0.0
2026-01-01 11:16:53.577470	110.0	46.4	-69.4	0.0
2026-01-01 11:16:54.692510	109.4	46.7	-69.4	0.0
2026-01-01 11:16:55.807952	108.9	47.0	-69.5	0.0
2026-01-01 11:16:56.922425	108.3	47.2	-69.4	0.0
2026-01-01 11:16:58.036945	107.7	47.5	-69.3	0.0
2026-01-01 11:16:59.152200	107.1	47.8	-69.5	0.0
2026-01-01 11:17:00.267314	106.5	48.1	-69.6	0.0
2026-01-01 11:17:01.381890	105.8	48.4	-69.5	0.0
2026-01-01 11:17:02.497005	105.2	48.6	-69.4	0.0
2026-01-01 11:17:03.610970	104.5	48.9	-69.7	0.0
2026-01-01 11:17:04.726219	103.9	49.2	-69.6	0.0
2026-01-01 11:17:05.842492	103.2	49.4	-69.3	0.0
2026-01-01 11:17:06.957606	102.5	49.7	-69.6	0.0
2026-01-01 11:17:08.073462	101.8	50.0	-69.5	0.0
2026-01-01 11:17:09.187934	101.1	50.2	-69.7	0.0
2026-01-01 11:17:10.307315	100.4	50.5	-69.5	0.0
2026-01-01 11:17:11.421860	99.7	50.7	-69.6	0.0
2026-01-01 11:17:12.537553	98.9	51.0	-69.3	0.0
2026-01-01 11:17:13.651594	98.2	51.2	-69.5	0.0
2026-01-01 11:17:14.766285	97.4	51.4	-69.3	0.0
2026-01-01 11:17:15.881973	96.6	51.7	-69.5	0.0
2026-01-01 11:17:16.999699	95.8	51.9	-69.2	0.0
2026-01-01 11:17:18.116882	95.0	52.1	-69.3	0.0
2026-01-01 11:17:19.230980	94.2	52.4	-69.3	0.0
2026-01-01 11:17:20.345835	93.3	52.6	-69.5	0.0
2026-01-01 11:17:21.460914	92.5	52.8	-69.4	0.0
2026-01-01 11:17:22.575314	91.6	53.0	-69.4	0.0
2026-01-01 11:17:23.690056	90.8	53.2	-69.5	0.0
2026-01-01 11:17:24.805387	89.9	53.4	-69.4	0.0
2026-01-01 11:17:25.920050	89.0	53.6	-69.3	0.0
2026-01-01 11:17:27.034995	88.1	53.7	-69.4	0.0
2026-01-01 11:17:28.160440	87.2	53.9	-69.4	0.0
2026-01-01 11:17:29.276083	86.2	54.1	-69.1	0.0
2026-01-01 11:17:30.390334	85.3	54.2	-69.5	0.0
2026-01-01 11:17:31.505518	84.4	54.4	-69.3	0.0
2026-01-01 11:17:32.619793	83.4	54.5	-69.5	0.0
2026-01-01 11:17:33.734087	82.4	54.7	-69.4	0.0
2026-01-01 11:17:34.848544	81.5	54.8	-69.4	0.0
2026-01-01 11:17:35.963473	80.5	54.9	-69.3	0.0
2026-01-01 11:17:37.077777	79.5	55.0	-69.6	0.0
2026-01-01 11:17:38.191953	78.5	55.1	-69.5	0.0
2026-01-01 11:17:39.307475	77.5	55.2	-69.5	0.0
2026-01-01 11:17:40.422857	76.5	55.3	-69.4	0.0
2026-01-01 11:17:41.537197	75.4	55.4	-68.8	0.0
2026-01-01 11:17:42.652384	74.4	55.5	-69.6	0.0
2026-01-01 11:17:43.767633	73.4	55.5	-69.5	0.0
2026-01-01 11:17:44.883057	72.3	55.6	-69.5	0.0
2026-01-01 11:17:45.996666	71.3	55.6	-69.5	0.0
2026-01-01 11:17:47.110603	70.3	55.7	-69.5	0.0
2026-01-01 11:17:48.224325	69.2	55.7	-69.6	0.0
2026-01-01 11:17:49.341679	68.2	55.7	-69.5	0.0
2026-01-01 11:17:50.457352	67.1	55.7	-69.4	0.0
2026-01-01 11:17:51.571053	66.1	55.7	-69.7	0.0
2026-01-01 11:17:52.689051	65.0	55.7	-69.5	0.0
2026-01-01 11:17:53.802851	64.0	55.7	-69.6	0.0
2026-01-01 11:17:54.917962	63.0	55.7	-69.4	0.0
2026-01-01 11:17:56.031937	61.9	55.6	-69.2	0.0
2026-01-01 11:17:57.146608	60.9	55.6	-69.5	0.0
2026-01-01 11:17:58.261653	59.9	55.5	-69.2	0.0
2026-01-01 11:17:59.376632	58.8	55.4	-69.5	0.0
2026-01-01 11:18:00.491091	57.8	55.4	-69.4	0.0
2026-01-01 11:18:01.606023	56.8	55.3	-69.5	0.0
2026-01-01 11:18:02.720568	55.8	55.2	-69.5	0.0
