#Pass ID: 20260101_080656_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2026-01-01 08:07:01.177274

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 43689U 18087A   25293.88981035  .00000265  00000+0  14109-3 0  9997
#TLE: 2 43689  98.7006 352.4487 0002041 122.1097 238.0279 14.21482740360838

#Time	Az	El	Level	SNR
2026-01-01 08:10:40.100387	5.7	28.9	-55.6	5.6
2026-01-01 08:10:41.216143	5.6	29.1	-64.5	6.0
2026-01-01 08:10:42.330906	5.5	29.3	-63.3	3.7
2026-01-01 08:10:43.448158	5.4	29.5	-61.2	0.0
2026-01-01 08:10:44.562913	5.3	29.7	-61.3	1.5
2026-01-01 08:10:45.685175	5.2	29.9	-61.7	1.9
2026-01-01 08:10:46.800940	5.1	30.1	-61.4	2.3
2026-01-01 08:10:47.917191	5.0	30.3	-64.5	5.9
2026-01-01 08:10:49.032946	4.9	30.5	-63.1	5.8
2026-01-01 08:10:50.147702	4.8	30.7	-62.7	1.3
2026-01-01 08:10:51.263962	4.6	30.9	-62.8	5.3
2026-01-01 08:10:52.379717	4.5	31.1	-64.3	5.7
2026-01-01 08:10:53.495969	4.4	31.4	-62.9	3.6
2026-01-01 08:10:54.612228	4.3	31.6	-63.5	4.8
2026-01-01 08:10:55.727992	4.2	31.8	-63.4	4.6
2026-01-01 08:10:56.844748	4.1	32.0	-63.3	4.6
2026-01-01 08:10:57.961999	3.9	32.2	-62.4	3.5
2026-01-01 08:10:59.078251	3.8	32.4	-63.7	5.8
2026-01-01 08:11:00.194502	3.7	32.7	-60.9	1.3
2026-01-01 08:11:01.311754	3.6	32.9	-63.8	5.6
2026-01-01 08:11:02.428014	3.4	33.1	-63.1	6.4
2026-01-01 08:11:03.545769	3.3	33.3	-63.0	5.8
2026-01-01 08:11:04.663525	3.2	33.6	-63.5	7.2
2026-01-01 08:11:05.781785	3.0	33.8	-63.4	5.1
2026-01-01 08:11:06.901541	2.9	34.0	-63.4	5.5
2026-01-01 08:11:08.021298	2.8	34.3	-64.6	7.2
2026-01-01 08:11:09.137062	2.6	34.5	-63.9	5.1
2026-01-01 08:11:10.255314	2.5	34.7	-64.3	4.6
2026-01-01 08:11:11.370565	2.3	35.0	-64.5	4.4
2026-01-01 08:11:12.485320	2.2	35.2	-64.2	4.1
2026-01-01 08:11:13.604572	2.1	35.5	-64.2	6.2
2026-01-01 08:11:14.726833	1.9	35.7	-64.1	5.0
2026-01-01 08:11:15.848095	1.7	35.9	-64.3	5.1
2026-01-01 08:11:16.970348	1.6	36.2	-63.7	5.8
2026-01-01 08:11:18.092601	1.4	36.4	-63.8	5.8
2026-01-01 08:11:19.213862	1.3	36.7	-64.6	4.9
2026-01-01 08:11:20.336115	1.1	36.9	-64.6	6.2
2026-01-01 08:11:21.457881	0.9	37.2	-64.8	4.6
2026-01-01 08:11:22.580134	0.8	37.5	-64.3	3.9
2026-01-01 08:11:23.701890	0.6	37.7	-64.4	5.6
2026-01-01 08:11:24.823648	0.4	38.0	-63.1	5.0
2026-01-01 08:11:25.944413	0.3	38.2	-64.7	6.1
2026-01-01 08:11:27.066170	0.1	38.5	-64.4	7.0
2026-01-01 08:11:28.187926	359.9	38.8	-64.6	5.8
2026-01-01 08:11:29.308178	359.7	39.0	-64.3	5.3
2026-01-01 08:11:30.425438	359.5	39.3	-64.1	2.7
2026-01-01 08:11:31.543690	359.3	39.6	-65.2	6.9
2026-01-01 08:11:32.660446	359.1	39.8	-64.7	5.4
2026-01-01 08:11:33.776707	358.9	40.1	-64.8	5.7
2026-01-01 08:11:34.894959	358.7	40.4	-64.7	6.9
2026-01-01 08:11:36.013715	358.5	40.7	-64.9	4.8
2026-01-01 08:11:37.129966	358.3	40.9	-65.3	8.2
2026-01-01 08:11:38.246217	358.1	41.2	-65.4	6.1
2026-01-01 08:11:39.364478	357.9	41.5	-64.4	5.4
2026-01-01 08:11:40.484234	357.7	41.8	-65.4	6.9
2026-01-01 08:11:41.600989	357.4	42.1	-65.6	8.0
2026-01-01 08:11:42.718251	357.2	42.3	-65.5	7.7
2026-01-01 08:11:43.835007	357.0	42.6	-65.6	8.2
2026-01-01 08:11:44.950771	356.7	42.9	-65.8	7.1
2026-01-01 08:11:46.071527	356.5	43.2	-65.8	7.4
2026-01-01 08:11:47.186283	356.3	43.5	-65.6	6.8
2026-01-01 08:11:48.302534	356.0	43.8	-65.5	6.9
2026-01-01 08:11:49.420290	355.8	44.1	-65.3	7.2
2026-01-01 08:11:50.541047	355.5	44.4	-64.8	6.1
2026-01-01 08:11:51.656306	355.2	44.7	-65.7	7.3
2026-01-01 08:11:52.775070	355.0	45.0	-65.6	6.5
2026-01-01 08:11:53.894827	354.7	45.3	-65.6	7.5
2026-01-01 08:11:55.009582	354.4	45.6	-65.7	7.5
2026-01-01 08:11:56.126834	354.1	45.9	-65.3	7.9
2026-01-01 08:11:57.244093	353.8	46.2	-65.6	8.8
2026-01-01 08:11:58.358849	353.5	46.5	-65.9	6.6
