#Pass ID: 20260101_153930_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-01 15:39:35.479734

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 38771U 12049A   25293.92766658  .00000266  00000+0  14193-3 0  9996
#TLE: 2 38771  98.6882 344.7603 0001609 341.5209  18.5909 14.21379342679275

#Time	Az	El	Level	SNR
2026-01-01 15:43:13.908528	68.7	17.3	-54.9	7.8
2026-01-01 15:43:15.024283	68.5	17.4	-63.8	6.8
2026-01-01 15:43:16.141038	68.2	17.4	-63.6	7.7
2026-01-01 15:43:17.256803	68.0	17.4	-64.1	7.9
2026-01-01 15:43:18.375063	67.7	17.5	-64.0	7.7
2026-01-01 15:43:19.492314	67.5	17.5	-63.6	7.3
2026-01-01 15:43:20.609566	67.3	17.6	-64.1	7.7
2026-01-01 15:43:21.726817	67.0	17.6	-64.1	8.2
2026-01-01 15:43:22.843076	66.8	17.7	-64.4	7.9
2026-01-01 15:43:23.959832	66.5	17.7	-64.4	8.2
2026-01-01 15:43:25.076083	66.3	17.7	-64.0	7.5
2026-01-01 15:43:26.192334	66.0	17.8	-64.1	7.7
2026-01-01 15:43:27.307593	65.8	17.8	-64.0	7.3
2026-01-01 15:43:28.423349	65.5	17.9	-64.2	7.4
2026-01-01 15:43:29.538104	65.3	17.9	-64.2	8.4
2026-01-01 15:43:30.660861	65.0	17.9	-64.0	6.9
2026-01-01 15:43:31.777112	64.8	18.0	-64.2	7.5
2026-01-01 15:43:32.892364	64.5	18.0	-64.4	7.6
2026-01-01 15:43:34.009624	64.3	18.1	-63.8	7.2
2026-01-01 15:43:35.128388	64.0	18.1	-64.0	7.7
2026-01-01 15:43:36.245640	63.8	18.1	-64.0	7.8
2026-01-01 15:43:37.362891	63.5	18.2	-64.3	7.4
2026-01-01 15:43:38.480656	63.2	18.2	-64.2	7.8
2026-01-01 15:43:39.597412	63.0	18.2	-64.4	7.5
2026-01-01 15:43:40.714663	62.7	18.3	-64.2	8.2
2026-01-01 15:43:41.830915	62.5	18.3	-64.0	7.3
2026-01-01 15:43:42.948670	62.2	18.3	-64.1	7.4
2026-01-01 15:43:44.064922	62.0	18.4	-64.2	7.3
2026-01-01 15:43:45.181182	61.7	18.4	-64.1	6.5
2026-01-01 15:43:46.300435	61.4	18.4	-64.2	8.1
2026-01-01 15:43:47.417686	61.2	18.5	-64.5	8.0
2026-01-01 15:43:48.536442	60.9	18.5	-64.2	7.8
2026-01-01 15:43:49.654198	60.7	18.5	-63.8	7.5
2026-01-01 15:43:50.772458	60.4	18.6	-64.1	7.5
2026-01-01 15:43:51.888214	60.1	18.6	-64.4	7.9
2026-01-01 15:43:53.004970	59.9	18.6	-63.9	8.3
2026-01-01 15:43:54.121221	59.6	18.7	-63.9	8.7
2026-01-01 15:43:55.238483	59.3	18.7	-64.0	6.9
2026-01-01 15:43:56.357735	59.1	18.7	-64.2	8.9
2026-01-01 15:43:57.474491	58.8	18.7	-64.1	8.1
2026-01-01 15:43:58.592247	58.5	18.8	-64.0	8.4
2026-01-01 15:43:59.709498	58.3	18.8	-64.3	7.6
2026-01-01 15:44:00.830760	58.0	18.8	-64.0	8.9
2026-01-01 15:44:01.948524	57.7	18.8	-64.0	8.2
2026-01-01 15:44:03.066297	57.5	18.9	-63.9	9.0
2026-01-01 15:44:04.182053	57.2	18.9	-63.7	8.5
2026-01-01 15:44:05.299809	56.9	18.9	-63.9	7.5
2026-01-01 15:44:06.416564	56.7	18.9	-63.9	7.6
2026-01-01 15:44:07.534816	56.4	18.9	-64.3	7.6
2026-01-01 15:44:08.657069	56.1	19.0	-64.2	7.5
2026-01-01 15:44:09.778826	55.9	19.0	-64.4	8.3
2026-01-01 15:44:10.900583	55.6	19.0	-64.9	7.4
2026-01-01 15:44:12.020835	55.3	19.0	-64.7	8.4
2026-01-01 15:44:13.142592	55.0	19.0	-63.8	5.5
2026-01-01 15:44:14.264845	54.8	19.0	-64.6	5.5
2026-01-01 15:44:15.387097	54.5	19.1	-63.9	7.2
2026-01-01 15:44:16.508350	54.2	19.1	-64.4	7.8
2026-01-01 15:44:17.627106	54.0	19.1	-64.1	6.8
2026-01-01 15:44:18.748863	53.7	19.1	-64.1	6.9
2026-01-01 15:44:19.871124	53.4	19.1	-64.6	7.3
2026-01-01 15:44:20.993377	53.1	19.1	-64.2	8.3
2026-01-01 15:44:22.115630	52.9	19.1	-64.0	7.5
2026-01-01 15:44:23.237882	52.6	19.2	-64.2	6.9
2026-01-01 15:44:24.358647	52.3	19.2	-64.7	7.6
2026-01-01 15:44:25.477899	52.0	19.2	-64.4	7.8
2026-01-01 15:44:26.592666	51.8	19.2	-64.2	7.8
2026-01-01 15:44:27.711418	51.5	19.2	-64.1	7.7
2026-01-01 15:44:28.828174	51.2	19.2	-63.6	7.5
2026-01-01 15:44:29.944930	51.0	19.2	-63.7	7.2
2026-01-01 15:44:31.062685	50.7	19.2	-63.4	7.2
2026-01-01 15:44:32.177936	50.4	19.2	-63.8	8.0
2026-01-01 15:44:33.294692	50.1	19.2	-62.8	6.9
2026-01-01 15:44:34.410944	49.9	19.2	-62.5	3.5
2026-01-01 15:44:35.527195	49.6	19.2	-63.5	6.5
2026-01-01 15:44:36.646447	49.3	19.2	-63.6	6.7
2026-01-01 15:44:37.762203	49.0	19.2	-63.2	5.7
2026-01-01 15:44:38.878454	48.8	19.2	-63.6	4.8
2026-01-01 15:44:39.995714	48.5	19.2	-63.1	6.3
2026-01-01 15:44:41.112983	48.2	19.2	-63.8	6.6
2026-01-01 15:44:42.231235	47.9	19.2	-63.5	6.2
2026-01-01 15:44:43.350991	47.7	19.2	-63.5	7.0
2026-01-01 15:44:44.469243	47.4	19.2	-63.7	7.1
2026-01-01 15:44:45.587503	47.1	19.2	-63.2	6.4
2026-01-01 15:44:46.706259	46.8	19.2	-63.3	6.3
2026-01-01 15:44:47.825015	46.6	19.2	-63.2	6.0
2026-01-01 15:44:48.944275	46.3	19.2	-63.5	5.9
2026-01-01 15:44:50.061039	46.0	19.2	-63.3	5.5
2026-01-01 15:44:51.179290	45.7	19.2	-63.8	6.0
2026-01-01 15:44:52.296542	45.5	19.2	-63.8	6.7
2026-01-01 15:44:53.415803	45.2	19.2	-63.0	6.7
2026-01-01 15:44:54.533559	44.9	19.2	-62.9	6.7
2026-01-01 15:44:55.656820	44.7	19.2	-62.6	4.1
2026-01-01 15:44:56.776080	44.4	19.2	-62.5	5.1
2026-01-01 15:44:57.893340	44.1	19.2	-61.7	3.0
2026-01-01 15:44:59.011610	43.8	19.2	-63.1	6.3
2026-01-01 15:45:00.130862	43.6	19.1	-62.9	6.2
2026-01-01 15:45:01.250618	43.3	19.1	-62.1	4.1
2026-01-01 15:45:02.368870	43.0	19.1	-62.2	4.9
2026-01-01 15:45:03.488626	42.7	19.1	-61.2	0.6
2026-01-01 15:45:04.607390	42.5	19.1	-62.0	3.9
2026-01-01 15:45:05.727642	42.2	19.1	-62.1	4.4
2026-01-01 15:45:06.848895	41.9	19.1	-62.0	4.8
2026-01-01 15:45:07.966146	41.7	19.1	-62.1	4.3
2026-01-01 15:45:09.084902	41.4	19.0	-62.1	5.0
2026-01-01 15:45:10.203659	41.1	19.0	-62.3	4.6
2026-01-01 15:45:11.324416	40.8	19.0	-62.5	4.1
2026-01-01 15:45:12.444173	40.6	19.0	-62.5	4.0
2026-01-01 15:45:13.563434	40.3	19.0	-62.0	3.9
2026-01-01 15:45:14.682686	40.0	18.9	-62.6	2.9
2026-01-01 15:45:15.802443	39.8	18.9	-62.6	3.6
2026-01-01 15:45:16.923695	39.5	18.9	-62.6	1.4
2026-01-01 15:45:18.041947	39.2	18.9	-62.6	2.4
2026-01-01 15:45:19.162200	39.0	18.9	-62.9	2.8
2026-01-01 15:45:20.281452	38.7	18.8	-62.9	3.7
2026-01-01 15:45:21.399713	38.4	18.8	-63.2	4.2
2026-01-01 15:45:22.516470	38.2	18.8	-63.1	3.0
2026-01-01 15:45:23.635721	37.9	18.8	-62.9	3.7
2026-01-01 15:45:24.755478	37.6	18.7	-63.2	3.9
2026-01-01 15:45:25.875235	37.4	18.7	-63.5	3.7
2026-01-01 15:45:26.996000	37.1	18.7	-63.3	3.6
2026-01-01 15:45:28.115252	36.8	18.7	-63.0	3.4
2026-01-01 15:45:29.236505	36.6	18.6	-63.2	3.6
2026-01-01 15:45:30.358262	36.3	18.6	-63.4	3.5
2026-01-01 15:45:31.480515	36.0	18.6	-63.2	4.1
2026-01-01 15:45:32.602775	35.8	18.5	-63.2	3.2
2026-01-01 15:45:33.724532	35.5	18.5	-63.0	2.0
2026-01-01 15:45:34.846785	35.3	18.5	-63.1	4.8
2026-01-01 15:45:35.968046	35.0	18.5	-63.2	4.3
2026-01-01 15:45:37.089321	34.7	18.4	-63.2	3.1
2026-01-01 15:45:38.211073	34.5	18.4	-63.0	4.5
2026-01-01 15:45:39.333326	34.2	18.4	-63.0	3.5
2026-01-01 15:45:40.455587	34.0	18.3	-62.7	4.0
2026-01-01 15:45:41.577840	33.7	18.3	-62.9	4.5
2026-01-01 15:45:42.698109	33.4	18.3	-62.9	4.5
2026-01-01 15:45:43.820361	33.2	18.2	-62.9	4.4
2026-01-01 15:45:44.939117	32.9	18.2	-62.6	4.3
2026-01-01 15:45:46.061874	32.7	18.1	-62.7	3.7
2026-01-01 15:45:47.180630	32.4	18.1	-62.9	4.3
2026-01-01 15:45:48.300395	32.2	18.1	-62.9	4.6
2026-01-01 15:45:49.418151	31.9	18.0	-62.8	4.9
2026-01-01 15:45:50.537403	31.7	18.0	-62.8	4.5
2026-01-01 15:45:51.654655	31.4	18.0	-62.9	4.4
2026-01-01 15:45:52.771906	31.2	17.9	-62.8	4.3
2026-01-01 15:45:53.889157	30.9	17.9	-62.5	3.8
2026-01-01 15:45:55.014915	30.7	17.8	-62.9	4.1
2026-01-01 15:45:56.131167	30.4	17.8	-62.8	3.9
2026-01-01 15:45:57.250427	30.2	17.8	-62.8	3.7
2026-01-01 15:45:58.372184	29.9	17.7	-62.8	4.1
2026-01-01 15:45:59.492436	29.7	17.7	-62.8	3.9
2026-01-01 15:46:00.611688	29.4	17.6	-62.6	3.8
2026-01-01 15:46:01.730444	29.2	17.6	-62.6	4.1
2026-01-01 15:46:02.848704	28.9	17.5	-62.9	4.1
2026-01-01 15:46:03.971957	28.7	17.5	-62.5	3.3
2026-01-01 15:46:05.089209	28.4	17.5	-62.8	3.7
2026-01-01 15:46:06.206965	28.2	17.4	-62.5	3.7
2026-01-01 15:46:07.326217	28.0	17.4	-62.5	3.8
2026-01-01 15:46:08.446469	27.7	17.3	-62.5	3.9
2026-01-01 15:46:09.565721	27.5	17.3	-62.3	3.8
2026-01-01 15:46:10.684973	27.2	17.2	-62.5	3.6
2026-01-01 15:46:11.803225	27.0	17.2	-62.4	4.0
2026-01-01 15:46:12.924486	26.8	17.1	-62.4	3.3
2026-01-01 15:46:14.042738	26.5	17.1	-62.4	3.5
2026-01-01 15:46:15.161494	26.3	17.0	-62.5	3.5
2026-01-01 15:46:16.277746	26.0	17.0	-62.2	3.4
2026-01-01 15:46:17.395501	25.8	16.9	-62.4	4.4
2026-01-01 15:46:18.515258	25.6	16.9	-62.2	3.3
2026-01-01 15:46:19.633030	25.3	16.8	-62.3	3.9
2026-01-01 15:46:20.750290	25.1	16.8	-62.4	3.8
2026-01-01 15:46:21.870543	24.9	16.7	-62.4	3.7
2026-01-01 15:46:22.987298	24.6	16.7	-62.0	3.1
2026-01-01 15:46:24.105550	24.4	16.6	-62.4	3.7
2026-01-01 15:46:25.223802	24.2	16.6	-62.4	3.1
2026-01-01 15:46:26.341558	24.0	16.5	-62.3	3.3
2026-01-01 15:46:27.456313	23.7	16.5	-62.2	2.7
2026-01-01 15:46:28.576069	23.5	16.4	-62.1	2.4
2026-01-01 15:46:29.694321	23.3	16.4	-62.2	3.4
2026-01-01 15:46:30.812077	23.0	16.3	-62.2	2.6
2026-01-01 15:46:31.930337	22.8	16.3	-62.0	4.1
2026-01-01 15:46:33.047093	22.6	16.2	-61.8	3.5
2026-01-01 15:46:34.165345	22.4	16.2	-62.1	3.6
2026-01-01 15:46:35.280101	22.2	16.1	-61.8	2.8
2026-01-01 15:46:36.397353	21.9	16.0	-61.9	3.5
2026-01-01 15:46:37.513604	21.7	16.0	-62.0	3.7
2026-01-01 15:46:38.631360	21.5	15.9	-61.5	1.9
2026-01-01 15:46:39.746619	21.3	15.9	-61.9	3.1
2026-01-01 15:46:40.864375	21.1	15.8	-61.9	3.5
2026-01-01 15:46:41.980626	20.8	15.8	-62.1	2.9
2026-01-01 15:46:43.097878	20.6	15.7	-62.2	2.7
2026-01-01 15:46:44.215138	20.4	15.7	-62.1	2.7
2026-01-01 15:46:45.331904	20.2	15.6	-62.0	3.2
2026-01-01 15:46:46.451156	20.0	15.5	-62.1	2.9
2026-01-01 15:46:47.573409	19.8	15.5	-62.1	2.9
2026-01-01 15:46:48.694669	19.6	15.4	-62.1	3.0
2026-01-01 15:46:49.816425	19.3	15.4	-62.1	2.5
2026-01-01 15:46:50.938183	19.1	15.3	-62.0	2.5
2026-01-01 15:46:52.059940	18.9	15.2	-61.9	3.0
2026-01-01 15:46:53.181200	18.7	15.2	-61.8	3.2
2026-01-01 15:46:54.302462	18.5	15.1	-61.7	3.3
2026-01-01 15:46:55.423723	18.3	15.1	-61.7	3.4
2026-01-01 15:46:56.545479	18.1	15.0	-61.5	3.2
2026-01-01 15:46:57.667732	17.9	14.9	-61.7	2.6
2026-01-01 15:46:58.789985	17.7	14.9	-61.5	2.5
2026-01-01 15:46:59.911742	17.5	14.8	-61.3	2.1
2026-01-01 15:47:01.035004	17.3	14.8	-61.4	2.3
2026-01-01 15:47:02.152255	17.1	14.7	-61.5	2.1
2026-01-01 15:47:03.269011	16.9	14.6	-61.8	2.5
2026-01-01 15:47:04.384271	16.7	14.6	-61.7	3.0
2026-01-01 15:47:05.499531	16.5	14.5	-61.9	2.8
2026-01-01 15:47:06.615782	16.3	14.5	-61.9	3.1
2026-01-01 15:47:07.734042	16.1	14.4	-61.7	2.0
2026-01-01 15:47:08.850302	15.9	14.3	-61.9	2.5
2026-01-01 15:47:09.968554	15.7	14.3	-62.1	1.0
2026-01-01 15:47:11.085309	15.5	14.2	-62.1	1.5
2026-01-01 15:47:12.201561	15.3	14.1	-62.0	0.7
2026-01-01 15:47:13.317812	15.1	14.1	-62.3	0.8
2026-01-01 15:47:14.435064	14.9	14.0	-61.5	0.0
2026-01-01 15:47:15.550315	14.7	14.0	-61.8	0.0
2026-01-01 15:47:16.668071	14.5	13.9	-62.0	0.1
2026-01-01 15:47:17.784331	14.3	13.8	-61.8	0.0
2026-01-01 15:47:18.903584	14.1	13.8	-62.2	0.0
2026-01-01 15:47:20.020835	14.0	13.7	-62.2	0.0
2026-01-01 15:47:21.142088	13.8	13.6	-62.4	0.0
2026-01-01 15:47:22.258339	13.6	13.6	-62.0	0.0
2026-01-01 15:47:23.374591	13.4	13.5	-62.3	0.0
2026-01-01 15:47:24.494348	13.2	13.4	-62.2	0.0
2026-01-01 15:47:25.611103	13.0	13.4	-62.2	0.0
2026-01-01 15:47:26.728355	12.8	13.3	-62.4	0.0
2026-01-01 15:47:27.845607	12.7	13.3	-62.1	0.0
2026-01-01 15:47:28.962868	12.5	13.2	-62.3	0.0
2026-01-01 15:47:30.078632	12.3	13.1	-62.4	0.0
2026-01-01 15:47:31.198389	12.1	13.1	-62.1	0.0
2026-01-01 15:47:32.315144	11.9	13.0	-62.6	0.0
2026-01-01 15:47:33.430395	11.8	12.9	-61.8	0.0
2026-01-01 15:47:34.546150	11.6	12.9	-62.6	0.4
2026-01-01 15:47:35.662402	11.4	12.8	-62.5	0.0
2026-01-01 15:47:36.779653	11.2	12.7	-62.5	0.5
2026-01-01 15:47:37.895904	11.0	12.7	-62.4	0.0
2026-01-01 15:47:39.013156	10.9	12.6	-62.5	0.0
2026-01-01 15:47:40.130925	10.7	12.5	-62.5	0.0
2026-01-01 15:47:41.249177	10.5	12.5	-62.4	1.2
2026-01-01 15:47:42.365429	10.4	12.4	-62.0	0.0
2026-01-01 15:47:43.481680	10.2	12.3	-61.5	0.0
2026-01-01 15:47:44.596931	10.0	12.3	-61.0	0.0
2026-01-01 15:47:45.713687	9.8	12.2	-62.3	0.0
2026-01-01 15:47:46.831442	9.7	12.1	-62.8	1.0
2026-01-01 15:47:47.948198	9.5	12.1	-62.7	0.0
2026-01-01 15:47:49.064954	9.3	12.0	-62.5	0.0
2026-01-01 15:47:50.180709	9.2	11.9	-62.2	0.5
2026-01-01 15:47:51.298961	9.0	11.9	-62.8	0.7
2026-01-01 15:47:52.416213	8.8	11.8	-60.8	0.0
2026-01-01 15:47:53.532464	8.7	11.7	-62.4	2.3
2026-01-01 15:47:54.649716	8.5	11.7	-62.5	2.4
2026-01-01 15:47:55.764967	8.4	11.6	-62.2	2.9
2026-01-01 15:47:56.880723	8.2	11.5	-62.1	2.2
2026-01-01 15:47:57.998479	8.0	11.5	-62.4	2.5
2026-01-01 15:47:59.116739	7.9	11.4	-62.5	2.6
2026-01-01 15:48:00.233991	7.7	11.3	-61.8	0.1
2026-01-01 15:48:01.357748	7.5	11.3	-62.4	1.3
2026-01-01 15:48:02.478000	7.4	11.2	-61.6	0.4
2026-01-01 15:48:03.599757	7.2	11.1	-62.8	0.9
2026-01-01 15:48:04.721513	7.1	11.1	-62.6	1.9
2026-01-01 15:48:05.843270	6.9	11.0	-61.8	0.0
2026-01-01 15:48:06.965027	6.8	10.9	-63.0	0.0
2026-01-01 15:48:08.086784	6.6	10.9	-63.2	0.1
2026-01-01 15:48:09.210541	6.4	10.8	-63.2	0.3
2026-01-01 15:48:10.332298	6.3	10.7	-63.0	0.0
2026-01-01 15:48:11.454055	6.1	10.7	-63.1	0.0
2026-01-01 15:48:12.575316	6.0	10.6	-62.6	0.0
2026-01-01 15:48:13.695583	5.8	10.5	-61.7	0.0
2026-01-01 15:48:14.817836	5.7	10.5	-60.5	0.0
2026-01-01 15:48:15.939593	5.5	10.4	-61.8	0.0
2026-01-01 15:48:17.060853	5.4	10.3	-62.3	0.0
2026-01-01 15:48:18.175608	5.2	10.3	-63.1	0.0
2026-01-01 15:48:19.291364	5.1	10.2	-62.5	0.0
2026-01-01 15:48:20.406119	4.9	10.1	-61.5	0.0
2026-01-01 15:48:21.521370	4.8	10.1	-63.3	0.0
2026-01-01 15:48:22.637621	4.7	10.0	-62.7	0.0
2026-01-01 15:48:23.753873	4.5	9.9	-61.1	0.0
2026-01-01 15:48:24.870124	4.4	9.9	-62.7	0.0
2026-01-01 15:48:25.985384	4.2	9.8	-62.9	0.0
2026-01-01 15:48:27.100635	4.1	9.7	-63.4	0.0
2026-01-01 15:48:28.221392	3.9	9.7	-63.1	0.0
2026-01-01 15:48:29.336147	3.8	9.6	-63.5	0.0
2026-01-01 15:48:30.451399	3.7	9.5	-62.4	0.0
2026-01-01 15:48:31.569650	3.5	9.5	-63.2	0.0
2026-01-01 15:48:32.686406	3.4	9.4	-62.7	0.0
2026-01-01 15:48:33.803657	3.2	9.3	-63.2	0.0
2026-01-01 15:48:34.918909	3.1	9.3	-63.6	0.0
