#Pass ID: 20260101_054756_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-01 05:48:01.611803

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 38771U 12049A   25293.92766658  .00000266  00000+0  14193-3 0  9996
#TLE: 2 38771  98.6882 344.7603 0001609 341.5209  18.5909 14.21379342679275

#Time	Az	El	Level	SNR
2026-01-01 05:51:40.034777	59.3	19.3	-60.2	8.1
2026-01-01 05:51:41.150542	59.5	19.4	-64.5	7.9
2026-01-01 05:51:42.264297	59.8	19.5	-65.6	7.6
2026-01-01 05:51:43.380052	60.0	19.5	-65.9	7.9
2026-01-01 05:51:44.497809	60.3	19.6	-65.6	8.2
2026-01-01 05:51:45.614060	60.5	19.7	-65.6	7.8
2026-01-01 05:51:46.730311	60.8	19.7	-65.9	5.3
2026-01-01 05:51:47.846563	61.0	19.8	-66.0	7.4
2026-01-01 05:51:48.960814	61.2	19.9	-65.9	7.6
2026-01-01 05:51:50.076065	61.5	19.9	-65.7	7.0
2026-01-01 05:51:51.191316	61.7	20.0	-65.7	6.3
2026-01-01 05:51:52.305567	62.0	20.1	-66.0	7.0
2026-01-01 05:51:53.422323	62.3	20.1	-66.0	7.1
2026-01-01 05:51:54.537079	62.5	20.2	-66.3	7.2
2026-01-01 05:51:55.653834	62.8	20.3	-66.2	6.7
2026-01-01 05:51:56.769590	63.0	20.3	-65.8	5.9
2026-01-01 05:51:57.887346	63.3	20.4	-66.2	7.5
2026-01-01 05:51:59.003597	63.5	20.4	-66.3	7.4
2026-01-01 05:52:00.120857	63.8	20.5	-66.4	7.5
2026-01-01 05:52:01.235613	64.1	20.6	-66.3	7.2
2026-01-01 05:52:02.353865	64.3	20.6	-66.3	6.7
2026-01-01 05:52:03.471116	64.6	20.7	-66.2	6.2
2026-01-01 05:52:04.588873	64.8	20.8	-66.1	6.9
2026-01-01 05:52:05.704124	65.1	20.8	-66.3	7.2
2026-01-01 05:52:06.821384	65.4	20.9	-66.1	7.1
2026-01-01 05:52:07.938139	65.6	20.9	-65.8	7.7
2026-01-01 05:52:09.053895	65.9	21.0	-66.2	7.3
2026-01-01 05:52:10.169650	66.2	21.0	-66.2	6.9
2026-01-01 05:52:11.284406	66.4	21.1	-66.1	7.0
2026-01-01 05:52:12.399657	66.7	21.2	-65.8	6.8
2026-01-01 05:52:13.517918	67.0	21.2	-66.2	7.7
