#Pass ID: 20260101_013905_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-01 01:39:10.120817

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 59051U 24039A   25293.94737965  .00000087  00000+0  58459-4 0  9998
#TLE: 2 59051  98.6671 251.7071 0007726 135.4772 224.7028 14.22388966 85257

#Time	Az	El	Level	SNR
2026-01-01 01:43:16.035274	353.2	32.0	-55.4	5.9
2026-01-01 01:43:17.152536	353.0	32.2	-58.9	6.3
2026-01-01 01:43:18.266786	352.8	32.4	-59.4	6.8
2026-01-01 01:43:19.383078	352.6	32.6	-59.3	6.2
2026-01-01 01:43:20.499835	352.3	32.8	-59.5	6.8
2026-01-01 01:43:21.618087	352.1	33.0	-59.4	6.4
2026-01-01 01:43:22.739844	351.9	33.2	-59.7	6.2
2026-01-01 01:43:23.856599	351.7	33.4	-60.0	6.8
2026-01-01 01:43:24.973355	351.4	33.6	-60.2	6.4
2026-01-01 01:43:26.090111	351.2	33.8	-60.2	6.3
2026-01-01 01:43:27.206867	351.0	34.0	-60.2	6.4
2026-01-01 01:43:28.323622	350.7	34.2	-60.3	6.0
2026-01-01 01:43:29.440378	350.5	34.4	-60.3	6.1
2026-01-01 01:43:30.556629	350.2	34.6	-60.2	6.3
2026-01-01 01:43:31.672400	350.0	34.8	-60.0	6.7
2026-01-01 01:43:32.789652	349.7	35.1	-60.3	6.5
2026-01-01 01:43:33.904912	349.4	35.3	-60.4	6.4
2026-01-01 01:43:35.023163	349.2	35.5	-60.3	6.4
2026-01-01 01:43:36.138415	348.9	35.7	-60.4	6.4
2026-01-01 01:43:37.255676	348.7	35.9	-60.5	6.3
2026-01-01 01:43:38.371927	348.4	36.1	-60.5	6.6
2026-01-01 01:43:39.488684	348.1	36.3	-60.7	6.5
2026-01-01 01:43:40.605439	347.8	36.5	-61.0	6.7
2026-01-01 01:43:41.722691	347.5	36.7	-61.1	6.4
2026-01-01 01:43:42.842964	347.3	36.9	-61.1	5.7
