#Pass ID: 20260101_091306_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-01 09:13:11.934087

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 57166U 23091A   25293.99389264  .00000062  00000+0  46113-4 0  9997
#TLE: 2 57166  98.6457 348.4330 0004759 135.3141 224.8422 14.24016546120475

#Time	Az	El	Level	SNR
2026-01-01 09:16:50.392362	334.2	18.6	-64.6	11.7
2026-01-01 09:16:51.508613	334.0	18.7	-65.0	11.3
2026-01-01 09:16:52.625865	333.7	18.8	-65.5	11.9
2026-01-01 09:16:53.746125	333.5	18.8	-65.3	11.7
2026-01-01 09:16:54.862881	333.2	18.9	-65.3	10.9
2026-01-01 09:16:55.980133	333.0	18.9	-65.3	11.0
2026-01-01 09:16:57.096399	332.7	19.0	-65.0	12.0
2026-01-01 09:16:58.213164	332.5	19.0	-65.1	11.7
2026-01-01 09:16:59.330416	332.2	19.1	-65.6	12.0
2026-01-01 09:17:00.447676	332.0	19.2	-65.3	11.4
2026-01-01 09:17:01.566432	331.7	19.2	-65.8	11.9
2026-01-01 09:17:02.684196	331.5	19.3	-65.3	10.8
2026-01-01 09:17:03.803953	331.2	19.3	-65.5	11.4
2026-01-01 09:17:04.924710	331.0	19.4	-65.8	11.7
2026-01-01 09:17:06.040466	330.7	19.4	-65.8	11.7
2026-01-01 09:17:07.163223	330.5	19.5	-65.8	11.9
2026-01-01 09:17:08.284484	330.2	19.5	-65.6	11.9
2026-01-01 09:17:09.406241	329.9	19.6	-65.9	11.6
2026-01-01 09:17:10.528494	329.7	19.6	-65.7	11.4
2026-01-01 09:17:11.644745	329.4	19.7	-65.5	11.8
2026-01-01 09:17:12.762509	329.1	19.7	-65.6	12.0
2026-01-01 09:17:13.879265	328.9	19.8	-65.2	11.6
2026-01-01 09:17:15.004023	328.6	19.8	-65.4	11.1
2026-01-01 09:17:16.122778	328.3	19.9	-65.2	11.2
2026-01-01 09:17:17.240038	328.1	19.9	-65.6	11.6
2026-01-01 09:17:18.355297	327.8	20.0	-65.1	11.5
2026-01-01 09:17:19.474550	327.5	20.0	-65.7	12.0
2026-01-01 09:17:20.590801	327.3	20.1	-65.3	12.9
2026-01-01 09:17:21.709061	327.0	20.1	-65.4	12.5
2026-01-01 09:17:22.827817	326.7	20.1	-65.9	11.9
2026-01-01 09:17:23.949069	326.5	20.2	-65.8	12.3
2026-01-01 09:17:25.070826	326.2	20.2	-66.1	12.5
2026-01-01 09:17:26.185098	325.9	20.3	-66.1	12.6
2026-01-01 09:17:27.302393	325.7	20.3	-66.0	13.1
2026-01-01 09:17:28.418157	325.4	20.4	-65.8	12.8
2026-01-01 09:17:29.537409	325.1	20.4	-65.6	12.1
2026-01-01 09:17:30.656166	324.8	20.4	-65.7	12.9
2026-01-01 09:17:31.772921	324.5	20.5	-65.9	13.4
2026-01-01 09:17:32.889173	324.3	20.5	-65.9	13.6
2026-01-01 09:17:34.006433	324.0	20.6	-65.2	11.3
2026-01-01 09:17:35.124190	323.7	20.6	-65.3	12.8
2026-01-01 09:17:36.241450	323.4	20.6	-65.0	12.2
2026-01-01 09:17:37.359206	323.2	20.7	-65.1	12.3
2026-01-01 09:17:38.475962	322.9	20.7	-65.1	12.7
2026-01-01 09:17:39.598215	322.6	20.7	-64.1	11.2
2026-01-01 09:17:40.719476	322.3	20.8	-65.0	11.5
2026-01-01 09:17:41.842234	322.0	20.8	-65.0	12.4
2026-01-01 09:17:42.968000	321.7	20.8	-64.7	11.8
2026-01-01 09:17:44.084756	321.5	20.9	-64.6	11.5
2026-01-01 09:17:45.207017	321.2	20.9	-65.5	12.5
2026-01-01 09:17:46.329270	320.9	20.9	-65.3	12.4
2026-01-01 09:17:47.451523	320.6	21.0	-65.6	12.6
2026-01-01 09:17:48.573280	320.3	21.0	-65.1	12.6
2026-01-01 09:17:49.695542	320.0	21.0	-65.4	12.7
2026-01-01 09:17:50.817795	319.7	21.0	-65.9	13.7
2026-01-01 09:17:51.940048	319.5	21.1	-65.9	12.9
2026-01-01 09:17:53.059300	319.2	21.1	-66.2	13.2
2026-01-01 09:17:54.177551	318.9	21.1	-65.4	13.1
2026-01-01 09:17:55.296812	318.6	21.1	-65.6	13.7
2026-01-01 09:17:56.413568	318.3	21.2	-65.8	13.1
2026-01-01 09:17:57.533324	318.0	21.2	-65.6	12.7
2026-01-01 09:17:58.650585	317.7	21.2	-65.6	13.4
2026-01-01 09:17:59.769845	317.4	21.2	-65.5	12.8
2026-01-01 09:18:00.887106	317.1	21.3	-65.8	13.4
2026-01-01 09:18:02.005358	316.8	21.3	-66.0	13.1
2026-01-01 09:18:03.123619	316.5	21.3	-66.0	12.8
2026-01-01 09:18:04.240871	316.3	21.3	-65.5	13.1
2026-01-01 09:18:05.360123	316.0	21.3	-65.0	12.2
2026-01-01 09:18:06.477383	315.7	21.3	-65.1	12.2
2026-01-01 09:18:07.596139	315.4	21.4	-65.2	12.0
2026-01-01 09:18:08.714391	315.1	21.4	-65.0	12.3
2026-01-01 09:18:09.834147	314.8	21.4	-64.6	13.3
2026-01-01 09:18:10.951399	314.5	21.4	-65.2	14.0
2026-01-01 09:18:12.068651	314.2	21.4	-65.1	13.0
2026-01-01 09:18:13.186407	313.9	21.4	-65.5	12.4
2026-01-01 09:18:14.303658	313.6	21.4	-65.5	12.8
2026-01-01 09:18:15.421910	313.3	21.5	-65.3	13.6
