#Pass ID: 20260101_190220_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-01 19:02:25.195812

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 57166U 23091A   25293.99389264  .00000062  00000+0  46113-4 0  9997
#TLE: 2 57166  98.6457 348.4330 0004759 135.3141 224.8422 14.24016546120475

#Time	Az	El	Level	SNR
2026-01-01 19:06:03.670170	231.5	21.6	-55.0	0.0
2026-01-01 19:06:04.790439	231.7	21.7	-59.0	2.7
2026-01-01 19:06:05.911204	232.0	21.7	-60.2	2.3
2026-01-01 19:06:07.033457	232.2	21.8	-60.2	0.7
2026-01-01 19:06:08.156214	232.5	21.9	-60.2	3.8
2026-01-01 19:06:09.279475	232.8	22.0	-59.3	1.5
2026-01-01 19:06:10.401727	233.0	22.1	-60.2	2.9
2026-01-01 19:06:11.522989	233.3	22.2	-59.9	2.2
2026-01-01 19:06:12.645241	233.5	22.3	-57.5	0.0
2026-01-01 19:06:13.766998	233.8	22.4	-54.3	0.0
2026-01-01 19:06:14.885250	234.0	22.5	-58.3	1.6
2026-01-01 19:06:16.003510	234.3	22.5	-59.1	2.1
2026-01-01 19:06:17.125763	234.6	22.6	-58.1	1.4
2026-01-01 19:06:18.244023	234.8	22.7	-55.0	0.0
2026-01-01 19:06:19.363275	235.1	22.8	-58.9	1.3
2026-01-01 19:06:20.482031	235.4	22.9	-57.4	0.0
2026-01-01 19:06:21.598291	235.6	23.0	-57.1	0.0
2026-01-01 19:06:22.717551	235.9	23.1	-58.0	0.0
2026-01-01 19:06:23.835811	236.2	23.2	-56.8	0.0
2026-01-01 19:06:24.958064	236.4	23.2	-56.3	0.0
2026-01-01 19:06:26.077316	236.7	23.3	-57.3	0.7
2026-01-01 19:06:27.193071	237.0	23.4	-56.9	0.0
2026-01-01 19:06:28.312828	237.3	23.5	-58.1	0.0
2026-01-01 19:06:29.432080	237.5	23.6	-58.7	0.0
2026-01-01 19:06:30.553341	237.8	23.7	-59.6	0.0
2026-01-01 19:06:31.671593	238.1	23.7	-58.3	2.3
2026-01-01 19:06:32.791846	238.4	23.8	-57.0	0.1
2026-01-01 19:06:33.909617	238.7	23.9	-58.0	1.3
2026-01-01 19:06:35.028879	239.0	24.0	-59.4	1.5
2026-01-01 19:06:36.147636	239.2	24.1	-59.5	0.4
2026-01-01 19:06:37.267393	239.5	24.1	-59.9	4.0
2026-01-01 19:06:38.385645	239.8	24.2	-59.9	3.0
2026-01-01 19:06:39.505897	240.1	24.3	-60.1	3.4
2026-01-01 19:06:40.626654	240.4	24.4	-59.0	0.4
2026-01-01 19:06:41.746410	240.7	24.5	-60.2	2.9
2026-01-01 19:06:42.869672	241.0	24.5	-59.0	1.1
2026-01-01 19:06:43.987428	241.3	24.6	-57.8	2.1
2026-01-01 19:06:45.108680	241.6	24.7	-58.7	2.1
2026-01-01 19:06:46.227950	241.9	24.8	-59.5	3.7
2026-01-01 19:06:47.349202	242.2	24.8	-59.2	2.7
2026-01-01 19:06:48.470455	242.5	24.9	-58.7	2.4
2026-01-01 19:06:49.590707	242.8	25.0	-59.0	2.2
2026-01-01 19:06:50.710472	243.1	25.1	-59.9	3.8
2026-01-01 19:06:51.832724	243.4	25.1	-59.1	2.9
2026-01-01 19:06:52.951985	243.7	25.2	-59.2	2.0
2026-01-01 19:06:54.070742	244.0	25.3	-59.4	3.5
2026-01-01 19:06:55.192994	244.3	25.4	-59.6	3.2
2026-01-01 19:06:56.311750	244.7	25.4	-59.5	3.0
2026-01-01 19:06:57.432002	245.0	25.5	-59.2	3.7
2026-01-01 19:06:58.553255	245.3	25.6	-59.7	3.2
2026-01-01 19:06:59.672011	245.6	25.6	-59.8	4.9
2026-01-01 19:07:00.794264	245.9	25.7	-58.8	1.5
2026-01-01 19:07:01.912021	246.2	25.8	-59.1	1.9
2026-01-01 19:07:03.032273	246.6	25.8	-58.6	2.1
2026-01-01 19:07:04.151533	246.9	25.9	-59.8	3.2
2026-01-01 19:07:05.270785	247.2	26.0	-59.9	3.3
2026-01-01 19:07:06.390542	247.5	26.0	-60.6	5.1
2026-01-01 19:07:07.508802	247.9	26.1	-60.1	4.1
2026-01-01 19:07:08.628559	248.2	26.2	-59.7	4.1
2026-01-01 19:07:09.747811	248.5	26.2	-59.8	3.2
2026-01-01 19:07:10.865576	248.8	26.3	-58.6	0.5
2026-01-01 19:07:11.982836	249.2	26.3	-59.8	3.2
2026-01-01 19:07:13.102088	249.5	26.4	-58.2	2.5
2026-01-01 19:07:14.219339	249.8	26.4	-59.4	1.5
2026-01-01 19:07:15.336095	250.2	26.5	-58.2	1.8
2026-01-01 19:07:16.453355	250.5	26.6	-57.9	0.4
2026-01-01 19:07:17.575608	250.8	26.6	-59.3	3.2
2026-01-01 19:07:18.700366	251.2	26.7	-60.3	3.3
2026-01-01 19:07:19.822123	251.5	26.7	-60.1	4.3
2026-01-01 19:07:20.944880	251.9	26.8	-59.5	3.9
2026-01-01 19:07:22.065149	252.2	26.8	-58.5	2.2
2026-01-01 19:07:23.185914	252.5	26.9	-59.0	2.4
2026-01-01 19:07:24.307679	252.9	26.9	-57.2	0.4
2026-01-01 19:07:25.429932	253.2	27.0	-59.1	4.3
2026-01-01 19:07:26.551689	253.6	27.0	-59.0	4.2
2026-01-01 19:07:27.674942	253.9	27.1	-59.1	4.5
