#Pass ID: 20250101_053907_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2025-01-01 05:39:12.841316

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 43689U 18087A   24366.58146303  .00000531  00000+0  26275-3 0  9998
#TLE: 2 43689  98.6989  63.2860 0000717 189.2196 170.8968 14.21508272319168

#Time	Az	El	Level	SNR
2025-01-01 05:39:19.041835	19.6	31.2	-52.3	0.0
2025-01-01 05:39:20.186786	19.6	31.4	-53.4	0.0
2025-01-01 05:39:21.328256	19.6	31.7	-51.4	0.0
2025-01-01 05:39:22.471213	19.6	31.9	-52.5	0.0
2025-01-01 05:39:23.615167	19.6	32.1	-53.1	0.0
2025-01-01 05:39:24.757127	19.6	32.4	-51.2	0.0
2025-01-01 05:39:25.898595	19.6	32.6	-55.8	0.0
2025-01-01 05:39:27.041551	19.6	32.9	-51.2	0.0
2025-01-01 05:39:28.191002	19.6	33.1	-51.8	0.0
2025-01-01 05:39:29.334955	19.6	33.3	-55.5	0.0
2025-01-01 05:39:30.479907	19.5	33.6	-51.7	0.0
2025-01-01 05:39:31.622863	19.5	33.8	-55.0	0.0
2025-01-01 05:39:32.764822	19.5	34.1	-51.2	0.0
2025-01-01 05:39:33.906782	19.5	34.3	-53.8	0.0
2025-01-01 05:39:35.050736	19.5	34.6	-52.3	0.0
2025-01-01 05:39:36.194200	19.5	34.8	-52.5	0.0
2025-01-01 05:39:37.337157	19.5	35.1	-55.8	0.0
2025-01-01 05:39:38.482109	19.5	35.4	-56.8	0.0
2025-01-01 05:39:39.624577	19.5	35.6	-54.8	0.0
2025-01-01 05:39:40.771523	19.5	35.9	-59.0	0.0
2025-01-01 05:39:41.915477	19.5	36.2	-53.9	0.0
2025-01-01 05:39:43.064417	19.4	36.4	-52.7	0.0
2025-01-01 05:39:44.207375	19.4	36.7	-59.8	0.0
2025-01-01 05:39:45.351328	19.4	37.0	-57.0	0.0
2025-01-01 05:39:46.493307	19.4	37.3	-55.9	0.0
2025-01-01 05:39:47.638258	19.4	37.5	-62.0	0.0
2025-01-01 05:39:48.779220	19.4	37.8	-62.0	4.8
2025-01-01 05:39:49.923682	19.4	38.1	-60.2	2.5
