#Pass ID: 20250101_135407_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2025-01-01 13:54:12.255666

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 43689U 18087A   24366.58146303  .00000531  00000+0  26275-3 0  9998
#TLE: 2 43689  98.6989  63.2860 0000717 189.2196 170.8968 14.21508272319168

#Time	Az	El	Level	SNR
2025-01-01 13:54:27.070776	80.3	31.6	-50.8	0.0
2025-01-01 13:54:28.212735	79.9	31.7	-49.4	0.0
2025-01-01 13:54:29.354696	79.5	31.8	-51.0	0.0
2025-01-01 13:54:30.500154	79.2	31.9	-51.1	0.0
2025-01-01 13:54:31.642113	78.8	32.0	-51.6	0.0
2025-01-01 13:54:32.784578	78.4	32.2	-51.9	0.0
2025-01-01 13:54:33.926538	78.1	32.3	-51.7	0.0
2025-01-01 13:54:35.071489	77.7	32.4	-56.5	0.0
2025-01-01 13:54:36.216441	77.3	32.5	-55.4	0.0
2025-01-01 13:54:37.361392	76.9	32.6	-54.7	0.0
2025-01-01 13:54:38.504348	76.6	32.7	-56.1	0.0
2025-01-01 13:54:39.646309	76.2	32.8	-57.0	0.0
2025-01-01 13:54:40.789264	75.8	32.9	-55.5	0.0
2025-01-01 13:54:41.931224	75.4	33.0	-51.8	0.0
2025-01-01 13:54:43.076175	75.0	33.1	-58.3	0.0
2025-01-01 13:54:44.218134	74.6	33.2	-50.4	0.0
2025-01-01 13:54:45.362087	74.2	33.3	-52.2	0.0
2025-01-01 13:54:46.508036	73.8	33.4	-52.1	0.0
2025-01-01 13:54:47.650508	73.4	33.5	-53.4	0.0
2025-01-01 13:54:48.791470	73.0	33.6	-55.1	0.0
2025-01-01 13:54:49.934430	72.6	33.7	-54.6	0.0
2025-01-01 13:54:51.086867	72.2	33.8	-56.4	0.0
2025-01-01 13:54:52.230822	71.8	33.9	-57.6	0.0
2025-01-01 13:54:53.375773	71.4	34.0	-57.6	0.0
2025-01-01 13:54:54.518731	71.0	34.1	-56.3	0.0
2025-01-01 13:54:55.661686	70.5	34.2	-56.0	0.0
2025-01-01 13:54:56.803645	70.1	34.3	-57.1	0.0
2025-01-01 13:54:57.949594	69.7	34.4	-56.1	0.0
2025-01-01 13:54:59.091553	69.3	34.5	-56.3	0.0
2025-01-01 13:55:00.242488	68.8	34.6	-55.9	0.0
2025-01-01 13:55:01.388943	68.4	34.6	-55.7	0.0
2025-01-01 13:55:02.532897	68.0	34.7	-56.1	0.0
2025-01-01 13:55:03.676361	67.5	34.8	-57.6	0.0
2025-01-01 13:55:04.826806	67.1	34.9	-56.6	0.0
2025-01-01 13:55:05.969763	66.7	35.0	-53.9	0.0
2025-01-01 13:55:07.113716	66.2	35.0	-55.4	0.0
2025-01-01 13:55:08.256673	65.8	35.1	-58.4	0.0
2025-01-01 13:55:09.401624	65.3	35.2	-58.0	0.0
2025-01-01 13:55:10.551074	64.9	35.2	-56.0	0.0
2025-01-01 13:55:11.695538	64.4	35.3	-59.3	0.0
2025-01-01 13:55:12.839493	64.0	35.4	-58.0	0.0
2025-01-01 13:55:13.983445	63.5	35.4	-55.8	0.0
2025-01-01 13:55:15.124407	63.1	35.5	-58.5	0.0
2025-01-01 13:55:16.268362	62.6	35.6	-56.7	0.0
2025-01-01 13:55:17.413312	62.2	35.6	-59.3	0.0
2025-01-01 13:55:18.555780	61.7	35.7	-60.1	0.0
2025-01-01 13:55:19.700732	61.3	35.7	-61.4	0.0
2025-01-01 13:55:20.844685	60.8	35.8	-57.5	0.0
2025-01-01 13:55:21.991144	60.3	35.8	-59.8	0.0
2025-01-01 13:55:23.132612	59.9	35.9	-60.2	0.0
2025-01-01 13:55:24.278562	59.4	35.9	-58.7	0.0
2025-01-01 13:55:25.421519	58.9	36.0	-58.8	0.0
2025-01-01 13:55:26.568465	58.5	36.0	-56.5	0.0
2025-01-01 13:55:27.711421	58.0	36.0	-55.7	0.0
2025-01-01 13:55:28.853380	57.5	36.1	-54.1	0.0
2025-01-01 13:55:29.997334	57.1	36.1	-59.9	0.0
2025-01-01 13:55:31.139294	56.6	36.1	-59.5	0.0
2025-01-01 13:55:32.289231	56.1	36.2	-57.7	0.0
2025-01-01 13:55:33.432188	55.6	36.2	-58.5	0.0
2025-01-01 13:55:34.577140	55.2	36.2	-54.6	0.0
2025-01-01 13:55:35.720097	54.7	36.2	-54.0	0.0
2025-01-01 13:55:36.864050	54.2	36.3	-55.9	0.0
2025-01-01 13:55:38.006009	53.7	36.3	-59.5	0.0
2025-01-01 13:55:39.149487	53.3	36.3	-58.5	0.0
2025-01-01 13:55:40.293951	52.8	36.3	-58.6	0.0
2025-01-01 13:55:41.437413	52.3	36.3	-58.4	0.0
2025-01-01 13:55:42.585866	51.8	36.3	-49.5	0.0
2025-01-01 13:55:43.729820	51.3	36.3	-56.9	0.0
2025-01-01 13:55:44.875282	50.9	36.3	-57.0	0.0
2025-01-01 13:55:46.020231	50.4	36.3	-57.8	0.0
2025-01-01 13:55:47.164185	49.9	36.3	-57.4	0.0
2025-01-01 13:55:48.310133	49.4	36.3	-57.2	0.0
2025-01-01 13:55:49.455084	48.9	36.3	-58.6	0.0
2025-01-01 13:55:50.595555	48.5	36.3	-54.6	0.0
2025-01-01 13:55:51.742540	48.0	36.3	-55.0	0.0
2025-01-01 13:55:52.891480	47.5	36.3	-57.4	0.0
2025-01-01 13:55:54.034439	47.0	36.3	-58.1	0.0
2025-01-01 13:55:55.178391	46.6	36.3	-58.6	0.0
2025-01-01 13:55:56.322346	46.1	36.3	-59.2	0.0
2025-01-01 13:55:57.468294	45.6	36.3	-57.9	0.0
2025-01-01 13:55:58.610287	45.1	36.2	-56.7	0.0
2025-01-01 13:55:59.753232	44.7	36.2	-58.6	0.0
2025-01-01 13:56:00.898184	44.2	36.2	-60.3	2.1
2025-01-01 13:56:02.040164	43.7	36.2	-59.3	0.0
2025-01-01 13:56:03.189104	43.2	36.1	-60.9	4.1
2025-01-01 13:56:04.334056	42.8	36.1	-60.9	0.0
2025-01-01 13:56:05.478009	42.3	36.1	-58.1	0.0
2025-01-01 13:56:06.620966	41.8	36.0	-60.9	0.0
2025-01-01 13:56:07.762926	41.4	36.0	-60.2	0.0
2025-01-01 13:56:08.906395	40.9	35.9	-58.3	0.0
2025-01-01 13:56:10.056333	40.4	35.9	-60.1	2.6
2025-01-01 13:56:11.201285	40.0	35.8	-60.4	1.6
2025-01-01 13:56:12.343282	39.5	35.8	-59.8	0.0
2025-01-01 13:56:13.488218	39.0	35.7	-59.6	0.0
2025-01-01 13:56:14.631175	38.6	35.7	-59.1	0.0
2025-01-01 13:56:15.778121	38.1	35.6	-58.4	0.0
2025-01-01 13:56:16.921078	37.7	35.6	-59.6	1.6
2025-01-01 13:56:18.066030	37.2	35.5	-59.2	0.0
2025-01-01 13:56:19.209982	36.7	35.5	-58.6	0.0
2025-01-01 13:56:20.358928	36.3	35.4	-57.9	0.0
2025-01-01 13:56:21.501880	35.8	35.3	-58.9	0.0
2025-01-01 13:56:22.648852	35.4	35.3	-58.0	0.0
2025-01-01 13:56:23.790815	34.9	35.2	-56.0	0.0
2025-01-01 13:56:24.932770	34.5	35.1	-59.3	4.1
2025-01-01 13:56:26.074731	34.1	35.1	-56.6	0.0
2025-01-01 13:56:27.216689	33.6	35.0	-55.5	0.0
2025-01-01 13:56:28.361150	33.2	34.9	-56.2	0.0
2025-01-01 13:56:29.502112	32.7	34.8	-55.4	0.0
2025-01-01 13:56:30.645576	32.3	34.8	-55.3	0.0
2025-01-01 13:56:31.787536	31.9	34.7	-55.5	0.0
2025-01-01 13:56:32.931489	31.4	34.6	-54.0	0.0
2025-01-01 13:56:34.074445	31.0	34.5	-55.2	0.0
2025-01-01 13:56:35.216405	30.6	34.4	-54.6	0.0
2025-01-01 13:56:36.360866	30.2	34.4	-54.6	0.0
2025-01-01 13:56:37.503823	29.7	34.3	-53.8	0.0
2025-01-01 13:56:38.646780	29.3	34.2	-53.9	0.0
2025-01-01 13:56:39.788739	28.9	34.1	-56.3	0.0
2025-01-01 13:56:40.933710	28.5	34.0	-55.5	0.0
2025-01-01 13:56:42.075670	28.1	33.9	-54.4	0.0
2025-01-01 13:56:43.218627	27.7	33.8	-56.2	0.0
2025-01-01 13:56:44.362580	27.3	33.7	-52.8	0.0
2025-01-01 13:56:45.504541	26.9	33.6	-53.5	0.0
2025-01-01 13:56:46.651486	26.5	33.5	-52.2	0.0
2025-01-01 13:56:47.792958	26.1	33.4	-52.7	0.0
2025-01-01 13:56:48.937909	25.7	33.3	-52.6	0.0
2025-01-01 13:56:50.079869	25.3	33.2	-52.4	0.0
2025-01-01 13:56:51.221828	24.9	33.1	-53.6	0.0
2025-01-01 13:56:52.364785	24.5	33.0	-53.7	0.0
2025-01-01 13:56:53.506744	24.1	32.9	-53.1	0.0
2025-01-01 13:56:54.650698	23.7	32.8	-51.5	0.0
2025-01-01 13:56:55.794652	23.3	32.7	-52.3	0.0
2025-01-01 13:56:56.938605	23.0	32.6	-50.9	0.0
2025-01-01 13:56:58.084554	22.6	32.5	-52.6	0.0
2025-01-01 13:56:59.228508	22.2	32.3	-51.7	0.0
2025-01-01 13:57:00.370975	21.8	32.2	-51.9	0.0
2025-01-01 13:57:01.515926	21.5	32.1	-51.3	0.0
2025-01-01 13:57:02.664867	21.1	32.0	-51.3	0.0
2025-01-01 13:57:03.805828	20.7	31.9	-51.1	0.0
2025-01-01 13:57:04.952775	20.4	31.8	-50.6	0.0
2025-01-01 13:57:06.095733	20.0	31.7	-51.6	0.0
2025-01-01 13:57:07.239685	19.7	31.5	-50.5	0.0
2025-01-01 13:57:08.381666	19.3	31.4	-50.7	0.0
2025-01-01 13:57:09.523625	19.0	31.3	-53.4	0.0
2025-01-01 13:57:10.666582	18.6	31.2	-51.3	0.0
2025-01-01 13:57:11.810045	18.3	31.1	-54.8	0.0
2025-01-01 13:57:12.952003	17.9	30.9	-51.5	0.0
2025-01-01 13:57:14.093963	17.6	30.8	-52.2	0.0
2025-01-01 13:57:15.236937	17.2	30.7	-51.8	0.0
2025-01-01 13:57:16.379894	16.9	30.6	-50.7	0.0
2025-01-01 13:57:17.523849	16.6	30.5	-52.2	0.0
2025-01-01 13:57:18.664321	16.2	30.3	-51.1	0.0
2025-01-01 13:57:19.809273	15.9	30.2	-51.7	0.0
2025-01-01 13:57:20.953226	15.6	30.1	-55.4	0.0
2025-01-01 13:57:22.093700	15.3	30.0	-61.8	3.3
#Closed at: 2025-01-01 13:54:07.259528
