#Pass ID: 20250101_143512_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2025-01-01 14:35:17.687634

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 38771U 12049A   24366.54100159  .00000540  00000+0  26691-3 0  9993
#TLE: 2 38771  98.6034  59.0699 0001854  99.1961 260.9426 14.21397975637596

#Time	Az	El	Level	SNR
2025-01-01 14:35:23.882578	137.0	31.2	-55.1	0.0
2025-01-01 14:35:25.032517	136.8	31.4	-57.9	3.9
2025-01-01 14:35:26.180461	136.7	31.6	-55.9	0.0
2025-01-01 14:35:27.326917	136.6	31.8	-61.1	0.0
2025-01-01 14:35:28.468876	136.5	32.1	-60.8	4.2
2025-01-01 14:35:29.613827	136.4	32.3	-62.1	0.0
2025-01-01 14:35:30.756786	136.3	32.5	-62.3	4.9
2025-01-01 14:35:31.899741	136.1	32.8	-59.2	3.9
2025-01-01 14:35:33.043695	136.0	33.0	-58.7	0.0
2025-01-01 14:35:34.186164	135.9	33.2	-56.2	0.0
2025-01-01 14:35:35.333109	135.8	33.5	-51.6	0.0
2025-01-01 14:35:36.474070	135.6	33.7	-58.6	2.2
2025-01-01 14:35:37.617535	135.5	33.9	-57.5	0.0
2025-01-01 14:35:38.759494	135.4	34.2	-60.3	4.3
2025-01-01 14:35:39.902450	135.2	34.4	-60.2	0.0
2025-01-01 14:35:41.044410	135.1	34.7	-55.6	0.0
2025-01-01 14:35:42.189868	135.0	34.9	-61.7	4.1
2025-01-01 14:35:43.332824	134.8	35.2	-61.7	6.0
2025-01-01 14:35:44.476778	134.7	35.4	-60.2	2.5
2025-01-01 14:35:45.620734	134.5	35.7	-56.2	0.0
2025-01-01 14:35:46.762691	134.4	35.9	-61.0	6.1
2025-01-01 14:35:47.909149	134.2	36.2	-61.0	2.4
2025-01-01 14:35:49.050623	134.1	36.4	-61.7	6.3
2025-01-01 14:35:50.192578	133.9	36.7	-62.1	5.9
2025-01-01 14:35:51.335557	133.8	37.0	-60.6	4.8
2025-01-01 14:35:52.481506	133.6	37.2	-60.8	4.1
2025-01-01 14:35:53.627453	133.5	37.5	-60.0	3.9
2025-01-01 14:35:54.770409	133.3	37.8	-60.2	0.0
2025-01-01 14:35:55.915361	133.1	38.0	-61.1	6.6
2025-01-01 14:35:57.057321	133.0	38.3	-56.6	0.0
2025-01-01 14:35:58.201274	132.8	38.6	-58.8	0.0
2025-01-01 14:35:59.344231	132.6	38.8	-59.9	0.0
2025-01-01 14:36:00.487187	132.4	39.1	-58.2	0.0
2025-01-01 14:36:01.631142	132.2	39.4	-57.3	0.0
2025-01-01 14:36:02.774097	132.1	39.7	-60.6	6.7
2025-01-01 14:36:03.917054	131.9	40.0	-57.3	4.7
2025-01-01 14:36:05.058016	131.7	40.2	-56.4	0.0
2025-01-01 14:36:06.202967	131.5	40.5	-60.3	0.0
2025-01-01 14:36:07.343929	131.3	40.8	-57.8	3.7
2025-01-01 14:36:08.491387	131.1	41.1	-60.8	5.7
2025-01-01 14:36:09.633346	130.9	41.4	-55.4	0.0
2025-01-01 14:36:10.775305	130.7	41.7	-60.5	0.0
2025-01-01 14:36:11.918261	130.4	42.0	-59.4	0.0
2025-01-01 14:36:13.061727	130.2	42.3	-59.8	0.0
2025-01-01 14:36:14.205680	130.0	42.6	-61.3	8.7
2025-01-01 14:36:15.346642	129.8	42.9	-58.7	0.0
2025-01-01 14:36:16.497578	129.5	43.2	-60.7	5.8
2025-01-01 14:36:17.640534	129.3	43.5	-59.2	0.0
2025-01-01 14:36:18.786483	129.1	43.8	-61.6	9.0
2025-01-01 14:36:19.929459	128.8	44.1	-61.3	6.4
2025-01-01 14:36:21.074410	128.6	44.4	-61.7	7.3
2025-01-01 14:36:22.216370	128.3	44.7	-60.1	6.3
2025-01-01 14:36:23.360324	128.1	45.0	-62.3	7.5
2025-01-01 14:36:24.502792	127.8	45.4	-61.8	4.6
2025-01-01 14:36:25.647743	127.5	45.7	-55.4	0.0
2025-01-01 14:36:26.791698	127.2	46.0	-61.4	0.0
2025-01-01 14:36:27.933656	127.0	46.3	-61.5	6.7
2025-01-01 14:36:29.081600	126.7	46.6	-58.4	0.0
2025-01-01 14:36:30.223559	126.4	47.0	-60.4	0.0
2025-01-01 14:36:31.369508	126.1	47.3	-58.9	1.2
2025-01-01 14:36:32.511468	125.8	47.6	-58.7	4.9
2025-01-01 14:36:33.656928	125.5	47.9	-61.2	5.3
2025-01-01 14:36:34.799399	125.1	48.3	-58.9	0.0
2025-01-01 14:36:35.941359	124.8	48.6	-60.8	7.3
2025-01-01 14:36:37.085332	124.5	48.9	-52.3	0.0
2025-01-01 14:36:38.234779	124.1	49.3	-58.5	0.0
2025-01-01 14:36:39.375741	123.8	49.6	-57.8	0.0
2025-01-01 14:36:40.518698	123.4	50.0	-59.0	0.0
2025-01-01 14:36:41.662651	123.1	50.3	-59.7	6.3
2025-01-01 14:36:42.804612	122.7	50.6	-60.7	8.1
2025-01-01 14:36:43.949563	122.3	51.0	-59.7	5.3
2025-01-01 14:36:45.091522	121.9	51.3	-60.6	0.0
2025-01-01 14:36:46.234478	121.5	51.7	-58.9	0.0
2025-01-01 14:36:47.376946	121.1	52.0	-61.2	8.0
2025-01-01 14:36:48.518905	120.7	52.4	-61.4	6.6
2025-01-01 14:36:49.663855	120.2	52.7	-57.1	0.0
2025-01-01 14:36:50.806813	119.8	53.0	-60.7	6.3
2025-01-01 14:36:51.961738	119.3	53.4	-60.3	4.9
2025-01-01 14:36:53.106688	118.9	53.7	-59.1	2.9
2025-01-01 14:36:54.253635	118.4	54.1	-61.5	9.6
2025-01-01 14:36:55.399583	117.9	54.4	-60.1	3.3
2025-01-01 14:36:56.542541	117.4	54.8	-60.2	4.5
2025-01-01 14:36:57.683501	116.9	55.1	-59.6	2.1
2025-01-01 14:36:58.829451	116.4	55.5	-60.2	4.7
2025-01-01 14:36:59.970414	115.9	55.8	-60.8	3.8
2025-01-01 14:37:01.114366	115.3	56.2	-59.6	0.0
2025-01-01 14:37:02.257323	114.7	56.5	-60.4	0.0
2025-01-01 14:37:03.400280	114.2	56.9	-59.5	3.9
2025-01-01 14:37:04.542238	113.6	57.2	-60.9	3.8
2025-01-01 14:37:05.684198	113.0	57.6	-60.1	3.4
2025-01-01 14:37:06.829149	112.3	57.9	-59.4	3.3
2025-01-01 14:37:07.972106	111.7	58.3	-57.8	0.0
2025-01-01 14:37:09.122044	111.0	58.6	-60.8	1.3
2025-01-01 14:37:10.265001	110.4	59.0	-60.3	0.0
2025-01-01 14:37:11.408955	109.7	59.3	-59.2	0.0
2025-01-01 14:37:12.553906	109.0	59.6	-60.4	0.0
2025-01-01 14:37:13.698857	108.2	60.0	-59.2	0.0
2025-01-01 14:37:14.840816	107.5	60.3	-60.0	0.0
2025-01-01 14:37:15.989757	106.7	60.6	-60.2	2.8
2025-01-01 14:37:17.132713	105.9	61.0	-59.5	3.5
2025-01-01 14:37:18.275671	105.1	61.3	-59.8	0.0
2025-01-01 14:37:19.417630	104.3	61.6	-59.9	3.3
2025-01-01 14:37:20.560586	103.4	61.9	-59.1	1.2
2025-01-01 14:37:21.705538	102.6	62.2	-59.4	3.7
2025-01-01 14:37:22.848494	101.7	62.5	-60.3	0.0
2025-01-01 14:37:23.994442	100.7	62.8	-59.3	0.0
2025-01-01 14:37:25.136403	99.8	63.1	-58.7	0.0
2025-01-01 14:37:26.281354	98.8	63.4	-56.7	0.0
2025-01-01 14:37:27.423312	97.8	63.7	-54.1	0.0
2025-01-01 14:37:28.565272	96.8	64.0	-58.1	0.0
2025-01-01 14:37:29.707739	95.8	64.3	-56.8	0.0
2025-01-01 14:37:30.849699	94.7	64.5	-56.8	0.0
2025-01-01 14:37:31.994650	93.6	64.8	-57.2	0.0
2025-01-01 14:37:33.141597	92.5	65.0	-55.7	0.0
2025-01-01 14:37:34.284552	91.4	65.3	-52.7	0.0
2025-01-01 14:37:35.426512	90.2	65.5	-56.0	0.0
2025-01-01 14:37:36.570466	89.0	65.7	-56.8	0.5
2025-01-01 14:37:37.712425	87.8	66.0	-54.0	0.0
2025-01-01 14:37:38.855382	86.6	66.2	-55.6	0.0
2025-01-01 14:37:39.996344	85.3	66.4	-53.1	0.0
2025-01-01 14:37:41.139811	84.0	66.5	-53.5	0.0
2025-01-01 14:37:42.283764	82.7	66.7	-55.3	0.0
2025-01-01 14:37:43.425742	81.4	66.9	-52.1	0.0
2025-01-01 14:37:44.567702	80.1	67.0	-56.0	0.0
2025-01-01 14:37:45.709661	78.7	67.2	-59.2	2.4
2025-01-01 14:37:46.857114	77.3	67.3	-58.9	6.4
2025-01-01 14:37:48.000577	75.9	67.4	-60.1	1.2
2025-01-01 14:37:49.144532	74.5	67.5	-60.8	5.3
2025-01-01 14:37:50.290022	73.1	67.6	-61.7	1.9
2025-01-01 14:37:51.432979	71.6	67.7	-61.5	5.2
2025-01-01 14:37:52.577440	70.2	67.8	-62.2	1.8
2025-01-01 14:37:53.719398	68.7	67.9	-61.7	2.9
2025-01-01 14:37:54.862355	67.2	67.9	-61.0	2.5
2025-01-01 14:37:56.005314	65.8	67.9	-60.1	0.0
2025-01-01 14:37:57.150263	64.3	67.9	-61.9	0.0
2025-01-01 14:37:58.293219	62.8	67.9	-60.4	0.0
2025-01-01 14:37:59.437680	61.3	67.9	-60.8	2.1
2025-01-01 14:38:00.581634	59.8	67.9	-58.9	0.0
2025-01-01 14:38:01.727094	58.4	67.9	-58.8	0.0
2025-01-01 14:38:02.869052	56.9	67.8	-58.5	0.0
2025-01-01 14:38:04.012010	55.5	67.7	-58.4	0.9
2025-01-01 14:38:05.156961	54.0	67.7	-58.8	1.8
2025-01-01 14:38:06.299917	52.6	67.6	-55.9	0.0
2025-01-01 14:38:07.444868	51.2	67.5	-57.9	0.0
2025-01-01 14:38:08.586835	49.8	67.4	-58.8	2.0
2025-01-01 14:38:09.733774	48.4	67.2	-59.4	0.0
2025-01-01 14:38:10.874736	47.0	67.1	-58.8	0.0
2025-01-01 14:38:12.022680	45.6	66.9	-59.3	2.2
2025-01-01 14:38:13.166633	44.3	66.8	-60.3	5.3
2025-01-01 14:38:14.309113	43.0	66.6	-59.3	4.5
2025-01-01 14:38:15.451058	41.7	66.4	-60.0	3.5
2025-01-01 14:38:16.594015	40.5	66.2	-56.6	0.0
2025-01-01 14:38:17.737480	39.2	66.0	-61.0	6.9
2025-01-01 14:38:18.880436	38.0	65.8	-59.5	2.6
2025-01-01 14:38:20.026385	36.8	65.6	-61.2	4.0
2025-01-01 14:38:21.170338	35.6	65.3	-59.9	2.2
