#Pass ID: 20260111_111216_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-11 11:12:21.322417

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 59051U 24039A   25293.94737965  .00000087  00000+0  58459-4 0  9998
#TLE: 2 59051  98.6671 251.7071 0007726 135.4772 224.7028 14.22388966 85257

#Time	Az	El	Level	SNR
2026-01-11 11:15:59.788737	155.2	29.8	-65.1	14.0
2026-01-11 11:16:00.911496	155.2	30.0	-65.9	15.2
2026-01-11 11:16:02.032263	155.1	30.2	-65.9	15.0
2026-01-11 11:16:03.154525	155.1	30.4	-66.0	14.9
2026-01-11 11:16:04.276283	155.1	30.6	-65.5	13.7
2026-01-11 11:16:05.397574	155.0	30.9	-65.8	14.7
2026-01-11 11:16:06.518836	155.0	31.1	-65.8	14.4
2026-01-11 11:16:07.640099	154.9	31.3	-65.8	14.5
2026-01-11 11:16:08.761857	154.9	31.5	-65.5	13.8
2026-01-11 11:16:09.885111	154.9	31.8	-65.9	15.2
2026-01-11 11:16:11.007365	154.8	32.0	-65.9	15.4
2026-01-11 11:16:12.129122	154.8	32.2	-65.6	14.8
2026-01-11 11:16:13.251376	154.8	32.5	-65.6	14.6
2026-01-11 11:16:14.373134	154.7	32.7	-65.7	15.2
2026-01-11 11:16:15.494914	154.7	32.9	-66.1	14.9
2026-01-11 11:16:16.616178	154.6	33.2	-66.0	14.3
2026-01-11 11:16:17.738448	154.6	33.4	-65.9	14.6
2026-01-11 11:16:18.860206	154.6	33.6	-65.5	14.3
2026-01-11 11:16:19.980533	154.5	33.9	-65.8	14.7
2026-01-11 11:16:21.102786	154.5	34.1	-65.7	14.4
2026-01-11 11:16:22.225039	154.4	34.4	-66.1	14.8
2026-01-11 11:16:23.346797	154.4	34.6	-65.6	14.7
2026-01-11 11:16:24.469059	154.3	34.9	-65.8	14.9
2026-01-11 11:16:25.594377	154.3	35.1	-66.1	15.2
2026-01-11 11:16:26.716630	154.3	35.4	-65.8	14.7
2026-01-11 11:16:27.837444	154.2	35.7	-65.7	15.0
2026-01-11 11:16:28.959698	154.2	35.9	-65.8	14.3
2026-01-11 11:16:30.081960	154.1	36.2	-66.0	15.4
2026-01-11 11:16:31.202252	154.1	36.5	-66.2	15.5
2026-01-11 11:16:32.324506	154.0	36.7	-66.1	15.2
2026-01-11 11:16:33.447767	154.0	37.0	-66.0	15.5
2026-01-11 11:16:34.570021	153.9	37.3	-66.0	15.4
2026-01-11 11:16:35.692274	153.8	37.5	-66.2	15.6
2026-01-11 11:16:36.813070	153.8	37.8	-66.5	15.8
2026-01-11 11:16:37.935331	153.7	38.1	-65.9	15.1
2026-01-11 11:16:39.057090	153.7	38.4	-66.2	15.7
2026-01-11 11:16:40.179352	153.6	38.6	-66.0	15.2
2026-01-11 11:16:41.302652	153.6	38.9	-66.4	15.7
2026-01-11 11:16:42.424905	153.5	39.2	-66.0	15.8
2026-01-11 11:16:43.546671	153.4	39.5	-66.3	15.8
2026-01-11 11:16:44.668924	153.4	39.8	-65.8	15.5
2026-01-11 11:16:45.789691	153.3	40.1	-66.2	16.3
2026-01-11 11:16:46.910488	153.3	40.4	-65.7	15.3
2026-01-11 11:16:48.032742	153.2	40.7	-65.5	15.6
2026-01-11 11:16:49.159004	153.1	41.0	-65.5	16.1
2026-01-11 11:16:50.281801	153.1	41.3	-66.1	16.7
2026-01-11 11:16:51.404055	153.0	41.6	-66.3	16.4
2026-01-11 11:16:52.526308	152.9	41.9	-66.3	16.4
2026-01-11 11:16:53.648561	152.8	42.2	-66.4	15.7
2026-01-11 11:16:54.771320	152.8	42.5	-66.5	16.0
2026-01-11 11:16:55.892085	152.7	42.9	-66.5	15.9
2026-01-11 11:16:57.013386	152.6	43.2	-66.8	16.4
2026-01-11 11:16:58.138649	152.5	43.5	-66.8	15.7
2026-01-11 11:16:59.260462	152.5	43.8	-67.0	16.0
2026-01-11 11:17:00.382715	152.4	44.2	-66.7	15.0
2026-01-11 11:17:01.503985	152.3	44.5	-66.8	15.6
2026-01-11 11:17:02.625780	152.2	44.8	-66.9	15.4
2026-01-11 11:17:03.748033	152.1	45.2	-67.0	15.1
2026-01-11 11:17:04.869799	152.0	45.5	-67.1	15.5
2026-01-11 11:17:05.993053	151.9	45.8	-67.4	15.2
2026-01-11 11:17:07.114840	151.8	46.2	-67.3	14.8
2026-01-11 11:17:08.236102	151.8	46.5	-67.5	14.9
2026-01-11 11:17:09.357867	151.7	46.9	-67.3	14.8
2026-01-11 11:17:10.479624	151.6	47.2	-67.5	15.0
2026-01-11 11:17:11.600887	151.4	47.6	-67.2	14.3
2026-01-11 11:17:12.722674	151.3	48.0	-67.3	13.8
2026-01-11 11:17:13.845937	151.2	48.3	-67.5	14.3
2026-01-11 11:17:14.967206	151.1	48.7	-67.4	14.0
2026-01-11 11:17:16.088468	151.0	49.0	-68.0	14.9
2026-01-11 11:17:17.209272	150.9	49.4	-67.7	14.2
2026-01-11 11:17:18.331030	150.8	49.8	-67.7	13.9
2026-01-11 11:17:19.452794	150.7	50.2	-67.7	13.6
2026-01-11 11:17:20.574551	150.5	50.5	-67.4	13.4
2026-01-11 11:17:21.696835	150.4	50.9	-67.4	13.3
2026-01-11 11:17:22.818098	150.3	51.3	-67.9	13.7
2026-01-11 11:17:23.939857	150.1	51.7	-67.8	13.9
2026-01-11 11:17:25.061126	150.0	52.1	-67.9	13.5
2026-01-11 11:17:26.182391	149.9	52.5	-67.9	13.6
2026-01-11 11:17:27.304645	149.7	52.9	-68.0	13.0
2026-01-11 11:17:28.425955	149.6	53.3	-68.2	13.3
2026-01-11 11:17:29.550714	149.4	53.7	-68.1	13.0
2026-01-11 11:17:30.671988	149.2	54.1	-68.2	12.9
2026-01-11 11:17:31.793745	149.1	54.5	-68.1	12.3
2026-01-11 11:17:32.915532	148.9	54.9	-68.2	13.3
2026-01-11 11:17:34.036794	148.7	55.3	-68.4	12.7
2026-01-11 11:17:35.158080	148.6	55.7	-68.3	13.3
2026-01-11 11:17:36.280333	148.4	56.2	-68.1	12.5
2026-01-11 11:17:37.401595	148.2	56.6	-68.2	13.2
2026-01-11 11:17:38.523885	148.0	57.0	-68.3	13.3
2026-01-11 11:17:39.645146	147.8	57.4	-68.2	13.6
2026-01-11 11:17:40.765914	147.6	57.9	-68.2	12.9
2026-01-11 11:17:41.887672	147.4	58.3	-68.0	11.7
2026-01-11 11:17:43.009453	147.1	58.8	-68.0	12.0
2026-01-11 11:17:44.131715	146.9	59.2	-68.3	13.0
2026-01-11 11:17:45.252498	146.7	59.6	-68.4	13.1
2026-01-11 11:17:46.376752	146.4	60.1	-68.0	12.4
2026-01-11 11:17:47.498510	146.2	60.5	-68.3	12.6
2026-01-11 11:17:48.619819	145.9	61.0	-68.4	13.0
2026-01-11 11:17:49.742072	145.6	61.4	-68.5	12.0
