#Pass ID: 20260111_061947_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2026-01-11 06:19:52.935244

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 43689U 18087A   25293.88981035  .00000265  00000+0  14109-3 0  9997
#TLE: 2 43689  98.7006 352.4487 0002041 122.1097 238.0279 14.21482740360838

#Time	Az	El	Level	SNR
2026-01-11 06:23:31.295235	59.0	19.4	-68.1	0.0
2026-01-11 06:23:32.418489	59.2	19.5	-68.7	0.0
2026-01-11 06:23:33.539751	59.5	19.5	-67.8	0.0
2026-01-11 06:23:34.662005	59.7	19.6	-68.0	0.0
2026-01-11 06:23:35.783267	60.0	19.7	-67.7	0.0
2026-01-11 06:23:36.905025	60.2	19.7	-68.4	0.0
2026-01-11 06:23:38.027279	60.5	19.8	-68.1	0.0
2026-01-11 06:23:39.149036	60.7	19.9	-68.7	0.0
2026-01-11 06:23:40.271290	61.0	20.0	-67.9	0.0
2026-01-11 06:23:41.392074	61.2	20.0	-68.7	0.0
2026-01-11 06:23:42.515832	61.5	20.1	-68.1	0.0
2026-01-11 06:23:43.640086	61.7	20.2	-69.1	0.0
2026-01-11 06:23:44.761844	62.0	20.2	-68.9	0.0
2026-01-11 06:23:45.884097	62.2	20.3	-68.7	0.0
2026-01-11 06:23:47.005855	62.5	20.4	-69.0	0.0
2026-01-11 06:23:48.127117	62.7	20.4	-68.7	0.0
2026-01-11 06:23:49.248884	63.0	20.5	-69.2	0.0
2026-01-11 06:23:50.374147	63.2	20.5	-69.2	0.0
2026-01-11 06:23:51.496905	63.5	20.6	-69.3	0.0
2026-01-11 06:23:52.618663	63.8	20.7	-69.4	0.0
2026-01-11 06:23:53.739925	64.0	20.7	-69.8	0.0
2026-01-11 06:23:54.862178	64.3	20.8	-69.6	0.0
2026-01-11 06:23:55.983441	64.6	20.9	-69.6	0.0
2026-01-11 06:23:57.104703	64.8	20.9	-69.6	0.0
2026-01-11 06:23:58.225965	65.1	21.0	-69.3	0.0
2026-01-11 06:23:59.350219	65.4	21.0	-69.3	0.0
2026-01-11 06:24:00.472473	65.6	21.1	-69.7	0.0
2026-01-11 06:24:01.594231	65.9	21.2	-69.3	0.0
2026-01-11 06:24:02.716484	66.2	21.2	-69.1	0.0
2026-01-11 06:24:03.838242	66.4	21.3	-69.2	0.0
2026-01-11 06:24:04.960495	66.7	21.3	-69.2	0.0
