#Pass ID: 20260111_151309_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-11 15:13:14.743518

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 57166U 23091A   25293.99389264  .00000062  00000+0  46113-4 0  9997
#TLE: 2 57166  98.6457 348.4330 0004759 135.3141 224.8422 14.24016546120475

#Time	Az	El	Level	SNR
2026-01-11 15:16:53.197251	41.8	11.5	-63.6	9.5
2026-01-11 15:16:54.320505	41.6	11.5	-64.4	10.7
2026-01-11 15:16:55.441767	41.3	11.5	-64.4	10.9
2026-01-11 15:16:56.565525	41.1	11.5	-64.8	12.0
2026-01-11 15:16:57.687779	40.9	11.5	-64.2	11.1
2026-01-11 15:16:58.809536	40.7	11.5	-63.6	11.0
2026-01-11 15:16:59.931294	40.5	11.5	-63.9	11.9
2026-01-11 15:17:01.053548	40.3	11.5	-63.7	11.3
2026-01-11 15:17:02.175305	40.1	11.5	-63.4	9.9
2026-01-11 15:17:03.297063	39.8	11.5	-63.8	10.6
2026-01-11 15:17:04.419316	39.6	11.5	-63.5	9.9
2026-01-11 15:17:05.541074	39.4	11.5	-64.5	10.6
2026-01-11 15:17:06.663328	39.2	11.5	-65.1	11.2
2026-01-11 15:17:07.785086	39.0	11.5	-64.5	10.6
2026-01-11 15:17:08.907340	38.8	11.5	-64.8	10.1
2026-01-11 15:17:10.029593	38.6	11.5	-64.1	8.9
2026-01-11 15:17:11.151861	38.4	11.5	-64.4	10.4
2026-01-11 15:17:12.273122	38.1	11.5	-64.4	10.8
2026-01-11 15:17:13.394385	37.9	11.5	-64.7	10.8
2026-01-11 15:17:14.516143	37.7	11.5	-64.9	10.4
2026-01-11 15:17:15.638396	37.5	11.5	-63.8	9.4
2026-01-11 15:17:16.760155	37.3	11.5	-64.7	10.3
2026-01-11 15:17:17.882409	37.1	11.5	-65.0	10.1
2026-01-11 15:17:19.003174	36.9	11.5	-63.8	9.5
2026-01-11 15:17:20.124942	36.6	11.5	-65.2	11.3
2026-01-11 15:17:21.247700	36.4	11.5	-65.1	9.2
2026-01-11 15:17:22.369963	36.2	11.5	-65.1	8.9
2026-01-11 15:17:23.491721	36.0	11.5	-65.2	10.1
2026-01-11 15:17:24.613478	35.8	11.5	-65.5	9.7
2026-01-11 15:17:25.735732	35.6	11.5	-64.8	8.6
2026-01-11 15:17:26.856994	35.4	11.5	-65.0	8.5
2026-01-11 15:17:27.979247	35.2	11.5	-65.5	8.6
2026-01-11 15:17:29.105510	34.9	11.5	-65.6	9.4
2026-01-11 15:17:30.227268	34.7	11.5	-64.1	8.2
2026-01-11 15:17:31.348531	34.5	11.5	-65.8	10.0
2026-01-11 15:17:32.470287	34.3	11.4	-65.3	10.2
2026-01-11 15:17:33.592045	34.1	11.4	-64.4	7.9
2026-01-11 15:17:34.713803	33.9	11.4	-65.7	10.7
2026-01-11 15:17:35.834569	33.7	11.4	-65.2	7.4
2026-01-11 15:17:36.955831	33.5	11.4	-65.7	9.4
2026-01-11 15:17:38.076597	33.2	11.4	-65.9	9.7
2026-01-11 15:17:39.198355	33.0	11.4	-65.2	8.4
2026-01-11 15:17:40.319617	32.8	11.4	-65.8	9.8
2026-01-11 15:17:41.440879	32.6	11.4	-65.8	8.8
2026-01-11 15:17:42.563133	32.4	11.4	-65.9	10.4
2026-01-11 15:17:43.684394	32.2	11.3	-66.2	9.9
2026-01-11 15:17:44.806648	32.0	11.3	-65.4	9.7
2026-01-11 15:17:45.927414	31.8	11.3	-64.5	8.3
2026-01-11 15:17:47.048678	31.6	11.3	-65.8	9.2
2026-01-11 15:17:48.170436	31.3	11.3	-66.1	9.3
2026-01-11 15:17:49.292203	31.1	11.3	-66.0	9.6
2026-01-11 15:17:50.413979	30.9	11.3	-65.0	6.1
2026-01-11 15:17:51.535737	30.7	11.3	-65.7	9.5
2026-01-11 15:17:52.658495	30.5	11.2	-66.4	10.0
2026-01-11 15:17:53.780252	30.3	11.2	-66.3	11.0
2026-01-11 15:17:54.902506	30.1	11.2	-66.6	10.2
2026-01-11 15:17:56.024759	29.9	11.2	-66.6	9.7
2026-01-11 15:17:57.146517	29.7	11.2	-65.4	7.4
2026-01-11 15:17:58.267781	29.5	11.2	-67.1	10.4
2026-01-11 15:17:59.389539	29.3	11.2	-66.8	9.7
2026-01-11 15:18:00.510802	29.0	11.1	-66.8	8.4
