#Pass ID: 20260103_005958_AURA
#Satellite: AURA
#Configuration: AURA
#Start time: 2026-01-03 01:00:03.698431

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 28376U 04026A   26002.26778200  .00002282  00000+0  47529-3 0  9993
#TLE: 2 28376  98.3210 317.5931 0001641  85.0233 275.1155 14.60975459141982

#Time	Az	El	Level	SNR
2026-01-03 01:00:07.841152	9.2	15.5	-69.4	0.0
2026-01-03 01:00:08.956616	9.2	15.6	-69.3	0.0
2026-01-03 01:00:10.073168	9.1	15.7	-69.6	0.0
2026-01-03 01:00:11.189202	9.0	15.9	-69.1	0.0
2026-01-03 01:00:12.305750	9.0	16.0	-69.6	0.0
2026-01-03 01:00:13.425929	8.9	16.1	-69.3	0.0
2026-01-03 01:00:14.541449	8.9	16.3	-69.5	0.0
2026-01-03 01:00:15.656175	8.8	16.4	-69.4	0.0
2026-01-03 01:00:16.771384	8.8	16.5	-69.3	0.0
2026-01-03 01:00:17.888119	8.7	16.7	-69.3	0.0
2026-01-03 01:00:19.004361	8.7	16.8	-69.4	0.0
2026-01-03 01:00:20.118728	8.6	17.0	-69.3	0.0
2026-01-03 01:00:21.234380	8.5	17.1	-69.5	0.0
2026-01-03 01:00:22.349226	8.5	17.2	-69.5	0.0
2026-01-03 01:00:23.463455	8.4	17.4	-69.4	0.0
2026-01-03 01:00:24.587634	8.4	17.5	-69.6	0.0
2026-01-03 01:00:25.702364	8.3	17.7	-69.3	0.0
2026-01-03 01:00:26.816197	8.2	17.8	-69.6	0.0
2026-01-03 01:00:27.932750	8.2	18.0	-69.5	0.0
2026-01-03 01:00:29.048903	8.1	18.1	-69.5	0.0
2026-01-03 01:00:30.164490	8.0	18.2	-69.5	0.0
2026-01-03 01:00:31.279868	8.0	18.4	-69.6	0.0
2026-01-03 01:00:32.395037	7.9	18.5	-69.2	0.0
2026-01-03 01:00:33.510163	7.8	18.7	-69.7	0.0
2026-01-03 01:00:34.626190	7.8	18.8	-69.6	0.0
2026-01-03 01:00:35.741720	7.7	19.0	-69.4	0.0
2026-01-03 01:00:36.856439	7.6	19.1	-69.5	0.0
2026-01-03 01:00:37.971096	7.6	19.3	-69.5	0.0
2026-01-03 01:00:39.085810	7.5	19.5	-69.4	0.0
2026-01-03 01:00:40.199941	7.4	19.6	-69.5	0.0
2026-01-03 01:00:41.316457	7.4	19.8	-69.5	0.0
2026-01-03 01:00:42.431098	7.3	19.9	-69.5	0.0
2026-01-03 01:00:43.544881	7.2	20.1	-69.4	0.0
2026-01-03 01:00:44.660408	7.1	20.2	-69.5	0.0
2026-01-03 01:00:45.775402	7.1	20.4	-69.7	0.0
2026-01-03 01:00:46.892075	7.0	20.6	-69.5	0.0
2026-01-03 01:00:48.006748	6.9	20.7	-69.5	0.0
2026-01-03 01:00:49.122482	6.8	20.9	-69.5	0.0
2026-01-03 01:00:50.237903	6.8	21.0	-69.5	0.0
2026-01-03 01:00:51.352992	6.7	21.2	-69.6	0.0
2026-01-03 01:00:52.467269	6.6	21.4	-69.6	0.0
2026-01-03 01:00:53.582057	6.5	21.5	-69.5	0.0
2026-01-03 01:00:54.697056	6.4	21.7	-69.5	0.0
2026-01-03 01:00:55.812067	6.3	21.9	-69.5	0.0
2026-01-03 01:00:56.927451	6.3	22.1	-69.5	0.0
2026-01-03 01:00:58.042479	6.2	22.2	-69.6	0.0
2026-01-03 01:00:59.156155	6.1	22.4	-69.4	0.0
2026-01-03 01:01:00.271093	6.0	22.6	-69.5	0.0
2026-01-03 01:01:01.385735	5.9	22.8	-69.4	0.0
2026-01-03 01:01:02.500112	5.8	22.9	-69.5	0.0
2026-01-03 01:01:03.614731	5.7	23.1	-69.4	0.0
2026-01-03 01:01:04.729714	5.6	23.3	-69.6	0.0
2026-01-03 01:01:05.844163	5.5	23.5	-69.6	0.0
2026-01-03 01:01:06.959803	5.4	23.7	-69.5	0.0
2026-01-03 01:01:08.073999	5.4	23.8	-69.4	0.0
2026-01-03 01:01:09.189041	5.3	24.0	-69.5	0.0
2026-01-03 01:01:10.302891	5.2	24.2	-69.6	0.0
2026-01-03 01:01:11.418455	5.1	24.4	-69.6	0.0
2026-01-03 01:01:12.533565	5.0	24.6	-69.4	0.0
2026-01-03 01:01:13.648265	4.9	24.8	-69.7	0.0
2026-01-03 01:01:14.766783	4.7	25.0	-69.6	0.0
2026-01-03 01:01:15.881622	4.6	25.2	-69.4	0.0
2026-01-03 01:01:17.003168	4.5	25.4	-69.6	0.0
2026-01-03 01:01:18.118003	4.4	25.6	-69.7	0.0
2026-01-03 01:01:19.238739	4.3	25.8	-69.7	0.0
2026-01-03 01:01:20.355664	4.2	26.0	-69.8	0.0
2026-01-03 01:01:21.476330	4.1	26.2	-69.6	0.0
2026-01-03 01:01:22.590531	4.0	26.4	-69.6	0.0
2026-01-03 01:01:23.706260	3.9	26.6	-69.5	0.0
2026-01-03 01:01:24.820239	3.7	26.8	-69.3	0.0
2026-01-03 01:01:25.935469	3.6	27.0	-69.6	0.0
2026-01-03 01:01:27.050874	3.5	27.2	-69.6	0.0
2026-01-03 01:01:28.166102	3.4	27.4	-69.5	0.0
2026-01-03 01:01:29.281075	3.3	27.6	-69.4	0.0
2026-01-03 01:01:30.395080	3.1	27.8	-69.5	0.0
2026-01-03 01:01:31.516720	3.0	28.1	-69.7	0.0
2026-01-03 01:01:32.631824	2.9	28.3	-69.7	0.0
2026-01-03 01:01:33.746091	2.7	28.5	-69.6	0.0
2026-01-03 01:01:34.861193	2.6	28.7	-69.6	0.0
2026-01-03 01:01:35.976413	2.5	28.9	-69.7	0.0
2026-01-03 01:01:37.091437	2.3	29.2	-69.5	0.0
2026-01-03 01:01:38.206663	2.2	29.4	-69.7	0.0
2026-01-03 01:01:39.320977	2.1	29.6	-69.5	0.0
2026-01-03 01:01:40.434642	1.9	29.8	-69.6	0.0
2026-01-03 01:01:41.549941	1.8	30.1	-69.5	0.0
2026-01-03 01:01:42.664387	1.6	30.3	-69.5	0.0
2026-01-03 01:01:43.779393	1.5	30.5	-69.5	0.0
2026-01-03 01:01:44.896648	1.3	30.8	-69.6	0.0
2026-01-03 01:01:46.011471	1.2	31.0	-69.6	0.0
2026-01-03 01:01:47.125945	1.0	31.3	-69.5	0.0
2026-01-03 01:01:48.238875	0.8	31.5	-69.4	0.0
2026-01-03 01:01:49.353766	0.7	31.7	-69.6	0.0
2026-01-03 01:01:50.468546	0.5	32.0	-69.6	0.0
2026-01-03 01:01:51.584306	0.4	32.2	-69.6	0.0
2026-01-03 01:01:52.699374	0.2	32.5	-69.6	0.0
2026-01-03 01:01:53.814993	0.0	32.7	-69.6	0.0
2026-01-03 01:01:54.929965	359.8	33.0	-69.5	0.0
2026-01-03 01:01:56.046738	359.7	33.2	-69.5	0.0
2026-01-03 01:01:57.162844	359.5	33.5	-69.6	0.0
2026-01-03 01:01:58.278217	359.3	33.8	-69.6	0.0
2026-01-03 01:01:59.393341	359.1	34.0	-69.4	0.0
2026-01-03 01:02:00.508779	358.9	34.3	-69.6	0.0
2026-01-03 01:02:01.624012	358.7	34.6	-69.6	0.0
2026-01-03 01:02:02.739730	358.5	34.8	-69.6	0.0
2026-01-03 01:02:03.853786	358.3	35.1	-69.6	0.0
2026-01-03 01:02:04.968764	358.1	35.4	-69.5	0.0
2026-01-03 01:02:06.083798	357.9	35.6	-69.5	0.0
2026-01-03 01:02:07.198624	357.7	35.9	-69.7	0.0
2026-01-03 01:02:08.313480	357.5	36.2	-69.7	0.0
2026-01-03 01:02:09.427466	357.2	36.5	-69.5	0.0
2026-01-03 01:02:10.542321	357.0	36.8	-69.5	0.0
2026-01-03 01:02:11.657766	356.8	37.0	-69.5	0.0
2026-01-03 01:02:12.772087	356.6	37.3	-69.5	0.0
2026-01-03 01:02:13.887844	356.3	37.6	-69.7	0.0
2026-01-03 01:02:15.002810	356.1	37.9	-69.6	0.0
2026-01-03 01:02:16.116953	355.8	38.2	-69.8	0.0
2026-01-03 01:02:17.230553	355.6	38.5	-69.6	0.0
2026-01-03 01:02:18.344477	355.3	38.8	-69.6	0.0
2026-01-03 01:02:19.460841	355.1	39.1	-69.8	0.0
2026-01-03 01:02:20.574458	354.8	39.4	-69.6	0.0
2026-01-03 01:02:21.689626	354.5	39.7	-69.3	0.0
2026-01-03 01:02:22.802981	354.3	40.0	-69.5	0.0
2026-01-03 01:02:23.919238	354.0	40.3	-69.6	0.0
2026-01-03 01:02:25.034059	353.7	40.6	-69.6	0.0
2026-01-03 01:02:26.149056	353.4	40.9	-69.5	0.0
2026-01-03 01:02:27.263858	353.1	41.2	-69.7	0.0
2026-01-03 01:02:28.379426	352.8	41.6	-69.7	0.0
2026-01-03 01:02:29.494161	352.5	41.9	-69.7	0.0
2026-01-03 01:02:30.610212	352.2	42.2	-69.8	0.0
2026-01-03 01:02:31.725263	351.9	42.5	-69.7	0.0
2026-01-03 01:02:32.839591	351.5	42.8	-69.6	0.0
2026-01-03 01:02:33.953503	351.2	43.2	-69.6	0.0
2026-01-03 01:02:35.068089	350.8	43.5	-69.5	0.0
2026-01-03 01:02:36.182942	350.5	43.8	-69.5	0.0
2026-01-03 01:02:37.297935	350.1	44.2	-69.6	0.0
2026-01-03 01:02:38.413299	349.8	44.5	-69.8	0.0
2026-01-03 01:02:39.529327	349.4	44.8	-69.5	0.0
2026-01-03 01:02:40.644818	349.0	45.2	-69.6	0.0
2026-01-03 01:02:41.757730	348.6	45.5	-69.8	0.0
2026-01-03 01:02:42.872786	348.2	45.8	-69.7	0.0
2026-01-03 01:02:43.986161	347.8	46.2	-69.5	0.0
2026-01-03 01:02:45.100775	347.4	46.5	-69.4	0.0
2026-01-03 01:02:46.215412	347.0	46.9	-69.0	0.0
2026-01-03 01:02:47.329405	346.5	47.2	-69.8	0.0
2026-01-03 01:02:48.444102	346.1	47.5	-69.6	0.0
2026-01-03 01:02:49.559409	345.6	47.9	-69.5	0.0
2026-01-03 01:02:50.673718	345.2	48.2	-69.5	0.0
2026-01-03 01:02:51.788787	344.7	48.6	-69.5	0.0
2026-01-03 01:02:52.906418	344.2	48.9	-69.7	0.0
2026-01-03 01:02:54.022488	343.7	49.3	-69.6	0.0
2026-01-03 01:02:55.138753	343.2	49.6	-69.6	0.0
2026-01-03 01:02:56.253762	342.6	50.0	-69.5	0.0
2026-01-03 01:02:57.368316	342.1	50.3	-69.7	0.0
2026-01-03 01:02:58.484203	341.6	50.7	-69.4	0.0
2026-01-03 01:02:59.599489	341.0	51.0	-69.5	0.0
2026-01-03 01:03:00.715171	340.4	51.4	-69.4	0.0
2026-01-03 01:03:01.828585	339.8	51.7	-69.5	0.0
2026-01-03 01:03:02.943321	339.2	52.1	-69.3	0.0
2026-01-03 01:03:04.057839	338.6	52.4	-69.4	0.0
2026-01-03 01:03:05.173165	338.0	52.8	-69.4	0.0
2026-01-03 01:03:06.287944	337.3	53.1	-69.6	0.0
2026-01-03 01:03:07.402308	336.7	53.5	-69.5	0.0
2026-01-03 01:03:08.516467	336.0	53.8	-69.6	0.0
2026-01-03 01:03:09.634786	335.3	54.2	-69.5	0.0
2026-01-03 01:03:10.749589	334.6	54.5	-69.5	0.0
2026-01-03 01:03:11.864568	333.8	54.8	-69.5	0.0
2026-01-03 01:03:12.978363	333.1	55.2	-69.5	0.0
2026-01-03 01:03:14.093012	332.3	55.5	-69.4	0.0
2026-01-03 01:03:15.208424	331.5	55.8	-69.3	0.0
2026-01-03 01:03:16.324012	330.7	56.2	-69.4	0.0
2026-01-03 01:03:17.438624	329.9	56.5	-69.6	0.0
2026-01-03 01:03:18.553542	329.0	56.8	-69.4	0.0
2026-01-03 01:03:19.669646	328.2	57.1	-69.6	0.0
2026-01-03 01:03:20.784433	327.3	57.4	-69.7	0.0
2026-01-03 01:03:21.898255	326.4	57.7	-69.4	0.0
2026-01-03 01:03:23.013690	325.5	58.0	-69.6	0.0
2026-01-03 01:03:24.128966	324.5	58.3	-69.4	0.0
2026-01-03 01:03:25.243596	323.5	58.6	-69.5	0.0
2026-01-03 01:03:26.356881	322.6	58.9	-69.4	0.0
2026-01-03 01:03:27.470983	321.6	59.1	-69.5	0.0
2026-01-03 01:03:28.585231	320.5	59.4	-69.3	0.0
2026-01-03 01:03:29.700076	319.5	59.7	-69.4	0.0
2026-01-03 01:03:30.815793	318.4	59.9	-69.4	0.0
2026-01-03 01:03:31.930010	317.3	60.2	-69.5	0.0
2026-01-03 01:03:33.046427	316.2	60.4	-69.4	0.0
2026-01-03 01:03:34.161798	315.0	60.6	-69.7	0.0
2026-01-03 01:03:35.276455	313.9	60.8	-69.4	0.0
2026-01-03 01:03:36.391263	312.7	61.1	-69.3	0.0
2026-01-03 01:03:37.506466	311.5	61.3	-69.5	0.0
2026-01-03 01:03:38.622548	310.3	61.4	-69.4	0.0
2026-01-03 01:03:39.738132	309.1	61.6	-69.4	0.0
2026-01-03 01:03:40.853166	307.8	61.8	-69.4	0.0
2026-01-03 01:03:41.967741	306.6	61.9	-69.3	0.0
2026-01-03 01:03:43.083322	305.3	62.1	-69.4	0.0
2026-01-03 01:03:44.196589	304.0	62.2	-69.4	0.0
2026-01-03 01:03:45.312282	302.7	62.3	-69.4	0.0
2026-01-03 01:03:46.427433	301.3	62.4	-69.4	0.0
2026-01-03 01:03:47.542381	300.0	62.5	-69.5	0.0
2026-01-03 01:03:48.656835	298.7	62.6	-69.6	0.0
2026-01-03 01:03:49.771014	297.3	62.7	-69.6	0.0
2026-01-03 01:03:50.886695	296.0	62.7	-69.5	0.0
2026-01-03 01:03:52.001010	294.6	62.7	-69.5	0.0
2026-01-03 01:03:53.114813	293.2	62.8	-69.7	0.0
2026-01-03 01:03:54.229741	291.9	62.8	-69.6	0.0
2026-01-03 01:03:55.344705	290.5	62.8	-69.5	0.0
2026-01-03 01:03:56.461318	289.1	62.8	-69.6	0.0
2026-01-03 01:03:57.576495	287.8	62.7	-69.5	0.0
2026-01-03 01:03:58.691258	286.4	62.7	-69.6	0.0
2026-01-03 01:03:59.806007	285.1	62.6	-69.6	0.0
2026-01-03 01:04:00.921595	283.7	62.6	-69.4	0.0
2026-01-03 01:04:02.037174	282.4	62.5	-69.3	0.0
2026-01-03 01:04:03.151744	281.1	62.4	-69.6	0.0
2026-01-03 01:04:04.273397	279.7	62.3	-69.6	0.0
2026-01-03 01:04:05.393294	278.4	62.1	-69.5	0.0
2026-01-03 01:04:06.510043	277.1	62.0	-69.1	0.0
2026-01-03 01:04:07.624719	275.8	61.9	-69.3	0.0
2026-01-03 01:04:08.740273	274.6	61.7	-69.6	0.0
