#Pass ID: 20250121_140831_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2025-01-21 14:08:36.459978

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 57166U 23091A   25020.52384105  .00000089  00000+0  57804-4 0  9991
#TLE: 2 57166  98.6841  78.9193 0003477 205.4771 154.6237 14.23970699 81554

#Time	Az	El	Level	SNR
2025-01-21 14:08:50.723377	111.5	32.4	-52.2	0.0
2025-01-21 14:08:51.869325	111.3	32.6	-52.2	0.0
2025-01-21 14:08:53.016270	111.0	32.8	-48.3	0.0
2025-01-21 14:08:54.162218	110.7	33.0	-47.4	0.0
2025-01-21 14:08:55.308166	110.5	33.2	-49.1	0.0
2025-01-21 14:08:56.457127	110.2	33.4	-52.8	0.0
2025-01-21 14:08:57.610056	110.0	33.6	-52.4	0.0
2025-01-21 14:08:58.757001	109.7	33.8	-52.1	0.0
2025-01-21 14:08:59.906939	109.4	34.0	-50.5	0.0
2025-01-21 14:09:01.051890	109.1	34.2	-53.5	0.0
2025-01-21 14:09:02.199832	108.9	34.4	-49.4	0.0
2025-01-21 14:09:03.346777	108.6	34.6	-45.2	0.0
2025-01-21 14:09:04.496714	108.3	34.8	-46.3	0.0
2025-01-21 14:09:05.644656	108.0	35.0	-52.6	0.0
2025-01-21 14:09:06.794106	107.7	35.2	-49.5	0.0
2025-01-21 14:09:07.940054	107.4	35.4	-51.2	0.0
2025-01-21 14:09:09.087997	107.1	35.6	-52.9	0.0
2025-01-21 14:09:10.235939	106.8	35.8	-52.5	0.0
2025-01-21 14:09:11.386385	106.5	36.1	-53.2	0.0
2025-01-21 14:09:12.536322	106.2	36.3	-51.4	0.0
2025-01-21 14:09:13.684264	105.9	36.5	-49.7	0.0
2025-01-21 14:09:14.831211	105.6	36.7	-51.4	0.0
2025-01-21 14:09:15.981149	105.2	36.9	-51.3	0.0
2025-01-21 14:09:17.129089	104.9	37.1	-50.9	0.0
2025-01-21 14:09:18.281022	104.6	37.3	-51.6	0.0
2025-01-21 14:09:19.429961	104.2	37.5	-52.2	0.0
2025-01-21 14:09:20.584886	103.9	37.7	-52.3	0.0
2025-01-21 14:09:21.732828	103.5	37.9	-48.2	0.0
2025-01-21 14:09:22.884760	103.2	38.1	-47.7	0.0
2025-01-21 14:09:24.037689	102.8	38.4	-52.1	0.0
2025-01-21 14:09:25.190129	102.5	38.6	-52.3	0.0
2025-01-21 14:09:26.338074	102.1	38.8	-50.0	0.0
2025-01-21 14:09:27.485017	101.7	39.0	-46.3	0.0
2025-01-21 14:09:28.634463	101.4	39.2	-51.5	0.0
2025-01-21 14:09:29.784400	101.0	39.4	-48.0	0.0
2025-01-21 14:09:30.936332	100.6	39.6	-48.2	0.0
2025-01-21 14:09:32.087267	100.2	39.8	-53.4	0.0
2025-01-21 14:09:33.237204	99.8	40.0	-51.5	0.0
2025-01-21 14:09:34.390133	99.4	40.2	-51.2	0.0
2025-01-21 14:09:35.541068	99.0	40.5	-54.2	0.0
2025-01-21 14:09:36.695992	98.6	40.7	-52.6	0.0
2025-01-21 14:09:37.844932	98.2	40.9	-51.6	0.0
2025-01-21 14:09:38.995375	97.8	41.1	-53.3	0.0
2025-01-21 14:09:40.150300	97.3	41.3	-53.8	0.0
2025-01-21 14:09:41.304226	96.9	41.5	-51.8	0.0
2025-01-21 14:09:42.453166	96.5	41.7	-52.9	0.0
2025-01-21 14:09:43.603103	96.0	41.9	-54.6	0.0
2025-01-21 14:09:44.752063	95.6	42.1	-52.7	0.0
2025-01-21 14:09:45.902000	95.1	42.3	-53.8	0.0
2025-01-21 14:09:47.053932	94.7	42.5	-54.2	0.0
2025-01-21 14:09:48.204381	94.2	42.7	-51.2	0.0
2025-01-21 14:09:49.355314	93.7	42.9	-50.3	0.0
2025-01-21 14:09:50.515735	93.2	43.1	-52.5	0.0
2025-01-21 14:09:51.667667	92.7	43.3	-51.4	0.0
2025-01-21 14:09:52.823588	92.3	43.5	-51.1	0.0
2025-01-21 14:09:53.972528	91.8	43.7	-54.8	0.0
2025-01-21 14:09:55.123463	91.3	43.9	-53.2	0.0
2025-01-21 14:09:56.283882	90.7	44.1	-53.2	0.0
2025-01-21 14:09:57.432822	90.2	44.3	-52.1	0.0
2025-01-21 14:09:58.581762	89.7	44.5	-52.2	0.0
2025-01-21 14:09:59.736686	89.2	44.7	-56.1	0.0
2025-01-21 14:10:00.888618	88.6	44.8	-54.2	0.0
2025-01-21 14:10:02.039067	88.1	45.0	-52.5	0.0
2025-01-21 14:10:03.189526	87.6	45.2	-54.0	0.0
2025-01-21 14:10:04.340461	87.0	45.4	-54.4	0.0
2025-01-21 14:10:05.496389	86.4	45.6	-56.7	0.0
2025-01-21 14:10:06.649311	85.9	45.7	-54.0	0.0
2025-01-21 14:10:07.801243	85.3	45.9	-55.9	0.0
