#Pass ID: 20250121_052518_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2025-01-21 05:25:23.005665

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 43689U 18087A   25020.50134226  .00000336  00000+0  17374-3 0  9992
#TLE: 2 43689  98.6957  82.9113 0001669 154.2735 205.8526 14.21485071321994

#Time	Az	El	Level	SNR
2025-01-21 05:25:39.290988	25.8	33.3	-55.6	0.0
2025-01-21 05:25:40.438931	25.9	33.5	-55.3	0.0
2025-01-21 05:25:41.594365	26.0	33.8	-56.4	0.0
2025-01-21 05:25:42.743304	26.0	34.0	-55.9	0.0
2025-01-21 05:25:43.899736	26.1	34.3	-56.1	0.0
2025-01-21 05:25:45.052665	26.2	34.5	-55.4	0.0
2025-01-21 05:25:46.204598	26.2	34.8	-55.3	0.0
2025-01-21 05:25:47.368499	26.3	35.0	-55.1	0.0
2025-01-21 05:25:48.526415	26.4	35.3	-54.8	0.0
2025-01-21 05:25:49.689318	26.4	35.5	-53.9	0.0
2025-01-21 05:25:50.841249	26.5	35.8	-52.9	0.0
2025-01-21 05:25:51.995177	26.6	36.1	-54.4	0.0
2025-01-21 05:25:53.151098	26.7	36.3	-57.8	0.0
2025-01-21 05:25:54.302033	26.7	36.6	-54.5	0.0
2025-01-21 05:25:55.455960	26.8	36.9	-55.8	0.0
2025-01-21 05:25:56.609887	26.9	37.2	-58.4	0.0
2025-01-21 05:25:57.764325	27.0	37.4	-58.0	0.0
2025-01-21 05:25:58.919250	27.1	37.7	-59.1	0.0
2025-01-21 05:26:00.082661	27.2	38.0	-57.5	0.0
2025-01-21 05:26:01.237584	27.2	38.3	-56.6	0.0
2025-01-21 05:26:02.393022	27.3	38.6	-58.7	0.0
2025-01-21 05:26:03.539968	27.4	38.9	-56.6	0.0
2025-01-21 05:26:04.683922	27.5	39.1	-54.4	0.0
2025-01-21 05:26:05.828895	27.6	39.4	-56.5	0.0
2025-01-21 05:26:06.974843	27.7	39.7	-55.1	0.0
2025-01-21 05:26:08.122786	27.8	40.0	-56.5	0.0
2025-01-21 05:26:09.269732	27.9	40.3	-57.2	0.0
2025-01-21 05:26:10.416676	28.0	40.6	-57.3	0.0
2025-01-21 05:26:11.561139	28.1	40.9	-55.7	0.0
2025-01-21 05:26:12.709082	28.2	41.2	-56.8	0.0
2025-01-21 05:26:13.856030	28.3	41.6	-56.5	0.0
2025-01-21 05:26:15.002974	28.4	41.9	-57.0	0.0
2025-01-21 05:26:16.150916	28.5	42.2	-56.4	0.0
2025-01-21 05:26:17.299857	28.6	42.5	-58.0	0.0
2025-01-21 05:26:18.446803	28.7	42.8	-58.2	3.5
2025-01-21 05:26:19.593748	28.8	43.1	-58.1	0.0
2025-01-21 05:26:20.739696	28.9	43.5	-57.4	1.7
2025-01-21 05:26:21.892626	29.0	43.8	-57.9	0.2
2025-01-21 05:26:23.041565	29.2	44.1	-59.0	3.3
2025-01-21 05:26:24.191015	29.3	44.5	-59.9	7.3
2025-01-21 05:26:25.339956	29.4	44.8	-60.4	2.5
2025-01-21 05:26:26.488895	29.5	45.1	-59.7	0.8
2025-01-21 05:26:27.640828	29.7	45.5	-60.4	2.2
2025-01-21 05:26:28.791763	29.8	45.8	-61.4	3.5
2025-01-21 05:26:29.942208	29.9	46.2	-61.1	2.3
2025-01-21 05:26:31.091149	30.1	46.5	-62.0	6.8
2025-01-21 05:26:32.245076	30.2	46.9	-60.3	4.3
2025-01-21 05:26:33.397008	30.3	47.2	-62.1	3.7
2025-01-21 05:26:34.545949	30.5	47.6	-61.6	2.7
2025-01-21 05:26:35.704862	30.6	47.9	-60.6	6.4
2025-01-21 05:26:36.856795	30.8	48.3	-61.1	4.3
2025-01-21 05:26:38.007729	31.0	48.7	-61.6	4.2
2025-01-21 05:26:39.158664	31.1	49.1	-61.5	6.2
2025-01-21 05:26:40.311106	31.3	49.4	-62.2	10.0
2025-01-21 05:26:41.464034	31.4	49.8	-61.7	9.9
2025-01-21 05:26:42.613972	31.6	50.2	-62.5	11.8
2025-01-21 05:26:43.766902	31.8	50.6	-61.6	8.9
2025-01-21 05:26:44.920828	32.0	51.0	-61.6	7.5
2025-01-21 05:26:46.071763	32.2	51.3	-62.3	10.4
2025-01-21 05:26:47.223696	32.4	51.7	-62.6	10.0
2025-01-21 05:26:48.375628	32.6	52.1	-62.9	9.4
2025-01-21 05:26:49.529555	32.8	52.5	-61.9	7.0
2025-01-21 05:26:50.682484	33.0	52.9	-62.6	6.9
2025-01-21 05:26:51.835415	33.2	53.3	-63.1	9.9
2025-01-21 05:26:52.987346	33.4	53.7	-63.0	7.8
2025-01-21 05:26:54.138289	33.6	54.1	-62.8	8.0
2025-01-21 05:26:55.294203	33.9	54.6	-63.7	8.2
2025-01-21 05:26:56.445138	34.1	55.0	-63.4	10.7
2025-01-21 05:26:57.597070	34.3	55.4	-62.7	7.6
2025-01-21 05:26:58.751995	34.6	55.8	-63.6	11.2
2025-01-21 05:26:59.904924	34.8	56.2	-61.9	5.2
2025-01-21 05:27:01.058851	35.1	56.7	-62.2	7.1
2025-01-21 05:27:02.212779	35.4	57.1	-63.1	9.7
2025-01-21 05:27:03.363713	35.7	57.5	-62.9	7.8
2025-01-21 05:27:04.520631	36.0	58.0	-60.7	5.3
2025-01-21 05:27:05.671081	36.3	58.4	-61.2	4.9
2025-01-21 05:27:06.829995	36.6	58.8	-61.9	5.9
2025-01-21 05:27:07.982945	36.9	59.3	-62.5	9.8
2025-01-21 05:27:09.134877	37.2	59.7	-62.9	10.1
2025-01-21 05:27:10.289801	37.6	60.2	-62.9	7.6
2025-01-21 05:27:11.439739	38.0	60.6	-62.3	5.8
2025-01-21 05:27:12.595660	38.3	61.1	-63.2	8.0
2025-01-21 05:27:13.761555	38.7	61.5	-63.4	7.6
2025-01-21 05:27:14.933435	39.1	62.0	-63.9	9.0
2025-01-21 05:27:16.095342	39.5	62.5	-61.5	5.3
2025-01-21 05:27:17.249267	40.0	62.9	-62.6	8.8
2025-01-21 05:27:18.404192	40.4	63.4	-61.7	7.8
2025-01-21 05:27:19.557631	40.9	63.8	-58.4	0.5
2025-01-21 05:27:20.709563	41.4	64.3	-59.8	5.6
2025-01-21 05:27:21.866482	41.9	64.8	-58.1	0.1
2025-01-21 05:27:23.020409	42.4	65.2	-57.3	0.0
2025-01-21 05:27:24.173339	42.9	65.7	-57.1	0.0
2025-01-21 05:27:25.326269	43.5	66.2	-59.1	3.0
2025-01-21 05:27:26.479219	44.1	66.6	-59.9	2.2
2025-01-21 05:27:27.642123	44.7	67.1	-61.3	5.7
2025-01-21 05:27:28.797046	45.4	67.6	-62.8	6.8
2025-01-21 05:27:29.949976	46.1	68.0	-61.3	7.6
2025-01-21 05:27:31.104415	46.8	68.5	-62.5	4.6
2025-01-21 05:27:32.260336	47.5	69.0	-61.7	3.4
2025-01-21 05:27:33.416258	48.3	69.4	-60.2	2.6
2025-01-21 05:27:34.579161	49.1	69.9	-62.9	1.4
2025-01-21 05:27:35.734084	50.0	70.4	-63.1	2.6
2025-01-21 05:27:36.885020	50.9	70.8	-61.3	3.3
2025-01-21 05:27:38.042936	51.9	71.3	-63.0	4.7
2025-01-21 05:27:39.204842	52.9	71.8	-60.1	0.0
2025-01-21 05:27:40.367744	54.0	72.2	-59.9	0.0
2025-01-21 05:27:41.521672	55.1	72.7	-60.5	0.0
2025-01-21 05:27:42.680585	56.3	73.1	-59.3	0.6
2025-01-21 05:27:43.839013	57.5	73.5	-58.7	0.0
2025-01-21 05:27:44.992939	58.8	74.0	-61.4	3.5
2025-01-21 05:27:46.146865	60.2	74.4	-59.6	2.3
2025-01-21 05:27:47.301791	61.7	74.8	-59.9	1.7
2025-01-21 05:27:48.454719	63.3	75.2	-59.0	0.0
2025-01-21 05:27:49.607649	64.9	75.6	-59.7	2.3
2025-01-21 05:27:50.760579	66.7	76.0	-59.2	2.3
2025-01-21 05:27:51.922486	68.5	76.4	-60.0	4.6
2025-01-21 05:27:53.078406	70.5	76.7	-60.6	1.6
2025-01-21 05:27:54.233331	72.6	77.1	-61.3	4.9
2025-01-21 05:27:55.387258	74.7	77.4	-61.9	4.0
2025-01-21 05:27:56.545174	77.0	77.7	-60.8	0.9
2025-01-21 05:27:57.701096	79.5	78.0	-60.1	1.4
2025-01-21 05:27:58.855022	82.0	78.3	-60.1	2.4
2025-01-21 05:28:00.009458	84.6	78.5	-61.6	8.5
2025-01-21 05:28:01.174355	87.4	78.8	-59.7	1.8
2025-01-21 05:28:02.328791	90.3	79.0	-62.4	6.5
2025-01-21 05:28:03.490696	93.3	79.1	-60.5	2.1
2025-01-21 05:28:04.646618	96.4	79.3	-60.6	0.0
2025-01-21 05:28:05.802539	99.5	79.4	-60.4	1.7
2025-01-21 05:28:06.955469	102.7	79.5	-60.8	2.0
2025-01-21 05:28:08.110393	105.9	79.5	-60.2	2.0
2025-01-21 05:28:09.265318	109.2	79.5	-60.2	1.7
2025-01-21 05:28:10.419244	112.4	79.5	-60.1	2.6
2025-01-21 05:28:11.574169	115.6	79.4	-61.5	3.6
2025-01-21 05:28:12.726101	118.8	79.4	-60.9	3.5
2025-01-21 05:28:13.888008	121.9	79.2	-61.4	0.0
2025-01-21 05:28:15.042443	125.0	79.1	-61.1	1.7
2025-01-21 05:28:16.197367	127.9	78.9	-61.9	5.5
2025-01-21 05:28:17.352291	130.8	78.7	-61.6	3.4
2025-01-21 05:28:18.507726	133.5	78.5	-62.1	4.2
2025-01-21 05:28:19.661652	136.1	78.2	-62.2	4.9
2025-01-21 05:28:20.817084	138.6	77.9	-61.9	3.7
2025-01-21 05:28:21.973006	141.0	77.6	-62.4	3.9
2025-01-21 05:28:23.130922	143.3	77.3	-63.0	4.1
2025-01-21 05:28:24.297327	145.5	77.0	-63.2	4.6
2025-01-21 05:28:25.451255	147.5	76.6	-62.7	4.2
2025-01-21 05:28:26.609169	149.4	76.3	-62.8	6.7
2025-01-21 05:28:27.766089	151.2	75.9	-62.9	7.9
2025-01-21 05:28:28.922010	153.0	75.5	-62.9	6.0
2025-01-21 05:28:30.075937	154.6	75.1	-62.9	5.9
2025-01-21 05:28:31.231859	156.1	74.7	-64.3	7.3
2025-01-21 05:28:32.384789	157.6	74.3	-63.6	5.6
2025-01-21 05:28:33.539713	159.0	73.8	-63.6	3.9
2025-01-21 05:28:34.692642	160.3	73.4	-62.4	0.6
2025-01-21 05:28:35.844575	161.5	73.0	-63.1	3.0
2025-01-21 05:28:37.003488	162.7	72.5	-62.9	3.7
2025-01-21 05:28:38.160407	163.8	72.1	-63.8	2.9
2025-01-21 05:28:39.315332	164.8	71.6	-62.2	0.6
2025-01-21 05:28:40.470256	165.8	71.2	-62.0	2.6
2025-01-21 05:28:41.632675	166.8	70.7	-62.0	3.8
2025-01-21 05:28:42.785605	167.7	70.2	-61.7	2.3
2025-01-21 05:28:43.943543	168.5	69.8	-62.1	3.6
2025-01-21 05:28:45.097470	169.3	69.3	-61.6	1.8
2025-01-21 05:28:46.249423	170.1	68.8	-61.6	2.6
2025-01-21 05:28:47.413323	170.8	68.4	-61.8	3.1
2025-01-21 05:28:48.568247	171.5	67.9	-61.5	0.0
2025-01-21 05:28:49.727162	172.2	67.4	-61.7	1.8
2025-01-21 05:28:50.882086	172.9	67.0	-61.9	3.5
2025-01-21 05:28:52.035015	173.5	66.5	-62.0	6.2
2025-01-21 05:28:53.194927	174.1	66.0	-61.9	1.1
