#Pass ID: 20250121_055530_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2025-01-21 05:55:35.154698

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 57166U 23091A   25020.52384105  .00000089  00000+0  57804-4 0  9991
#TLE: 2 57166  98.6841  78.9193 0003477 205.4771 154.6237 14.23970699 81554

#Time	Az	El	Level	SNR
2025-01-21 05:55:53.428201	4.7	33.5	-62.5	9.3
2025-01-21 05:55:54.573152	4.5	33.7	-64.0	11.8
2025-01-21 05:55:55.716107	4.3	33.9	-63.5	9.5
2025-01-21 05:55:56.861566	4.1	34.2	-64.5	11.5
2025-01-21 05:55:58.004030	4.0	34.4	-64.7	12.5
2025-01-21 05:55:59.147990	3.8	34.6	-64.7	9.6
2025-01-21 05:56:00.292935	3.6	34.9	-64.3	10.1
2025-01-21 05:56:01.434894	3.4	35.1	-65.5	13.6
2025-01-21 05:56:02.576852	3.2	35.3	-65.0	10.9
2025-01-21 05:56:03.722800	3.0	35.6	-65.5	11.9
2025-01-21 05:56:04.865266	2.8	35.8	-65.2	11.6
2025-01-21 05:56:06.008730	2.6	36.1	-65.1	11.8
2025-01-21 05:56:07.150688	2.4	36.3	-65.7	11.6
2025-01-21 05:56:08.293644	2.2	36.5	-65.9	12.4
2025-01-21 05:56:09.435604	2.0	36.8	-65.9	11.8
2025-01-21 05:56:10.580063	1.7	37.0	-65.8	11.3
2025-01-21 05:56:11.723019	1.5	37.3	-66.1	12.0
2025-01-21 05:56:12.864978	1.3	37.5	-65.6	11.1
2025-01-21 05:56:14.006446	1.1	37.8	-66.7	13.5
2025-01-21 05:56:15.152394	0.8	38.0	-65.7	10.8
2025-01-21 05:56:16.298850	0.6	38.3	-66.0	12.2
2025-01-21 05:56:17.442803	0.4	38.6	-65.5	11.1
2025-01-21 05:56:18.586757	0.1	38.8	-65.6	11.6
2025-01-21 05:56:19.729224	359.9	39.1	-65.3	11.5
2025-01-21 05:56:20.871183	359.6	39.3	-65.3	11.6
2025-01-21 05:56:22.014139	359.4	39.6	-65.2	12.1
2025-01-21 05:56:23.157096	359.1	39.9	-65.3	11.7
2025-01-21 05:56:24.299054	358.8	40.1	-64.4	9.4
2025-01-21 05:56:25.442010	358.6	40.4	-64.5	10.3
2025-01-21 05:56:26.586961	358.3	40.7	-64.8	8.5
2025-01-21 05:56:27.730915	358.0	40.9	-64.8	9.8
2025-01-21 05:56:28.875865	357.7	41.2	-64.0	9.2
2025-01-21 05:56:30.018331	357.4	41.5	-63.9	8.5
2025-01-21 05:56:31.161287	357.2	41.7	-64.3	8.8
2025-01-21 05:56:32.306238	356.9	42.0	-63.0	6.4
2025-01-21 05:56:33.448197	356.6	42.3	-62.8	6.7
2025-01-21 05:56:34.591179	356.2	42.6	-62.2	6.3
2025-01-21 05:56:35.735132	355.9	42.8	-61.9	6.3
2025-01-21 05:56:36.879086	355.6	43.1	-61.9	4.5
2025-01-21 05:56:38.024037	355.3	43.4	-61.3	3.2
2025-01-21 05:56:39.166993	355.0	43.7	-61.4	4.0
2025-01-21 05:56:40.315450	354.6	43.9	-60.4	0.0
2025-01-21 05:56:41.460401	354.3	44.2	-63.3	7.5
2025-01-21 05:56:42.604355	353.9	44.5	-61.4	2.6
2025-01-21 05:56:43.750302	353.6	44.8	-61.3	3.6
2025-01-21 05:56:44.894257	353.2	45.1	-59.9	1.2
2025-01-21 05:56:46.038210	352.8	45.4	-61.1	0.0
2025-01-21 05:56:47.185171	352.5	45.7	-60.6	1.1
2025-01-21 05:56:48.330123	352.1	45.9	-60.0	0.2
2025-01-21 05:56:49.474076	351.7	46.2	-58.9	0.0
2025-01-21 05:56:50.620531	351.3	46.5	-60.8	3.2
2025-01-21 05:56:51.764485	350.9	46.8	-59.7	0.0
2025-01-21 05:56:52.907949	350.5	47.1	-59.6	0.0
2025-01-21 05:56:54.060878	350.1	47.4	-58.7	0.0
2025-01-21 05:56:55.210816	349.6	47.7	-60.9	0.0
2025-01-21 05:56:56.359266	349.2	48.0	-59.4	0.0
2025-01-21 05:56:57.505215	348.7	48.3	-59.4	0.0
2025-01-21 05:56:58.650167	348.3	48.5	-60.7	0.0
2025-01-21 05:56:59.802098	347.8	48.8	-60.1	2.1
2025-01-21 05:57:00.950041	347.4	49.1	-60.8	2.1
2025-01-21 05:57:02.095989	346.9	49.4	-58.2	0.0
2025-01-21 05:57:03.242934	346.4	49.7	-58.1	0.0
2025-01-21 05:57:04.392872	345.9	50.0	-58.7	0.6
2025-01-21 05:57:05.545313	345.4	50.3	-57.4	0.0
2025-01-21 05:57:06.692259	344.9	50.6	-56.0	0.0
2025-01-21 05:57:07.836212	344.3	50.9	-59.8	0.0
2025-01-21 05:57:08.988145	343.8	51.1	-57.7	0.0
2025-01-21 05:57:10.134094	343.2	51.4	-61.4	0.0
2025-01-21 05:57:11.282056	342.7	51.7	-60.6	0.0
2025-01-21 05:57:12.433988	342.1	52.0	-61.3	0.0
2025-01-21 05:57:13.578939	341.5	52.3	-61.7	0.2
2025-01-21 05:57:14.730383	340.9	52.6	-55.3	0.0
2025-01-21 05:57:15.880321	340.3	52.8	-58.9	0.0
2025-01-21 05:57:17.029261	339.7	53.1	-59.2	0.0
2025-01-21 05:57:18.174719	339.1	53.4	-60.1	0.0
2025-01-21 05:57:19.322662	338.4	53.7	-60.5	0.0
2025-01-21 05:57:20.471602	337.8	53.9	-58.6	0.0
2025-01-21 05:57:21.620542	337.1	54.2	-58.2	0.0
2025-01-21 05:57:22.767488	336.5	54.5	-59.8	0.0
2025-01-21 05:57:23.913436	335.8	54.7	-57.8	0.0
2025-01-21 05:57:25.062376	335.1	55.0	-62.7	0.0
2025-01-21 05:57:26.211317	334.3	55.2	-62.3	4.6
2025-01-21 05:57:27.357265	333.6	55.5	-62.1	0.0
2025-01-21 05:57:28.508200	332.9	55.7	-60.1	0.0
2025-01-21 05:57:29.658138	332.1	56.0	-62.2	0.0
2025-01-21 05:57:30.809072	331.3	56.2	-59.0	0.0
2025-01-21 05:57:31.957015	330.6	56.5	-58.1	0.0
2025-01-21 05:57:33.109455	329.8	56.7	-58.6	0.0
2025-01-21 05:57:34.255404	329.0	56.9	-58.4	0.0
2025-01-21 05:57:35.402349	328.1	57.2	-57.4	0.0
2025-01-21 05:57:36.551289	327.3	57.4	-58.4	0.0
2025-01-21 05:57:37.700231	326.4	57.6	-59.4	0.0
2025-01-21 05:57:38.848172	325.6	57.8	-58.6	0.0
2025-01-21 05:57:40.001102	324.7	58.0	-61.0	0.0
2025-01-21 05:57:41.153034	323.8	58.2	-61.4	0.0
2025-01-21 05:57:42.300977	322.9	58.4	-61.2	0.0
2025-01-21 05:57:43.451912	322.0	58.6	-62.3	1.2
2025-01-21 05:57:44.610826	321.0	58.8	-60.6	0.0
2025-01-21 05:57:45.757771	320.1	58.9	-62.7	0.0
2025-01-21 05:57:46.906711	319.1	59.1	-60.0	0.0
2025-01-21 05:57:48.058155	318.2	59.3	-62.3	0.0
2025-01-21 05:57:49.207113	317.2	59.4	-63.6	1.2
2025-01-21 05:57:50.357052	316.2	59.6	-60.1	0.0
2025-01-21 05:57:51.505991	315.2	59.7	-60.8	0.0
2025-01-21 05:57:52.657436	314.2	59.8	-60.4	0.0
2025-01-21 05:57:53.810365	313.1	60.0	-60.2	0.0
2025-01-21 05:57:54.959305	312.1	60.1	-61.1	2.2
2025-01-21 05:57:56.109242	311.1	60.2	-60.6	0.0
2025-01-21 05:57:57.260177	310.0	60.3	-61.1	0.0
2025-01-21 05:57:58.411640	309.0	60.4	-63.6	2.5
2025-01-21 05:57:59.562575	307.9	60.4	-61.9	0.0
2025-01-21 05:58:00.715017	306.8	60.5	-61.4	0.0
2025-01-21 05:58:01.864954	305.7	60.6	-63.4	0.8
2025-01-21 05:58:03.016887	304.7	60.6	-63.6	0.8
2025-01-21 05:58:04.166334	303.6	60.7	-61.0	0.1
2025-01-21 05:58:05.318266	302.5	60.7	-62.1	0.0
2025-01-21 05:58:06.470198	301.4	60.7	-61.7	0.0
2025-01-21 05:58:07.622132	300.3	60.7	-60.8	0.0
2025-01-21 05:58:08.771071	299.2	60.8	-63.6	0.0
2025-01-21 05:58:09.922005	298.1	60.7	-61.1	0.0
2025-01-21 05:58:11.071943	297.0	60.7	-61.8	0.0
2025-01-21 05:58:12.223387	295.9	60.7	-60.8	0.2
2025-01-21 05:58:13.376316	294.8	60.7	-62.0	0.0
2025-01-21 05:58:14.528248	293.7	60.6	-63.0	0.6
2025-01-21 05:58:15.681179	292.6	60.6	-64.2	6.6
2025-01-21 05:58:16.831116	291.6	60.5	-61.7	1.2
2025-01-21 05:58:17.983560	290.5	60.5	-62.5	7.2
2025-01-21 05:58:19.134495	289.4	60.4	-61.2	0.0
2025-01-21 05:58:20.286933	288.4	60.3	-61.0	0.0
2025-01-21 05:58:21.437870	287.3	60.2	-64.3	5.7
2025-01-21 05:58:22.586809	286.3	60.1	-61.7	0.0
2025-01-21 05:58:23.738762	285.2	60.0	-65.1	8.9
2025-01-21 05:58:24.892688	284.2	59.9	-63.2	5.9
2025-01-21 05:58:26.045618	283.2	59.8	-65.0	7.6
2025-01-21 05:58:27.198548	282.1	59.6	-64.4	4.2
2025-01-21 05:58:28.351478	281.1	59.5	-66.2	7.4
2025-01-21 05:58:29.503410	280.2	59.3	-64.1	3.5
2025-01-21 05:58:30.653347	279.2	59.2	-65.4	7.8
2025-01-21 05:58:31.804283	278.2	59.0	-64.9	5.5
2025-01-21 05:58:32.956215	277.3	58.8	-66.1	6.6
2025-01-21 05:58:34.109144	276.3	58.7	-66.6	6.6
2025-01-21 05:58:35.259082	275.4	58.5	-65.4	8.5
2025-01-21 05:58:36.411014	274.5	58.3	-64.7	7.8
2025-01-21 05:58:37.562947	273.6	58.1	-66.1	10.0
2025-01-21 05:58:38.714879	272.7	57.9	-66.4	11.2
2025-01-21 05:58:39.866325	271.8	57.7	-64.1	7.2
2025-01-21 05:58:41.020760	271.0	57.5	-65.3	9.4
2025-01-21 05:58:42.173201	270.1	57.3	-65.6	9.6
2025-01-21 05:58:43.324135	269.3	57.0	-64.9	7.8
2025-01-21 05:58:44.473076	268.5	56.8	-64.1	6.5
2025-01-21 05:58:45.625519	267.6	56.6	-66.5	9.8
2025-01-21 05:58:46.781441	266.8	56.3	-67.8	10.2
2025-01-21 05:58:47.937870	266.1	56.1	-63.8	5.5
2025-01-21 05:58:49.088805	265.3	55.8	-63.7	6.6
2025-01-21 05:58:50.244726	264.5	55.6	-64.1	5.0
2025-01-21 05:58:51.396659	263.8	55.3	-63.9	5.2
2025-01-21 05:58:52.548591	263.1	55.1	-66.2	4.5
2025-01-21 05:58:53.707019	262.4	54.8	-66.1	7.4
2025-01-21 05:58:54.855960	261.7	54.6	-65.3	6.7
2025-01-21 05:58:56.008889	261.0	54.3	-65.8	8.5
2025-01-21 05:58:57.157829	260.3	54.0	-66.3	6.4
2025-01-21 05:58:58.313281	259.6	53.7	-63.6	3.0
2025-01-21 05:58:59.465194	259.0	53.5	-63.0	4.6
2025-01-21 05:59:00.617640	258.4	53.2	-62.3	4.1
2025-01-21 05:59:01.767088	257.7	52.9	-62.8	3.2
2025-01-21 05:59:02.948941	257.1	52.6	-62.6	4.1
2025-01-21 05:59:04.109850	256.5	52.3	-62.1	1.7
2025-01-21 05:59:05.269760	255.9	52.1	-62.9	3.3
