#Pass ID: 20250121_223733_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2025-01-21 22:37:38.615877

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 59051U 24039A   25021.49988814  .00000143  00000+0  83967-4 0  9993
#TLE: 2 59051  98.6303 344.3732 0006487 203.9392 156.1485 14.22327309 46520

#Time	Az	El	Level	SNR
2025-01-21 22:37:48.857044	29.5	32.0	-61.2	8.3
2025-01-21 22:37:50.000506	29.6	32.2	-63.8	9.6
2025-01-21 22:37:51.143461	29.7	32.4	-62.5	5.5
2025-01-21 22:37:52.286417	29.8	32.7	-63.9	7.1
2025-01-21 22:37:53.427378	29.9	32.9	-62.9	7.9
2025-01-21 22:37:54.569336	30.0	33.1	-64.9	5.8
2025-01-21 22:37:55.710297	30.1	33.4	-64.4	3.7
2025-01-21 22:37:56.852255	30.3	33.6	-65.5	7.6
2025-01-21 22:37:57.995211	30.4	33.8	-65.3	4.9
2025-01-21 22:37:59.135681	30.5	34.1	-59.2	0.0
2025-01-21 22:38:00.279634	30.6	34.3	-64.5	4.9
2025-01-21 22:38:01.422589	30.7	34.6	-62.7	5.7
2025-01-21 22:38:02.568537	30.8	34.8	-62.3	0.5
2025-01-21 22:38:03.710496	31.0	35.1	-62.2	5.2
2025-01-21 22:38:04.852453	31.1	35.3	-63.6	4.4
2025-01-21 22:38:05.993414	31.2	35.6	-63.4	4.6
2025-01-21 22:38:07.135373	31.3	35.8	-59.9	0.0
2025-01-21 22:38:08.277331	31.5	36.1	-61.4	0.0
2025-01-21 22:38:09.422787	31.6	36.3	-60.6	0.0
2025-01-21 22:38:10.564745	31.7	36.6	-58.3	0.0
2025-01-21 22:38:11.707701	31.9	36.9	-61.7	0.0
2025-01-21 22:38:12.854154	32.0	37.1	-61.0	0.0
2025-01-21 22:38:13.995115	32.2	37.4	-58.9	0.0
2025-01-21 22:38:15.138071	32.3	37.7	-59.8	0.0
2025-01-21 22:38:16.279032	32.5	37.9	-59.7	1.5
2025-01-21 22:38:17.423983	32.6	38.2	-58.0	1.6
2025-01-21 22:38:18.566938	32.8	38.5	-56.3	0.0
2025-01-21 22:38:19.708896	32.9	38.8	-58.6	0.0
2025-01-21 22:38:20.849857	33.1	39.0	-59.2	0.0
2025-01-21 22:38:21.993811	33.2	39.3	-59.3	0.0
2025-01-21 22:38:23.136765	33.4	39.6	-58.4	0.0
2025-01-21 22:38:24.278724	33.5	39.9	-58.8	0.0
2025-01-21 22:38:25.419684	33.7	40.2	-57.0	0.0
2025-01-21 22:38:26.562150	33.9	40.5	-59.0	0.0
2025-01-21 22:38:27.702114	34.1	40.7	-58.8	0.0
2025-01-21 22:38:28.845070	34.2	41.0	-59.4	0.0
2025-01-21 22:38:29.986030	34.4	41.3	-60.2	0.0
2025-01-21 22:38:31.128986	34.6	41.6	-58.7	0.0
2025-01-21 22:38:32.269947	34.8	41.9	-55.7	0.0
2025-01-21 22:38:33.411905	35.0	42.2	-58.4	0.0
2025-01-21 22:38:34.553863	35.2	42.5	-61.0	0.0
2025-01-21 22:38:35.696819	35.3	42.8	-58.9	0.0
2025-01-21 22:38:36.838777	35.5	43.2	-60.2	2.9
