#Pass ID: 20250121_154829_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2025-01-21 15:48:34.562015

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 57166U 23091A   25020.52384105  .00000089  00000+0  57804-4 0  9991
#TLE: 2 57166  98.6841  78.9193 0003477 205.4771 154.6237 14.23970699 81554

#Time	Az	El	Level	SNR
2025-01-21 15:48:44.821522	202.3	31.7	-64.4	13.6
2025-01-21 15:48:45.963479	202.5	31.9	-64.8	14.1
2025-01-21 15:48:47.103443	202.8	32.1	-64.7	14.0
2025-01-21 15:48:48.246399	203.0	32.3	-65.1	13.6
2025-01-21 15:48:49.388358	203.3	32.5	-64.7	13.4
2025-01-21 15:48:50.530825	203.5	32.7	-64.6	13.6
2025-01-21 15:48:51.672784	203.8	32.9	-65.2	13.6
2025-01-21 15:48:52.815740	204.0	33.1	-65.3	13.6
2025-01-21 15:48:53.957698	204.3	33.3	-65.3	14.5
2025-01-21 15:48:55.102649	204.5	33.5	-64.9	13.9
2025-01-21 15:48:56.243610	204.8	33.7	-65.1	14.0
2025-01-21 15:48:57.389558	205.1	33.9	-65.3	14.1
2025-01-21 15:48:58.531516	205.3	34.1	-65.1	14.1
2025-01-21 15:48:59.674472	205.6	34.3	-65.3	13.2
2025-01-21 15:49:00.819929	205.9	34.5	-65.2	14.7
2025-01-21 15:49:01.961887	206.2	34.7	-65.1	13.8
2025-01-21 15:49:03.104353	206.5	34.9	-65.5	14.5
2025-01-21 15:49:04.244317	206.7	35.1	-65.5	14.5
2025-01-21 15:49:05.385278	207.0	35.3	-65.6	14.9
2025-01-21 15:49:06.529231	207.3	35.5	-65.5	14.2
2025-01-21 15:49:07.671189	207.6	35.7	-65.2	14.6
2025-01-21 15:49:08.815143	207.9	35.9	-65.6	14.7
2025-01-21 15:49:09.957101	208.2	36.2	-65.4	14.4
2025-01-21 15:49:11.102052	208.5	36.4	-65.2	14.3
2025-01-21 15:49:12.244010	208.9	36.6	-65.0	14.1
2025-01-21 15:49:13.386966	209.2	36.8	-65.0	13.8
2025-01-21 15:49:14.526442	209.5	37.0	-65.2	14.6
