#Pass ID: 20250121_085222_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2025-01-21 08:52:27.614285

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 59051U 24039A   25020.51502765  .00000143  00000+0  83849-4 0  9991
#TLE: 2 59051  98.6302 343.4091 0006433 206.9841 153.1003 14.22326966 46385

#Time	Az	El	Level	SNR
2025-01-21 08:52:35.833957	170.1	31.6	-66.1	14.8
2025-01-21 08:52:36.975917	170.1	31.8	-65.6	14.4
2025-01-21 08:52:38.118872	170.2	32.1	-65.9	14.6
2025-01-21 08:52:39.264821	170.3	32.3	-65.6	15.1
2025-01-21 08:52:40.407287	170.3	32.5	-66.0	14.9
2025-01-21 08:52:41.548248	170.4	32.8	-65.9	14.6
2025-01-21 08:52:42.691204	170.5	33.0	-66.2	14.6
2025-01-21 08:52:43.831168	170.6	33.3	-66.2	14.8
2025-01-21 08:52:44.973127	170.6	33.5	-65.9	14.4
2025-01-21 08:52:46.115085	170.7	33.7	-66.0	14.8
2025-01-21 08:52:47.256554	170.8	34.0	-66.3	15.1
2025-01-21 08:52:48.402502	170.9	34.2	-66.3	15.2
2025-01-21 08:52:49.543463	171.0	34.5	-66.2	14.9
2025-01-21 08:52:50.685933	171.0	34.7	-66.2	14.9
2025-01-21 08:52:51.825894	171.1	35.0	-66.2	15.0
2025-01-21 08:52:52.967853	171.2	35.2	-66.4	15.2
2025-01-21 08:52:54.111807	171.3	35.5	-66.4	14.8
2025-01-21 08:52:55.255760	171.4	35.8	-66.2	14.2
2025-01-21 08:52:56.400712	171.5	36.0	-66.0	14.9
2025-01-21 08:52:57.543668	171.5	36.3	-66.6	14.9
2025-01-21 08:52:58.686624	171.6	36.6	-65.9	14.9
2025-01-21 08:52:59.828582	171.7	36.8	-66.2	15.3
2025-01-21 08:53:00.973045	171.8	37.1	-66.1	15.0
2025-01-21 08:53:02.115001	171.9	37.4	-66.1	15.2
2025-01-21 08:53:03.256960	172.0	37.7	-66.2	14.9
2025-01-21 08:53:04.397922	172.1	37.9	-66.1	15.0
2025-01-21 08:53:05.540878	172.2	38.2	-65.8	13.9
2025-01-21 08:53:06.681839	172.3	38.5	-66.0	14.4
2025-01-21 08:53:07.827788	172.4	38.8	-66.2	14.2
2025-01-21 08:53:08.970256	172.5	39.1	-65.8	13.9
2025-01-21 08:53:10.111218	172.6	39.4	-66.2	13.9
2025-01-21 08:53:11.252687	172.7	39.6	-66.1	13.7
2025-01-21 08:53:12.399632	172.8	39.9	-66.3	13.9
2025-01-21 08:53:13.540593	172.9	40.2	-66.3	13.8
