#Pass ID: 20250121_071354_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2025-01-21 07:13:59.046698

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 59051U 24039A   25020.51502765  .00000143  00000+0  83849-4 0  9991
#TLE: 2 59051  98.6302 343.4091 0006433 206.9841 153.1003 14.22326966 46385

#Time	Az	El	Level	SNR
2025-01-21 07:14:05.244311	79.7	30.6	-64.3	0.0
2025-01-21 07:14:06.387268	79.4	30.7	-64.4	0.0
2025-01-21 07:14:07.539199	79.0	30.9	-66.4	0.0
2025-01-21 07:14:08.683153	78.7	31.0	-63.9	0.0
2025-01-21 07:14:09.827107	78.3	31.1	-65.7	0.0
2025-01-21 07:14:10.973074	77.9	31.2	-63.2	0.0
2025-01-21 07:14:12.118024	77.6	31.3	-62.5	0.0
2025-01-21 07:14:13.262000	77.2	31.4	-64.3	0.0
2025-01-21 07:14:14.407947	76.9	31.5	-64.0	0.0
2025-01-21 07:14:15.552898	76.5	31.6	-63.6	0.0
2025-01-21 07:14:16.695389	76.1	31.7	-63.2	0.0
2025-01-21 07:14:17.839318	75.7	31.8	-62.3	0.0
2025-01-21 07:14:18.982274	75.4	31.9	-61.9	0.0
2025-01-21 07:14:20.125753	75.0	32.0	-65.3	0.0
2025-01-21 07:14:21.271701	74.6	32.1	-63.0	0.0
2025-01-21 07:14:22.413660	74.2	32.2	-65.1	0.0
2025-01-21 07:14:23.563616	73.8	32.3	-64.1	0.0
2025-01-21 07:14:24.708566	73.5	32.4	-62.2	0.0
2025-01-21 07:14:25.853027	73.1	32.5	-61.2	0.0
2025-01-21 07:14:26.995984	72.7	32.6	-62.3	0.0
2025-01-21 07:14:28.140934	72.3	32.7	-65.5	0.0
2025-01-21 07:14:29.283890	71.9	32.8	-64.9	0.0
2025-01-21 07:14:30.429357	71.5	32.9	-65.7	0.0
2025-01-21 07:14:31.573311	71.1	33.0	-64.7	0.0
2025-01-21 07:14:32.717265	70.7	33.1	-65.7	0.0
2025-01-21 07:14:33.861235	70.3	33.2	-65.3	0.0
2025-01-21 07:14:35.008691	69.9	33.3	-62.0	0.0
2025-01-21 07:14:36.160646	69.5	33.3	-61.2	0.0
2025-01-21 07:14:37.303601	69.1	33.4	-61.5	0.0
2025-01-21 07:14:38.446556	68.6	33.5	-62.1	0.0
2025-01-21 07:14:39.590510	68.2	33.6	-64.0	0.0
2025-01-21 07:14:40.733976	67.8	33.7	-66.4	0.0
2025-01-21 07:14:41.876932	67.4	33.7	-61.7	0.0
2025-01-21 07:14:43.021393	67.0	33.8	-65.7	0.0
2025-01-21 07:14:44.164349	66.5	33.9	-63.4	0.0
2025-01-21 07:14:45.310297	66.1	34.0	-62.1	0.0
2025-01-21 07:14:46.453254	65.7	34.0	-61.4	0.0
2025-01-21 07:14:47.597207	65.3	34.1	-62.2	0.0
2025-01-21 07:14:48.742158	64.8	34.2	-61.0	0.0
2025-01-21 07:14:49.889632	64.4	34.2	-61.2	0.0
2025-01-21 07:14:51.031591	64.0	34.3	-61.5	0.0
2025-01-21 07:14:52.176542	63.5	34.4	-60.8	0.0
2025-01-21 07:14:53.320496	63.1	34.4	-61.3	0.0
2025-01-21 07:14:54.463451	62.7	34.5	-60.9	0.0
2025-01-21 07:14:55.606408	62.2	34.6	-61.1	0.0
2025-01-21 07:14:56.748368	61.8	34.6	-61.6	0.0
2025-01-21 07:14:57.893318	61.3	34.7	-61.4	0.0
2025-01-21 07:14:59.037271	60.9	34.7	-61.9	0.0
2025-01-21 07:15:00.184216	60.4	34.8	-61.9	0.0
2025-01-21 07:15:01.328170	60.0	34.8	-61.6	0.0
2025-01-21 07:15:02.471126	59.5	34.9	-62.1	0.0
2025-01-21 07:15:03.615080	59.1	34.9	-63.5	0.0
2025-01-21 07:15:04.765017	58.6	34.9	-62.6	0.0
2025-01-21 07:15:05.911963	58.2	35.0	-63.4	0.0
2025-01-21 07:15:07.059906	57.7	35.0	-63.2	0.0
2025-01-21 07:15:08.204857	57.3	35.1	-64.0	0.0
2025-01-21 07:15:09.351315	56.8	35.1	-66.7	0.0
2025-01-21 07:15:10.493274	56.4	35.1	-64.4	0.0
2025-01-21 07:15:11.637230	55.9	35.2	-62.5	0.0
2025-01-21 07:15:12.784192	55.4	35.2	-63.2	0.0
2025-01-21 07:15:13.928143	55.0	35.2	-62.5	0.0
2025-01-21 07:15:15.072096	54.5	35.2	-62.6	0.0
2025-01-21 07:15:16.217047	54.1	35.3	-64.4	0.0
2025-01-21 07:15:17.363993	53.6	35.3	-63.0	0.0
2025-01-21 07:15:18.509942	53.1	35.3	-62.5	0.0
2025-01-21 07:15:19.656887	52.7	35.3	-63.3	0.0
2025-01-21 07:15:20.801838	52.2	35.3	-65.6	0.0
2025-01-21 07:15:21.945808	51.7	35.3	-66.0	0.0
2025-01-21 07:15:23.096743	51.3	35.3	-65.4	0.0
2025-01-21 07:15:24.238707	50.8	35.3	-65.0	0.0
2025-01-21 07:15:25.390634	50.3	35.4	-65.6	0.0
2025-01-21 07:15:26.533590	49.9	35.4	-66.5	0.0
2025-01-21 07:15:27.679538	49.4	35.4	-66.3	0.0
2025-01-21 07:15:28.823493	48.9	35.4	-65.3	0.0
2025-01-21 07:15:29.968442	48.5	35.3	-65.1	0.0
2025-01-21 07:15:31.112396	48.0	35.3	-67.3	0.0
