#Pass ID: 20250118_002205_AURA
#Satellite: AURA
#Configuration: AURA
#Start time: 2025-01-18 00:22:10.374220

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 28376U 04026A   25017.10368437  .00001890  00000+0  40539-3 0  9996
#TLE: 2 28376  98.2777 326.9162 0001532  89.1019 271.0356 14.59800624 90918

#Time	Az	El	Level	SNR
2025-01-18 00:22:14.541260	14.1	15.5	-64.5	9.4
2025-01-18 00:22:15.657637	14.1	15.6	-64.6	9.3
2025-01-18 00:22:16.772533	14.1	15.8	-64.3	9.5
2025-01-18 00:22:17.887225	14.1	15.9	-64.4	9.7
2025-01-18 00:22:19.003074	14.1	16.0	-64.1	10.2
2025-01-18 00:22:20.118925	14.1	16.2	-64.2	9.7
2025-01-18 00:22:21.233916	14.1	16.3	-64.2	9.8
2025-01-18 00:22:22.349056	14.0	16.4	-64.7	9.3
2025-01-18 00:22:23.464907	14.0	16.6	-65.1	8.5
2025-01-18 00:22:24.579754	14.0	16.7	-65.3	8.2
2025-01-18 00:22:25.697046	14.0	16.9	-64.2	9.8
2025-01-18 00:22:26.811891	14.0	17.0	-63.3	11.3
2025-01-18 00:22:27.927742	14.0	17.1	-62.4	12.4
2025-01-18 00:22:29.042589	14.0	17.3	-61.8	13.3
2025-01-18 00:22:30.157373	13.9	17.4	-61.0	14.1
2025-01-18 00:22:31.273563	13.9	17.6	-60.7	14.7
2025-01-18 00:22:32.388410	13.9	17.7	-60.1	14.9
2025-01-18 00:22:33.504261	13.9	17.9	-59.9	15.2
2025-01-18 00:22:34.620110	13.9	18.0	-59.6	15.8
2025-01-18 00:22:35.736668	13.9	18.2	-59.8	15.6
2025-01-18 00:22:36.852094	13.9	18.3	-59.9	15.4
2025-01-18 00:22:37.966941	13.8	18.5	-59.9	15.4
2025-01-18 00:22:39.081756	13.8	18.6	-60.1	15.3
2025-01-18 00:22:40.196603	13.8	18.8	-59.8	15.6
2025-01-18 00:22:41.312324	13.8	18.9	-59.6	15.9
2025-01-18 00:22:42.428546	13.8	19.1	-59.4	16.1
2025-01-18 00:22:43.543893	13.8	19.2	-59.5	15.9
2025-01-18 00:22:44.659743	13.7	19.4	-59.4	15.8
2025-01-18 00:22:45.775590	13.7	19.5	-59.4	16.0
2025-01-18 00:22:46.890831	13.7	19.7	-59.2	16.0
2025-01-18 00:22:48.005677	13.7	19.9	-59.4	15.7
2025-01-18 00:22:49.120524	13.7	20.0	-59.5	15.9
2025-01-18 00:22:50.235371	13.7	20.2	-59.2	15.8
2025-01-18 00:22:51.350217	13.6	20.3	-59.1	16.3
2025-01-18 00:22:52.465659	13.6	20.5	-59.1	16.3
2025-01-18 00:22:53.581510	13.6	20.7	-59.0	16.5
2025-01-18 00:22:54.697360	13.6	20.8	-59.1	16.3
2025-01-18 00:22:55.814796	13.6	21.0	-59.2	16.3
2025-01-18 00:22:56.929643	13.5	21.2	-59.3	15.8
2025-01-18 00:22:58.044755	13.5	21.3	-59.3	16.2
2025-01-18 00:22:59.159602	13.5	21.5	-59.5	15.9
2025-01-18 00:23:00.275453	13.5	21.7	-59.7	15.8
2025-01-18 00:23:01.390299	13.5	21.9	-59.6	15.9
2025-01-18 00:23:02.505352	13.4	22.0	-59.7	15.7
2025-01-18 00:23:03.620199	13.4	22.2	-59.8	15.5
2025-01-18 00:23:04.735113	13.4	22.4	-59.5	15.7
2025-01-18 00:23:05.849959	13.4	22.6	-59.5	15.6
2025-01-18 00:23:06.965809	13.4	22.8	-59.7	15.6
2025-01-18 00:23:08.082025	13.3	22.9	-59.5	15.5
2025-01-18 00:23:09.196872	13.3	23.1	-59.7	16.0
2025-01-18 00:23:10.311858	13.3	23.3	-59.4	16.0
2025-01-18 00:23:11.428712	13.3	23.5	-59.1	16.4
2025-01-18 00:23:12.544373	13.2	23.7	-58.9	16.5
2025-01-18 00:23:13.661226	13.2	23.9	-58.7	16.7
2025-01-18 00:23:14.776073	13.2	24.1	-58.7	16.6
2025-01-18 00:23:15.892951	13.2	24.3	-58.6	16.6
2025-01-18 00:23:17.007930	13.1	24.5	-58.4	16.9
2025-01-18 00:23:18.122778	13.1	24.7	-58.6	16.9
2025-01-18 00:23:19.237619	13.1	24.9	-58.6	16.8
2025-01-18 00:23:20.352467	13.1	25.1	-58.9	16.3
2025-01-18 00:23:21.468316	13.0	25.3	-58.9	16.6
2025-01-18 00:23:22.583596	13.0	25.5	-59.0	16.5
2025-01-18 00:23:23.698440	13.0	25.7	-59.1	16.2
2025-01-18 00:23:24.813287	13.0	25.9	-59.2	16.2
2025-01-18 00:23:25.927627	12.9	26.1	-59.2	16.1
2025-01-18 00:23:27.042475	12.9	26.3	-59.3	16.3
2025-01-18 00:23:28.158319	12.9	26.5	-59.3	16.5
2025-01-18 00:23:29.273167	12.8	26.7	-59.3	16.3
