#Pass ID: 20250115_233441_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2025-01-15 23:34:37

#Version: 1.5.20200625
#Station: X_MFTI_01
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 37849U 11061A   23362.48341244  .00000167  00000+0  99749-4 0  9991
#TLE: 2 37849  98.7252 298.0509 0001500  77.1966 282.9377 14.19535461630502

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-15 23:34:39.10	54.78	69.33	
2025-01-15 23:34:39.30	54.95	69.40	
2025-01-15 23:34:39.51	55.14	69.47	
2025-01-15 23:34:39.71	55.32	69.54	
2025-01-15 23:34:39.92	55.51	69.62	
2025-01-15 23:34:40.13	55.70	69.69	
2025-01-15 23:34:40.34	55.89	69.77	
2025-01-15 23:34:40.54	56.08	69.84	
2025-01-15 23:34:40.76	56.28	69.91	
2025-01-15 23:34:40.96	56.47	69.98	
2025-01-15 23:34:41.17	56.67	70.06	
2025-01-15 23:34:41.38	56.87	70.13	
2025-01-15 23:34:41.58	57.06	70.20	
2025-01-15 23:34:41.79	57.26	70.27	
2025-01-15 23:34:41.99	57.46	70.34	
2025-01-15 23:34:42.20	57.66	70.41	
2025-01-15 23:34:42.40	57.86	70.48	
2025-01-15 23:34:42.62	58.08	70.56	
2025-01-15 23:34:42.83	58.29	70.63	
2025-01-15 23:34:43.04	58.51	70.70	
2025-01-15 23:34:43.24	58.71	70.77	
2025-01-15 23:34:43.45	58.93	70.84	
2025-01-15 23:34:43.65	59.13	70.91	
2025-01-15 23:34:43.86	59.35	70.98	
2025-01-15 23:34:44.06	59.56	71.05	
2025-01-15 23:34:44.27	59.79	71.12	
2025-01-15 23:34:44.48	60.01	71.19	
2025-01-15 23:34:44.69	60.24	71.26	
2025-01-15 23:34:44.90	60.47	71.33	
2025-01-15 23:34:45.10	60.68	71.40	
2025-01-15 23:34:45.31	60.92	71.46	
2025-01-15 23:34:45.52	61.15	71.53	
2025-01-15 23:34:45.73	61.39	71.60	
2025-01-15 23:34:45.93	61.61	71.67	
2025-01-15 23:34:46.14	61.85	71.74	
