#Pass ID: 20250117_072905_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2025-01-17 07:29:10.262280

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 57166U 23091A   25016.09708401  .00000055  00000+0  43219-4 0  9995
#TLE: 2 57166  98.6847  74.5467 0003264 220.2841 139.8097 14.23969493 80922

#Time	Az	El	Level	SNR
2025-01-17 07:29:12.417545	17.0	10.2	-80.4	0.0
2025-01-17 07:29:13.538968	17.0	10.3	-80.0	0.0
2025-01-17 07:29:14.661805	17.0	10.4	-80.3	0.0
2025-01-17 07:29:15.785044	17.0	10.5	-80.4	0.0
2025-01-17 07:29:16.905934	17.0	10.6	-80.9	0.0
2025-01-17 07:29:18.024165	17.1	10.7	-80.5	0.0
2025-01-17 07:29:19.145881	17.1	10.8	-80.9	0.0
2025-01-17 07:29:20.267628	17.1	10.9	-80.6	0.0
2025-01-17 07:29:21.388951	17.1	11.0	-80.9	0.0
2025-01-17 07:29:22.508699	17.1	11.1	-80.7	0.0
2025-01-17 07:29:23.631471	17.1	11.2	-80.5	0.0
2025-01-17 07:29:24.750635	17.1	11.3	-81.0	0.0
2025-01-17 07:29:25.872913	17.1	11.4	-80.9	0.0
2025-01-17 07:29:26.994909	17.1	11.5	-80.9	0.0
2025-01-17 07:29:28.114061	17.1	11.6	-80.6	0.0
2025-01-17 07:29:29.234882	17.1	11.7	-80.8	0.0
2025-01-17 07:29:30.355944	17.1	11.8	-80.7	0.0
2025-01-17 07:29:31.476314	17.2	11.9	-80.9	0.0
2025-01-17 07:29:32.598282	17.2	12.0	-80.8	0.0
2025-01-17 07:29:33.721001	17.2	12.1	-81.0	0.0
2025-01-17 07:29:34.839763	17.2	12.2	-81.1	0.0
2025-01-17 07:29:35.960775	17.2	12.3	-81.1	0.0
2025-01-17 07:29:37.083861	17.2	12.5	-81.3	0.0
2025-01-17 07:29:38.204722	17.2	12.6	-81.2	0.0
2025-01-17 07:29:39.324504	17.2	12.7	-81.1	0.0
2025-01-17 07:29:40.443522	17.2	12.8	-81.1	0.0
2025-01-17 07:29:41.563363	17.2	12.9	-81.5	0.0
2025-01-17 07:29:42.682864	17.2	13.0	-81.2	0.0
2025-01-17 07:29:43.803229	17.2	13.1	-81.2	0.0
2025-01-17 07:29:44.923644	17.3	13.2	-81.2	0.0
2025-01-17 07:29:46.043318	17.3	13.3	-81.0	0.0
2025-01-17 07:29:47.166842	17.3	13.4	-80.9	0.0
2025-01-17 07:29:48.288289	17.3	13.6	-81.2	0.0
2025-01-17 07:29:49.409553	17.3	13.7	-81.3	0.0
2025-01-17 07:29:50.530990	17.3	13.8	-81.1	0.0
2025-01-17 07:29:51.652074	17.3	13.9	-81.3	0.0
