#Pass ID: 20250114_105427_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-14 10:54:32.335951

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 27424U 02022A   25013.90877924  .00001664  00000+0  35162-3 0  9998
#TLE: 2 27424  98.3586 330.5629 0001670 112.6023 302.1910 14.60677775207428

#Time	Az	El	Level	SNR
2025-01-14 10:54:34.482470	155.2	15.3	-69.7	0.0
2025-01-14 10:54:35.599176	155.2	15.4	-69.8	0.0
2025-01-14 10:54:36.714034	155.1	15.5	-69.8	0.0
2025-01-14 10:54:37.830539	155.1	15.7	-70.0	0.0
2025-01-14 10:54:38.945051	155.1	15.8	-70.0	0.0
2025-01-14 10:54:40.059688	155.1	15.9	-69.7	0.0
2025-01-14 10:54:41.175559	155.0	16.1	-69.8	0.0
2025-01-14 10:54:42.290417	155.0	16.2	-69.8	0.0
2025-01-14 10:54:43.407454	155.0	16.3	-69.9	0.0
2025-01-14 10:54:44.522313	155.0	16.5	-70.0	0.0
2025-01-14 10:54:45.638176	154.9	16.6	-69.9	0.0
2025-01-14 10:54:46.754043	154.9	16.8	-69.8	0.0
2025-01-14 10:54:47.868901	154.9	16.9	-69.8	0.0
2025-01-14 10:54:48.983585	154.9	17.0	-69.7	0.0
2025-01-14 10:54:50.098117	154.9	17.2	-69.8	0.0
2025-01-14 10:54:51.213982	154.8	17.3	-69.9	0.0
2025-01-14 10:54:52.328846	154.8	17.5	-69.8	0.0
2025-01-14 10:54:53.443934	154.8	17.6	-69.8	0.0
2025-01-14 10:54:54.558796	154.7	17.8	-69.8	0.0
2025-01-14 10:54:55.674679	154.7	17.9	-70.0	0.0
2025-01-14 10:54:56.790826	154.7	18.1	-69.7	0.0
2025-01-14 10:54:57.906611	154.7	18.2	-69.9	0.0
2025-01-14 10:54:59.021478	154.6	18.4	-69.4	0.0
2025-01-14 10:55:00.137095	154.6	18.5	-70.0	0.0
2025-01-14 10:55:01.251796	154.6	18.7	-69.9	0.0
2025-01-14 10:55:02.366713	154.6	18.8	-69.8	0.0
2025-01-14 10:55:03.482575	154.5	19.0	-69.7	0.0
2025-01-14 10:55:04.597354	154.5	19.1	-69.8	0.0
2025-01-14 10:55:05.713224	154.5	19.3	-70.1	0.0
2025-01-14 10:55:06.828082	154.4	19.5	-69.8	0.0
2025-01-14 10:55:07.943425	154.4	19.6	-69.9	0.0
2025-01-14 10:55:09.057979	154.4	19.8	-69.9	0.0
2025-01-14 10:55:10.172886	154.3	19.9	-69.8	0.0
2025-01-14 10:55:11.288756	154.3	20.1	-69.8	0.0
2025-01-14 10:55:12.403615	154.3	20.3	-69.8	0.0
2025-01-14 10:55:13.518536	154.2	20.4	-69.7	0.0
2025-01-14 10:55:14.633712	154.2	20.6	-69.8	0.0
2025-01-14 10:55:15.748825	154.2	20.8	-69.8	0.0
2025-01-14 10:55:16.864690	154.1	20.9	-69.9	0.0
2025-01-14 10:55:17.980560	154.1	21.1	-69.7	0.0
2025-01-14 10:55:19.095419	154.1	21.3	-69.8	0.0
2025-01-14 10:55:20.210982	154.0	21.5	-69.8	0.0
