#Pass ID: 20260127_120657_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-27 12:07:02.507414

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 59051U 24039A   25293.94737965  .00000087  00000+0  58459-4 0  9998
#TLE: 2 59051  98.6671 251.7071 0007726 135.4772 224.7028 14.22388966 85257

#Time	Az	El	Level	SNR
2026-01-27 12:10:41.018623	207.1	26.0	-60.3	6.9
2026-01-27 12:10:42.141381	207.3	26.1	-60.8	8.3
2026-01-27 12:10:43.263635	207.5	26.3	-60.0	6.0
2026-01-27 12:10:44.385393	207.7	26.4	-61.8	9.1
2026-01-27 12:10:45.506663	208.0	26.6	-60.1	4.8
2026-01-27 12:10:46.628421	208.2	26.7	-61.0	7.7
2026-01-27 12:10:47.752179	208.4	26.9	-61.4	7.1
2026-01-27 12:10:48.876441	208.6	27.0	-61.2	7.8
2026-01-27 12:10:49.998200	208.8	27.2	-60.9	6.8
2026-01-27 12:10:51.119957	209.0	27.3	-60.9	6.5
2026-01-27 12:10:52.242715	209.3	27.5	-61.7	7.2
2026-01-27 12:10:53.364978	209.5	27.6	-56.9	0.0
2026-01-27 12:10:54.487230	209.7	27.8	-57.4	1.5
2026-01-27 12:10:55.608493	209.9	28.0	-58.2	2.9
2026-01-27 12:10:56.735253	210.2	28.1	-60.7	7.1
2026-01-27 12:10:57.857011	210.4	28.3	-61.3	7.0
2026-01-27 12:10:58.979265	210.6	28.4	-58.8	3.0
2026-01-27 12:11:00.100031	210.9	28.6	-58.3	2.0
2026-01-27 12:11:01.220797	211.1	28.7	-58.6	2.2
2026-01-27 12:11:02.342059	211.4	28.9	-58.3	2.1
2026-01-27 12:11:03.463818	211.6	29.0	-58.9	1.8
2026-01-27 12:11:04.586071	211.9	29.2	-62.1	8.1
2026-01-27 12:11:05.709829	212.1	29.4	-61.2	7.8
2026-01-27 12:11:06.832083	212.4	29.5	-61.8	5.6
2026-01-27 12:11:07.953841	212.6	29.7	-61.5	6.2
2026-01-27 12:11:09.076094	212.9	29.8	-61.3	7.6
2026-01-27 12:11:10.197356	213.1	30.0	-61.8	6.7
2026-01-27 12:11:11.319114	213.4	30.2	-59.1	1.9
2026-01-27 12:11:12.440376	213.7	30.3	-61.6	7.2
2026-01-27 12:11:13.564630	213.9	30.5	-60.4	4.6
2026-01-27 12:11:14.686387	214.2	30.6	-62.0	7.1
2026-01-27 12:11:15.808641	214.5	30.8	-61.3	7.3
2026-01-27 12:11:16.929902	214.7	31.0	-61.4	8.2
2026-01-27 12:11:18.050669	215.0	31.1	-62.0	7.9
2026-01-27 12:11:19.172427	215.3	31.3	-61.4	7.2
2026-01-27 12:11:20.294189	215.6	31.5	-62.0	5.0
2026-01-27 12:11:21.415448	215.9	31.6	-62.4	8.7
2026-01-27 12:11:22.537206	216.2	31.8	-62.6	7.9
2026-01-27 12:11:23.658969	216.4	31.9	-62.9	8.9
2026-01-27 12:11:24.781727	216.7	32.1	-62.2	5.6
2026-01-27 12:11:25.903980	217.0	32.3	-61.8	5.2
2026-01-27 12:11:27.026234	217.3	32.4	-62.9	7.1
2026-01-27 12:11:28.153488	217.6	32.6	-61.6	6.7
2026-01-27 12:11:29.275742	217.9	32.8	-62.3	6.5
2026-01-27 12:11:30.397499	218.3	32.9	-61.3	4.9
2026-01-27 12:11:31.517761	218.6	33.1	-61.3	4.8
2026-01-27 12:11:32.639519	218.9	33.2	-62.0	4.1
2026-01-27 12:11:33.760277	219.2	33.4	-60.8	5.7
2026-01-27 12:11:34.882530	219.5	33.6	-61.1	6.1
2026-01-27 12:11:36.001296	219.9	33.7	-62.0	6.1
2026-01-27 12:11:37.122055	220.2	33.9	-61.5	6.1
2026-01-27 12:11:38.242308	220.5	34.0	-61.1	5.1
2026-01-27 12:11:39.364065	220.8	34.2	-61.8	6.5
2026-01-27 12:11:40.485328	221.2	34.4	-61.3	5.1
2026-01-27 12:11:41.606581	221.5	34.5	-61.4	5.4
2026-01-27 12:11:42.727348	221.9	34.7	-61.5	5.5
2026-01-27 12:11:43.848610	222.2	34.8	-61.9	3.5
2026-01-27 12:11:44.968863	222.6	35.0	-62.0	4.9
2026-01-27 12:11:46.092117	222.9	35.2	-61.7	6.0
2026-01-27 12:11:47.213874	223.3	35.3	-62.2	6.6
2026-01-27 12:11:48.335136	223.6	35.5	-62.8	8.6
2026-01-27 12:11:49.456893	224.0	35.6	-62.4	5.6
2026-01-27 12:11:50.578146	224.4	35.8	-61.4	4.1
2026-01-27 12:11:51.698912	224.7	36.0	-62.0	6.9
2026-01-27 12:11:52.819679	225.1	36.1	-62.2	4.4
2026-01-27 12:11:53.941436	225.5	36.3	-62.2	3.4
2026-01-27 12:11:55.062698	225.9	36.4	-61.7	5.1
2026-01-27 12:11:56.184951	226.3	36.6	-61.9	4.2
2026-01-27 12:11:57.306710	226.7	36.7	-62.0	5.1
2026-01-27 12:11:58.428964	227.1	36.9	-61.4	4.1
2026-01-27 12:11:59.549224	227.5	37.0	-60.6	3.5
2026-01-27 12:12:00.671478	227.9	37.2	-61.3	3.5
2026-01-27 12:12:01.793731	228.3	37.3	-62.5	4.4
2026-01-27 12:12:02.914993	228.7	37.5	-62.6	6.1
2026-01-27 12:12:04.037246	229.1	37.6	-62.2	6.4
2026-01-27 12:12:05.159013	229.5	37.8	-62.9	6.5
2026-01-27 12:12:06.281266	229.9	37.9	-61.7	5.7
2026-01-27 12:12:07.401023	230.3	38.1	-62.4	5.7
2026-01-27 12:12:08.522781	230.8	38.2	-61.8	5.5
2026-01-27 12:12:09.645034	231.2	38.4	-60.9	5.6
2026-01-27 12:12:10.766792	231.6	38.5	-62.6	7.3
2026-01-27 12:12:11.887558	232.1	38.6	-62.8	6.7
2026-01-27 12:12:13.009324	232.5	38.8	-63.0	5.8
2026-01-27 12:12:14.131082	232.9	38.9	-61.8	5.4
2026-01-27 12:12:15.251343	233.4	39.1	-62.6	5.2
2026-01-27 12:12:16.372597	233.9	39.2	-61.7	4.2
2026-01-27 12:12:17.493850	234.3	39.3	-62.6	6.4
2026-01-27 12:12:18.615608	234.8	39.5	-62.2	4.8
2026-01-27 12:12:19.737862	235.2	39.6	-61.2	3.9
2026-01-27 12:12:20.857619	235.7	39.7	-61.1	4.4
2026-01-27 12:12:21.978881	236.2	39.9	-61.5	3.3
2026-01-27 12:12:23.100142	236.6	40.0	-61.9	3.7
2026-01-27 12:12:24.221901	237.1	40.1	-61.4	2.9
2026-01-27 12:12:25.342154	237.6	40.2	-62.1	4.4
2026-01-27 12:12:26.463911	238.1	40.3	-62.1	4.0
2026-01-27 12:12:27.585164	238.6	40.5	-62.0	3.5
2026-01-27 12:12:28.707426	239.1	40.6	-61.9	1.9
2026-01-27 12:12:29.829184	239.6	40.7	-62.7	3.5
2026-01-27 12:12:30.950446	240.1	40.8	-61.3	3.2
2026-01-27 12:12:32.075205	240.6	40.9	-62.2	2.9
2026-01-27 12:12:33.195962	241.1	41.0	-61.6	1.5
2026-01-27 12:12:34.316215	241.6	41.1	-62.3	3.7
2026-01-27 12:12:35.436981	242.1	41.2	-60.7	0.0
2026-01-27 12:12:36.559248	242.6	41.3	-59.8	0.0
2026-01-27 12:12:37.679501	243.1	41.4	-60.2	0.0
2026-01-27 12:12:38.801258	243.7	41.5	-61.0	1.0
2026-01-27 12:12:39.923015	244.2	41.6	-58.9	0.0
2026-01-27 12:12:41.045269	244.7	41.7	-58.2	0.0
2026-01-27 12:12:42.167522	245.2	41.8	-59.0	0.0
2026-01-27 12:12:43.289280	245.8	41.9	-59.3	0.0
2026-01-27 12:12:44.411038	246.3	42.0	-59.8	0.0
2026-01-27 12:12:45.531308	246.9	42.1	-60.4	0.0
2026-01-27 12:12:46.652570	247.4	42.2	-59.7	0.0
2026-01-27 12:12:47.774328	247.9	42.2	-59.8	0.0
2026-01-27 12:12:48.896087	248.5	42.3	-59.5	0.0
2026-01-27 12:12:50.018844	249.0	42.4	-59.9	0.0
2026-01-27 12:12:51.141098	249.6	42.4	-60.0	0.0
2026-01-27 12:12:52.262855	250.2	42.5	-60.2	1.1
2026-01-27 12:12:53.383108	250.7	42.6	-60.4	4.4
2026-01-27 12:12:54.503874	251.3	42.6	-59.5	0.0
2026-01-27 12:12:55.624127	251.8	42.7	-59.5	0.0
2026-01-27 12:12:56.746885	252.4	42.7	-61.2	0.0
2026-01-27 12:12:57.868146	253.0	42.8	-62.2	0.3
2026-01-27 12:12:58.989408	253.5	42.8	-61.5	0.0
