#Pass ID: 20260119_071437_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-19 07:14:42.096868

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 57166U 23091A   25293.99389264  .00000062  00000+0  46113-4 0  9997
#TLE: 2 57166  98.6457 348.4330 0004759 135.3141 224.8422 14.24016546120475

#Time	Az	El	Level	SNR
2026-01-19 07:18:20.503093	24.7	29.1	-62.7	9.1
2026-01-19 07:18:21.625346	24.8	29.3	-62.0	9.3
2026-01-19 07:18:22.747608	24.8	29.5	-61.0	8.1
2026-01-19 07:18:23.869398	24.9	29.8	-62.5	9.7
2026-01-19 07:18:24.991651	25.0	30.0	-62.4	9.6
2026-01-19 07:18:26.113417	25.1	30.2	-62.5	10.0
2026-01-19 07:18:27.236175	25.2	30.4	-62.7	10.1
2026-01-19 07:18:28.358470	25.2	30.6	-62.5	10.4
2026-01-19 07:18:29.480723	25.3	30.8	-62.9	10.4
2026-01-19 07:18:30.602985	25.4	31.0	-61.7	8.6
2026-01-19 07:18:31.725743	25.5	31.3	-61.6	8.0
2026-01-19 07:18:32.847997	25.6	31.5	-62.0	7.3
2026-01-19 07:18:33.969785	25.7	31.7	-62.6	8.0
2026-01-19 07:18:35.094544	25.7	31.9	-63.0	9.2
2026-01-19 07:18:36.216310	25.8	32.2	-62.3	9.3
2026-01-19 07:18:37.338563	25.9	32.4	-62.2	8.0
2026-01-19 07:18:38.460817	26.0	32.6	-61.0	6.8
2026-01-19 07:18:39.582605	26.1	32.8	-61.6	8.2
2026-01-19 07:18:40.704363	26.2	33.1	-60.8	7.5
2026-01-19 07:18:41.826616	26.3	33.3	-61.1	8.7
2026-01-19 07:18:42.948869	26.4	33.6	-60.5	7.3
2026-01-19 07:18:44.071123	26.5	33.8	-61.3	8.0
2026-01-19 07:18:45.194377	26.6	34.0	-62.5	9.6
2026-01-19 07:18:46.316638	26.7	34.3	-60.8	6.4
2026-01-19 07:18:47.437901	26.8	34.5	-61.0	5.5
2026-01-19 07:18:48.560154	26.9	34.8	-60.5	5.8
2026-01-19 07:18:49.681944	27.0	35.0	-60.0	6.6
2026-01-19 07:18:50.804197	27.1	35.3	-60.7	5.6
2026-01-19 07:18:51.925963	27.2	35.5	-60.5	7.5
2026-01-19 07:18:53.048217	27.3	35.8	-61.9	9.4
2026-01-19 07:18:54.170007	27.4	36.0	-59.3	5.1
2026-01-19 07:18:55.292260	27.5	36.3	-61.3	8.1
2026-01-19 07:18:56.414026	27.6	36.5	-61.8	9.2
2026-01-19 07:18:57.536280	27.8	36.8	-61.6	7.2
2026-01-19 07:18:58.658533	27.9	37.1	-61.4	7.5
2026-01-19 07:18:59.779828	28.0	37.3	-61.2	7.4
2026-01-19 07:19:00.905082	28.1	37.6	-61.0	8.2
2026-01-19 07:19:02.027345	28.2	37.9	-60.0	5.9
2026-01-19 07:19:03.149598	28.4	38.1	-60.0	5.4
2026-01-19 07:19:04.271380	28.5	38.4	-61.2	6.9
2026-01-19 07:19:05.393633	28.6	38.7	-61.6	7.8
