#Pass ID: 20260119_170335_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-19 17:03:40.988307

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 57166U 23091A   25293.99389264  .00000062  00000+0  46113-4 0  9997
#TLE: 2 57166  98.6457 348.4330 0004759 135.3141 224.8422 14.24016546120475

#Time	Az	El	Level	SNR
2026-01-19 17:07:19.452439	121.8	27.3	-62.9	13.9
2026-01-19 17:07:20.575198	121.6	27.5	-62.8	13.4
2026-01-19 17:07:21.696509	121.4	27.7	-63.2	14.3
2026-01-19 17:07:22.818762	121.2	27.8	-63.5	12.6
2026-01-19 17:07:23.941015	121.0	28.0	-64.1	14.0
2026-01-19 17:07:25.063277	120.8	28.2	-63.7	13.3
2026-01-19 17:07:26.185531	120.6	28.3	-63.9	13.5
2026-01-19 17:07:27.307824	120.4	28.5	-63.9	11.9
2026-01-19 17:07:28.430078	120.2	28.7	-63.6	13.4
2026-01-19 17:07:29.554846	120.0	28.9	-62.8	9.2
2026-01-19 17:07:30.677099	119.8	29.0	-63.1	10.0
2026-01-19 17:07:31.799352	119.6	29.2	-63.4	13.5
2026-01-19 17:07:32.921646	119.4	29.4	-61.2	7.7
2026-01-19 17:07:34.043404	119.2	29.6	-60.4	7.4
2026-01-19 17:07:35.165664	119.0	29.7	-61.9	7.4
2026-01-19 17:07:36.287918	118.7	29.9	-60.2	5.6
2026-01-19 17:07:37.410171	118.5	30.1	-62.0	9.2
2026-01-19 17:07:38.533474	118.3	30.3	-61.7	10.1
2026-01-19 17:07:39.656232	118.1	30.5	-62.0	11.6
2026-01-19 17:07:40.779014	117.8	30.6	-61.6	9.5
2026-01-19 17:07:41.901268	117.6	30.8	-60.8	11.8
2026-01-19 17:07:43.023521	117.4	31.0	-61.1	9.3
2026-01-19 17:07:44.146310	117.1	31.2	-63.4	11.7
2026-01-19 17:07:45.268068	116.9	31.4	-64.2	14.7
2026-01-19 17:07:46.390331	116.6	31.6	-63.9	11.6
2026-01-19 17:07:47.512593	116.4	31.7	-63.7	12.9
2026-01-19 17:07:48.634846	116.2	31.9	-62.7	11.6
2026-01-19 17:07:49.757628	115.9	32.1	-63.8	12.2
2026-01-19 17:07:50.879881	115.7	32.3	-63.8	12.9
2026-01-19 17:07:52.002143	115.4	32.5	-63.7	12.7
2026-01-19 17:07:53.124397	115.1	32.7	-62.7	11.2
2026-01-19 17:07:54.246169	114.9	32.9	-63.6	11.7
2026-01-19 17:07:55.368456	114.6	33.1	-63.3	12.0
2026-01-19 17:07:56.490709	114.3	33.2	-64.2	13.4
2026-01-19 17:07:57.612971	114.1	33.4	-62.1	10.6
2026-01-19 17:07:58.735224	113.8	33.6	-63.7	13.4
2026-01-19 17:07:59.857031	113.5	33.8	-61.2	9.0
2026-01-19 17:08:00.979284	113.2	34.0	-63.9	12.7
2026-01-19 17:08:02.101538	112.9	34.2	-62.3	12.1
2026-01-19 17:08:03.223304	112.7	34.4	-62.3	11.8
2026-01-19 17:08:04.344566	112.4	34.6	-62.5	11.5
2026-01-19 17:08:05.466341	112.1	34.8	-63.1	11.5
2026-01-19 17:08:06.588611	111.8	35.0	-64.2	13.3
2026-01-19 17:08:07.710865	111.5	35.2	-63.8	12.9
2026-01-19 17:08:08.833126	111.2	35.4	-64.4	10.5
2026-01-19 17:08:09.955380	110.8	35.5	-64.4	12.2
2026-01-19 17:08:11.076666	110.5	35.7	-64.7	11.5
2026-01-19 17:08:12.198424	110.2	35.9	-64.8	12.7
2026-01-19 17:08:13.322678	109.9	36.1	-64.8	12.9
2026-01-19 17:08:14.444931	109.6	36.3	-64.7	12.0
2026-01-19 17:08:15.567185	109.2	36.5	-64.6	12.7
2026-01-19 17:08:16.688499	108.9	36.7	-63.9	11.5
2026-01-19 17:08:17.811258	108.6	36.9	-63.6	11.7
2026-01-19 17:08:18.933512	108.2	37.1	-61.9	9.3
2026-01-19 17:08:20.055765	107.9	37.3	-63.8	10.9
2026-01-19 17:08:21.178524	107.5	37.5	-64.2	11.6
2026-01-19 17:08:22.300321	107.2	37.7	-64.4	10.7
2026-01-19 17:08:23.422079	106.8	37.9	-64.3	11.2
2026-01-19 17:08:24.543836	106.5	38.1	-64.6	12.4
2026-01-19 17:08:25.665626	106.1	38.3	-63.0	10.3
2026-01-19 17:08:26.787879	105.7	38.5	-64.2	10.6
2026-01-19 17:08:27.909678	105.3	38.6	-63.9	10.1
2026-01-19 17:08:29.031941	105.0	38.8	-64.7	11.8
2026-01-19 17:08:30.156205	104.6	39.0	-63.9	10.9
2026-01-19 17:08:31.277972	104.2	39.2	-63.7	10.2
2026-01-19 17:08:32.399730	103.8	39.4	-64.6	12.7
2026-01-19 17:08:33.522023	103.4	39.6	-61.2	6.1
2026-01-19 17:08:34.643286	103.0	39.8	-63.0	10.7
2026-01-19 17:08:35.765548	102.6	40.0	-64.1	11.6
2026-01-19 17:08:36.887817	102.2	40.2	-63.4	10.7
2026-01-19 17:08:38.009573	101.7	40.4	-63.9	10.4
2026-01-19 17:08:39.132365	101.3	40.5	-64.2	11.6
2026-01-19 17:08:40.254123	100.9	40.7	-64.3	11.5
2026-01-19 17:08:41.376385	100.5	40.9	-63.9	10.3
2026-01-19 17:08:42.498174	100.0	41.1	-63.4	11.3
2026-01-19 17:08:43.618447	99.6	41.3	-63.5	10.8
2026-01-19 17:08:44.739709	99.1	41.5	-64.2	11.3
2026-01-19 17:08:45.860486	98.7	41.6	-64.1	10.1
2026-01-19 17:08:46.981261	98.2	41.8	-63.6	11.4
2026-01-19 17:08:48.102523	97.8	42.0	-62.8	7.5
2026-01-19 17:08:49.223818	97.3	42.2	-60.8	5.1
2026-01-19 17:08:50.346071	96.8	42.4	-60.5	6.4
2026-01-19 17:08:51.467343	96.3	42.5	-62.3	9.6
2026-01-19 17:08:52.589100	95.9	42.7	-61.7	7.0
2026-01-19 17:08:53.714364	95.4	42.9	-62.1	6.6
2026-01-19 17:08:54.837152	94.9	43.1	-61.6	6.7
2026-01-19 17:08:55.959405	94.4	43.2	-63.5	10.1
2026-01-19 17:08:57.081668	93.9	43.4	-62.7	9.2
2026-01-19 17:08:58.204425	93.4	43.6	-62.7	9.5
2026-01-19 17:08:59.326678	92.8	43.7	-62.8	10.4
2026-01-19 17:09:00.449468	92.3	43.9	-61.5	7.5
2026-01-19 17:09:01.571234	91.8	44.0	-62.6	9.0
2026-01-19 17:09:02.693506	91.3	44.2	-62.7	7.3
2026-01-19 17:09:03.815760	90.7	44.4	-62.9	7.8
2026-01-19 17:09:04.937564	90.2	44.5	-62.7	7.0
2026-01-19 17:09:06.061322	89.6	44.7	-62.6	8.5
2026-01-19 17:09:07.183584	89.1	44.8	-62.5	6.7
2026-01-19 17:09:08.305341	88.5	45.0	-60.5	7.6
2026-01-19 17:09:09.426612	88.0	45.1	-61.8	7.6
2026-01-19 17:09:10.548915	87.4	45.2	-62.1	6.3
2026-01-19 17:09:11.670179	86.8	45.4	-61.3	6.9
2026-01-19 17:09:12.792441	86.2	45.5	-61.4	6.0
2026-01-19 17:09:13.914735	85.7	45.6	-61.9	4.9
2026-01-19 17:09:15.036493	85.1	45.8	-61.6	7.5
2026-01-19 17:09:16.157754	84.5	45.9	-62.9	7.3
2026-01-19 17:09:17.279512	83.9	46.0	-62.6	7.1
2026-01-19 17:09:18.402775	83.3	46.1	-62.2	8.7
2026-01-19 17:09:19.525028	82.7	46.3	-61.9	8.2
2026-01-19 17:09:20.646290	82.1	46.4	-61.5	6.0
2026-01-19 17:09:21.768057	81.5	46.5	-61.4	6.6
2026-01-19 17:09:22.890320	80.8	46.6	-61.5	5.9
2026-01-19 17:09:24.012573	80.2	46.7	-62.1	5.1
2026-01-19 17:09:25.134331	79.6	46.8	-60.8	4.4
2026-01-19 17:09:26.259594	78.9	46.9	-61.6	6.5
2026-01-19 17:09:27.381848	78.3	47.0	-62.8	8.0
2026-01-19 17:09:28.502620	77.7	47.1	-63.0	6.4
2026-01-19 17:09:29.624873	77.0	47.2	-62.2	7.2
2026-01-19 17:09:30.744650	76.4	47.3	-61.7	6.4
