#Pass ID: 20260119_061627_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-19 06:16:32.576780

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 38771U 12049A   25293.92766658  .00000266  00000+0  14193-3 0  9996
#TLE: 2 38771  98.6882 344.7603 0001609 341.5209  18.5909 14.21379342679275

#Time	Az	El	Level	SNR
2026-01-19 06:20:11.035089	47.3	24.2	-62.5	3.8
2026-01-19 06:20:12.157343	47.5	24.3	-62.1	4.0
2026-01-19 06:20:13.279596	47.8	24.4	-62.2	3.1
2026-01-19 06:20:14.400858	48.0	24.5	-61.7	2.7
2026-01-19 06:20:15.523112	48.2	24.7	-62.5	3.0
2026-01-19 06:20:16.644869	48.4	24.8	-62.8	5.2
2026-01-19 06:20:17.767123	48.7	24.9	-62.2	2.5
2026-01-19 06:20:18.889376	48.9	25.1	-61.9	0.6
2026-01-19 06:20:20.011630	49.1	25.2	-61.3	1.6
2026-01-19 06:20:21.133388	49.4	25.3	-61.6	0.5
2026-01-19 06:20:22.255145	49.6	25.4	-61.6	0.0
2026-01-19 06:20:23.377399	49.9	25.6	-61.3	0.0
2026-01-19 06:20:24.499652	50.1	25.7	-62.1	0.0
2026-01-19 06:20:25.621906	50.3	25.8	-61.8	2.9
2026-01-19 06:20:26.744159	50.6	26.0	-60.9	1.7
2026-01-19 06:20:27.866412	50.8	26.1	-61.1	3.0
2026-01-19 06:20:28.988666	51.1	26.2	-61.7	1.0
2026-01-19 06:20:30.110919	51.3	26.3	-61.2	0.0
2026-01-19 06:20:31.234183	51.6	26.5	-62.7	4.8
2026-01-19 06:20:32.355941	51.8	26.6	-62.1	0.6
2026-01-19 06:20:33.478194	52.1	26.7	-63.2	4.3
2026-01-19 06:20:34.600448	52.4	26.9	-61.5	0.0
2026-01-19 06:20:35.722701	52.6	27.0	-62.3	0.7
2026-01-19 06:20:36.844954	52.9	27.1	-62.2	3.6
2026-01-19 06:20:37.967208	53.2	27.2	-61.8	2.3
2026-01-19 06:20:39.092462	53.4	27.4	-62.4	0.1
2026-01-19 06:20:40.214715	53.7	27.5	-63.1	1.0
2026-01-19 06:20:41.336969	54.0	27.6	-62.4	0.8
2026-01-19 06:20:42.459222	54.2	27.8	-63.1	1.8
2026-01-19 06:20:43.581476	54.5	27.9	-62.8	1.2
2026-01-19 06:20:44.703729	54.8	28.0	-62.3	1.2
2026-01-19 06:20:45.825487	55.1	28.1	-63.0	3.1
2026-01-19 06:20:46.947749	55.4	28.3	-63.3	3.9
2026-01-19 06:20:48.071002	55.6	28.4	-62.6	2.5
2026-01-19 06:20:49.193256	55.9	28.5	-62.5	1.4
2026-01-19 06:20:50.315509	56.2	28.6	-61.8	3.9
2026-01-19 06:20:51.437763	56.5	28.8	-62.9	3.6
2026-01-19 06:20:52.560016	56.8	28.9	-62.8	2.8
2026-01-19 06:20:53.682270	57.1	29.0	-62.9	2.5
2026-01-19 06:20:54.804028	57.4	29.2	-63.3	5.0
2026-01-19 06:20:55.929282	57.7	29.3	-63.5	2.5
2026-01-19 06:20:57.051535	58.0	29.4	-62.9	3.0
2026-01-19 06:20:58.173789	58.3	29.5	-62.2	2.2
2026-01-19 06:20:59.295546	58.6	29.7	-61.2	0.1
2026-01-19 06:21:00.417304	58.9	29.8	-63.0	0.8
2026-01-19 06:21:01.539557	59.3	29.9	-63.0	3.0
