#Pass ID: 20260119_113929_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-19 11:39:34.157392

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 59051U 24039A   25293.94737965  .00000087  00000+0  58459-4 0  9998
#TLE: 2 59051  98.6671 251.7071 0007726 135.4772 224.7028 14.22388966 85257

#Time	Az	El	Level	SNR
2026-01-19 11:43:12.579150	181.7	29.0	-62.9	11.3
2026-01-19 11:43:13.701959	181.8	29.2	-63.3	11.7
2026-01-19 11:43:14.824212	181.9	29.4	-62.4	11.9
2026-01-19 11:43:15.946474	182.0	29.6	-63.5	12.3
2026-01-19 11:43:17.068242	182.1	29.8	-62.0	9.4
2026-01-19 11:43:18.190495	182.2	30.0	-59.7	6.9
2026-01-19 11:43:19.311787	182.3	30.2	-62.6	10.6
2026-01-19 11:43:20.434040	182.5	30.4	-62.1	10.7
2026-01-19 11:43:21.554807	182.6	30.6	-63.2	9.6
2026-01-19 11:43:22.676565	182.7	30.8	-63.4	11.4
2026-01-19 11:43:23.798333	182.8	31.0	-61.7	9.2
2026-01-19 11:43:24.919596	182.9	31.2	-64.1	11.6
2026-01-19 11:43:26.041353	183.1	31.5	-60.2	7.1
2026-01-19 11:43:27.162615	183.2	31.7	-61.4	8.5
2026-01-19 11:43:28.284868	183.3	31.9	-63.7	12.2
2026-01-19 11:43:29.406627	183.4	32.1	-61.6	9.0
2026-01-19 11:43:30.528881	183.6	32.3	-62.1	11.6
2026-01-19 11:43:31.651135	183.7	32.6	-61.9	10.3
2026-01-19 11:43:32.772397	183.8	32.8	-61.7	8.0
2026-01-19 11:43:33.894154	184.0	33.0	-62.2	9.2
2026-01-19 11:43:35.015912	184.1	33.2	-62.8	12.1
2026-01-19 11:43:36.138166	184.2	33.5	-62.5	9.8
2026-01-19 11:43:37.259924	184.4	33.7	-61.9	7.1
2026-01-19 11:43:38.380692	184.5	33.9	-62.1	8.1
2026-01-19 11:43:39.503450	184.7	34.2	-62.3	7.9
2026-01-19 11:43:40.624217	184.8	34.4	-62.2	8.4
2026-01-19 11:43:41.745976	185.0	34.6	-62.3	8.5
2026-01-19 11:43:42.867734	185.1	34.9	-62.1	8.8
2026-01-19 11:43:43.989491	185.3	35.1	-61.7	10.5
2026-01-19 11:43:45.111745	185.4	35.4	-62.4	8.3
2026-01-19 11:43:46.233503	185.6	35.6	-62.9	9.6
2026-01-19 11:43:47.355756	185.7	35.9	-61.9	9.7
2026-01-19 11:43:48.476523	185.9	36.1	-62.3	6.8
2026-01-19 11:43:49.598281	186.1	36.4	-62.7	8.7
2026-01-19 11:43:50.720534	186.2	36.6	-62.7	8.5
2026-01-19 11:43:51.842292	186.4	36.9	-63.1	9.2
2026-01-19 11:43:52.964545	186.6	37.1	-61.9	7.0
2026-01-19 11:43:54.086799	186.7	37.4	-63.3	9.9
2026-01-19 11:43:55.208556	186.9	37.6	-62.5	7.6
2026-01-19 11:43:56.330314	187.1	37.9	-62.6	9.5
2026-01-19 11:43:57.454577	187.3	38.1	-62.2	8.4
2026-01-19 11:43:58.576830	187.5	38.4	-61.9	7.2
2026-01-19 11:43:59.699084	187.7	38.7	-63.5	7.6
2026-01-19 11:44:00.820346	187.8	38.9	-63.2	8.4
2026-01-19 11:44:01.941113	188.0	39.2	-61.8	7.3
2026-01-19 11:44:03.063367	188.2	39.5	-63.3	10.1
2026-01-19 11:44:04.183639	188.4	39.7	-62.5	5.4
2026-01-19 11:44:05.304902	188.6	40.0	-62.3	7.6
2026-01-19 11:44:06.426658	188.8	40.3	-62.1	7.9
2026-01-19 11:44:07.548416	189.1	40.6	-63.2	6.5
2026-01-19 11:44:08.670670	189.3	40.8	-61.9	8.0
2026-01-19 11:44:09.792428	189.5	41.1	-62.9	8.8
2026-01-19 11:44:10.913690	189.7	41.4	-62.3	8.1
2026-01-19 11:44:12.035944	189.9	41.7	-62.1	6.0
2026-01-19 11:44:13.157701	190.2	42.0	-62.4	6.3
2026-01-19 11:44:14.279955	190.4	42.3	-62.6	7.3
2026-01-19 11:44:15.401713	190.6	42.5	-63.9	9.4
2026-01-19 11:44:16.524471	190.9	42.8	-62.8	8.4
2026-01-19 11:44:17.646229	191.1	43.1	-62.3	7.8
2026-01-19 11:44:18.768483	191.4	43.4	-61.8	6.2
2026-01-19 11:44:19.890240	191.6	43.7	-62.9	8.0
2026-01-19 11:44:21.011998	191.9	44.0	-62.9	8.5
2026-01-19 11:44:22.134251	192.2	44.3	-63.8	8.7
2026-01-19 11:44:23.256010	192.4	44.6	-62.4	6.3
2026-01-19 11:44:24.378263	192.7	44.9	-62.5	7.1
2026-01-19 11:44:25.501021	193.0	45.2	-63.0	8.8
2026-01-19 11:44:26.622779	193.3	45.5	-63.5	8.4
2026-01-19 11:44:27.745032	193.6	45.8	-63.7	9.2
2026-01-19 11:44:28.866790	193.9	46.1	-63.3	8.3
2026-01-19 11:44:29.988052	194.2	46.4	-64.5	10.4
2026-01-19 11:44:31.110305	194.5	46.7	-64.0	9.4
2026-01-19 11:44:32.232587	194.8	47.1	-64.0	7.5
2026-01-19 11:44:33.354345	195.1	47.4	-64.2	8.4
2026-01-19 11:44:34.476599	195.4	47.7	-63.2	5.7
2026-01-19 11:44:35.602358	195.8	48.0	-63.4	6.9
2026-01-19 11:44:36.724611	196.1	48.3	-64.0	4.4
2026-01-19 11:44:37.846369	196.5	48.6	-64.3	6.8
2026-01-19 11:44:38.968622	196.8	49.0	-64.1	6.4
2026-01-19 11:44:40.090381	197.2	49.3	-62.8	5.4
2026-01-19 11:44:41.212634	197.5	49.6	-64.1	7.0
2026-01-19 11:44:42.334888	197.9	49.9	-63.1	4.2
2026-01-19 11:44:43.456149	198.3	50.2	-64.6	7.8
2026-01-19 11:44:44.578402	198.7	50.6	-64.2	6.4
2026-01-19 11:44:45.700160	199.1	50.9	-64.6	7.3
2026-01-19 11:44:46.821919	199.5	51.2	-64.6	7.1
2026-01-19 11:44:47.944677	199.9	51.6	-64.3	5.9
2026-01-19 11:44:49.066434	200.4	51.9	-64.4	7.1
2026-01-19 11:44:50.188192	200.8	52.2	-64.3	7.9
2026-01-19 11:44:51.312455	201.2	52.5	-64.3	7.5
2026-01-19 11:44:52.433717	201.7	52.9	-64.1	7.2
2026-01-19 11:44:53.556475	202.2	53.2	-64.2	6.6
2026-01-19 11:44:54.677756	202.6	53.5	-64.0	7.0
2026-01-19 11:44:55.800010	203.1	53.9	-65.0	8.2
2026-01-19 11:44:56.921273	203.6	54.2	-65.0	7.8
2026-01-19 11:44:58.043030	204.2	54.5	-64.7	8.2
2026-01-19 11:44:59.165284	204.7	54.8	-65.2	8.4
2026-01-19 11:45:00.287041	205.2	55.2	-65.6	8.0
2026-01-19 11:45:01.407294	205.8	55.5	-64.3	4.4
2026-01-19 11:45:02.528060	206.3	55.8	-64.6	6.2
2026-01-19 11:45:03.648827	206.9	56.2	-65.2	6.8
2026-01-19 11:45:04.770584	207.5	56.5	-65.1	5.1
2026-01-19 11:45:05.892837	208.1	56.8	-65.3	5.1
2026-01-19 11:45:07.015108	208.7	57.1	-65.3	3.3
2026-01-19 11:45:08.136370	209.3	57.5	-65.7	3.9
2026-01-19 11:45:09.257670	210.0	57.8	-65.9	4.7
