#Pass ID: 20250109_083908_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2025-01-09 08:39:07

#Version: 2.0.20230423
#Station: SPB_Silybum_02
#Location: 30.233357 lon 59.946436 lat
#TLE: 1 37849U 11061A   25008.85814474  .00000207  00000+0  11909-3 0  9997
#TLE: 2 37849  98.7439 309.9248 0001886  50.2762 309.8580 14.19535270684045

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-09 08:39:09.27	112.59	4.07	
2025-01-09 08:39:09.48	112.58	4.08	
2025-01-09 08:39:09.68	112.57	4.09	
2025-01-09 08:39:09.89	112.55	4.10	
2025-01-09 08:39:10.09	112.54	4.12	
2025-01-09 08:39:10.30	112.53	4.13	
2025-01-09 08:39:10.52	112.51	4.14	
2025-01-09 08:39:10.72	112.50	4.16	
2025-01-09 08:39:10.93	112.49	4.17	
2025-01-09 08:39:11.13	112.47	4.18	
2025-01-09 08:39:11.34	112.46	4.19	
2025-01-09 08:39:11.54	112.45	4.21	
2025-01-09 08:39:11.75	112.43	4.22	
2025-01-09 08:39:11.95	112.42	4.23	
2025-01-09 08:39:12.16	112.41	4.25	
2025-01-09 08:39:12.36	112.39	4.26	
2025-01-09 08:39:12.57	112.38	4.27	
2025-01-09 08:39:12.77	112.37	4.28	
2025-01-09 08:39:12.98	112.35	4.30	
2025-01-09 08:39:13.18	112.34	4.31	
2025-01-09 08:39:13.39	112.33	4.32	
2025-01-09 08:39:13.60	112.31	4.34	
2025-01-09 08:39:13.80	112.30	4.35	
2025-01-09 08:39:14.01	112.29	4.36	
2025-01-09 08:39:14.21	112.27	4.37	
2025-01-09 08:39:14.42	112.26	4.39	
2025-01-09 08:39:14.62	112.25	4.40	
2025-01-09 08:39:14.83	112.23	4.41	
2025-01-09 08:39:15.03	112.22	4.43	
2025-01-09 08:39:15.24	112.20	4.44	
2025-01-09 08:39:15.44	112.19	4.45	
2025-01-09 08:39:15.65	112.18	4.46	
2025-01-09 08:39:15.85	112.16	4.48	
2025-01-09 08:39:16.06	112.15	4.49	
2025-01-09 08:39:16.26	112.14	4.50	
2025-01-09 08:39:16.47	112.12	4.52	
2025-01-09 08:39:16.67	112.11	4.53	
2025-01-09 08:39:16.88	112.10	4.54	
2025-01-09 08:39:17.09	112.08	4.56	
2025-01-09 08:39:17.29	112.07	4.57	
2025-01-09 08:39:17.50	112.05	4.58	
2025-01-09 08:39:17.70	112.04	4.59	
2025-01-09 08:39:17.91	112.03	4.61	
2025-01-09 08:39:18.11	112.01	4.62	
2025-01-09 08:39:18.32	112.00	4.63	
2025-01-09 08:39:18.52	111.99	4.65	
2025-01-09 08:39:18.73	111.97	4.66	
2025-01-09 08:39:18.93	111.96	4.67	
2025-01-09 08:39:19.14	111.94	4.69	
2025-01-09 08:39:19.34	111.93	4.70	
2025-01-09 08:39:19.55	111.92	4.71	
2025-01-09 08:39:19.75	111.90	4.72	
2025-01-09 08:39:19.96	111.89	4.74	
2025-01-09 08:39:20.18	111.87	4.75	
2025-01-09 08:39:20.38	111.86	4.76	
2025-01-09 08:39:20.58	111.85	4.78	
2025-01-09 08:39:20.79	111.83	4.79	
2025-01-09 08:39:21.00	111.82	4.80	
2025-01-09 08:39:21.21	111.80	4.82	
2025-01-09 08:39:21.42	111.79	4.83	
2025-01-09 08:39:21.62	111.78	4.84	
2025-01-09 08:39:21.83	111.76	4.86	
2025-01-09 08:39:22.04	111.75	4.87	
2025-01-09 08:39:22.24	111.73	4.88	
2025-01-09 08:39:22.45	111.72	4.90	
2025-01-09 08:39:22.65	111.71	4.91	
2025-01-09 08:39:22.86	111.69	4.92	
2025-01-09 08:39:23.06	111.68	4.93	
2025-01-09 08:39:23.27	111.66	4.95	
2025-01-09 08:39:23.47	111.65	4.96	
2025-01-09 08:39:23.68	111.64	4.97	
2025-01-09 08:39:23.89	111.62	4.99	
2025-01-09 08:39:24.09	111.61	5.00	
2025-01-09 08:39:24.30	111.59	5.01	
2025-01-09 08:39:24.50	111.58	5.03	
2025-01-09 08:39:24.71	111.56	5.04	
2025-01-09 08:39:24.91	111.55	5.05	
2025-01-09 08:39:25.12	111.54	5.07	
2025-01-09 08:39:25.33	111.52	5.08	
2025-01-09 08:39:25.54	111.51	5.09	
2025-01-09 08:39:25.75	111.49	5.11	
2025-01-09 08:39:25.95	111.48	5.12	
2025-01-09 08:39:26.16	111.46	5.13	
2025-01-09 08:39:26.36	111.45	5.15	
2025-01-09 08:39:26.57	111.44	5.16	
2025-01-09 08:39:26.77	111.42	5.17	
2025-01-09 08:39:26.98	111.41	5.18	
2025-01-09 08:39:27.18	111.39	5.20	
2025-01-09 08:39:27.39	111.38	5.21	
2025-01-09 08:39:27.59	111.36	5.22	
2025-01-09 08:39:27.80	111.35	5.24	
2025-01-09 08:39:28.00	111.34	5.25	
2025-01-09 08:39:28.21	111.32	5.26	
2025-01-09 08:39:28.42	111.31	5.28	
2025-01-09 08:39:28.62	111.29	5.29	
2025-01-09 08:39:28.83	111.28	5.30	
2025-01-09 08:39:29.03	111.26	5.32	
2025-01-09 08:39:29.24	111.25	5.33	
2025-01-09 08:39:29.44	111.23	5.34	
2025-01-09 08:39:29.65	111.22	5.36	
2025-01-09 08:39:29.85	111.20	5.37	
2025-01-09 08:39:30.06	111.19	5.38	
2025-01-09 08:39:30.26	111.18	5.40	
2025-01-09 08:39:30.47	111.16	5.41	
2025-01-09 08:39:30.67	111.15	5.42	
2025-01-09 08:39:30.88	111.13	5.44	
2025-01-09 08:39:31.09	111.12	5.45	
2025-01-09 08:39:31.29	111.10	5.46	
2025-01-09 08:39:31.50	111.09	5.48	
2025-01-09 08:39:31.70	111.07	5.49	
2025-01-09 08:39:31.91	111.06	5.50	
2025-01-09 08:39:32.11	111.04	5.52	
2025-01-09 08:39:32.32	111.03	5.53	
2025-01-09 08:39:32.52	111.01	5.54	
2025-01-09 08:39:32.73	111.00	5.56	
2025-01-09 08:39:32.93	110.99	5.57	
2025-01-09 08:39:33.14	110.97	5.58	
2025-01-09 08:39:33.34	110.96	5.60	
2025-01-09 08:39:33.55	110.94	5.61	
2025-01-09 08:39:33.75	110.93	5.62	
2025-01-09 08:39:33.96	110.91	5.64	
2025-01-09 08:39:34.16	110.90	5.65	
2025-01-09 08:39:34.37	110.88	5.66	
2025-01-09 08:39:34.57	110.87	5.68	
2025-01-09 08:39:34.78	110.85	5.69	
2025-01-09 08:39:34.99	110.84	5.70	
2025-01-09 08:39:35.20	110.82	5.72	
2025-01-09 08:39:35.41	110.81	5.73	
2025-01-09 08:39:35.61	110.79	5.74	
2025-01-09 08:39:35.82	110.78	5.76	
2025-01-09 08:39:36.03	110.76	5.77	
2025-01-09 08:39:36.23	110.75	5.78	
2025-01-09 08:39:36.44	110.73	5.80	
2025-01-09 08:39:36.64	110.72	5.81	
2025-01-09 08:39:36.85	110.70	5.82	
2025-01-09 08:39:37.05	110.69	5.84	
2025-01-09 08:39:37.27	110.67	5.85	
2025-01-09 08:39:37.47	110.66	5.86	
2025-01-09 08:39:37.68	110.64	5.88	
2025-01-09 08:39:37.88	110.63	5.89	
2025-01-09 08:39:38.09	110.61	5.91	
2025-01-09 08:39:38.29	110.60	5.92	
2025-01-09 08:39:38.50	110.58	5.93	
2025-01-09 08:39:38.70	110.57	5.95	
2025-01-09 08:39:38.91	110.55	5.96	
2025-01-09 08:39:39.11	110.54	5.97	
2025-01-09 08:39:39.32	110.52	5.99	
2025-01-09 08:39:39.52	110.51	6.00	
2025-01-09 08:39:39.73	110.49	6.01	
2025-01-09 08:39:39.94	110.47	6.03	
2025-01-09 08:39:40.14	110.46	6.04	
2025-01-09 08:39:40.35	110.44	6.05	
2025-01-09 08:39:40.55	110.43	6.07	
2025-01-09 08:39:40.75	110.41	6.08	
2025-01-09 08:39:40.96	110.40	6.09	
2025-01-09 08:39:41.17	110.38	6.11	
2025-01-09 08:39:41.37	110.37	6.12	
2025-01-09 08:39:41.57	110.35	6.13	
2025-01-09 08:39:41.78	110.34	6.15	
2025-01-09 08:39:41.98	110.32	6.16	
2025-01-09 08:39:42.19	110.31	6.18	
2025-01-09 08:39:42.40	110.29	6.19	
2025-01-09 08:39:42.60	110.28	6.20	
2025-01-09 08:39:42.81	110.26	6.22	
2025-01-09 08:39:43.01	110.25	6.23	
2025-01-09 08:39:43.22	110.23	6.24	
2025-01-09 08:39:43.42	110.21	6.26	
2025-01-09 08:39:43.63	110.20	6.27	
2025-01-09 08:39:43.83	110.18	6.28	
2025-01-09 08:39:44.04	110.17	6.30	
2025-01-09 08:39:44.24	110.15	6.31	
2025-01-09 08:39:44.45	110.14	6.32	
2025-01-09 08:39:44.65	110.12	6.34	
2025-01-09 08:39:44.86	110.11	6.35	
2025-01-09 08:39:45.06	110.09	6.37	
2025-01-09 08:39:45.27	110.07	6.38	
2025-01-09 08:39:45.47	110.06	6.39	
2025-01-09 08:39:45.68	110.04	6.41	
2025-01-09 08:39:45.88	110.03	6.42	
2025-01-09 08:39:46.09	110.01	6.43	
2025-01-09 08:39:46.29	110.00	6.45	
2025-01-09 08:39:46.50	109.98	6.46	
2025-01-09 08:39:46.71	109.96	6.47	
2025-01-09 08:39:46.91	109.95	6.49	
2025-01-09 08:39:47.11	109.93	6.50	
2025-01-09 08:39:47.32	109.92	6.52	
2025-01-09 08:39:47.52	109.90	6.53	
2025-01-09 08:39:47.73	109.89	6.54	
2025-01-09 08:39:47.93	109.87	6.56	
2025-01-09 08:39:48.14	109.85	6.57	
2025-01-09 08:39:48.34	109.84	6.58	
2025-01-09 08:39:48.55	109.82	6.60	
2025-01-09 08:39:48.75	109.81	6.61	
2025-01-09 08:39:48.95	109.79	6.62	
2025-01-09 08:39:49.16	109.78	6.64	
2025-01-09 08:39:49.37	109.76	6.65	
2025-01-09 08:39:49.57	109.74	6.67	
2025-01-09 08:39:49.77	109.73	6.68	
2025-01-09 08:39:49.97	109.71	6.69	
2025-01-09 08:39:50.18	109.70	6.71	
2025-01-09 08:39:50.39	109.68	6.72	
2025-01-09 08:39:50.59	109.67	6.73	
2025-01-09 08:39:50.80	109.65	6.75	
2025-01-09 08:39:51.00	109.63	6.76	
2025-01-09 08:39:51.20	109.62	6.77	
2025-01-09 08:39:51.41	109.60	6.79	
2025-01-09 08:39:51.61	109.59	6.80	
2025-01-09 08:39:51.82	109.57	6.82	
2025-01-09 08:39:52.02	109.55	6.83	
2025-01-09 08:39:52.23	109.54	6.84	
2025-01-09 08:39:52.43	109.52	6.86	
2025-01-09 08:39:52.63	109.51	6.87	
2025-01-09 08:39:52.84	109.49	6.89	
2025-01-09 08:39:53.04	109.47	6.90	
2025-01-09 08:39:53.25	109.46	6.91	
2025-01-09 08:39:53.45	109.44	6.93	
2025-01-09 08:39:53.65	109.43	6.94	
2025-01-09 08:39:53.86	109.41	6.95	
2025-01-09 08:39:54.07	109.39	6.97	
2025-01-09 08:39:54.27	109.38	6.98	
2025-01-09 08:39:54.47	109.36	7.00	
2025-01-09 08:39:54.68	109.34	7.01	
2025-01-09 08:39:54.89	109.33	7.02	
2025-01-09 08:39:55.09	109.31	7.04	
2025-01-09 08:39:55.29	109.29	7.05	
2025-01-09 08:39:55.50	109.28	7.06	
2025-01-09 08:39:55.70	109.26	7.08	
2025-01-09 08:39:55.91	109.25	7.09	
2025-01-09 08:39:56.11	109.23	7.11	
2025-01-09 08:39:56.32	109.21	7.12	
2025-01-09 08:39:56.52	109.20	7.13	
2025-01-09 08:39:56.73	109.18	7.15	
2025-01-09 08:39:56.93	109.16	7.16	
2025-01-09 08:39:57.14	109.15	7.18	
2025-01-09 08:39:57.34	109.13	7.19	
2025-01-09 08:39:57.55	109.11	7.20	
2025-01-09 08:39:57.76	109.10	7.22	
2025-01-09 08:39:57.96	109.08	7.23	
2025-01-09 08:39:58.17	109.06	7.25	
2025-01-09 08:39:58.37	109.05	7.26	
2025-01-09 08:39:58.57	109.03	7.27	
2025-01-09 08:39:58.78	109.01	7.29	
2025-01-09 08:39:58.99	109.00	7.30	
2025-01-09 08:39:59.19	108.98	7.32	
2025-01-09 08:39:59.39	108.96	7.33	
2025-01-09 08:39:59.61	108.95	7.34	
2025-01-09 08:39:59.81	108.93	7.36	
2025-01-09 08:40:00.02	108.91	7.37	
2025-01-09 08:40:00.22	108.90	7.39	
2025-01-09 08:40:00.43	108.88	7.40	
2025-01-09 08:40:00.63	108.86	7.41	
2025-01-09 08:40:00.84	108.85	7.43	
2025-01-09 08:40:01.04	108.83	7.44	
2025-01-09 08:40:01.25	108.81	7.46	
2025-01-09 08:40:01.45	108.80	7.47	
2025-01-09 08:40:01.66	108.78	7.48	
2025-01-09 08:40:01.86	108.76	7.50	
2025-01-09 08:40:02.07	108.75	7.51	
2025-01-09 08:40:02.28	108.73	7.53	
2025-01-09 08:40:02.48	108.71	7.54	
2025-01-09 08:40:02.69	108.69	7.55	
2025-01-09 08:40:02.89	108.68	7.57	
2025-01-09 08:40:03.10	108.66	7.58	
2025-01-09 08:40:03.30	108.64	7.60	
2025-01-09 08:40:03.51	108.63	7.61	
2025-01-09 08:40:03.71	108.61	7.62	
2025-01-09 08:40:03.92	108.59	7.64	
2025-01-09 08:40:04.12	108.58	7.65	
2025-01-09 08:40:04.33	108.56	7.67	
2025-01-09 08:40:04.53	108.54	7.68	
2025-01-09 08:40:04.74	108.52	7.70	
2025-01-09 08:40:04.94	108.51	7.71	
2025-01-09 08:40:05.14	108.49	7.72	
2025-01-09 08:40:05.35	108.47	7.74	
2025-01-09 08:40:05.56	108.46	7.75	
2025-01-09 08:40:05.76	108.44	7.77	
2025-01-09 08:40:05.97	108.42	7.78	
2025-01-09 08:40:06.17	108.40	7.79	
2025-01-09 08:40:06.38	108.39	7.81	
2025-01-09 08:40:06.58	108.37	7.82	
2025-01-09 08:40:06.79	108.35	7.84	
2025-01-09 08:40:06.99	108.34	7.85	
2025-01-09 08:40:07.20	108.32	7.86	
2025-01-09 08:40:07.40	108.30	7.88	
2025-01-09 08:40:07.60	108.28	7.89	
2025-01-09 08:40:07.81	108.27	7.91	
2025-01-09 08:40:08.02	108.25	7.92	
2025-01-09 08:40:08.22	108.23	7.94	
2025-01-09 08:40:08.42	108.21	7.95	
2025-01-09 08:40:08.63	108.20	7.96	
2025-01-09 08:40:08.83	108.18	7.98	
2025-01-09 08:40:09.04	108.16	7.99	
2025-01-09 08:40:09.24	108.15	8.01	
2025-01-09 08:40:09.45	108.13	8.02	
2025-01-09 08:40:09.65	108.11	8.03	
2025-01-09 08:40:09.86	108.09	8.05	
2025-01-09 08:40:10.06	108.07	8.06	
2025-01-09 08:40:10.28	108.06	8.08	
2025-01-09 08:40:10.49	108.04	8.09	
2025-01-09 08:40:10.69	108.02	8.11	
2025-01-09 08:40:10.90	108.00	8.12	
2025-01-09 08:40:11.10	107.99	8.14	
2025-01-09 08:40:11.31	107.97	8.15	
2025-01-09 08:40:11.51	107.95	8.16	
2025-01-09 08:40:11.72	107.93	8.18	
2025-01-09 08:40:11.92	107.92	8.19	
