#Pass ID: 20260121_071510_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-21 07:15:15.550412

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 38771U 12049A   25293.92766658  .00000266  00000+0  14193-3 0  9996
#TLE: 2 38771  98.6882 344.7603 0001609 341.5209  18.5909 14.21379342679275

#Time	Az	El	Level	SNR
2026-01-21 07:18:53.946122	16.6	29.4	-58.3	0.0
2026-01-21 07:18:55.069376	16.6	29.6	-59.6	0.0
2026-01-21 07:18:56.191647	16.6	29.9	-58.8	0.0
2026-01-21 07:18:57.313403	16.6	30.1	-58.0	0.0
2026-01-21 07:18:58.435161	16.6	30.3	-58.9	0.0
2026-01-21 07:18:59.557414	16.6	30.5	-58.6	0.0
2026-01-21 07:19:00.679172	16.6	30.7	-60.5	0.9
2026-01-21 07:19:01.803930	16.6	30.9	-59.2	0.0
2026-01-21 07:19:02.926184	16.6	31.2	-60.2	0.0
2026-01-21 07:19:04.049447	16.5	31.4	-60.1	0.9
2026-01-21 07:19:05.171700	16.5	31.6	-59.5	1.1
2026-01-21 07:19:06.293458	16.5	31.8	-60.9	3.6
2026-01-21 07:19:07.415712	16.5	32.1	-60.2	1.4
2026-01-21 07:19:08.537470	16.5	32.3	-60.4	2.1
2026-01-21 07:19:09.658237	16.5	32.5	-60.4	0.9
2026-01-21 07:19:10.779499	16.5	32.8	-59.8	0.0
2026-01-21 07:19:11.900762	16.5	33.0	-59.8	0.0
2026-01-21 07:19:13.022529	16.5	33.3	-60.7	0.0
2026-01-21 07:19:14.144287	16.5	33.5	-61.2	1.6
2026-01-21 07:19:15.266540	16.5	33.7	-59.1	0.0
2026-01-21 07:19:16.387802	16.5	34.0	-59.3	0.0
2026-01-21 07:19:17.510055	16.5	34.2	-59.7	0.0
2026-01-21 07:19:18.631813	16.5	34.5	-61.7	0.0
2026-01-21 07:19:19.753571	16.5	34.7	-61.6	0.0
2026-01-21 07:19:20.875328	16.5	35.0	-61.1	0.3
2026-01-21 07:19:22.002583	16.5	35.2	-62.0	0.0
