#Pass ID: 20260121_085545_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-21 08:55:50.138003

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 38771U 12049A   25293.92766658  .00000266  00000+0  14193-3 0  9996
#TLE: 2 38771  98.6882 344.7603 0001609 341.5209  18.5909 14.21379342679275

#Time	Az	El	Level	SNR
2026-01-21 08:59:28.618873	335.4	19.1	-63.5	4.9
2026-01-21 08:59:29.741127	335.2	19.2	-63.7	5.8
2026-01-21 08:59:30.862884	334.9	19.3	-63.9	5.4
2026-01-21 08:59:31.984643	334.7	19.3	-63.8	4.9
2026-01-21 08:59:33.106897	334.4	19.4	-63.7	3.2
2026-01-21 08:59:34.234151	334.2	19.5	-63.9	4.8
2026-01-21 08:59:35.355414	333.9	19.5	-63.9	4.1
2026-01-21 08:59:36.476675	333.7	19.6	-64.2	5.9
2026-01-21 08:59:37.598433	333.4	19.6	-64.5	5.1
2026-01-21 08:59:38.720687	333.2	19.7	-64.2	5.5
2026-01-21 08:59:39.841948	332.9	19.8	-64.7	5.3
2026-01-21 08:59:40.963211	332.6	19.8	-64.5	6.1
2026-01-21 08:59:42.084464	332.4	19.9	-64.1	6.0
2026-01-21 08:59:43.206222	332.1	19.9	-64.2	6.0
2026-01-21 08:59:44.328475	331.9	20.0	-63.9	4.6
2026-01-21 08:59:45.449729	331.6	20.1	-64.4	5.6
2026-01-21 08:59:46.570990	331.3	20.1	-63.2	3.4
2026-01-21 08:59:47.691253	331.1	20.2	-64.3	5.7
2026-01-21 08:59:48.810018	330.8	20.2	-64.6	6.2
2026-01-21 08:59:49.929776	330.6	20.3	-64.4	6.4
2026-01-21 08:59:51.050029	330.3	20.3	-64.4	6.4
2026-01-21 08:59:52.172283	330.0	20.4	-64.7	6.6
2026-01-21 08:59:53.293537	329.8	20.4	-64.5	5.7
2026-01-21 08:59:54.415294	329.5	20.5	-64.0	5.9
2026-01-21 08:59:55.533050	329.2	20.6	-64.5	5.0
2026-01-21 08:59:56.653303	329.0	20.6	-63.9	6.0
2026-01-21 08:59:57.772565	328.7	20.7	-64.1	5.8
2026-01-21 08:59:58.891321	328.4	20.7	-63.8	4.5
2026-01-21 09:00:00.010574	328.1	20.8	-64.7	6.5
2026-01-21 09:00:01.130827	327.9	20.8	-64.3	6.5
2026-01-21 09:00:02.247079	327.6	20.9	-64.1	6.1
2026-01-21 09:00:03.368846	327.3	20.9	-63.5	4.8
2026-01-21 09:00:04.491108	327.1	21.0	-63.5	6.3
2026-01-21 09:00:05.613361	326.8	21.0	-63.3	4.8
2026-01-21 09:00:06.736633	326.5	21.0	-64.2	5.2
2026-01-21 09:00:07.857401	326.2	21.1	-63.8	4.8
2026-01-21 09:00:08.979160	325.9	21.1	-64.1	5.2
2026-01-21 09:00:10.099927	325.7	21.2	-63.8	3.5
2026-01-21 09:00:11.221685	325.4	21.2	-63.6	3.5
2026-01-21 09:00:12.343938	325.1	21.3	-63.7	5.7
2026-01-21 09:00:13.466192	324.8	21.3	-64.4	6.4
2026-01-21 09:00:14.588454	324.5	21.4	-64.3	5.4
2026-01-21 09:00:15.710213	324.2	21.4	-64.5	5.3
2026-01-21 09:00:16.832475	324.0	21.4	-64.9	7.0
2026-01-21 09:00:17.954233	323.7	21.5	-64.5	6.5
2026-01-21 09:00:19.075991	323.4	21.5	-64.1	5.0
2026-01-21 09:00:20.197254	323.1	21.6	-63.8	6.0
2026-01-21 09:00:21.319011	322.8	21.6	-63.8	6.5
2026-01-21 09:00:22.441265	322.5	21.6	-64.5	5.1
2026-01-21 09:00:23.568519	322.2	21.7	-63.6	4.0
2026-01-21 09:00:24.690773	321.9	21.7	-64.3	5.8
2026-01-21 09:00:25.813026	321.7	21.7	-64.1	5.5
2026-01-21 09:00:26.934784	321.4	21.8	-63.7	5.5
2026-01-21 09:00:28.056047	321.1	21.8	-63.8	6.2
