#Pass ID: 20250103_190225_FENGYUN 3F
#Satellite: FENGYUN 3F
#Configuration: FENGYUN 3F
#Start time: 2025-01-03 19:02:20

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 57490U 23111A   24362.10123181  .00000257  00000+0  14143-3 0  9996
#TLE: 2 57490  98.7496  69.2589 0000397 146.4022 213.7180 14.19963369 72649

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-03 19:02:26.49	137.09	70.65	-37.6	-39.2	3.6	8426982	92	5946
2025-01-03 19:02:26.69	136.98	70.74	-37.7	-39.2	3.5	8408523	92	5854
2025-01-03 19:02:26.89	136.87	70.83	-37.8	-39.5	3.4	8373996	92	5979
2025-01-03 19:02:27.10	136.75	70.92	-37.8	-40.8	3.6	8402275	92	6986
2025-01-03 19:02:27.30	136.64	71.01	-37.7	-39.8	3.6	8413993	92	6236
2025-01-03 19:02:27.50	136.53	71.09	-37.7	-39.2	3.5	8404380	92	5864
2025-01-03 19:02:27.70	136.41	71.18	-37.7	-39.3	3.5	8380748	92	5904
2025-01-03 19:02:27.90	136.30	71.27	-37.8	-40.8	3.6	8380748	92	7001
2025-01-03 19:02:28.10	136.18	71.35	-37.8	-40.4	3.6	8422988	92	6665
2025-01-03 19:02:28.30	136.06	71.44	-37.9	-39.9	3.4	8416625	92	6209
2025-01-03 19:02:28.50	135.94	71.53	-38.1	-39.9	3.4	8410388	93	6069
2025-01-03 19:02:28.70	135.82	71.62	-38.2	-41.8	3.6	8382659	93	7398
2025-01-03 19:02:28.91	135.69	71.71	-38.3	-41.5	3.5	8435302	93	7092
2025-01-03 19:02:29.11	135.57	71.80	-38.4	-40.9	3.3	8443794	93	6573
2025-01-03 19:02:29.31	135.44	71.88	-38.4	-41.0	3.3	8390304	93	6627
2025-01-03 19:02:29.51	135.32	71.97	-38.5	-42.5	3.6	8395442	93	7840
2025-01-03 19:02:29.71	135.19	72.06	-38.5	-41.9	3.6	8449424	94	7325
2025-01-03 19:02:29.91	135.06	72.14	-38.5	-41.1	3.3	8423309	94	6642
2025-01-03 19:02:30.11	134.93	72.23	-38.5	-40.9	3.3	8423309	94	6512
2025-01-03 19:02:30.31	134.80	72.32	-38.5	-42.5	3.6	8389366	94	7751
2025-01-03 19:02:30.51	134.66	72.41	-38.6	-42.5	3.6	8415733	94	7766
2025-01-03 19:02:30.71	134.53	72.49	-38.6	-41.6	3.4	8444572	94	6970
2025-01-03 19:02:30.91	134.39	72.58	-38.6	-41.3	3.3	8408477	94	6694
2025-01-03 19:02:31.12	134.25	72.67	-38.6	-41.4	3.3	8384857	94	6741
2025-01-03 19:02:31.32	134.11	72.76	-38.6	-42.8	3.6	8419384	94	7932
2025-01-03 19:02:31.52	133.97	72.85	-38.6	-42.0	3.4	8427864	94	7281
2025-01-03 19:02:31.72	133.83	72.93	-38.7	-41.5	3.3	8427864	94	6792
2025-01-03 19:02:31.92	133.69	73.02	-38.6	-41.4	3.3	8408351	94	6754
2025-01-03 19:02:32.12	133.54	73.11	-38.6	-42.8	3.6	8390968	94	7919
2025-01-03 19:02:32.32	133.40	73.19	-38.6	-42.2	3.5	8432601	94	7392
2025-01-03 19:02:32.52	133.25	73.28	-38.6	-41.4	3.3	8422370	94	6774
2025-01-03 19:02:32.72	133.10	73.37	-38.6	-41.3	3.3	8389995	94	6722
2025-01-03 19:02:32.93	132.94	73.46	-38.6	-42.8	3.6	8393909	94	7932
2025-01-03 19:02:33.13	132.79	73.54	-38.6	-42.6	3.6	8431846	94	7790
2025-01-03 19:02:33.33	132.63	73.63	-38.6	-41.6	3.4	8431846	94	6891
2025-01-03 19:02:33.53	132.48	73.72	-38.6	-41.4	3.3	8413959	94	6748
2025-01-03 19:02:33.73	132.32	73.80	-38.6	-42.8	3.6	8403568	94	7957
2025-01-03 19:02:33.93	132.16	73.89	-38.6	-42.8	3.6	8419258	94	7979
2025-01-03 19:02:34.13	132.00	73.98	-38.6	-41.8	3.4	8453762	94	7091
2025-01-03 19:02:34.33	131.83	74.06	-38.6	-41.4	3.3	8408168	94	6734
2025-01-03 19:02:34.53	131.67	74.15	-38.6	-41.5	3.3	8400890	94	6795
2025-01-03 19:02:34.73	131.50	74.24	-38.6	-42.8	3.6	8429981	94	7950
2025-01-03 19:02:34.93	131.33	74.32	-38.7	-42.1	3.4	8445590	94	7304
2025-01-03 19:02:35.14	131.15	74.41	-38.7	-41.5	3.3	8445590	94	6787
2025-01-03 19:02:35.34	130.98	74.50	-38.6	-41.4	3.3	8394664	94	6765
2025-01-03 19:02:35.54	130.80	74.58	-38.7	-42.9	3.6	8384891	94	7970
2025-01-03 19:02:35.74	130.62	74.67	-38.7	-42.3	3.5	8441802	94	7463
2025-01-03 19:02:35.94	130.45	74.76	-38.6	-41.5	3.3	8433723	94	6806
2025-01-03 19:02:36.14	130.26	74.84	-38.6	-41.4	3.3	8403099	94	6764
2025-01-03 19:02:36.34	130.08	74.93	-38.6	-42.8	3.6	8401794	94	7983
2025-01-03 19:02:36.54	129.89	75.01	-38.6	-42.6	3.6	8447879	94	7751
2025-01-03 19:02:36.74	129.71	75.10	-38.6	-41.6	3.4	8447879	94	6925
2025-01-03 19:02:36.94	129.52	75.18	-38.6	-41.4	3.3	8418445	94	6756
2025-01-03 19:02:37.14	129.32	75.27	-38.6	-42.8	3.6	8397056	94	7966
2025-01-03 19:02:37.35	129.12	75.36	-38.7	-42.9	3.6	8406280	94	7991
2025-01-03 19:02:37.55	128.92	75.44	-38.7	-41.8	3.4	8436401	94	7034
2025-01-03 19:02:37.75	128.72	75.53	-38.7	-41.4	3.3	8404151	94	6740
2025-01-03 19:02:37.95	128.52	75.61	-38.7	-41.4	3.3	8384914	94	6760
2025-01-03 19:02:38.15	128.31	75.70	-38.6	-42.8	3.6	8430759	94	7926
2025-01-03 19:02:38.35	128.11	75.78	-38.6	-42.1	3.5	8425689	94	7288
2025-01-03 19:02:38.55	127.90	75.87	-38.6	-41.5	3.3	8425689	94	6797
2025-01-03 19:02:38.75	127.68	75.95	-38.7	-41.4	3.3	8405570	94	6767
2025-01-03 19:02:38.95	127.47	76.03	-38.7	-42.9	3.6	8390556	94	7997
2025-01-03 19:02:39.15	127.25	76.12	-38.6	-42.0	3.5	8439708	94	7323
2025-01-03 19:02:39.36	127.02	76.21	-38.6	-41.3	3.3	8389011	94	6749
2025-01-03 19:02:39.56	126.80	76.29	-38.6	-41.2	3.3	8391952	94	6686
2025-01-03 19:02:39.76	126.57	76.37	-38.9	-42.8	3.6	8336929	95	7727
2025-01-03 19:02:39.96	126.34	76.46	-38.9	-42.3	3.5	8445178	95	7335
2025-01-03 19:02:40.16	126.11	76.54	-38.9	-41.5	3.3	8420871	95	6678
2025-01-03 19:02:40.36	125.87	76.62	-38.9	-41.4	3.3	8391517	95	6555
2025-01-03 19:02:40.56	125.63	76.70	-38.9	-42.8	3.6	8391517	95	7741
2025-01-03 19:02:40.76	125.39	76.79	-38.9	-42.6	3.6	8421203	95	7557
2025-01-03 19:02:40.97	125.14	76.87	-38.9	-41.6	3.4	8438037	95	6736
2025-01-03 19:02:41.17	124.89	76.96	-38.9	-41.4	3.3	8405033	95	6545
2025-01-03 19:02:41.37	124.64	77.04	-38.9	-42.8	3.6	8405376	95	7759
2025-01-03 19:02:41.57	124.38	77.12	-38.9	-42.8	3.6	8431182	95	7769
2025-01-03 19:02:41.77	124.13	77.20	-38.9	-41.7	3.4	8427383	95	6833
2025-01-03 19:02:41.97	123.86	77.28	-38.9	-41.4	3.3	8404758	95	6562
2025-01-03 19:02:42.17	123.60	77.36	-38.9	-41.4	3.3	8404758	95	6559
2025-01-03 19:02:42.37	123.33	77.44	-38.9	-42.8	3.6	8377944	95	7714
2025-01-03 19:02:42.57	123.06	77.52	-38.9	-41.9	3.4	8435817	95	6997
2025-01-03 19:02:42.77	122.79	77.61	-38.8	-41.3	3.3	8423698	95	6526
2025-01-03 19:02:42.97	122.51	77.69	-38.8	-41.2	3.3	8389881	95	6466
2025-01-03 19:02:43.17	122.22	77.77	-38.8	-42.7	3.6	8406944	95	7668
2025-01-03 19:02:43.38	121.92	77.85	-38.8	-42.2	3.5	8439090	95	7254
2025-01-03 19:02:43.58	121.63	77.93	-38.8	-41.3	3.3	8427486	95	6568
2025-01-03 19:02:43.78	121.34	78.01	-38.8	-41.3	3.3	8392078	95	6527
2025-01-03 19:02:43.98	121.04	78.09	-38.8	-42.6	3.6	8392078	95	7634
2025-01-03 19:02:44.18	120.74	78.16	-38.8	-42.5	3.6	8407184	95	7495
2025-01-03 19:02:44.38	120.43	78.24	-38.8	-41.5	3.4	8440063	95	6699
2025-01-03 19:02:44.58	120.12	78.32	-38.8	-41.2	3.3	8417129	95	6488
2025-01-03 19:02:44.78	119.80	78.40	-38.8	-42.7	3.6	8393966	95	7692
2025-01-03 19:02:44.98	119.48	78.48	-38.8	-42.8	3.6	8430599	95	7746
2025-01-03 19:02:45.18	119.16	78.55	-38.8	-41.7	3.4	8429843	95	6869
2025-01-03 19:02:45.38	118.83	78.63	-38.9	-41.4	3.3	8384159	95	6572
2025-01-03 19:02:45.59	118.48	78.71	-38.8	-41.3	3.3	8384159	95	6547
2025-01-03 19:02:45.79	118.14	78.79	-38.9	-42.8	3.6	8389789	95	7748
2025-01-03 19:02:45.99	117.80	78.86	-38.9	-42.0	3.4	8436264	95	7082
2025-01-03 19:02:46.19	117.45	78.94	-38.9	-41.3	3.3	8436264	95	6526
2025-01-03 19:02:46.39	117.10	79.01	-38.8	-41.3	3.3	8397800	95	6546
2025-01-03 19:02:46.59	116.75	79.09	-38.8	-42.7	3.6	8405754	95	7695
2025-01-03 19:02:46.79	116.38	79.16	-38.9	-42.3	3.5	8452239	95	7274
2025-01-03 19:02:46.99	116.02	79.23	-38.8	-41.5	3.3	8418010	95	6646
2025-01-03 19:02:47.20	115.62	79.31	-38.9	-41.3	3.3	8387134	95	6512
2025-01-03 19:02:47.40	115.25	79.38	-38.9	-42.7	3.6	8387134	95	7677
2025-01-03 19:02:47.60	114.86	79.46	-38.9	-42.6	3.6	8411579	95	7585
2025-01-03 19:02:47.80	114.47	79.53	-38.9	-41.5	3.4	8438941	95	6706
2025-01-03 19:02:48.00	114.08	79.60	-38.8	-41.3	3.3	8402584	95	6545
2025-01-03 19:02:48.20	113.68	79.67	-38.8	-42.7	3.6	8387626	95	7714
2025-01-03 19:02:48.40	113.28	79.74	-38.9	-42.8	3.6	8421409	95	7758
2025-01-03 19:02:48.60	112.86	79.81	-38.8	-41.7	3.4	8441665	95	6852
2025-01-03 19:02:48.80	112.45	79.88	-38.9	-41.4	3.3	8404712	95	6555
2025-01-03 19:02:49.01	112.00	79.95	-38.9	-42.8	3.6	8394367	95	7747
2025-01-03 19:02:49.21	111.58	80.02	-38.9	-42.8	3.6	8447650	95	7757
2025-01-03 19:02:49.41	111.14	80.09	-38.9	-41.8	3.4	8447650	95	6869
2025-01-03 19:02:49.61	110.70	80.16	-38.9	-41.4	3.3	8429168	95	6548
2025-01-03 19:02:49.81	110.25	80.23	-38.9	-41.4	3.3	8396038	95	6556
2025-01-03 19:02:50.01	109.80	80.29	-38.9	-42.8	3.6	8404724	95	7742
2025-01-03 19:02:50.21	109.34	80.36	-38.9	-42.0	3.4	8446838	95	7057
2025-01-03 19:02:50.41	108.87	80.42	-38.9	-41.3	3.3	8406669	95	6545
2025-01-03 19:02:50.61	108.40	80.49	-38.9	-41.4	3.3	8389537	95	6571
2025-01-03 19:02:50.81	107.92	80.55	-38.9	-42.8	3.6	8417392	95	7743
2025-01-03 19:02:51.02	107.41	80.62	-38.9	-42.2	3.5	8417392	95	7261
2025-01-03 19:02:51.22	106.92	80.68	-38.9	-41.4	3.3	8440773	95	6599
2025-01-03 19:02:51.42	106.42	80.74	-38.9	-41.3	3.3	8399551	95	6512
2025-01-03 19:02:51.62	105.91	80.80	-38.9	-42.8	3.6	8385120	95	7697
2025-01-03 19:02:51.82	105.40	80.86	-38.9	-42.6	3.6	8419464	95	7528
2025-01-03 19:02:52.02	104.88	80.92	-38.8	-41.5	3.4	8440933	95	6709
2025-01-03 19:02:52.22	104.35	80.98	-38.9	-41.3	3.3	8399997	95	6473
2025-01-03 19:02:52.42	103.82	81.04	-38.9	-42.8	3.6	8400123	95	7730
2025-01-03 19:02:52.62	103.28	81.10	-38.9	-42.8	3.6	8447616	95	7730
2025-01-03 19:02:52.82	102.73	81.16	-38.9	-41.7	3.4	8447616	95	6811
2025-01-03 19:02:53.03	102.15	81.21	-38.9	-41.3	3.3	8424911	95	6503
2025-01-03 19:02:53.23	101.58	81.27	-38.9	-41.3	3.3	8396335	95	6524
2025-01-03 19:02:53.43	101.01	81.32	-38.9	-42.7	3.6	8407585	95	7668
2025-01-03 19:02:53.63	100.44	81.38	-38.9	-41.9	3.4	8451919	95	6991
2025-01-03 19:02:53.83	99.85	81.43	-38.9	-41.4	3.3	8402904	95	6548
2025-01-03 19:02:54.03	99.26	81.48	-38.9	-41.4	3.3	8385005	95	6594
2025-01-03 19:02:54.23	98.66	81.53	-38.9	-42.8	3.6	8432304	95	7697
2025-01-03 19:02:54.43	98.06	81.58	-38.9	-42.3	3.5	8432304	95	7276
2025-01-03 19:02:54.63	97.44	81.63	-38.9	-41.5	3.3	8448051	95	6628
2025-01-03 19:02:54.84	96.79	81.68	-38.9	-41.4	3.3	8394241	95	6569
2025-01-03 19:02:55.04	96.16	81.73	-38.9	-42.7	3.6	8401096	95	7704
2025-01-03 19:02:55.24	95.53	81.77	-38.9	-42.6	3.6	8436721	95	7568
2025-01-03 19:02:55.44	94.88	81.82	-38.8	-41.5	3.4	8436458	95	6682
2025-01-03 19:02:55.64	94.23	81.86	-38.9	-41.3	3.3	8398658	95	6503
2025-01-03 19:02:55.84	93.58	81.91	-38.9	-42.7	3.6	8396415	95	7669
2025-01-03 19:02:56.04	92.91	81.95	-38.9	-42.8	3.6	8396415	95	7756
2025-01-03 19:02:56.24	92.24	81.99	-38.9	-41.7	3.4	8441883	95	6826
2025-01-03 19:02:56.45	91.53	82.03	-38.9	-41.3	3.3	8428768	95	6549
2025-01-03 19:02:56.65	90.85	82.07	-38.9	-41.3	3.3	8392158	95	6527
2025-01-03 19:02:56.85	90.16	82.11	-38.9	-42.8	3.6	8419235	95	7714
2025-01-03 19:02:57.05	89.46	82.14	-38.9	-42.0	3.4	8443748	95	7040
2025-01-03 19:02:57.25	88.75	82.18	-38.9	-41.4	3.3	8414199	95	6563
2025-01-03 19:02:57.45	88.04	82.21	-38.9	-41.3	3.3	8387123	95	6544
2025-01-03 19:02:57.65	87.33	82.24	-38.9	-42.8	3.6	8426147	95	7725
2025-01-03 19:02:57.85	86.60	82.28	-38.9	-42.0	3.5	8426147	96	6976
2025-01-03 19:02:58.05	85.88	82.31	-38.9	-40.9	3.3	8412048	96	6201
2025-01-03 19:02:58.26	85.10	82.34	-38.9	-40.9	3.3	8412048	96	6171
2025-01-03 19:02:58.46	84.36	82.36	-38.9	-42.8	3.6	8388622	95	7726
2025-01-03 19:02:58.66	83.62	82.39	-38.8	-42.4	3.5	8387374	95	7389
2025-01-03 19:02:58.86	82.87	82.42	-38.8	-41.4	3.3	8427738	95	6586
2025-01-03 19:02:59.06	82.11	82.44	-38.9	-41.4	3.3	8395305	95	6575
2025-01-03 19:02:59.26	81.35	82.46	-38.9	-42.8	3.6	8385807	95	7702
2025-01-03 19:02:59.46	80.59	82.48	-38.8	-42.7	3.6	8429500	95	7702
2025-01-03 19:02:59.66	79.82	82.50	-38.9	-41.7	3.4	8430999	95	6847
2025-01-03 19:02:59.86	79.05	82.52	-38.8	-41.3	3.3	8430999	95	6541
2025-01-03 19:03:00.06	78.27	82.54	-38.9	-41.4	3.3	8396369	95	6559
2025-01-03 19:03:00.27	77.45	82.56	-38.8	-42.7	3.6	8402812	95	7680
2025-01-03 19:03:00.47	76.67	82.57	-38.8	-42.0	3.4	8446403	95	7112
2025-01-03 19:03:00.67	75.88	82.58	-38.8	-41.3	3.3	8426811	95	6557
2025-01-03 19:03:00.87	75.09	82.60	-38.9	-41.4	3.3	8394824	95	6568
2025-01-03 19:03:01.07	74.30	82.61	-38.8	-42.9	3.6	8399631	95	7807
2025-01-03 19:03:01.27	73.51	82.61	-38.9	-42.1	3.5	8388519	96	7050
2025-01-03 19:03:01.47	72.71	82.62	-39.0	-41.2	3.3	8388519	96	6344
2025-01-03 19:03:01.67	71.91	82.63	-38.9	-41.0	3.3	8417793	96	6229
2025-01-03 19:03:01.87	71.12	82.63	-38.9	-42.8	3.6	8388942	95	7723
2025-01-03 19:03:02.07	70.32	82.64	-38.9	-42.8	3.6	8338085	95	7731
2025-01-03 19:03:02.28	69.48	82.64	-38.8	-41.8	3.4	8451530	95	6925
2025-01-03 19:03:02.48	68.68	82.64	-38.8	-41.3	3.3	8416259	95	6543
2025-01-03 19:03:02.68	67.88	82.64	-38.8	-41.3	3.3	8402114	95	6528
2025-01-03 19:03:02.88	67.08	82.63	-38.8	-42.7	3.6	8413764	95	7710
2025-01-03 19:03:03.08	66.28	82.63	-38.8	-42.3	3.5	8447948	95	7321
2025-01-03 19:03:03.28	65.49	82.62	-38.9	-41.4	3.3	8447948	95	6574
2025-01-03 19:03:03.48	64.69	82.62	-38.9	-41.4	3.3	8402435	95	6549
2025-01-03 19:03:03.68	63.90	82.61	-38.9	-42.7	3.6	8385829	95	7678
2025-01-03 19:03:03.88	63.10	82.60	-38.8	-42.6	3.6	8429431	95	7617
2025-01-03 19:03:04.08	62.31	82.59	-38.8	-41.5	3.4	8378688	95	6706
2025-01-03 19:03:04.28	61.53	82.58	-38.8	-41.2	3.3	8413249	95	6509
2025-01-03 19:03:04.48	60.74	82.56	-38.8	-42.2	3.6	8387557	96	7285
2025-01-03 19:03:04.68	59.96	82.55	-38.8	-42.2	3.6	8387248	96	7238
2025-01-03 19:03:04.89	59.14	82.53	-38.8	-41.3	3.4	8387248	96	6537
2025-01-03 19:03:05.09	58.37	82.51	-38.8	-40.7	3.3	8436870	96	6140
2025-01-03 19:03:05.29	57.60	82.49	-38.8	-40.6	3.3	8398738	96	6083
2025-01-03 19:03:05.49	56.83	82.47	-38.8	-42.2	3.6	8388896	96	7289
2025-01-03 19:03:05.69	56.07	82.45	-38.8	-41.7	3.5	8443302	96	6829
2025-01-03 19:03:05.89	55.31	82.43	-38.8	-40.9	3.3	8423469	96	6229
2025-01-03 19:03:06.09	54.56	82.40	-38.8	-40.8	3.3	8396141	96	6160
2025-01-03 19:03:06.29	53.81	82.38	-38.8	-42.2	3.6	8397628	96	7266
2025-01-03 19:03:06.49	53.07	82.35	-39.0	-42.4	3.6	8385486	96	7307
2025-01-03 19:03:06.69	52.33	82.32	-39.0	-41.3	3.4	8385486	96	6467
2025-01-03 19:03:06.90	51.57	82.29	-39.0	-41.0	3.3	8423744	96	6250
2025-01-03 19:03:07.10	50.84	82.26	-38.9	-42.8	3.6	8406280	95	7713
2025-01-03 19:03:07.30	50.12	82.23	-38.9	-42.8	3.6	8352264	95	7743
2025-01-03 19:03:07.50	49.41	82.19	-38.9	-41.8	3.4	8445293	95	6913
2025-01-03 19:03:07.70	48.70	82.16	-38.9	-41.3	3.3	8408191	95	6542
2025-01-03 19:03:07.90	48.00	82.12	-38.8	-41.3	3.3	8396690	95	6552
2025-01-03 19:03:08.10	47.31	82.08	-38.9	-42.7	3.6	8420059	95	7699
2025-01-03 19:03:08.30	46.62	82.05	-38.9	-42.0	3.4	8441905	95	7100
2025-01-03 19:03:08.51	45.91	82.01	-38.9	-41.3	3.3	8399379	95	6515
2025-01-03 19:03:08.71	45.23	81.97	-38.9	-41.3	3.3	8399379	95	6490
2025-01-03 19:03:08.91	44.57	81.92	-38.9	-42.8	3.6	8403842	95	7720
2025-01-03 19:03:09.11	43.91	81.88	-38.9	-42.3	3.5	8438255	95	7277
2025-01-03 19:03:09.31	43.26	81.84	-38.9	-41.4	3.4	8432498	95	6574
2025-01-03 19:03:09.51	42.61	81.79	-38.9	-41.3	3.3	8395866	95	6516
2025-01-03 19:03:09.71	41.97	81.75	-38.9	-42.8	3.6	8397914	95	7722
2025-01-03 19:03:09.91	41.34	81.70	-38.9	-42.5	3.6	8447124	95	7511
2025-01-03 19:03:10.12	40.69	81.65	-38.9	-41.5	3.3	8417438	95	6684
2025-01-03 19:03:10.32	40.07	81.60	-38.8	-41.3	3.3	8417438	95	6535
2025-01-03 19:03:10.52	39.46	81.55	-38.9	-42.8	3.6	8386665	95	7727
2025-01-03 19:03:10.72	38.86	81.50	-38.9	-42.8	3.6	8409233	95	7722
2025-01-03 19:03:10.92	38.26	81.45	-38.9	-41.8	3.4	8443656	95	6881
2025-01-03 19:03:11.12	37.68	81.40	-38.9	-41.3	3.3	8412803	95	6547
2025-01-03 19:03:11.32	37.10	81.35	-38.9	-41.3	3.3	8392650	95	6492
2025-01-03 19:03:11.52	36.53	81.29	-38.9	-42.7	3.6	8416179	95	7697
2025-01-03 19:03:11.72	35.96	81.24	-38.8	-41.9	3.4	8449012	95	7016
2025-01-03 19:03:11.93	35.37	81.18	-38.8	-41.3	3.3	8412666	95	6550
2025-01-03 19:03:12.13	34.82	81.12	-38.8	-41.4	3.3	8412666	95	6567
2025-01-03 19:03:12.33	34.28	81.07	-38.8	-42.8	3.6	8383335	95	7759
2025-01-03 19:03:12.53	33.74	81.01	-38.8	-41.8	3.5	8424350	96	6903
2025-01-03 19:03:12.73	33.21	80.95	-38.9	-40.9	3.3	8393188	96	6215
2025-01-03 19:03:12.93	32.69	80.89	-38.8	-40.8	3.3	8401336	96	6147
2025-01-03 19:03:13.13	32.17	80.83	-38.9	-42.8	3.6	8331733	95	7761
2025-01-03 19:03:13.33	31.67	80.77	-38.9	-42.7	3.6	8446483	95	7677
2025-01-03 19:03:13.53	31.16	80.71	-38.8	-41.6	3.4	8425632	95	6790
2025-01-03 19:03:13.73	30.67	80.64	-38.8	-41.3	3.3	8425632	95	6571
2025-01-03 19:03:13.93	30.18	80.58	-38.8	-42.7	3.6	8389572	95	7694
2025-01-03 19:03:14.14	29.67	80.51	-38.8	-42.7	3.6	8409290	95	7667
2025-01-03 19:03:14.34	29.20	80.45	-38.8	-41.7	3.4	8436744	95	6832
2025-01-03 19:03:14.54	28.73	80.39	-38.8	-41.3	3.3	8420150	95	6550
2025-01-03 19:03:14.74	28.27	80.32	-38.8	-41.3	3.3	8392639	95	6511
2025-01-03 19:03:14.94	27.81	80.25	-38.8	-42.7	3.6	8429397	95	7694
2025-01-03 19:03:15.14	27.36	80.19	-38.8	-41.9	3.4	8437419	95	7024
2025-01-03 19:03:15.34	26.92	80.12	-38.8	-41.2	3.3	8404850	95	6497
2025-01-03 19:03:15.54	26.48	80.05	-38.8	-41.3	3.3	8404850	95	6522
2025-01-03 19:03:15.74	26.05	79.98	-38.9	-42.7	3.6	8386676	95	7700
2025-01-03 19:03:15.94	25.63	79.92	-38.9	-42.5	3.5	8425518	95	7408
2025-01-03 19:03:16.14	25.21	79.85	-38.9	-41.6	3.3	8370117	95	6683
2025-01-03 19:03:16.35	24.77	79.77	-38.9	-41.3	3.3	8399482	95	6503
2025-01-03 19:03:16.55	24.37	79.70	-38.8	-42.7	3.6	8389308	95	7726
2025-01-03 19:03:16.75	23.96	79.63	-38.8	-42.7	3.6	8371192	95	7711
2025-01-03 19:03:16.95	23.57	79.56	-38.8	-41.8	3.4	8438930	95	6891
2025-01-03 19:03:17.15	23.18	79.49	-38.8	-41.3	3.3	8438930	95	6517
2025-01-03 19:03:17.35	22.79	79.42	-38.8	-41.3	3.3	8403305	95	6510
2025-01-03 19:03:17.55	22.41	79.34	-38.9	-42.8	3.6	8395191	95	7722
2025-01-03 19:03:17.75	22.04	79.27	-38.8	-42.0	3.4	8445808	95	7060
2025-01-03 19:03:17.95	21.67	79.20	-38.9	-41.4	3.3	8425907	95	6589
2025-01-03 19:03:18.16	21.28	79.12	-38.8	-41.4	3.3	8387592	95	6589
2025-01-03 19:03:18.36	20.93	79.05	-38.8	-42.8	3.6	8412986	95	7742
2025-01-03 19:03:18.56	20.57	78.97	-38.8	-41.9	3.4	8440292	95	7035
2025-01-03 19:03:18.76	20.22	78.90	-38.8	-41.3	3.3	8411579	95	6526
2025-01-03 19:03:18.96	19.88	78.82	-38.9	-41.3	3.3	8391643	95	6512
2025-01-03 19:03:19.16	19.54	78.74	-38.8	-42.8	3.6	8391643	95	7734
