#Pass ID: 20250119_074523_TERRA
#Satellite: TERRA
#Configuration: TERRA
#Start time: 2025-01-19 07:45:18

#Version: 1.5.20200625
#Station: X_MFTI_02
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 25994U 99068A   23362.45014226  .00000817  00000+0  18168-3 0  9993
#TLE: 2 25994  98.0729  65.8244 0002317 146.5078 343.6211 14.59509299278111

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-19 07:45:20.52	52.46	68.70	
2025-01-19 07:45:20.73	52.67	68.79	
2025-01-19 07:45:20.93	52.87	68.88	
2025-01-19 07:45:21.13	53.07	68.96	
2025-01-19 07:45:21.34	53.29	69.05	
2025-01-19 07:45:21.54	53.49	69.14	
2025-01-19 07:45:21.75	53.71	69.23	
2025-01-19 07:45:21.95	53.92	69.31	
2025-01-19 07:45:22.17	54.15	69.41	
2025-01-19 07:45:22.37	54.36	69.49	
2025-01-19 07:45:22.57	54.58	69.58	
2025-01-19 07:45:22.78	54.81	69.67	
2025-01-19 07:45:22.98	55.03	69.75	
2025-01-19 07:45:23.18	55.25	69.83	
2025-01-19 07:45:23.39	55.48	69.92	
2025-01-19 07:45:23.59	55.71	70.01	
2025-01-19 07:45:23.80	55.94	70.09	
2025-01-19 07:45:24.00	56.17	70.18	
2025-01-19 07:45:24.20	56.41	70.26	
2025-01-19 07:45:24.41	56.65	70.35	
2025-01-19 07:45:24.61	56.89	70.43	
2025-01-19 07:45:24.81	57.12	70.51	
2025-01-19 07:45:25.02	57.38	70.60	
2025-01-19 07:45:25.23	57.63	70.68	
2025-01-19 07:45:25.44	57.89	70.77	
2025-01-19 07:45:25.64	58.13	70.85	
2025-01-19 07:45:25.84	58.38	70.93	
2025-01-19 07:45:26.05	58.65	71.02	
2025-01-19 07:45:26.26	58.91	71.10	
2025-01-19 07:45:26.46	59.17	71.18	
2025-01-19 07:45:26.67	59.44	71.26	
2025-01-19 07:45:26.88	59.71	71.35	
2025-01-19 07:45:27.08	59.98	71.43	
2025-01-19 07:45:27.29	60.26	71.51	
2025-01-19 07:45:27.49	60.53	71.59	
2025-01-19 07:45:27.69	60.80	71.67	
2025-01-19 07:45:27.90	61.08	71.75	
2025-01-19 07:45:28.10	61.36	71.82	
2025-01-19 07:45:28.32	61.66	71.91	
2025-01-19 07:45:28.52	61.95	71.99	
2025-01-19 07:45:28.72	62.23	72.06	
2025-01-19 07:45:28.93	62.53	72.14	
2025-01-19 07:45:29.13	62.82	72.22	
2025-01-19 07:45:29.34	63.12	72.30	
2025-01-19 07:45:29.54	63.42	72.37	
2025-01-19 07:45:29.74	63.72	72.45	
2025-01-19 07:45:29.95	64.03	72.53	
2025-01-19 07:45:30.15	64.33	72.60	
2025-01-19 07:45:30.36	64.65	72.68	
2025-01-19 07:45:30.56	64.96	72.75	
2025-01-19 07:45:30.77	65.29	72.82	
2025-01-19 07:45:30.98	65.62	72.90	
2025-01-19 07:45:31.19	65.95	72.98	
2025-01-19 07:45:31.39	66.27	73.05	
2025-01-19 07:45:31.59	66.59	73.12	
2025-01-19 07:45:31.80	66.93	73.19	
2025-01-19 07:45:32.00	67.26	73.26	
2025-01-19 07:45:32.21	67.61	73.33	
2025-01-19 07:45:32.42	67.96	73.41	
2025-01-19 07:45:32.62	68.29	73.47	
2025-01-19 07:45:32.83	68.65	73.54	
2025-01-19 07:45:33.04	69.01	73.61	
2025-01-19 07:45:33.24	69.36	73.68	
2025-01-19 07:45:33.45	69.72	73.75	
2025-01-19 07:45:33.65	70.07	73.82	
2025-01-19 07:45:33.85	70.43	73.88	
2025-01-19 07:45:34.06	70.81	73.95	
2025-01-19 07:45:34.27	71.19	74.02	
2025-01-19 07:45:34.48	71.57	74.08	
2025-01-19 07:45:34.68	71.94	74.14	
2025-01-19 07:45:34.90	72.34	74.21	
2025-01-19 07:45:35.10	72.72	74.27	
2025-01-19 07:45:35.30	73.09	74.33	
2025-01-19 07:45:35.51	73.49	74.40	
2025-01-19 07:45:35.71	73.88	74.46	
2025-01-19 07:45:35.93	74.30	74.52	
2025-01-19 07:45:36.14	74.71	74.58	
2025-01-19 07:45:36.34	75.10	74.64	
2025-01-19 07:45:36.56	75.54	74.70	
2025-01-19 07:45:36.76	75.94	74.76	
2025-01-19 07:45:36.97	76.36	74.82	
2025-01-19 07:45:37.18	76.78	74.87	
2025-01-19 07:45:37.39	77.21	74.93	
2025-01-19 07:45:37.59	77.62	74.98	
2025-01-19 07:45:37.79	78.04	75.03	
2025-01-19 07:45:38.00	78.48	75.09	
2025-01-19 07:45:38.20	78.90	75.14	
2025-01-19 07:45:38.42	79.36	75.19	
2025-01-19 07:45:38.62	79.79	75.24	
2025-01-19 07:45:38.83	80.24	75.29	
2025-01-19 07:45:39.04	80.70	75.34	
2025-01-19 07:45:39.24	81.13	75.39	
2025-01-19 07:45:39.45	81.59	75.44	
2025-01-19 07:45:39.65	82.04	75.48	
2025-01-19 07:45:39.86	82.50	75.53	
2025-01-19 07:45:40.06	82.95	75.57	
2025-01-19 07:45:40.27	83.42	75.62	
2025-01-19 07:45:40.48	83.90	75.66	
2025-01-19 07:45:40.68	84.36	75.70	
2025-01-19 07:45:40.89	84.84	75.74	
2025-01-19 07:45:41.09	85.30	75.78	
2025-01-19 07:45:41.31	85.81	75.83	
2025-01-19 07:45:41.51	86.28	75.86	
2025-01-19 07:45:41.72	86.77	75.90	
2025-01-19 07:45:41.93	87.27	75.94	
2025-01-19 07:45:42.14	87.76	75.97	
2025-01-19 07:45:42.34	88.24	76.01	
2025-01-19 07:45:42.55	88.75	76.04	
2025-01-19 07:45:42.75	89.23	76.07	
2025-01-19 07:45:42.96	89.74	76.10	
2025-01-19 07:45:43.17	90.25	76.14	
2025-01-19 07:45:43.38	90.76	76.17	
2025-01-19 07:45:43.59	91.27	76.19	
2025-01-19 07:45:43.79	91.77	76.22	
2025-01-19 07:45:43.99	92.26	76.25	
2025-01-19 07:45:44.21	92.81	76.27	
2025-01-19 07:45:44.41	93.31	76.30	
2025-01-19 07:45:44.62	93.83	76.32	
2025-01-19 07:45:44.82	94.33	76.34	
2025-01-19 07:45:45.03	94.86	76.36	
2025-01-19 07:45:45.23	95.37	76.38	
2025-01-19 07:45:45.45	95.93	76.40	
2025-01-19 07:45:45.65	96.43	76.42	
2025-01-19 07:45:45.85	96.94	76.43	
2025-01-19 07:45:46.06	97.48	76.45	
2025-01-19 07:45:46.26	97.99	76.46	
2025-01-19 07:45:46.47	98.53	76.48	
2025-01-19 07:45:46.67	99.04	76.49	
2025-01-19 07:45:46.87	99.56	76.50	
2025-01-19 07:45:47.08	100.10	76.51	
2025-01-19 07:45:47.28	100.62	76.52	
2025-01-19 07:45:47.48	101.13	76.53	
2025-01-19 07:45:47.69	101.68	76.53	
2025-01-19 07:45:47.89	102.19	76.54	
2025-01-19 07:45:48.10	102.74	76.54	
2025-01-19 07:45:48.31	103.28	76.55	
2025-01-19 07:45:48.52	103.83	76.55	
2025-01-19 07:45:48.72	104.35	76.55	
2025-01-19 07:45:48.92	104.87	76.55	
2025-01-19 07:45:49.12	105.38	76.55	
2025-01-19 07:45:49.33	105.93	76.55	
2025-01-19 07:45:49.53	106.45	76.54	
2025-01-19 07:45:49.74	106.99	76.54	
2025-01-19 07:45:49.94	107.51	76.53	
2025-01-19 07:45:50.14	108.03	76.52	
2025-01-19 07:45:50.35	108.57	76.52	
2025-01-19 07:45:50.57	109.14	76.51	
2025-01-19 07:45:50.77	109.65	76.50	
2025-01-19 07:45:50.98	110.19	76.49	
2025-01-19 07:45:51.19	110.73	76.47	
2025-01-19 07:45:51.40	111.27	76.46	
2025-01-19 07:45:51.61	111.81	76.44	
2025-01-19 07:45:51.81	112.32	76.43	
2025-01-19 07:45:52.03	112.88	76.41	
2025-01-19 07:45:52.23	113.39	76.39	
2025-01-19 07:45:52.43	113.89	76.37	
2025-01-19 07:45:52.63	114.40	76.35	
2025-01-19 07:45:52.85	114.95	76.33	
2025-01-19 07:45:53.05	115.45	76.31	
2025-01-19 07:45:53.26	115.98	76.29	
2025-01-19 07:45:53.47	116.50	76.26	
2025-01-19 07:45:53.68	117.02	76.23	
2025-01-19 07:45:53.89	117.54	76.21	
2025-01-19 07:45:54.09	118.03	76.18	
2025-01-19 07:45:54.29	118.52	76.15	
2025-01-19 07:45:54.50	119.03	76.12	
2025-01-19 07:45:54.70	119.52	76.09	
2025-01-19 07:45:54.92	120.05	76.06	
2025-01-19 07:45:55.12	120.53	76.03	
2025-01-19 07:45:55.33	121.03	75.99	
2025-01-19 07:45:55.53	121.51	75.96	
2025-01-19 07:45:55.74	122.01	75.92	
2025-01-19 07:45:55.94	122.48	75.89	
2025-01-19 07:45:56.15	122.97	75.85	
2025-01-19 07:45:56.36	123.46	75.81	
2025-01-19 07:45:56.56	123.92	75.77	
2025-01-19 07:45:56.77	124.41	75.73	
2025-01-19 07:45:56.97	124.87	75.69	
2025-01-19 07:45:57.17	125.32	75.65	
2025-01-19 07:45:57.38	125.80	75.60	
2025-01-19 07:45:57.58	126.25	75.56	
