#Pass ID: 20260105_101444_AURA
#Satellite: AURA
#Configuration: AURA
#Start time: 2026-01-05 10:14:49.271598

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 28376U 04026A   26004.25392764  .00001733  00000+0  36315-3 0  9992
#TLE: 2 28376  98.3217 319.5892 0001652  83.7057 276.4331 14.60982252142270

#Time	Az	El	Level	SNR
2026-01-05 10:14:53.939750	128.6	15.5	-69.7	0.0
2026-01-05 10:14:55.055746	128.5	15.6	-69.7	0.0
2026-01-05 10:14:56.172306	128.4	15.8	-69.7	0.0
2026-01-05 10:14:57.287308	128.3	15.9	-69.5	0.0
2026-01-05 10:14:58.406524	128.2	16.0	-69.3	0.0
2026-01-05 10:14:59.520797	128.1	16.1	-69.4	0.0
2026-01-05 10:15:00.636304	127.9	16.3	-69.6	0.0
2026-01-05 10:15:01.750580	127.8	16.4	-69.2	0.0
2026-01-05 10:15:02.865564	127.7	16.5	-69.3	0.0
2026-01-05 10:15:03.981253	127.6	16.6	-69.4	0.0
2026-01-05 10:15:05.095541	127.4	16.8	-69.7	0.0
2026-01-05 10:15:06.210236	127.3	16.9	-69.2	0.0
2026-01-05 10:15:07.326043	127.2	17.0	-68.9	0.0
2026-01-05 10:15:08.441128	127.1	17.1	-68.8	0.0
2026-01-05 10:15:09.555839	126.9	17.3	-69.4	0.0
2026-01-05 10:15:10.671333	126.8	17.4	-69.3	0.0
2026-01-05 10:15:11.786038	126.7	17.5	-69.6	0.0
2026-01-05 10:15:12.901788	126.5	17.7	-69.5	0.0
2026-01-05 10:15:14.016455	126.4	17.8	-69.7	0.0
2026-01-05 10:15:15.134601	126.3	17.9	-69.4	0.0
2026-01-05 10:15:16.248522	126.1	18.1	-69.3	0.0
2026-01-05 10:15:17.363702	126.0	18.2	-69.5	0.0
2026-01-05 10:15:18.478723	125.8	18.3	-69.6	0.0
2026-01-05 10:15:19.593936	125.7	18.5	-69.6	0.0
2026-01-05 10:15:20.707116	125.6	18.6	-69.7	0.0
2026-01-05 10:15:21.821499	125.4	18.7	-69.5	0.0
